"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAMT0001","2018-06","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","13",",N","10",",N","3",",N","","","","","65.5",",,N,08,","188.6",",,,N","",""
"US1IAMT0001","2018-07","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","4",",N","3",",N","","","","","34.3",",,N,14,","120.9",",,,N","",""
"US1IAMT0001","2018-08","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","15",",N","10",",N","2",",N","","","","","27.2",",,N,08,","124.4",",,,N","",""
"US1IAMT0001","2018-09","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","14",",N","9",",N","3",",N","","","","","57.2",",,N,20,","247.2",",,,N","",""
"US1IAMT0001","2018-10","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","16",",N","8",",N","0",",N","","","","","25.1",",,N,10,","108.7",",,,N","",""
"US1IAMT0001","2018-11","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","8",",N","5",",N","0",",N","","","","","17.3",",,N,04,","57.8",",,,N","",""
"US1IAMT0001","2018-12","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","4",",N","3",",N","0",",N","","","","","20.8",",,N,27,","50.1",",,,N","",""
"US1IAMT0001","2019-01","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","3",",N","1",",N","0",",N","","","","","10.7",",,N,19,","13.5",",,,N","",""
"US1IAMT0001","2019-02","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","11",",N","8",",N","1",",N","","","","","26.7",",,N,24,","64.7",",,,N","",""
"US1IAMT0001","2019-03","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","7",",N","3",",N","0",",N","","","","","11.7",",,N,13,","30.7",",,,N","",""
"US1IAMT0001","2019-04","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","18",",N","9",",N","0",",N","","","","","19.3",",,N,28,","93.9",",,,N","",""
"US1IAMT0001","2019-05","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","13","1,N","10","1,N","1","1,N","","","","","80.5","1,,N,19,","206.9","1,,,N","",""
"US1IAMT0001","2019-06","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","12",",N","6",",N","2",",N","","","","","42.9",",,N,28,","130.0",",,,N","",""
"US1IAMT0001","2019-07","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","14",",N","13",",N","4",",N","","","","","59.4",",,N,18,","233.3",",,,N","",""
"US1IAMT0001","2019-08","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","9",",N","3",",N","0",",N","","","","","14.5",",,N,18,","34.8",",,,N","",""
"US1IAMT0001","2019-09","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","15",",N","9",",N","2",",N","","","","","77.2",",,N,13,","202.8",",,,N","",""
"US1IAMT0001","2019-10","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","14",",N","11",",N","1",",N","","","","","38.9",",,N,02,","174.8",",,,N","",""
"US1IAMT0001","2019-11","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","8",",N","6",",N","0",",N","","","","","19.3",",,N,21,","51.8",",,,N","",""
"US1IAMT0001","2019-12","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","2",",N","1",",N","","","","","25.4",",,N,29,","32.1",",,,N","",""
"US1IAMT0001","2020-01","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","2",",N","0",",N","","","","","7.4",",,N,04,","16.6",",,,N","",""
"US1IAMT0001","2020-02","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","5",",N","2",",N","0",",N","","","","","6.1",",,N,18,","11.8",",,,N","",""
"US1IAMT0001","2020-03","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","11",",N","5",",N","1",",N","","","","","34.5",",,N,20,","70.4",",,,N","",""
"US1IAMT0001","2020-04","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","9",",N","5",",N","0",",N","","","","","7.9",",,N,09,","28.3",",,,N","",""
"US1IAMT0001","2020-05","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","15",",N","11",",N","2",",N","","","","","42.7",",,N,17,","113.2",",,,N","",""
"US1IAMT0001","2020-06","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","14",",N","8",",N","4",",N","","","","","41.1",",,N,10,","193.1",",,,N","",""
"US1IAMT0001","2020-07","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","4",",N","1",",N","","","","","27.2",",,N,10,","67.1",",,,N","",""
"US1IAMT0001","2020-08","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","4",",N","0",",N","","","","","19.1",",,N,29,","43.2",",,,N","",""
"US1IAMT0001","2020-09","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","8",",N","5",",N","0",",N","","","","","18.0",",,N,09,","60.5",",,,N","",""
"US1IAMT0001","2020-10","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","8",",N","4",",N","0",",N","","","","","12.7",",,N,23,","25.7",",,,N","",""
"US1IAMT0001","2020-11","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","5",",N","3",",N","1",",N","","","","","28.7",",,N,10,","55.2",",,,N","",""
"US1IAMT0001","2020-12","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","2",",N","0",",N","0",",N","","","","","1.3",",,N,30,","1.8",",,,N","",""
"US1IAMT0001","2021-01","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","4",",N","2",",N","0",",N","","","","","5.3",",,N,15,","9.9",",,,N","",""
"US1IAMT0001","2021-02","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","1",",N","0",",N","","","","","5.6",",,N,22,","9.2",",,,N","",""
"US1IAMT0001","2021-03","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","10","1,N","4","1,N","0","1,N","","","","","16.0","1,,N,24,","51.0","1,,,N","",""
"US1IAMT0001","2021-04","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","7",",N","2",",N","0",",N","","","","","10.4",",,N,08,","20.1",",,,N","",""
"US1IAMT0001","2021-05","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","13",",N","5",",N","0",",N","","","","","23.1",",,N,03,","75.5",",,,N","",""
"US1IAMT0001","2021-06","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","10",",N","4",",N","2",",N","","","","","44.2",",,N,27,","91.2",",,,N","",""
"US1IAMT0001","2021-07","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","8",",N","4",",N","2",",N","","","","","45.0",",,N,15,","97.3",",,,N","",""
"US1IAMT0001","2021-08","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","10","1,N","9","1,N","3","1,N","","","","","145.8","1,,N,28,","323.4","1,,,N","",""
"US1IAMT0001","2021-09","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","22.4",",,N,03,","51.4",",,,N","0","5,,,N"
"US1IAMT0001","2021-10","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","11",",N","6",",N","1",",N","","","","","35.8",",,N,08,","89.1",",,,N","",""
"US1IAMT0001","2021-11","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","1",",N","1",",N","1",",N","0","5,N","0","5,,N,30,+","40.4",",,N,11,","40.4",",,,N","0","5,,,N"
