"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYKN0012","2015-04","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","13","3,N","8","3,N","1","3,N","48.3","3,,N,03,","122.5","3,,,N"
"US1KYKN0012","2015-06","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","15",",N","14",",N","1",",N","31.0",",,N,19,","154.6",",,,N"
"US1KYKN0012","2015-07","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","15","3,N","9","3,N","0","3,N","21.3","3,,N,14,","112.6","3,,,N"
"US1KYKN0012","2015-08","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","7","2,N","5","2,N","1","2,N","32.3","2,,N,07,","98.6","2,,,N"
"US1KYKN0012","2015-09","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","8","4,N","3","4,N","0","4,N","20.6","4,,N,30,","38.7","4,,,N"
"US1KYKN0012","2015-10","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","7","2,N","4","2,N","1","2,N","63.0","2,,N,28,","93.0","2,,,N"
"US1KYKN0012","2015-11","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","11",",N","5",",N","1",",N","33.5",",,N,06,","91.3",",,,N"
"US1KYKN0012","2015-12","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","11","1,N","8","1,N","3","1,N","36.6","1,,N,28,","152.0","1,,,N"
"US1KYKN0012","2016-01","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","6","5,N","5","5,N","0","5,N","13.7","5,,N,10,","28.0","5,,,N"
"US1KYKN0012","2016-03","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","9","3,N","7","3,N","0","3,N","18.0","3,,N,13,","68.2","3,,,N"
"US1KYKN0012","2016-04","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","11",",N","10",",N","2",",N","34.0",",,N,27,","132.7",",,,N"
"US1KYKN0012","2016-05","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","17","1,N","11","1,N","0","1,N","18.8","1,,N,01,","84.7","1,,,N"
"US1KYKN0012","2016-06","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","9","1,N","7","1,N","1","1,N","27.9","1,,N,23,","88.4","1,,,N"
"US1KYKN0012","2016-07","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","11","2,N","9","2,N","1","2,N","72.1","2,,N,28,","157.0","2,,,N"
"US1KYKN0012","2016-08","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","8","3,N","7","3,N","3","3,N","38.6","3,,N,15,","132.0","3,,,N"
"US1KYKN0012","2016-09","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","7",",N","6",",N","0",",N","19.1",",,N,11,","63.8",",,,N"
"US1KYKN0012","2016-10","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","5",",N","2",",N","2",",N","32.5",",,N,21,","63.5",",,,N"
"US1KYKN0012","2016-11","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","5",",N","3",",N","1",",N","25.7",",,N,29,","36.6",",,,N"
"US1KYKN0012","2016-12","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","10","3,N","6","3,N","0","3,N","16.8","3,,N,27,","56.5","3,,,N"
"US1KYKN0012","2017-01","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","17",",N","8",",N","0",",N","17.8",",,N,03,","90.3",",,,N"
"US1KYKN0012","2017-02","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","9",",N","5",",N","0",",N","17.0",",,N,07,","44.2",",,,N"
"US1KYKN0012","2017-03","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","14",",N","9",",N","2",",N","47.2",",,N,01,","148.6",",,,N"
"US1KYKN0012","2017-04","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","11","2,N","9","2,N","2","2,N","48.3","2,,N,30,","122.8","2,,,N"
"US1KYKN0012","2017-05","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","14","1,N","9","1,N","0","1,N","23.9","1,,N,25,","126.8","1,,,N"
"US1KYKN0012","2017-06","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","9",",N","6",",N","3",",N","41.9",",,N,24,","126.8",",,,N"
"US1KYKN0012","2017-07","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","13","1,N","9","1,N","1","1,N","28.2","1,,N,29,","139.4","1,,,N"
"US1KYKN0012","2017-08","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","8","1,N","6","1,N","0","1,N","14.0","1,,N,18,","54.6","1,,,N"
"US1KYKN0012","2017-09","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","6","2,N","3","2,N","1","2,N","35.8","2,,N,02,","51.8","2,,,N"
"US1KYKN0012","2017-10","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","9",",N","6",",N","2",",N","66.0",",,N,09,","136.8",",,,N"
"US1KYKN0012","2017-11","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","10","1,N","8","1,N","1","1,N","34.3","1,,N,06,","92.2","1,,,N"
"US1KYKN0012","2017-12","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","4","4,N","1","4,N","0","4,N","16.0","4,,N,05,","18.4","4,,,N"
"US1KYKN0012","2018-02","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","14",",N","9",",N","2",",N","69.6",",,N,25,","195.2",",,,N"
"US1KYKN0012","2018-03","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","13","1,N","8","1,N","0","1,N","19.1","1,,N,28,","74.3","1,,,N"
"US1KYKN0012","2018-04","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","12",",N","10",",N","0",",N","18.3",",,N,15,","110.0",",,,N"
"US1KYKN0012","2018-05","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","13","1,N","9","1,N","0","1,N","18.8","1,,N,22,","93.8","1,,,N"
"US1KYKN0012","2018-06","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","9","1,N","6","1,N","0","1,N","15.2","1,,N,27,","64.5","1,,,N"
"US1KYKN0012","2018-07","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","7",",N","4",",N","1",",N","31.2",",,N,21,","62.2",",,,N"
"US1KYKN0012","2018-08","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","13",",N","10",",N","3",",N","64.3",",,N,17,","199.6",",,,N"
"US1KYKN0012","2018-09","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","13",",N","8",",N","3",",N","110.5",",,N,09,","233.6",",,,N"
"US1KYKN0012","2018-10","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","11",",N","4",",N","0",",N","9.1",",,N,27,","33.9",",,,N"
"US1KYKN0012","2018-11","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","14","2,N","9","2,N","2","2,N","35.3","2,,N,01,","150.9","2,,,N"
"US1KYKN0012","2018-12","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","8","1,N","8","1,N","1","1,N","31.8","1,,N,02,","113.0","1,,,N"
"US1KYKN0012","2019-01","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","8","4,N","4","4,N","0","4,N","23.1","4,,N,01,","57.4","4,,,N"
"US1KYKN0012","2019-02","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","12",",N","9",",N","4",",N","48.5",",,N,12,","188.3",",,,N"
"US1KYKN0012","2019-03","39.062862","-84.545394","262.7","COVINGTON 2.4 SW, KY US","12","3,N","8","3,N","2","3,N","37.6","3,,N,31,","132.5","3,,,N"
