"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00216224","1892-01","45.3","-96.45","299.0","ORTONVILLE, MN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","5.1",",,6,25,+","12.7",",,,6","",""
"USC00216224","1892-02","45.3","-96.45","299.0","ORTONVILLE, MN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.9",",,6,27,","18.0",",,,6","",""
"USC00216224","1892-03","45.3","-96.45","299.0","ORTONVILLE, MN US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","102",",,6,22,","10.2",",,6,22,","22.2",",,,6","102",",,,6"
"USC00216224","1892-04","45.3","-96.45","299.0","ORTONVILLE, MN US","6",",6","6",",6","2",",6","","","","","","","","","","","","","26.7",",,6,04,","106.5",",,,6","",""
"USC00216224","1892-05","45.3","-96.45","299.0","ORTONVILLE, MN US","9",",6","9",",6","1",",6","","","","","","","","","","","","","55.9",",,6,18,","151.0",",,,6","",""
"USC00216224","1892-06","45.3","-96.45","299.0","ORTONVILLE, MN US","6",",6","6",",6","0",",6","","","","","","","","","","","","","10.9",",,6,22,","41.1",",,,6","",""
"USC00216224","1892-07","45.3","-96.45","299.0","ORTONVILLE, MN US","7",",6","6",",6","1",",6","","","","","","","","","","","","","28.4",",,6,02,","100.1",",,,6","",""
"USC00216224","1892-08","45.3","-96.45","299.0","ORTONVILLE, MN US","5",",6","4",",6","1",",6","","","","","","","","","","","","","46.7",",,6,27,","84.4",",,,6","",""
"USC00216224","1892-09","45.3","-96.45","299.0","ORTONVILLE, MN US","1",",6","1",",6","0",",6","","","","","","","","","","","","","6.1",",,6,03,","6.1",",,,6","",""
"USC00216224","1892-10","45.3","-96.45","299.0","ORTONVILLE, MN US","2",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,13,","2.3",",,,6","",""
"USC00216224","1892-11","45.3","-96.45","299.0","ORTONVILLE, MN US","4",",6","4",",6","0",",6","","","3",",6","","","","","","","229",",,6,26,","22.9",",,6,26,","31.7",",,,6","279",",,,6"
"USC00216224","1892-12","45.3","-96.45","299.0","ORTONVILLE, MN US","6",",6","5",",6","0",",6","","","","","","","","","","","","","10.2",",,6,30,","20.7",",,,6","",""
"USC00216224","1893-01","45.3","-96.45","299.0","ORTONVILLE, MN US","7",",6","7",",6","0",",6","31",",6","7",",6","","","","","305",",,6,31,","102",",,6,11,","10.2",",,6,11,","30.4",",,,6","304",",,,6"
"USC00216224","1893-02","45.3","-96.45","299.0","ORTONVILLE, MN US","6",",6","6",",6","0",",6","","","6",",6","","","","","","","76",",,6,10,+","7.6",",,6,10,+","27.8",",,,6","278",",,,6"
"USC00216224","1893-03","45.3","-96.45","299.0","ORTONVILLE, MN US","6",",6","6",",6","1",",6","","","5",",6","","","","","","","178",",,6,14,","50.8",",,6,21,","88.9",",,,6","381",",,,6"
"USC00216224","1893-04","45.3","-96.45","299.0","ORTONVILLE, MN US","9","1,6","9","1,6","1","1,6","","","5",",6","","","","","","","127",",,6,27,","52.1","1,,6,07,","139.2","1,,,6","355",",,,6"
"USC00216224","1893-05","45.3","-96.45","299.0","ORTONVILLE, MN US","3",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","49.5",",,6,22,","56.9",",,,6","0",",,,6"
