"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PLM00012375","1954-05","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","28.9","5,S,07,+","","","","","","","","","19.78","5,,,S","",""
"PLM00012375","1954-06","52.166","20.967","110.3","OKECIE, PL","34.2","5,S","","","","","","","","","0","4,S","0","4,S","0","5,S","20","5,S","0","5,S","7.8","4,S,06,+","","","","","31.1","5,S,27,+","","","23.5","5,S","","","18.87","5,S","24.25","5,,,S","13.49","4,,,S"
"PLM00012375","1954-07","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","19","4,S","0","4,S","8.9","5,S,17,","","","","","27.8","4,S,08,","","","","","","","17.46","6,S","22.01","4,,,S","12.90","5,,,S"
"PLM00012375","1954-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","30.0","4,S,05,+","","","","","","","","","21.18","4,,,S","",""
"PLM00012375","1954-11","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,08,","","","","","","","","","4.72","4,,,S","",""
"PLM00012375","1955-02","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","13","3,S","0","3,S","0","3,S","","","","","","","7.2","3,S,03,+","","","","","","","","","0.98","3,,,S","",""
"PLM00012375","1955-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","4,S","24","4,S","","","","","","","-17.2","4,S,02,","","","","","","","","","","","","","","","","","-5.49","4,,,S"
"PLM00012375","1955-05","52.166","20.967","110.3","OKECIE, PL","0.3","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","5",",S","0",",S","1.1","2,S,31,+","","","","","26.1",",S,02,","","","208.9",",S","","","11.16","2,S","16.27",",,,S","6.06","2,,,S"
"PLM00012375","1955-06","52.166","20.967","110.3","OKECIE, PL","12.5","4,S","","","","","","","","","0","4,S","0","4,S","0","4,S","15","4,S","0","4,S","5.0","4,S,19,","","","","","28.9","4,S,26,","","","76.3","4,S","","","15.88","4,S","21.52","4,,,S","10.24","4,,,S"
"PLM00012375","1955-07","52.166","20.967","110.3","OKECIE, PL","34.8","5,S","","","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","0","4,S","7.8","5,S,06,","","","","","28.9","4,S,15,","11.7","S","11.7","4,S","","","19.14","5,S","24.08","4,,,S","14.21","5,,,S"
"PLM00012375","1955-08","52.166","20.967","110.3","OKECIE, PL","39.4","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","10.0","1,S,08,","","","","","28.9",",S,20,+","15.3","S","3.6",",S","","","19.52","1,S","25.35",",,,S","13.68","1,,,S"
"PLM00012375","1955-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","28.9","4,S,11,","","","","","","","","","19.87","4,,,S","",""
"PLM00012375","1955-10","52.166","20.967","110.3","OKECIE, PL","0.0","4,S","","","","","","","","","0","4,S","6","4,S","0","3,S","1","3,S","0","3,S","-3.9","4,S,20,","","","","","21.1","3,S,10,","","","248.6","3,S","","","9.02","4,S","13.59","3,,,S","4.44","4,,,S"
"PLM00012375","1955-11","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","12.2","3,S,08,","","","","","","","","","5.56","3,,,S","",""
"PLM00012375","1956-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","25","5,S","","","","","","","-10.0","5,S,19,","","","","","","","","","","","","","","","","","-4.89","5,,,S"
"PLM00012375","1956-04","52.166","20.967","110.3","OKECIE, PL","0.0","3,S","","","","","","","","","0","3,S","11","3,S","0","2,S","1","2,S","0","2,S","-2.8","3,S,07,","","","","","22.2","2,S,30,","","","344.6","2,S","","","5.55","3,S","9.05","2,,,S","2.04","3,,,S"
"PLM00012375","1956-05","52.166","20.967","110.3","OKECIE, PL","0.0","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","6","2,S","0","2,S","2.8","2,S,21,","","","","","26.1","2,S,30,","","","169.7","2,S","","","12.26","3,S","17.36","2,,,S","7.17","2,,,S"
"PLM00012375","1956-06","52.166","20.967","110.3","OKECIE, PL","19.2","2,S","","","","","","","","","0","2,S","0","2,S","0","2,S","17","2,S","0","2,S","3.9","2,S,17,","","","","","30.0","2,S,08,+","","","61.9","2,S","","","16.81","2,S","22.10","2,,,S","11.51","2,,,S"
"PLM00012375","1956-07","52.166","20.967","110.3","OKECIE, PL","8.4","3,S","","","","","","","","","0","2,S","0","2,S","0","3,S","19","3,S","0","3,S","10.0","2,S,28,+","","","","","28.9","3,S,03,","34.4","S","34.4","3,S","","","17.36","3,S","22.13","3,,,S","12.59","2,,,S"
"PLM00012375","1956-08","52.166","20.967","110.3","OKECIE, PL","4.7","4,S","","","","","","","","","0","4,S","0","4,S","0","2,S","11","2,S","0","2,S","7.2","4,S,31,+","","","","","27.2","2,S,07,","113.7","S","79.3","2,S","","","15.52","4,S","20.26","2,,,S","10.78","4,,,S"
"PLM00012375","1956-09","52.166","20.967","110.3","OKECIE, PL","0.0","4,S","","","","","","","","","0","3,S","0","3,S","0","2,S","7","2,S","0","2,S","1.1","3,S,25,+","","","","","23.9","2,S,27,+","266.8","S","153.1","2,S","","","12.34","4,S","17.88","2,,,S","6.80","3,,,S"
"PLM00012375","1956-11","52.166","20.967","110.3","OKECIE, PL","0.0","5,S","","","","","","","","","0","4,S","24","4,S","8","3,S","0","3,S","0","3,S","-8.9","4,S,11,","","","","","6.1","3,S,27,+","","","478.8","3,S","","","-0.81","5,S","1.87","3,,,S","-3.50","4,,,S"
"PLM00012375","1956-12","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","19","5,S","8","3,S","0","3,S","0","3,S","-12.8","5,S,28,","","","","","10.0","3,S,17,+","","","","","","","-0.25","6,S","1.98","3,,,S","-2.48","5,,,S"
"PLM00012375","1957-04","52.166","20.967","110.3","OKECIE, PL","0.0","5,S","","","","","","","","","0","5,S","6","5,S","0","5,S","5","5,S","0","5,S","-7.2","5,S,15,","","","","","25.0","5,S,30,+","","","235.3","5,S","","","8.92","5,S","14.89","5,,,S","2.96","5,,,S"
"PLM00012375","1958-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","16.1","5,S,26,","","","","","","","","","7.38","5,,,S","",""
"PLM00012375","1958-05","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","","","30.0","5,S,27,","","","","","","","","","19.04","5,,,S","",""
"PLM00012375","1958-07","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","","","31.1","5,S,17,+","","","","","","","","","24.02","5,,,S","",""
"PLM00012375","1958-08","52.166","20.967","110.3","OKECIE, PL","4.4","3,S","","","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","7.8","3,S,12,+","","","","","26.1","2,S,20,+","","","36.1","2,S","","","17.18","3,S","22.39","2,,,S","11.96","3,,,S"
"PLM00012375","1958-09","52.166","20.967","110.3","OKECIE, PL","0.8","4,S","","","","","","","","","0","3,S","0","3,S","0","4,S","8","4,S","0","4,S","1.1","3,S,29,","","","","","30.0","4,S,08,","","","136.3","4,S","","","13.13","4,S","18.72","4,,,S","7.54","3,,,S"
"PLM00012375","1958-10","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","21.1","5,S,11,+","","","","","","","","","13.25","5,,,S","",""
"PLM00012375","1958-11","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","12.2","5,S,01,","","","","","","","","","5.35","5,,,S","",""
"PLM00012375","1959-02","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","8.9","5,S,27,","","","","","","","","","1.04","5,,,S","",""
"PLM00012375","1959-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.8","2,S,23,","","","","","","","","","9.68","2,,,S","",""
"PLM00012375","1959-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","21.1","3,S,30,+","","","","","","","","","14.17","3,,,S","",""
"PLM00012375","1959-05","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","0","5,S","0","1,S","11","1,S","0","1,S","1.1","5,S,06,","","","","","25.0","1,S,17,+","","","","","","","12.87","6,S","18.89","1,,,S","6.86","5,,,S"
"PLM00012375","1959-06","52.166","20.967","110.3","OKECIE, PL","10.3","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","22","1,S","0","1,S","6.1","4,S,15,","","","","","27.8","1,S,09,+","","","50.8","1,S","","","16.58","5,S","22.46","1,,,S","10.71","4,,,S"
"PLM00012375","1959-07","52.166","20.967","110.3","OKECIE, PL","69.8","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","27","1,S","4","1,S","11.1","4,S,06,","","","","","35.0","1,S,13,","5.5","S","5.5","1,S","","","20.69","5,S","26.21","1,,,S","15.17","4,,,S"
"PLM00012375","1959-08","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","4,S","0","4,S","0","2,S","23","2,S","0","2,S","6.1","4,S,29,","","","","","31.1","2,S,24,","","","","","","","18.93","6,S","24.20","2,,,S","13.66","4,,,S"
"PLM00012375","1959-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","23.9",",S,13,","","","","","","","","","17.98",",,,S","",""
"PLM00012375","1959-10","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20.0","3,S,20,","","","","","","","","","13.91","3,,,S","",""
"PLM00012375","1960-02","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","10","3,S","0","3,S","0","3,S","","","","","","","8.9","3,S,23,","","","","","","","","","-0.53","3,,,S","",""
"PLM00012375","1960-03","52.166","20.967","110.3","OKECIE, PL","0.0","3,S","","","","","","","","","0","2,S","21","2,S","4","3,S","0","3,S","0","3,S","-12.2","2,S,08,","","","","","15.0","3,S,28,+","","","448.0","3,S","","","2.15","3,S","6.55","3,,,S","-2.24","2,,,S"
"PLM00012375","1960-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","8","5,S","0","2,S","3","2,S","0","2,S","-2.8","5,S,01,","","","","","21.1","2,S,19,+","","","","","","","6.97","6,S","11.60","2,,,S","2.33","5,,,S"
"PLM00012375","1960-05","52.166","20.967","110.3","OKECIE, PL","1.4","5,S","","","","","","","","","0","5,S","2","5,S","0","1,S","8","1,S","0","1,S","0.0","5,S,27,+","","","","","27.2","1,S,31,","","","137.0","1,S","","","12.87","5,S","18.26","1,,,S","7.48","5,,,S"
"PLM00012375","1960-06","52.166","20.967","110.3","OKECIE, PL","10.6","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","7.8","4,S,29,","","","","","27.2","1,S,14,+","","","45.6","1,S","","","16.78","4,S","22.22","1,,,S","11.35","4,,,S"
"PLM00012375","1960-07","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","27.8","1,S,19,+","","","","","","","","","20.89","1,,,S","",""
"PLM00012375","1960-08","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","27.8",",S,28,","","","","","","","","","21.58",",,,S","",""
"PLM00012375","1960-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","23.9",",S,20,","","","","","","","","","16.98",",,,S","",""
"PLM00012375","1960-10","52.166","20.967","110.3","OKECIE, PL","0.0","3,S","","","","","","","","","0","2,S","1","2,S","0","2,S","3","2,S","0","2,S","0.0","2,S,21,","","","","","21.1","2,S,07,+","","","262.7","2,S","","","8.96","3,S","12.87","2,,,S","5.05","2,,,S"
"PLM00012375","1960-11","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","17.2","4,S,05,","","","","","","","","","7.46","4,,,S","",""
"PLM00012375","1961-02","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","17","5,S","3","1,S","0","1,S","0","1,S","-3.9","5,S,06,","","","","","10.0","1,S,18,","","","","","","","1.51","6,S","3.46","1,,,S","-0.43","5,,,S"
"PLM00012375","1961-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","16.1","4,S,18,+","","","","","","","","","8.60","4,,,S","",""
"PLM00012375","1961-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","25.0","2,S,15,","","","","","","","","","15.86","2,,,S","",""
"PLM00012375","1961-05","52.166","20.967","110.3","OKECIE, PL","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","7","1,S","0","1,S","1.1","5,S,15,","","","","","25.0","1,S,29,+","","","173.1","1,S","","","11.57","5,S","16.94","1,,,S","6.20","5,,,S"
"PLM00012375","1961-06","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","","","32.2","1,S,27,","","","","","","","","","23.62","1,,,S","",""
"PLM00012375","1961-07","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","30.0","3,S,03,","","","","","","","","","21.01","3,,,S","",""
"PLM00012375","1961-08","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","4,S","0","4,S","0","3,S","13","3,S","0","3,S","7.8","4,S,31,+","","","","","31.1","3,S,06,","","","","","","","16.42","6,S","20.95","3,,,S","11.89","4,,,S"
"PLM00012375","1961-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","0","5,S","0","1,S","9","1,S","0","1,S","1.1","5,S,23,","","","","","28.9","1,S,03,+","","","","","","","14.35","6,S","20.14","1,,,S","8.55","5,,,S"
"PLM00012375","1961-10","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","1","5,S","0","1,S","2","1,S","0","1,S","0.0","5,S,31,","","","","","22.2","1,S,20,+","","","","","","","10.49","6,S","15.74","1,,,S","5.23","5,,,S"
"PLM00012375","1962-01","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","8.9","4,S,22,","","","","","","","","","2.12","4,,,S","",""
"PLM00012375","1962-02","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","","","3.9","5,S,12,+","","","","","","","","","-0.53","5,,,S","",""
"PLM00012375","1962-03","52.166","20.967","110.3","OKECIE, PL","0.0","4,S","","","","","","","","","0","4,S","24","4,S","12","1,S","0","1,S","0","1,S","-12.2","4,S,15,","","","","","12.8","1,S,31,","","","544.2","1,S","","","-1.82","4,S","1.59","1,,,S","-5.23","4,,,S"
"PLM00012375","1962-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","27.8",",S,23,+","","","","","","","","","16.00",",,,S","",""
"PLM00012375","1962-05","52.166","20.967","110.3","OKECIE, PL","0.0","4,S","","","","","","","","","0","3,S","4","3,S","0","1,S","1","1,S","0","1,S","-2.8","3,S,01,","","","","","22.2","1,S,08,","","","191.6","1,S","","","11.19","4,S","15.50","1,,,S","6.89","3,,,S"
"PLM00012375","1962-06","52.166","20.967","110.3","OKECIE, PL","10.0","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","13","2,S","0","2,S","5.0","2,S,08,","","","","","28.9","2,S,23,+","","","110.8","2,S","","","14.49","4,S","19.58","2,,,S","9.41","2,,,S"
"PLM00012375","1962-07","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","17","4,S","0","4,S","7.2","5,S,31,","","","","","27.8","4,S,21,","","","","","","","15.94","9,S","21.13","4,,,S","10.75","5,,,S"
"PLM00012375","1962-08","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","30.0","2,S,13,+","","","","","","","","","21.28","2,,,S","",""
"PLM00012375","1962-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","27.2","2,S,04,","","","","","","","","","17.09","2,,,S","",""
"PLM00012375","1962-10","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","4","5,S","0","2,S","0","2,S","0","2,S","-2.8","5,S,16,","","","","","20.0","2,S,02,","","","","","","","8.36","6,S","12.46","2,,,S","4.27","5,,,S"
"PLM00012375","1962-11","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","15.0","5,S,01,","","","","","","","","","6.24","5,,,S","",""
"PLM00012375","1963-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","10.0","4,S,26,","","","","","","","","","1.87","4,,,S","",""
"PLM00012375","1963-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","22.8","3,S,19,","","","","","","","","","13.53","3,,,S","",""
"PLM00012375","1963-05","52.166","20.967","110.3","OKECIE, PL","6.7","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","5.0","3,S,07,","","","","","27.2","1,S,25,","","","77.2","1,S","","","15.54","4,S","20.81","1,,,S","10.28","3,,,S"
"PLM00012375","1963-06","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","3,S","18","3,S","1","3,S","","","","","","","32.8","3,S,28,","","","","","","","","","22.39","3,,,S","",""
"PLM00012375","1963-07","52.166","20.967","110.3","OKECIE, PL","52.3","5,S","","","","","","","","","0","3,S","0","3,S","0","3,S","26","3,S","3","3,S","8.9","3,S,05,","","","","","35.0","3,S,25,","7.5","S","7.5","3,S","","","19.89","5,S","26.51","3,,,S","13.28","3,,,S"
"PLM00012375","1963-08","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","2,S","24","2,S","5","2,S","","","","","","","33.9","2,S,07,","","","","","","","","","25.57","2,,,S","",""
"PLM00012375","1963-09","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","","","26.1","3,S,18,+","","","","","","","","","20.35","3,,,S","",""
"PLM00012375","1963-10","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,12,+","","","","","","","","","11.46","4,,,S","",""
"PLM00012375","1963-12","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","2.2","5,S,31,+","","","","","","","","","-2.78","5,,,S","",""
"PLM00012375","1973-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,26,","","","","","","","","","8.86","2,,,S","",""
"PLM00012375","1973-04","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.0","1,S,28,","","","","","","","","","12.00","1,,,S","",""
"PLM00012375","1973-05","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","0","5,S","1","5,S","0","3,S","9","3,S","0","3,S","0.0","5,S,18,","","","","","26.0","3,S,02,","","","","","","","13.06","8,S","18.46","3,,,S","7.65","5,,,S"
"PLM00012375","1973-06","52.166","20.967","110.3","OKECIE, PL","","","13","1,S","8","1,S","0","1,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","23.9","1,,S,29,","30.0","1,S,28,","","","","","93.6","1,,,S","","","21.72","1,,,S","",""
"PLM00012375","1973-07","52.166","20.967","110.3","OKECIE, PL","","","11","3,S","6","3,S","0","3,S","","","","","","","0","3,S","21","3,S","0","3,S","","","","","22.1","3,,S,28,","28.0","3,S,17,","","","","","76.7","3,,,S","","","23.46","3,,,S","",""
"PLM00012375","1973-08","52.166","20.967","110.3","OKECIE, PL","","","4","2,S","2","2,S","0","2,S","","","","","","","0","1,S","21","1,S","0","1,S","","","","","11.9","2,,S,20,","31.0","1,S,07,","","","","","21.3","2,,,S","","","24.23","1,,,S","",""
"PLM00012375","1973-09","52.166","20.967","110.3","OKECIE, PL","","","10","2,S","6","2,S","0","2,S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","16.0","2,,S,27,","27.0","2,S,06,","","","","","44.8","2,,,S","","","17.71","2,,,S","",""
"PLM00012375","1973-10","52.166","20.967","110.3","OKECIE, PL","","","12","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","17.0","4,,S,12,","","","","","","","46.2","4,,,S","","","","","",""
"PLM00012375","1973-11","52.166","20.967","110.3","OKECIE, PL","","","14","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","7.1","4,,S,16,","","","","","","","38.9","4,,,S","","","","","",""
"PLM00012375","1974-02","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","14.0","5,S,18,","","","","","","","","","6.17","5,,,S","",""
"PLM00012375","1974-03","52.166","20.967","110.3","OKECIE, PL","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","23.0","1,S,21,","","","","","","","","","10.07","1,,,S","",""
