"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00192150","1930-04","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","-3.9",",6,24,","","","0",",T,6,24,+","17.8",",,6,07,","23.9",",6,14,","","","350.1",",6","47.3",",,,6","0",",T,,6","6.66",",6","11.95",",,,6","1.38",",,,6"
"USC00192150","1930-05","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","9.2",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","2",",6","5.0",",6,31,+","","","0",",,6,31,+","24.9",",,6,15,","34.4",",6,07,","","","170.2",",6","85.2",",,,6","0",",,,6","13.14",",6","18.29",",,,6","7.99",",,,6"
"USC00192150","1930-06","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","60.4",",6","12",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","5.0",",6,01,","","","0",",,6,30,+","9.1",",,6,18,","33.3",",6,04,","","","13.9",",6","25.3",",,,6","0",",,,6","19.88",",6","25.99",",,,6","13.78",",,,6"
"USC00192150","1930-07","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","73.4",",6","11",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","10.0",",6,16,","","","0",",,6,31,+","32.0",",,6,14,","30.6",",6,20,+","1.4","6","1.4",",6","100.5",",,,6","0",",,,6","20.65",",6","26.26",",,,6","15.05",",,,6"
"USC00192150","1930-08","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","54.7",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","8.3",",6,13,","","","0",",,6,31,+","25.4",",,6,15,","33.9",",6,03,","20.1","6","18.7",",6","62.5",",,,6","0",",,,6","19.50",",6","24.87",",,,6","14.12",",,,6"
"USC00192150","1930-09","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","39.9","1,6","6",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","1",",6","6.1","1,6,29,","","","","","3.3",",,6,08,","32.2",",6,03,","63.4","6","43.3",",6","10.4",",,,6","","","18.18","1,6","23.94",",,,6","12.42","1,,,6"
"USC00192150","1930-10","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","0.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","3",",6","0",",6","3",",6","0",",6","-1.7",",6,23,","","","","","48.3",",,6,15,","24.4",",6,13,","329.1","6","265.7",",6","117.8",",,,6","","","9.76",",6","13.89",",,,6","5.64",",,,6"
"USC00192150","1930-11","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","0.0",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","15",",6","1",",6","0",",6","0",",6","-11.1",",6,29,","","","0",",T,6,27,+","94.7",",,6,17,","15.6",",6,14,","733.0","6","403.9",",6","176.7",",,,6","0",",T,,6","4.87",",6","8.64",",,,6","1.10",",,,6"
"USC00192150","1930-12","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","","","0.0",",6","7",",6","6",",6","1",",6","","","2",",6","0",",6","27",",6","5",",6","0",",6","0",",6","-15.0",",6,16,","","","76",",,6,23,","31.8",",,6,27,","10.6",",6,01,","1318.8","6","585.8",",6","79.3",",,,6","140",",,,6","-0.56",",6","2.87",",,,6","-3.99",",,,6"
"USC00192150","1931-01","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","0.0","6","0.0","1,6","9",",6","8",",6","1",",6","","","4",",6","0","1,6","30","1,6","11",",6","0",",6","0",",6","-14.4","1,6,25,+","","","127",",,6,31,","26.4",",,6,06,","7.2",",6,27,","1944.6","6","625.8",",6","102.8",",,,6","215",",,,6","-2.53","1,6","1.70",",,,6","-6.75","1,,,6"
"USC00192150","1931-02","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","0.0","6","0.0","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","27","1,6","9",",6","0",",6","0",",6","-15.6","1,6,01,","","","","","48.8",",,6,18,","7.8",",6,26,","2495.6","6","551.0",",6","111.8",",,,6","","","-2.01","1,6","2.24",",,,6","-6.27","1,,,6"
"USC00192150","1931-03","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","0.0","6","0.0",",6","11",",6","6",",6","3",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","-5.0",",6,03,+","","","","","30.5",",,6,08,","11.7",",6,31,","2989.0","6","493.4",",6","136.5",",,,6","","","2.42",",6","5.83",",,,6","-0.99",",,,6"
"USC00192150","1931-04","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","4",",6","0",",6","1",",6","0",",6","-1.7",",6,16,","","","25",",,6,07,","32.0",",,6,26,","21.7",",6,20,","3308.0","6","319.0",",6","87.4",",,,6","25",",,,6","7.70",",6","12.52",",,,6","2.88",",,,6"
"USC00192150","1931-05","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","9.2","6","9.2",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","1.1",",6,01,","","","0",",,6,31,+","34.3",",,6,08,","29.4",",6,30,+","3492.2","6","184.2",",6","114.2",",,,6","0",",,,6","12.69",",6","17.44",",,,6","7.94",",,,6"
"USC00192150","1931-06","42.616667","-70.65","4.6","EAST GLOUCESTER, MA US","38.6","6","29.4",",6","14",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","9.4",",6,25,+","","","","","45.7",",,6,09,","35.0",",6,20,","3549.1","6","56.9",",6","207.5",",,,6","","","17.42",",6","21.96",",,,6","12.87",",,,6"
