"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356004","1899-04","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0","1,6","16","1,6","13","1,6","0","1,6","","","0","1,6","9","1,6","0","1,6","2","1,6","0","1,6","","","-2.8","1,6,08,","","","19.8","1,,6,30,","23.3","1,6,08,+","","","283.7","1,6","117.1","1,,,6","","","8.55","1,6","14.80","1,,,6","2.30","1,,,6"
"USC00356004","1899-05","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0",",6","18",",6","10",",6","0",",6","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","-0.6",",6,15,","","","18.0",",,6,31,","22.8",",6,07,","","","232.8",",6","81.6",",,,6","","","10.82",",6","16.03",",,,6","5.62",",,,6"
"USC00356004","1899-06","45.2","-122.916667","58.5","NEWBERG, OR US","","","2.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","1.1",",6,06,","","","7.9",",,6,26,","31.1",",6,16,","","","99.1",",6","19.4",",,,6","","","15.11",",6","22.85",",,,6","7.37",",,,6"
"USC00356004","1899-07","45.2","-122.916667","58.5","NEWBERG, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","0","1,6","29","1,6","11","1,6","","","","","","","5.6",",,6,20,","37.2","1,6,28,+","","","","","5.6",",,,6","","","","","29.14","1,,,6","",""
"USC00356004","1899-08","45.2","-122.916667","58.5","NEWBERG, OR US","","","12.7",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","3.9",",6,28,","","","19.6",",,6,26,","32.8",",6,03,","","","67.0",",6","62.7",",,,6","","","16.58",",6","23.22",",,,6","9.94",",,,6"
"USC00356004","1899-09","45.2","-122.916667","58.5","NEWBERG, OR US","","","13.3","1,6","5",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","2","1,6","","","5.0","1,6,19,+","","","12.7",",,6,04,","33.3","1,6,24,+","","","59.8","1,6","52.3",",,,6","","","16.73","1,6","25.42","1,,,6","8.03","1,,,6"
"USC00356004","1899-10","45.2","-122.916667","58.5","NEWBERG, OR US","","","2.8",",6","10",",6","9",",6","2",",6","","","0",",6","5",",6","0",",6","5",",6","0",",6","","","-3.3",",6,14,","","","33.3",",,6,18,","27.8",",6,04,","","","250.3",",6","111.8",",,,6","","","10.35",",6","15.57",",,,6","5.13",",,,6"
"USC00356004","1899-11","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0",",6","25",",6","19",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.2",",6,05,+","","","37.8",",,6,27,","20.0",",6,14,","","","237.2",",6","255.4",",,,6","","","10.43",",6","13.76",",,,6","7.09",",,,6"
"USC00356004","1899-12","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0","1,6","20",",6","13",",6","0",",6","","","0","1,6","6","1,6","0",",6","0",",6","0",",6","","","-2.8","1,6,03,","","","23.6",",,6,01,","14.4",",6,21,","","","392.0",",6","141.0",",,,6","","","5.36","1,6","8.45",",,,6","2.28","1,,,6"
"USC00356004","1900-01","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","1,6","20",",6","15",",6","0",",6","","","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","","","-2.8","1,6,24,","","","23.9",",,6,12,","17.2","1,6,17,","","","371.0","1,6","132.1",",,,6","","","5.97","1,6","9.58","1,,,6","2.35","1,,,6"
"USC00356004","1900-02","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0",",6","20",",6","11",",6","1",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-6.1",",6,15,","13",",,6,15,","27.9",",,6,21,","14.4",",6,28,+","","","356.7",",6","108.6",",,,6","13",",,,6","5.59",",6","9.81",",,,6","1.38",",,,6"
"USC00356004","1900-03","45.2","-122.916667","58.5","NEWBERG, OR US","0.3","6","0.3","1,6","15",",6","10",",6","2",",6","","","0",",6","4",",6","0","1,6","7","1,6","0","1,6","","","-0.6",",6,05,","","","35.6",",,6,07,","25.6","1,6,16,","","","218.6","1,6","150.4",",,,6","","","10.96","1,6","16.62","1,,,6","5.30",",,,6"
"USC00356004","1900-04","45.2","-122.916667","58.5","NEWBERG, OR US","0.3","6","0.0","1,6","14",",6","6",",6","0",",6","","","0","1,6","5","1,6","0","1,6","6","1,6","0","1,6","","","-2.2","1,6,08,","","","11.4",",,6,11,","31.1","1,6,29,","","","230.1","1,6","57.2",",,,6","","","10.40","1,6","17.14","1,,,6","3.66","1,,,6"
"USC00356004","1900-05","45.2","-122.916667","58.5","NEWBERG, OR US","0.3","6","0.0","2,6","15",",6","8",",6","0",",6","","","0",",6","0",",6","0","2,6","11","2,6","0","2,6","","","1.1",",6,12,","","","19.6",",,6,25,","27.2","2,6,03,","","","142.6","2,6","99.3",",,,6","","","13.27","2,6","19.59","2,,,6","6.95",",,,6"
"USC00356004","1900-06","45.2","-122.916667","58.5","NEWBERG, OR US","6.7","6","6.4",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","4.4",",6,09,+","","","15.7",",,6,19,","35.0",",6,12,","","","53.4",",6","73.8",",,,6","","","16.77",",6","24.32",",,,6","9.21",",,,6"
"USC00356004","1900-08","45.2","-122.916667","58.5","NEWBERG, OR US","","","6.4","2,6","2",",6","0",",6","0",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","","","2.8","2,6,26,","","","2.0",",,6,06,","29.4","2,6,14,","","","47.7","2,6","2.5",",,,6","","","16.91","2,6","25.17","2,,,6","8.64","2,,,6"
"USC00356004","1900-09","45.2","-122.916667","58.5","NEWBERG, OR US","","","15.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","3",",6","","","2.2",",6,27,+","","","19.6",",,6,15,","35.0",",6,12,","","","103.2",",6","66.2",",,,6","","","15.39",",6","22.70",",,,6","8.08",",,,6"
"USC00356004","1900-10","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0",",6","19",",6","13",",6","1",",6","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","0.0",",6,26,","","","27.7",",,6,19,","23.9",",6,08,","","","199.5",",6","138.5",",,,6","","","11.90",",6","16.34",",,,6","7.45",",,,6"
"USC00356004","1900-11","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0",",6","14",",6","13",",6","2",",6","0",",6","0",",6","5",",6","1",",6","0",",6","0",",6","","","-6.7",",6,22,","0",",T,6,19,","38.6",",,6,25,","19.4",",6,13,","","","322.2",",6","152.9",",,,6","0",",T,,6","7.59",",6","11.81",",,,6","3.38",",,,6"
"USC00356004","1900-12","45.2","-122.916667","58.5","NEWBERG, OR US","","","","","15",",6","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","54.4",",,6,17,","","","","","","","170.4",",,,6","0",",,,6","","","","","",""
"USC00356004","1901-01","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","2,6","16",",6","12",",6","2",",6","0",",6","0","2,6","17","2,6","0",",6","0",",6","0",",6","","","-2.8","2,6,25,+","0",",T,6,09,+","48.8",",,6,14,","13.3",",6,28,","","","415.3",",6","232.4",",,,6","0",",T,,6","3.92","2,6","7.43",",,,6","0.41","2,,,6"
"USC00356004","1901-02","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","1,6","16",",6","14",",6","2",",6","0",",6","0",",6","11",",6","0","1,6","0","1,6","0","1,6","","","-4.4",",6,09,","0",",T,6,19,+","46.5",",,6,15,","16.1","1,6,27,","","","342.9","1,6","169.9",",,,6","0",",T,,6","5.83","1,6","9.44","1,,,6","2.22",",,,6"
"USC00356004","1901-03","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0",",6","19",",6","16",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,24,","0",",,6,31,+","19.8",",,6,01,","20.0",",6,20,+","","","300.6",",6","135.9",",,,6","0",",,,6","8.64",",6","13.05",",,,6","4.23",",,,6"
"USC00356004","1901-04","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","2,6","11",",6","8",",6","1",",6","","","0","2,6","6","2,6","0",",6","3",",6","0",",6","","","-1.1","2,6,26,+","","","29.0",",,6,01,","21.7",",6,17,+","","","240.8",",6","109.0",",,,6","","","9.54","2,6","15.45",",,,6","3.63","2,,,6"
"USC00356004","1901-05","45.2","-122.916667","58.5","NEWBERG, OR US","6.7","6","6.7","1,6","10",",6","8",",6","1",",6","","","0","1,6","0","1,6","0","1,6","9","1,6","0","1,6","","","1.1","1,6,06,","","","25.9",",,6,16,","31.7","1,6,25,","","","153.0","1,6","69.5",",,,6","","","13.46","1,6","19.77","1,,,6","7.14","1,,,6"
"USC00356004","1901-06","45.2","-122.916667","58.5","NEWBERG, OR US","13.0","6","6.3",",6","7",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","12",",6","1",",6","","","0.0",",6,01,","","","7.6",",,6,27,","32.2",",6,17,","","","147.9",",6","28.1",",,,6","","","13.61",",6","20.25",",,,6","6.98",",,,6"
"USC00356004","1901-07","45.2","-122.916667","58.5","NEWBERG, OR US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.8",",,6,03,","","","","","","","3.1",",,,6","","","","","","","",""
"USC00356004","1901-09","45.2","-122.916667","58.5","NEWBERG, OR US","","","8.8","1,6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0","1,6","14","1,6","1","1,6","","","1.7",",6,10,+","","","31.5",",,6,21,","32.2","1,6,18,","","","114.8","1,6","117.3",",,,6","","","14.70","1,6","21.82","1,,,6","7.59",",,,6"
"USC00356004","1901-10","45.2","-122.916667","58.5","NEWBERG, OR US","","","1.7","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","4.4","1,6,14,","","","9.9",",,6,28,","27.2",",6,12,+","","","105.5",",6","41.2",",,,6","","","14.76","1,6","21.09",",,,6","8.43","1,,,6"
"USC00356004","1901-11","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0","1,6","20",",6","13",",6","1",",6","","","0","1,6","1","1,6","0",",6","0",",6","0",",6","","","0.0","1,6,08,","","","84.1",",,6,22,","20.0",",6,04,","","","285.3",",6","195.0",",,,6","","","8.53","1,6","12.22",",,,6","4.83","1,,,6"
"USC00356004","1901-12","45.2","-122.916667","58.5","NEWBERG, OR US","","","0.0","2,6","17",",6","12",",6","1",",6","0",",6","0","2,6","13","2,6","0","2,6","0","2,6","0","2,6","","","-5.0","2,6,12,","3",",,6,13,","25.9",",,6,08,","12.8","2,6,19,+","","","396.9","2,6","115.2",",,,6","3",",,,6","4.65","2,6","7.89","2,,,6","1.40","2,,,6"
"USC00356004","1902-01","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","1,6","15",",6","11",",6","1",",6","","","0","1,6","17","1,6","5","1,6","0","1,6","0","1,6","","","-12.8","1,6,28,","","","33.8",",,6,07,","13.9","1,6,10,+","","","457.5","1,6","112.3",",,,6","","","3.08","1,6","7.20","1,,,6","-1.04","1,,,6"
"USC00356004","1902-02","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0",",6","21",",6","18",",6","1",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-2.2",",6,03,+","0",",,6,28,+","25.4",",,6,09,","18.3",",6,16,","","","299.6",",6","242.8",",,,6","0",",,,6","7.63",",6","11.16",",,,6","4.11",",,,6"
"USC00356004","1902-03","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","1,6","22",",6","15",",6","2",",6","0",",6","0","1,6","5","1,6","0","1,6","0","1,6","0","1,6","","","-2.8","1,6,28,","0",",T,6,14,+","35.6",",,6,04,","18.9","1,6,31,","","","339.1","1,6","168.2",",,,6","0",",T,,6","7.03","1,6","11.49","1,,,6","2.57","1,,,6"
"USC00356004","1902-04","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","6","0.0","2,6","20",",6","15",",6","0",",6","","","0","2,6","2","2,6","0","1,6","1","1,6","0","1,6","","","-0.6","2,6,12,+","","","18.8",",,6,18,","22.2","1,6,15,","","","265.2","1,6","117.5",",,,6","","","8.88","2,6","14.50","1,,,6","3.26","2,,,6"
"USC00356004","1902-05","45.2","-122.916667","58.5","NEWBERG, OR US","2.2","6","2.2","2,6","13",",6","8",",6","0",",6","","","0","1,6","0","1,6","0","2,6","8","2,6","0","2,6","","","1.1","1,6,04,","","","18.3",",,6,14,","31.1","2,6,26,","","","161.5","2,6","56.8",",,,6","","","12.82","2,6","18.46","2,,,6","7.18","1,,,6"
"USC00356004","1902-06","45.2","-122.916667","58.5","NEWBERG, OR US","9.1","6","6.9","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","3.3","1,6,30,","","","9.1",",,6,02,","31.7","1,6,20,","","","101.3","1,6","17.8",",,,6","","","15.08","1,6","22.70","1,,,6","7.46","1,,,6"
"USC00356004","1902-07","45.2","-122.916667","58.5","NEWBERG, OR US","36.6","6","27.5",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","5.0",",6,08,","","","31.0",",,6,02,","35.0",",6,25,+","56.8","6","56.8",",6","47.6",",,,6","","","17.39",",6","25.21",",,,6","9.56",",,,6"
"USC00356004","1902-08","45.2","-122.916667","58.5","NEWBERG, OR US","78.3","6","41.7","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","7","1,6","","","3.9","1,6,28,","","","3.0",",,6,16,","38.3","1,6,06,","101.0","6","44.2","1,6","3.5",",,,6","","","18.25","1,6","28.24","1,,,6","8.26","1,,,6"
"USC00356004","1902-09","45.2","-122.916667","58.5","NEWBERG, OR US","108.0","6","29.7",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","3",",6","","","0.6",",6,28,","0",",,6,30,+","15.5",",,6,19,","33.3",",6,09,","205.1","6","104.1",",6","43.4",",,,6","0",",,,6","15.85",",6","24.36",",,,6","7.35",",,,6"
"USC00356004","1902-10","45.2","-122.916667","58.5","NEWBERG, OR US","108.6","6","0.6",",6","10",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","1.7",",6,29,","0",",,6,31,+","12.2",",,6,15,","30.0",",6,05,+","390.4","6","185.3",",6","54.5",",,,6","0",",,,6","12.38",",6","18.43",",,,6","6.33",",,,6"
"USC00356004","1902-11","45.2","-122.916667","58.5","NEWBERG, OR US","108.6","6","0.0","1,6","20",",6","18",",6","5",",6","","","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-2.2","1,6,23,+","","","39.6",",,6,08,+","15.0","1,6,01,","730.6","6","340.2","1,6","300.6",",,,6","","","6.60","1,6","10.07","1,,,6","3.13","1,,,6"
"USC00356004","1902-12","45.2","-122.916667","58.5","NEWBERG, OR US","108.6","6","0.0","1,6","19","1,6","17","1,6","4","1,6","0",",6","0","1,6","11","1,6","0",",6","0",",6","0",",6","","","-6.1","1,6,19,+","0",",T,6,23,","37.8","1,,6,03,","13.9",",6,26,","1152.6","6","422.0",",6","282.9","1,,,6","0",",T,,6","4.27","1,6","7.27",",,,6","1.28","1,,,6"
"USC00356004","1903-01","45.2","-122.916667","58.5","NEWBERG, OR US","0.0","","0.0","3,6","18",",6","15",",6","1",",6","0",",6","0","3,6","8","3,6","0","3,6","0","3,6","0","3,6","","","-2.8","3,6,16,+","0",",T,6,31,+","46.7",",,6,24,","12.8","3,6,22,+","1509.1","","356.5","3,6","178.2",",,,6","0",",T,,6","5.60","3,6","8.72","3,,,6","2.48","3,,,6"
