"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYWR0031","2018-09","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","12","3,N","8","3,N","1","3,N","33.0","3,,N,10,","140.1","1,a,,N"
"US1KYWR0031","2018-10","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","","","","","","","","","114.2","5,a,,N"
"US1KYWR0031","2019-02","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","14","5,N","10","5,N","4","5,N","66.3","5,,N,24,","253.9","5,,,N"
"US1KYWR0031","2019-03","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","11","2,N","5","2,N","1","2,N","36.8","2,,N,10,","69.2","2,,,N"
"US1KYWR0031","2019-04","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","11","3,N","9","3,N","2","3,N","40.4","3,,N,20,","141.4","3,,,N"
"US1KYWR0031","2019-05","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","10",",N","6",",N","1",",N","25.4",",,N,30,","69.6",",,,N"
"US1KYWR0031","2019-06","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","18",",N","15",",N","2",",N","31.0",",,N,09,","219.3",",,,N"
"US1KYWR0031","2019-07","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","13",",N","8",",N","3",",N","58.2",",,N,23,","167.2",",,,N"
"US1KYWR0031","2019-08","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","10",",N","7",",N","1",",N","64.8",",,N,28,","146.0",",,,N"
"US1KYWR0031","2019-09","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","5",",N","3",",N","0",",N","8.4",",,N,27,","14.8",",,,N"
"US1KYWR0031","2019-10","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","10",",N","7",",N","3",",N","49.5",",,N,31,","183.0",",,,N"
"US1KYWR0031","2020-03","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","14",",N","12",",N","2",",N","39.9",",,N,03,","217.2",",,,N"
"US1KYWR0031","2020-04","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","14","1,N","9","1,N","2","1,N","42.7","1,,N,13,","122.9","1,,,N"
"US1KYWR0031","2020-05","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","18",",N","11",",N","0",",N","16.3",",,N,28,","82.9",",,,N"
"US1KYWR0031","2020-06","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","9","1,N","6","1,N","2","1,N","46.0","1,,N,29,","123.8","1,,,N"
"US1KYWR0031","2020-07","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","13",",N","11",",N","1",",N","31.5",",,N,27,","132.9",",,,N"
"US1KYWR0031","2020-08","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","15",",N","11",",N","3",",N","59.7",",,N,22,","221.0",",,,N"
"US1KYWR0031","2020-10","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","11",",N","7",",N","1",",N","46.0",",,N,29,","102.0",",,,N"
"US1KYWR0031","2021-04","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","10","1,N","7","1,N","1","1,N","26.4","1,,N,25,","74.4","1,,,N"
"US1KYWR0031","2021-05","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","9",",N","7",",N","1",",N","82.8",",,N,04,","134.5",",,,N"
"US1KYWR0031","2021-06","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","10",",N","8",",N","1",",N","47.5",",,N,02,","114.9",",,,N"
"US1KYWR0031","2021-07","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","7",",N","6",",N","2",",N","42.4",",,N,02,","124.8",",,,N"
"US1KYWR0031","2021-08","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","10",",N","7",",N","3",",N","57.7",",,N,15,","133.2",",,,N"
"US1KYWR0031","2021-09","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","12","2,N","8","2,N","1","2,N","55.9","2,,N,16,","117.1","2,,,N"
"US1KYWR0031","2021-10","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","14",",N","8",",N","1",",N","30.5",",,N,16,","126.8",",,,N"
"US1KYWR0031","2021-11","36.928712","-86.538986","182.3","BOWLING GREEN 6.2 WSW, KY US","7",",N","5",",N","1",",N","26.4",",,N,22,","64.5",",,,N"
