"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INHW0010","2007-02","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8",",N","4",",N","0",",N","28",",N","5",",N","457",",,N,18,+","279",",,N,14,","22.6",",,N,25,","46.1",",,,N","555",",,,N"
"US1INHW0010","2007-04","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","9",",N","7",",N","1",",N","","","0",",N","","","13",",,N,15,","28.7",",,N,26,","85.9",",,,N","13",",,,N"
"US1INHW0010","2007-05","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","7","1,N","6","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","13.2","1,,N,16,","41.3","1,,,N","0","1,,,N"
"US1INHW0010","2007-06","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","14","2,N","10","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","23.6","2,,N,28,","116.6",",a,,N","0","2,,,N"
"US1INHW0010","2007-07","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8","5,N","5","5,N","1","5,N","","","0","3,N","","","0","3,,N,31,+","35.1","5,,N,26,","68.9","5,,,N","0","3,,,N"
"US1INHW0010","2007-08","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","9","2,N","5","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","62.2","2,,N,21,","117.2","2,,,N","0","2,,,N"
"US1INHW0010","2007-09","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","6","2,N","5","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","49.5","2,,N,09,","69.4","2,,,N","0","2,,,N"
"US1INHW0010","2007-10","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","12",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.3",",,N,19,","85.9",",,,N","0",",,,N"
"US1INHW0010","2007-11","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","54.6",",,N,22,","108.2",",,,N","0",",,,N"
"US1INHW0010","2007-12","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","14",",N","10",",N","1",",N","","","2",",N","","","104",",,N,16,","26.7",",,N,12,","103.8",",,,N","189",",,,N"
"US1INHW0010","2008-01","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","12",",N","4",",N","1",",N","","","2",",N","","","33",",,N,01,","26.4",",,N,09,","55.9",",,,N","106",",,,N"
"US1INHW0010","2008-02","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","18",",N","10",",N","1",",N","17","3,N","6",",N","102","3,,N,24,+","69",",,N,20,+","31.8",",,N,06,","96.7",",,,N","285",",,,N"
"US1INHW0010","2008-03","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8",",N","5",",N","0",",N","","","1",",N","","","91",",,N,05,","21.6",",,N,28,+","76.2",",,,N","96",",,,N"
"US1INHW0010","2008-04","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","10",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.1",",,N,11,","53.9",",,,N","0",",,,N"
"US1INHW0010","2008-05","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","14",",N","10",",N","1",",N","","","0",",N","","","0",",,N,31,+","43.2",",,N,31,","158.9",",,,N","0",",,,N"
"US1INHW0010","2008-06","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","15",",N","12",",N","1",",N","","","0",",N","","","0",",,N,30,+","35.6",",,N,27,","149.8",",,,N","0",",,,N"
"US1INHW0010","2008-07","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","12",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.5",",,N,03,","88.9",",,,N","0",",,,N"
"US1INHW0010","2008-08","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","","","","","","","","","","","","","","","","","72.0","1,a,,N","",""
"US1INHW0010","2008-09","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","7","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","12.7","3,,N,04,","61.8",",a,,N","0","3,,,N"
"US1INHW0010","2008-10","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","4","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","20.8","3,,N,16,","39.8","3,,,N","0","3,,,N"
"US1INHW0010","2008-11","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","7","3,N","2","3,N","0","3,N","","","0","3,N","","","15","3,,N,30,","15.5","3,,N,13,","42.2","1,a,,N","15","3,,,N"
"US1INHW0010","2008-12","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","","","","","","","","","","","","","","","","","131.2",",a,,N","",""
"US1INHW0010","2009-03","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,30,","26.2",",,N,11,","84.2",",,,N","0",",T,,N"
"US1INHW0010","2009-04","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","14",",N","9",",N","2",",N","0",",N","0",",N","0",",T,N,06,","5",",,N,06,","43.4",",,N,06,","153.6",",,,N","5",",,,N"
"US1INHW0010","2009-05","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","10","1,N","8","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","41.9","1,,N,14,","104.4","1,,,N","0","1,,,N"
"US1INHW0010","2009-06","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","10",",N","9",",N","2",",N","","","0",",N","","","0",",,N,30,+","35.6",",,N,11,","108.4",",,,N","0",",,,N"
"US1INHW0010","2009-08","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.5",",,N,18,","80.8",",,,N","0",",,,N"
"US1INHW0010","2009-09","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","5.8",",,N,22,","19.3",",,,N","0",",,,N"
"US1INHW0010","2009-10","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","11","3,N","7","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","46.7","3,,N,23,","170.7",",a,,N","0","3,,,N"
"US1INHW0010","2009-11","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","10.9",",,N,16,","45.7",",,,N","0",",,,N"
"US1INHW0010","2009-12","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","16",",N","7",",N","0",",N","","","4",",N","","","61",",,N,28,","18.8",",,N,03,","76.7",",,,N","209",",,,N"
"US1INHW0010","2010-01","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","11",",N","4",",N","0",",N","18",",N","1",",N","140",",,N,09,+","107",",,N,08,","10.4",",,N,22,","31.8",",,,N","155",",,,N"
"US1INHW0010","2010-02","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","10",",N","4",",N","0",",N","21",",N","4",",N","140",",,N,11,+","91",",,N,06,","10.4",",,N,22,","26.2",",,,N","224",",,,N"
"US1INHW0010","2010-03","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","10","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","21.6","2,,N,29,","77.1",",a,,N","0","2,,,N"
"US1INHW0010","2010-04","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","5","1,N","4","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","26.2","1,,N,08,","54.7","1,,,N","0","1,,,N"
"US1INHW0010","2010-05","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","13",",N","9",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","19.6",",,N,18,","118.5",",,,N","0","3,,,N"
"US1INHW0010","2010-06","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","17",",N","16",",N","4",",N","","","","","","","","","61.2",",,N,22,","308.8",",,,N","",""
"US1INHW0010","2010-07","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","8",",N","5",",N","1",",N","","","","","","","","","28.7",",,N,25,","85.6",",,,N","",""
"US1INHW0010","2010-08","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","7","3,N","5","3,N","0","3,N","","","","","","","","","19.8","3,,N,04,","92.3",",a,,N","",""
"US1INHW0010","2010-09","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","6",",N","5",",N","0",",N","","","","","","","","","17.0",",,N,02,","37.3",",,,N","",""
"US1INHW0010","2010-10","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","4","3,N","4","3,N","0","3,N","","","","","","","","","7.1","3,,N,03,","21.3",",a,,N","",""
"US1INHW0010","2010-11","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","7",",N","6",",N","1",",N","","","","","","","","","43.9",",,N,25,","89.6",",,,N","",""
"US1INHW0010","2010-12","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","14",",N","3",",N","0",",N","26","1,N","4",",N","102","1,,N,29,+","46",",,N,21,","7.4",",,N,12,","24.5",",,,N","242",",,,N"
"US1INHW0010","2011-01","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","11",",N","3",",N","0",",N","20",",N","3",",N","102",",,N,14,+","97",",,N,12,","17.3",",,N,01,","33.5",",,,N","203",",,,N"
"US1INHW0010","2011-02","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","11",",N","6",",N","0",",N","17",",N","4",",N","191",",,N,07,+","104",",,N,06,","17.3",",,N,02,","71.3",",,,N","314",",,,N"
"US1INHW0010","2011-03","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","6","2,N","5","2,N","0","2,N","","","0","2,N","","","5","2,,N,06,","13.0","2,,N,05,","48.0",",a,,N","5","2,,,N"
"US1INHW0010","2011-04","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","17","2,N","11","2,N","2","2,N","","","0","2,N","","","0","2,,N,30,+","33.5","2,,N,28,","169.2",",a,,N","0","2,,,N"
"US1INHW0010","2011-05","40.489282","-86.261137","243.8","KOKOMO 6.8 W, IN US","11",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","39.6",",,N,26,","133.1",",,,N","0",",,,N"
