"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006047810","1968-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.8",",C,05,","","","0",",,C,31,+","20.8",",,C,27,","18.9",",C,30,+","","","336.6",",C","50.1",",,,C","0",",,,C","7.48",",C","11.65",",,,C","3.30",",,,C"
"CA006047810","1968-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","19",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,15,","","","0",",,C,30,+","31.0",",,C,10,","18.9",",C,30,+","","","285.0",",C","128.4",",,,C","0",",,,C","8.83",",C","12.42",",,,C","5.24",",,,C"
"CA006047810","1968-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3.3",",C,10,+","","","0",",,C,31,+","40.9",",,C,30,","21.1",",C,17,","249.2","C","249.2",",C","162.1",",,,C","0",",,,C","10.29",",C","14.44",",,,C","6.15",",,,C"
"CA006047810","1968-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5.0",",C,29,+","","","0",",,C,31,+","18.0",",,C,21,","21.1",",C,06,","478.3","C","229.1",",C","72.6",",,,C","0",",,,C","10.94",",C","14.50",",,,C","7.39",",,,C"
"CA006047810","1968-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,29,","","","0",",,C,30,+","30.0",",,C,04,","19.4",",C,18,","667.9","C","189.6",",C","64.8",",,,C","0",",,,C","12.01",",C","14.43",",,,C","9.60",",,,C"
"CA006047810","1968-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-3.9",",C,26,","","","64",",,C,27,","24.6",",,C,27,","17.8",",C,01,","999.6","C","331.7",",C","94.6",",,,C","64",",,,C","7.63",",C","10.01",",,,C","5.25",",,,C"
"CA006047810","1968-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","4",",C","0",",C","","","2",",C","0",",C","25",",C","7",",C","0",",C","0",",C","-16.7",",C,29,","","","56",",,C,10,","5.6",",,C,10,","9.4",",C,01,","1557.6","C","558.0",",C","20.0",",,,C","92",",,,C","-0.27",",C","2.56",",,,C","-3.09",",,,C"
"CA006047810","1969-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.2",",C,25,+","","","0",",T,C,11,+","18.8",",,C,31,","14.4",",C,29,","","","408.7",",C","59.9",",,,C","0",",T,,C","5.15",",C","8.31",",,,C","1.99",",,,C"
"CA006047810","1969-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,20,+","","","0",",,C,30,+","8.1",",,C,18,","17.2",",C,23,","","","331.9",",C","41.2",",,,C","0",",,,C","7.27",",C","10.62",",,,C","3.92",",,,C"
"CA006047810","1969-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","3.3",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.3",",C,01,","","","0",",,C,31,+","31.5",",,C,15,","26.7",",C,28,","186.7","C","186.7",",C","54.6",",,,C","0",",,,C","12.42",",C","16.33",",,,C","8.51",",,,C"
"CA006047810","1969-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","1.4",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","10.0",",C,21,+","","","0",",,C,31,+","23.4",",,C,26,","25.0",",C,09,","258.2","C","71.5",",C","57.8",",,,C","0",",,,C","16.07",",C","19.15",",,,C","13.00",",,,C"
"CA006047810","1969-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,24,","","","0",",,C,30,+","18.0",",,C,25,","18.9",",C,12,+","455.7","C","197.5",",C","48.8",",,,C","0",",,,C","11.75",",C","14.61",",,,C","8.89",",,,C"
"CA006047810","1969-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","-3.9",",C,23,+","","","8",",,C,20,","34.0",",,C,01,","12.8",",C,09,+","869.9","C","414.2",",C","67.6",",,,C","14",",,,C","4.97",",C","7.33",",,,C","2.62",",,,C"
"CA006047810","1969-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","6",",C","0",",C","","","2",",C","0",",C","20",",C","7",",C","0",",C","0",",C","-15.0",",C,27,","","","53",",,C,14,","9.9",",,C,11,","11.1",",C,07,","1414.6","C","544.7",",C","41.7",",,,C","138",",,,C","0.18",",C","3.04",",,,C","-2.69",",,,C"
"CA006047810","1970-04","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","","","11",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,21,+","21.6",",,C,27,","","","","","","","87.0",",,,C","0",",T,,C","","","","","",""
"CA006047810","1970-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","11",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-1.7",",C,10,+","","","41",",,C,10,","22.4",",,C,20,","20.0",",C,31,","","","392.9",",C","109.6",",,,C","41",",,,C","5.66",",C","9.14",",,,C","2.18",",,,C"
"CA006047810","1970-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.2",",C,21,","","","0",",,C,30,+","33.5",",,C,30,","21.1",",C,30,","","","246.2",",C","55.8",",,,C","0",",,,C","10.13",",C","14.42",",,,C","5.83",",,,C"
"CA006047810","1970-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.0",",C,03,","","","0",",,C,31,+","20.8",",,C,07,","22.8",",C,20,","181.4","C","181.4",",C","80.8",",,,C","0",",,,C","12.48",",C","16.61",",,,C","8.35",",,,C"
"CA006047810","1970-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","1.1",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6.7",",C,31,","","","0",",,C,31,+","9.7",",,C,27,","21.7",",C,13,","274.7","C","93.3",",C","23.9",",,,C","0",",,,C","15.36",",C","18.32",",,,C","12.40",",,,C"
"CA006047810","1970-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,28,","","","0",",,C,30,+","22.9",",,C,09,","19.4",",C,04,","475.6","C","200.9",",C","91.3",",,,C","0",",,,C","11.64",",C","14.15",",,,C","9.12",",,,C"
"CA006047810","1970-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-3.3",",C,16,","","","0",",T,C,14,","19.6",",,C,28,","13.3",",C,09,+","790.2","C","314.6",",C","91.7",",,,C","0",",T,,C","8.18",",C","10.31",",,,C","6.06",",,,C"
"CA006047810","1970-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","9",",C","1",",C","","","2",",C","0",",C","19",",C","9",",C","0",",C","0",",C","-11.7",",C,24,","","","411",",,C,22,","41.1",",,C,22,","10.0",",C,04,","1336.5","C","546.3",",C","126.4",",,,C","574",",,,C","0.12",",C","2.94",",,,C","-2.70",",,,C"
"CA006047810","1971-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","7",",C","1",",C","","","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,12,+","","","89",",,C,11,","37.1",",,C,24,","15.6",",C,26,","","","390.4",",C","105.1",",,,C","89",",,,C","5.74",",C","9.21",",,,C","2.27",",,,C"
"CA006047810","1971-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.1",",C,01,","","","0",",,C,30,+","9.9",",,C,29,","23.3",",C,15,","","","254.4",",C","46.2",",,,C","0",",,,C","9.85",",C","14.34",",,,C","5.37",",,,C"
"CA006047810","1971-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,05,+","","","0",",,C,31,+","20.6",",,C,12,","18.9",",C,22,+","239.1","C","239.1",",C","78.7",",,,C","0",",,,C","10.62",",C","14.41",",,,C","6.83",",,,C"
"CA006047810","1971-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,23,","","","0",",,C,31,+","24.9",",,C,10,","20.6",",C,19,+","414.2","C","175.1",",C","63.3",",,,C","0",",,,C","12.69",",C","16.23",",,,C","9.14",",,,C"
"CA006047810","1971-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.4",",C,24,","","","0",",,C,30,+","20.6",",,C,02,","21.7",",C,08,","593.4","C","179.2",",C","86.9",",,,C","0",",,,C","12.36",",C","15.10",",,,C","9.62",",,,C"
"CA006047810","1971-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","9",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,07,","","","84",",,C,29,","10.2",",,C,02,","18.9",",C,01,","891.6","C","298.2",",C","66.9",",,,C","84",",,,C","8.71",",C","11.12",",,,C","6.31",",,,C"
"CA006047810","1971-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","8",",C","0",",C","","","1",",C","0",",C","21",",C","9",",C","0",",C","0",",C","-15.0",",C,22,","","","30",",,C,19,","14.7",",,C,18,","7.8",",C,18,+","1450.6","C","559.0",",C","83.6",",,,C","135",",,,C","-0.30",",C","2.34",",,,C","-2.94",",,,C"
"CA006047810","1972-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.8",",C,08,+","","","0",",T,C,06,","9.9",",,C,05,","20.0",",C,24,","","","321.5",",C","27.6",",,,C","0",",T,,C","7.96",",C","12.50",",,,C","3.43",",,,C"
"CA006047810","1972-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-2.2",",C,10,","","","0",",,C,30,+","24.6",",,C,19,","22.8",",C,25,","","","256.9",",C","45.3",",,,C","0",",,,C","9.77",",C","14.80",",,,C","4.73",",,,C"
"CA006047810","1972-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.9",",C,03,","","","0",",,C,31,+","32.5",",,C,22,","17.2",",C,25,","258.0","C","258.0",",C","159.6",",,,C","0",",,,C","10.01",",C","13.80",",,,C","6.22",",,,C"
"CA006047810","1972-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6.7",",C,23,","","","0",",,C,31,+","17.3",",,C,15,","21.7",",C,25,","421.6","C","163.6",",C","56.2",",,,C","0",",,,C","13.05",",C","16.46",",,,C","9.65",",,,C"
"CA006047810","1972-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-2.2",",C,27,","","","0",",,C,30,+","22.6",",,C,10,","18.9",",C,11,","685.2","C","263.6",",C","97.9",",,,C","0",",,,C","9.55",",C","12.68",",,,C","6.41",",,,C"
"CA006047810","1972-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","4",",C","1",",C","","","0",",C","0",",C","15",",C","2",",C","0",",C","0",",C","-6.1",",C,30,","","","0",",T,C,18,+","25.4",",,C,10,","12.8",",C,05,+","1138.4","C","453.2",",C","49.7",",,,C","0",",T,,C","3.71",",C","6.73",",,,C","0.70",",,,C"
"CA006047810","1972-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","21",",C","7",",C","0",",C","","","2",",C","0",",C","22",",C","9",",C","0",",C","0",",C","-11.7",",C,29,","","","51",",,C,30,","15.5",",,C,06,","6.7",",C,06,+","1727.4","C","589.0",",C","48.1",",,,C","124",",,,C","-1.30",",C","1.46",",,,C","-4.06",",,,C"
"CA006047810","1973-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","11",",C","6",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-2.8",",C,17,","","","155",",,C,02,","19.3",",,C,07,","19.4",",C,25,","","","361.9",",C","73.8",",,,C","193",",,,C","6.66",",C","10.73",",,,C","2.59",",,,C"
"CA006047810","1973-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,24,","","","0",",,C,30,+","29.5",",,C,03,","17.8",",C,28,","","","286.0",",C","85.7",",,,C","0",",,,C","8.80",",C","12.39",",,,C","5.21",",,,C"
"CA006047810","1973-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2.8",",C,03,","","","0",",,C,31,+","37.3",",,C,17,","22.2",",C,31,","212.2","C","212.2",",C","72.7",",,,C","0",",,,C","11.49",",C","15.47",",,,C","7.51",",,,C"
"CA006047810","1973-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.3",",C","14",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8.3",",C,21,","","","0",",,C,31,+","35.1",",,C,19,","23.3",",C,01,","312.7","C","100.5",",C","91.0",",,,C","0",",,,C","15.10",",C","18.15",",,,C","12.05",",,,C"
"CA006047810","1973-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.6",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","-0.6",",C,16,","","","0",",,C,30,+","22.4",",,C,01,","21.1",",C,10,+","525.2","C","212.5",",C","105.4",",,,C","0",",,,C","11.27",",C","14.40",",,,C","8.14",",,,C"
"CA006047810","1973-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-1.1",",C,28,","","","0",",T,C,26,","11.2",",,C,31,","15.6",",C,09,+","831.7","C","306.5",",C","18.3",",,,C","0",",T,,C","8.45",",C","11.04",",,,C","5.85",",,,C"
"CA006047810","1973-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","5",",C","1",",C","","","1",",C","0",",C","24",",C","11",",C","0",",C","0",",C","-9.4",",C,09,","","","25",",,C,18,","29.2",",,C,21,","7.2",",C,21,","1394.8","C","563.1",",C","52.3",",,,C","77",",,,C","-0.44",",C","1.91",",,,C","-2.78",",,,C"
"CA006047810","1974-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-7.8",",C,01,","","","0",",T,C,14,+","22.6",",,C,11,","14.4",",C,25,+","","","417.6",",C","60.8",",,,C","0",",T,,C","4.86",",C","8.65",",,,C","1.07",",,,C"
"CA006047810","1974-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.8",",C,21,+","","","0",",,C,30,+","22.9",",,C,09,","20.6",",C,15,","","","287.0",",C","98.2",",,,C","0",",,,C","8.77",",C","12.61",",,,C","4.92",",,,C"
"CA006047810","1974-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,03,+","","","0",",,C,31,+","22.6",",,C,08,","22.2",",C,09,","201.5","C","201.5",",C","84.8",",,,C","0",",,,C","11.83",",C","15.71",",,,C","7.95",",,,C"
"CA006047810","1974-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","1.4",",C","12",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7.2",",C,24,","","","0",",,C,31,+","36.1",",,C,20,","23.9",",C,08,","346.9","C","145.4",",C","135.5",",,,C","0",",,,C","13.69",",C","16.70",",,,C","10.68",",,,C"
"CA006047810","1974-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","5",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.7",",C,22,","","","23",",,C,30,","32.5",",,C,10,","17.2",",C,08,+","628.1","C","281.2",",C","65.6",",,,C","33",",,,C","8.96",",C","12.41",",,,C","5.50",",,,C"
"CA006047810","1974-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","14",",C","9",",C","0",",C","","","2",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-6.7",",C,19,","","","157",",,C,06,","15.7",",,C,06,","12.8",",C,11,","1047.7","C","419.6",",C","68.9",",,,C","221",",,,C","4.80",",C","7.63",",,,C","1.96",",,,C"
"CA006047810","1974-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","12",",C","6",",C","1",",C","","","4",",C","0",",C","17",",C","9",",C","0",",C","0",",C","-11.7",",C,25,","","","112",",,C,11,","25.7",",,C,11,","8.9",",C,09,","1586.7","C","539.0",",C","82.9",",,,C","402",",,,C","0.37",",C","2.76",",,,C","-2.03",",,,C"
"CA006047810","1975-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","0.0",",C,16,+","","","0",",,C,31,+","7.9",",,C,19,","25.0",",C,23,","","","310.7",",C","19.2",",,,C","0",",,,C","8.31",",C","12.61",",,,C","4.01",",,,C"
"CA006047810","1975-06","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,19,+","","","0",",,C,30,+","54.1",",,C,15,","19.4",",C,20,","","","249.2",",C","164.6",",,,C","0",",,,C","10.03",",C","14.48",",,,C","5.57",",,,C"
"CA006047810","1975-07","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5.0",",C,09,+","","","0",",,C,31,+","26.2",",,C,23,","21.1",",C,03,","179.8","C","179.8",",C","40.0",",,,C","0",",,,C","12.53",",C","16.66",",,,C","8.40",",,,C"
"CA006047810","1975-08","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9.4",",C,27,+","","","0",",,C,31,+","19.1",",,C,20,","22.2",",C,04,","279.7","C","99.9",",C","51.0",",,,C","0",",,,C","15.11",",C","18.47",",,,C","11.75",",,,C"
"CA006047810","1975-09","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.3",",C,24,+","","","0",",,C,30,+","26.4",",,C,05,","19.4",",C,01,","524.4","C","244.7",",C","78.1",",,,C","0",",,,C","10.18",",C","13.30",",,,C","7.05",",,,C"
"CA006047810","1975-10","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.8",",C,29,","","","0",",,C,31,+","36.1",",,C,24,","16.1",",C,03,","866.1","C","341.7",",C","65.5",",,,C","0",",,,C","7.31",",C","10.25",",,,C","4.37",",,,C"
"CA006047810","1975-11","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","13",",C","7",",C","1",",C","","","5",",C","0",",C","18",",C","8",",C","0",",C","0",",C","-16.7",",C,24,","","","145",",,C,20,","37.1",",,C,09,","13.3",",C,03,","1399.2","C","533.1",",C","121.8",",,,C","426",",,,C","0.56",",C","3.41",",,,C","-2.28",",,,C"
"CA006047810","1976-05","48.6167","-87.0","186.0","SLATE ISLAND, ON CA","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-2.8",",C,06,","","","0",",,C,31,+","6.1",",,C,13,","23.3",",C,31,","","","357.9",",C","12.2",",,,C","0",",,,C","6.79",",C","10.91",",,,C","2.66",",,,C"
