"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325211","2008-06","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","16.4",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,06,","30.0",",0,25,","","","72.7",",0","113.8",",,,0","0",",,,0","16.46",",0","23.21",",,,0","9.71",",,,0"
"USC00325211","2008-07","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","112.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","35.0",",0,16,+","6.1","0","6.1",",0","72.3",",,,0","0",",,,0","21.78",",0","30.00",",,,0","13.55",",,,0"
"USC00325211","2008-08","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","106.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,10,","36.1",",0,31,","22.2","0","16.1",",0","46.0",",,,0","0",",,,0","21.26",",0","29.21",",,,0","13.30",",,,0"
"USC00325211","2008-09","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","16.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","35.6",",0,01,","143.0","0","120.8",",0","53.8",",,,0","0",",,,0","14.86",",0","22.89",",,,0","6.83",",,,0"
"USC00325211","2008-10","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00325211","2008-11","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","0.0",",0","4",",0","2",",0","0",",0","13",",0","2",",0","0",",0","25",",0","7",",0","1",",0","0",",0","-14.4",",0,10,","152",",,0,11,+","152",",,0,07,","10.7",",,0,06,","22.2",",0,03,","","","566.5",",0","17.1",",,,0","243",",,,0","-0.55",",0","4.58",",,,0","-5.68",",,,0"
"USC00325211","2008-12","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","0.0",",0","14","1,0","1","1,0","0","1,0","17","2,0","5","1,0","15",",0","31",",0","24",",0","0",",0","0",",0","-30.6",",0,22,+","254","2,,0,31,+","76","1,,0,20,","3.6","1,,0,23,","5.0",",0,12,+","","","989.8",",0","14.1","1,,,0","301","1,,,0","-13.60",",0","-7.96",",,,0","-19.23",",,,0"
"USC00325211","2009-01","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","6",",0","18",",0","31",",0","28",",0","0",",0","0",",0","-38.9",",0,16,","305",",,0,17,+","127",",,0,14,","7.1",",,0,14,","3.3",",0,31,","","","1000.8",",0","21.1",",,,0","350",",,,0","-13.95",",0","-8.27",",,,0","-19.63",",,,0"
"USC00325211","2009-02","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","","","7","4,0","4","4,0","0","4,0","24","4,0","3","4,0","","","","","","","","","","","","","330","4,,0,28,+","152","4,,0,27,","23.4","4,,0,10,","","","","","","","49.4","4,,,0","369","4,,,0","","","","","",""
"USC00325211","2009-03","46.3022","-100.3258","560.8","LINTON 5 NW, ND US","","","0.0",",0","7","1,0","4","1,0","1","1,0","28","2,0","5","1,0","11",",0","30",",0","16",",0","0",",0","0",",0","-28.3",",0,12,","508","2,,0,31,","305","1,,0,31,","39.4","1,,0,24,","8.9",",0,23,","","","793.2",",0","70.5","1,,,0","668","1,,,0","-7.25",",0","-1.95",",,,0","-12.56",",,,0"
