"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101920","1874-12","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","6",",C","3",",C","0",",C","","","","","","","","","","","","","","","","","21.6",",,C,08,","","","","","","","33.6",",,,C","","","","","","","",""
"CA008101920","1875-05","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.5",",,C,16,","","","","","","","35.0",",,,C","0",",,,C","","","","","",""
"CA008101920","1875-06","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","7",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","35.6",",,C,19,","","","","","","","97.8",",,,C","0",",,,C","","","","","",""
"CA008101920","1875-07","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","10",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,07,","","","","","","","83.7",",,,C","0",",,,C","","","","","",""
"CA008101920","1875-08","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","14",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","41.4",",,C,04,","","","","","","","95.1",",,,C","0",",,,C","","","","","",""
"CA008101920","1875-09","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","31.2",",,C,18,","","","","","","","83.0",",,,C","0",",,,C","","","","","",""
"CA008101920","1875-10","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","11",",C","7",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","38.6",",,C,16,","","","","","","","128.3",",,,C","0",",,,C","","","","","",""
"CA008101920","1875-11","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","9",",C","9",",C","1",",C","1",",C","","","","","","","","","","","","","25",",,C,24,","35.8",",,C,11,","","","","","","","123.0",",,,C","25",",,,C","","","","","",""
"CA008101920","1877-05","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","35.3",",,C,19,","","","","","","","95.1",",,,C","0",",,,C","","","","","",""
"CA008101920","1877-10","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","11",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","59.2",",,C,10,","","","","","","","101.6",",,,C","0",",,,C","","","","","",""
"CA008101920","1878-01","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","3",",C","2",",C","1",",C","1",",C","","","","","","","","","","","","","89",",,C,09,","52.3",",,C,28,","","","","","","","61.7",",,,C","89",",,,C","","","","","",""
"CA008101920","1878-02","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","5",",C","5",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,11,","9.9",",,C,24,","","","","","","","29.7",",,,C","114",",,,C","","","","","",""
"CA008101920","1878-03","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","8",",C","7",",C","2",",C","2",",C","","","","","","","","","","","","","686",",,C,31,","88.9",",,C,31,","","","","","","","181.7",",,,C","762",",,,C","","","","","",""
"CA008101920","1878-04","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","21.6",",,C,13,","","","","","","","67.1",",,,C","0",",,,C","","","","","",""
"CA008101920","1878-06","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","4",",C","4",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","34.8",",,C,25,","","","","","","","85.4",",,,C","0",",,,C","","","","","",""
"CA008101920","1883-07","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","","","5",",C","2",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","86.1",",,C,14,","","","","","","","106.2",",,,C","0",",,,C","","","","","",""
"CA008101920","1883-08","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","10.2",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.1",",C,27,","0",",,C,31,+","6.6",",,C,03,","27.2",",C,21,","","","66.1",",C","14.1",",,,C","0",",,,C","16.53",",C","21.30",",,,C","11.75",",,,C"
"CA008101920","1883-09","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","0.0",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3.9",",C,30,","0",",,C,30,+","31.5",",,C,30,","24.4",",C,20,","","","160.6",",C","64.8",",,,C","0",",,,C","12.98",",C","17.38",",,,C","8.58",",,,C"
"CA008101920","1883-10","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","0.0",",C","13",",C","8",",C","2",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,22,","0",",,C,31,+","50.5",",,C,25,","18.3",",C,14,+","","","330.3",",C","168.1",",,,C","0",",,,C","7.68",",C","11.38",",,,C","3.98",",,,C"
"CA008101920","1883-11","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","0.0",",C","9",",C","7",",C","1",",C","1",",C","0",",C","13",",C","1",",C","0",",C","0",",C","-10.6",",C,29,","30",",,C,14,","33.0",",,C,27,","13.9",",C,22,+","","","423.0",",C","97.6",",,,C","30",",,,C","4.23",",C","8.41",",,,C","0.05",",,,C"
"CA008101920","1883-12","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","","","0.0",",C","19",",C","10",",C","0",",C","5",",C","5",",C","26",",C","10",",C","0",",C","0",",C","-25.0",",C,23,","89",",,C,21,","14.5",",,C,02,","8.9",",C,09,","","","663.6",",C","87.6",",,,C","335",",,,C","-3.07",",C","2.24",",,,C","-8.39",",,,C"
"CA008101920","1884-01","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","4",",C","4",",C","30",",C","14",",C","0",",C","0",",C","-21.1",",C,07,","107",",,C,20,","50.8",",,C,02,","8.9",",C,24,","","","741.8",",C","106.6",",,,C","317",",,,C","-5.60",",C","-0.03",",,,C","-11.16",",,,C"
"CA008101920","1884-02","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","3",",C","0",",C","28",",C","10",",C","0",",C","0",",C","-16.1",",C,29,","127",",,C,29,","45.5",",,C,23,","8.9",",C,14,","","","616.0",",C","171.0",",,,C","322",",,,C","-2.91",",C","1.90",",,,C","-7.71",",,,C"
"CA008101920","1884-03","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","13",",C","10",",C","2",",C","7",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-17.2",",C,05,","279",",,C,08,","28.2",",,C,27,","8.9",",C,14,+","","","623.8",",C","124.9",",,,C","708",",,,C","-1.79",",C","1.91",",,,C","-5.49",",,,C"
"CA008101920","1884-04","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","2",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-2.8",",C,02,+","51",",,C,11,","35.8",",,C,16,","13.3",",C,24,","","","441.5",",C","127.7",",,,C","104",",,,C","3.62",",C","6.56",",,,C","0.67",",,,C"
"CA008101920","1884-05","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","16",",C","13",",C","1",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-0.6",",C,02,","0",",,C,31,+","34.5",",,C,09,","19.4",",C,24,+","","","333.1",",C","165.2",",,,C","0",",,,C","7.59",",C","11.57",",,,C","3.61",",,,C"
"CA008101920","1884-06","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","7.5","C","7.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.3",",C,01,","0",",,C,30,+","13.5",",,C,25,","27.2",",C,29,","","","139.4",",C","53.2",",,,C","0",",,,C","13.94",",C","18.84",",,,C","9.04",",,,C"
"CA008101920","1884-07","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","7.8","C","0.3",",C","20",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5.0",",C,05,","0",",,C,31,+","50.3",",,C,09,","27.2",",C,03,","118.8","C","118.8",",C","204.5",",,,C","0",",,,C","14.51",",C","18.88",",,,C","10.14",",,,C"
"CA008101920","1884-08","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","11.8","C","4.0",",C","12",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","7.8",",C,25,","0",",,C,31,+","50.5",",,C,08,","30.6",",C,18,","191.9","C","73.1",",C","134.2",",,,C","0",",,,C","16.10",",C","20.39",",,,C","11.82",",,,C"
"CA008101920","1884-09","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","20.2","C","8.4",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.3",",C,15,","0",",,C,30,+","7.9",",,C,11,","28.9",",C,05,","327.7","C","135.8",",C","31.6",",,,C","0",",,,C","14.08",",C","18.26",",,,C","9.91",",,,C"
"CA008101920","1884-10","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","20.2","C","0.0",",C","16",",C","6",",C","0",",C","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.2",",C,16,","28",",,C,31,","7.1",",,C,28,+","19.4",",C,01,","662.6","C","334.9",",C","41.7",",,,C","28",",,,C","7.53",",C","11.51",",,,C","3.55",",,,C"
"CA008101920","1884-11","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","20.2","C","0.0",",C","12",",C","7",",C","2",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-8.3",",C,19,","18",",,C,20,","28.2",",,C,24,+","11.7",",C,24,","1126.0","C","463.4",",C","132.2",",,,C","31",",,,C","2.89",",C","7.03",",,,C","-1.26",",,,C"
"CA008101920","1884-12","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","20.2","C","0.0",",C","12",",C","11",",C","3",",C","6",",C","3",",C","24",",C","11",",C","0",",C","0",",C","-27.2",",C,20,","102",",,C,18,","55.4",",,C,22,","11.7",",C,30,+","1764.3","C","638.3",",C","174.3",",,,C","398",",,,C","-2.26",",C","2.24",",,,C","-6.75",",,,C"
"CA008101920","1885-01","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","5",",C","7",",C","29",",C","15",",C","0",",C","0",",C","-23.9",",C,23,+","102",",,C,24,","23.6",",,C,17,","10.0",",C,07,","2499.0","C","734.7",",C","91.0",",,,C","351",",,,C","-5.37",",C","0.36",",,,C","-11.09",",,,C"
"CA008101920","1885-02","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","10",",C","2",",C","1",",C","1",",C","5",",C","28",",C","17",",C","0",",C","0",",C","-24.4",",C,03,","25",",,C,02,","28.2",",,C,10,","4.4",",C,25,+","3198.1","C","699.1",",C","40.1",",,,C","119",",,,C","-6.64",",C","-1.55",",,,C","-11.72",",,,C"
"CA008101920","1885-03","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","4",",C","1",",C","30",",C","18",",C","0",",C","0",",C","-19.4",",C,13,","234",",,C,19,","29.2",",,C,16,","8.9",",C,28,","3926.1","C","728.0",",C","125.0",",,,C","519",",,,C","-5.15",",C","-1.05",",,,C","-9.25",",,,C"
"CA008101920","1885-04","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","12",",C","6",",C","2",",C","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-5.6",",C,10,","48",",,C,13,","40.4",",,C,29,","18.3",",C,21,","4355.9","C","429.8",",C","115.1",",,,C","53",",,,C","4.01",",C","7.78",",,,C","0.23",",,,C"
"CA008101920","1885-05","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-1.1",",C,04,+","0",",,C,31,+","46.5",",,C,02,","22.2",",C,27,","4679.6","C","323.7",",C","109.2",",,,C","0",",,,C","7.89",",C","12.22",",,,C","3.56",",,,C"
"CA008101920","1885-06","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","1.4","C","1.4",",C","7",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.3",",C,07,+","0",",,C,30,+","47.0",",,C,30,","25.0",",C,25,","4843.1","C","163.5",",C","95.5",",,,C","0",",,,C","12.93",",C","17.40",",,,C","8.46",",,,C"
"CA008101920","1885-07","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","8.4","C","7.0",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","7.8",",C,03,","0",",,C,31,+","18.8",",,C,15,","25.6",",C,25,","63.1","C","63.1",",C","38.7",",,,C","0",",,,C","16.52",",C","21.48",",,,C","11.57",",,,C"
"CA008101920","1885-08","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","10.0","C","1.6",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","7.2",",C,28,","0",",,C,31,+","25.9",",,C,05,","23.9",",C,23,+","142.4","C","79.3",",C","87.5",",,,C","0",",,,C","15.83",",C","19.96",",,,C","11.70",",,,C"
"CA008101920","1885-09","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","10.0","C","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.8",",C,24,","0",",,C,30,+","42.9",",,C,23,","22.8",",C,15,","325.3","C","182.9",",C","76.1",",,,C","0",",,,C","12.24",",C","16.32",",,,C","8.15",",,,C"
"CA008101920","1885-10","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","10.0","C","0.0",",C","11",",C","8",",C","2",",C","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,31,","48",",,C,31,","45.5",",,C,30,","16.1",",C,22,+","618.2","C","292.9",",C","135.8",",,,C","48",",,,C","8.88",",C","12.25",",,,C","5.51",",,,C"
"CA008101920","1885-11","44.7333","-66.7667","8.0","GRAND MANAN, NB CA","10.0","C","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-3.9",",C,20,","0",",,C,30,+","33.5",",,C,09,","14.4",",C,08,","1038.2","C","420.0",",C","93.4",",,,C","0",",,,C","4.33",",C","7.59",",,,C","1.07",",,,C"
