"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252555","1896-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","38",",,6,15,","11.4",",,6,30,","","","","","","","17.7",",,,6","38",",,,6","","","","","",""
"USC00252555","1896-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","89",",,6,06,","8.9",",,6,06,","","","","","","","8.9",",,,6","89",",,,6","","","","","",""
"USC00252555","1896-03","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","6",",6","0",",6","5",",6","","","","","","","","","","","","","","","229",",,6,13,","22.9",",,6,13,","","","","","","","59.7",",,,6","559",",,,6","","","","","",""
"USC00252555","1896-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,30,","","","","","","","159.9",",,,6","","","","","","","",""
"USC00252555","1896-06","40.366667","-97.95","524.9","EDGAR, NE US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,24,","","","","","","","89.0",",,,6","","","","","","","",""
"USC00252555","1896-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","14.0",",,6,26,+","","","","","","","73.7",",,,6","","","","","","","",""
"USC00252555","1896-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","76.2",",,6,05,","","","","","","","131.3",",,,6","","","","","","","",""
"USC00252555","1896-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","57.2",",,6,09,","","","","","","","105.2",",,,6","","","","","","","",""
"USC00252555","1896-10","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,29,","50.8",",,6,28,","","","","","","","74.1",",,,6","0",",T,,6","","","","","",""
"USC00252555","1896-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,25,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00252555","1896-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,17,","0.0",",T,6,17,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00252555","1897-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","178",",,6,03,","17.8",",,6,03,","","","","","","","30.5",",,,6","178",",,,6","","","","","",""
"USC00252555","1897-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,21,","","","","","","","14.0",",,,6","","","","","","","",""
"USC00252555","1897-03","40.366667","-97.95","524.9","EDGAR, NE US","","","0.0","2,6","4","1,6","4","1,6","0","1,6","2",",6","0","1,6","19","1,6","5","1,6","0","1,6","0","1,6","1","","-13.3","1,6,14,","76",",,6,21,","12.2","1,,6,30,","18.9","1,6,28,+","","","450.6","1,6","27.4","1,,,6","101",",,,6","2.58","2,6","7.33","1,,,6","-2.16","1,,,6"
"USC00252555","1897-04","40.366667","-97.95","524.9","EDGAR, NE US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,27,","","","","","","","127.5",",,,6","","","","","","","",""
"USC00252555","1897-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","63.5",",,6,26,","","","","","","","112.8",",,,6","","","","","","","",""
"USC00252555","1897-06","40.366667","-97.95","524.9","EDGAR, NE US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,26,","","","","","","","152.6",",,,6","","","","","","","",""
"USC00252555","1897-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,09,","","","","","","","41.2",",,,6","","","","","","","",""
"USC00252555","1897-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3","1,6","3","1,6","1","1,6","","","","","","","","","","","","","","","","","","","82.6","1,,6,05,","","","","","","","106.0","1,,,6","","","","","","","",""
"USC00252555","1897-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","52.1",",,6,15,","","","","","","","80.1",",,,6","","","","","","","",""
"USC00252555","1897-10","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","66.0",",,6,17,","","","","","","","173.1",",,,6","","","","","","","",""
"USC00252555","1897-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,25,","10.2",",,6,08,","","","","","","","10.2",",,,6","0",",T,,6","","","","","",""
"USC00252555","1897-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,19,+","","","","","","","35.7",",,,6","","","","","","","",""
"USC00252555","1898-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","51",",,6,16,+","5.1",",,6,16,+","","","","","","","12.7",",,,6","127",",,,6","","","","","",""
"USC00252555","1898-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","76",",,6,10,","7.1",",,6,10,","","","","","","","9.1",",,,6","101",",,,6","","","","","",""
"USC00252555","1898-04","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","21.6",",,6,29,","","","","","","","50.9",",,,6","","","","","","","",""
"USC00252555","1898-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","24.1",",,6,21,","","","","","","","75.6",",,,6","","","","","","","",""
"USC00252555","1898-06","40.366667","-97.95","524.9","EDGAR, NE US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,06,","","","","","","","118.1",",,,6","","","","","","","",""
"USC00252555","1898-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","10.9",",,6,03,","","","","","","","20.0",",,,6","","","","","","","",""
"USC00252555","1898-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","38.9",",,6,07,","","","","","","","74.0",",,,6","","","","","","","",""
"USC00252555","1898-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","34.3",",,6,09,","","","","","","","80.0",",,,6","","","","","","","",""
"USC00252555","1898-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3","1,6","2","1,6","0","1,6","2",",6","","","","","","","","","","","","","","","51",",,6,22,","7.6","1,,6,23,","","","","","","","10.9","1,,,6","84",",,,6","","","","","",""
"USC00252555","1898-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1","1,6","1","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","38",",,6,19,","14.7","1,,6,19,","","","","","","","14.7","1,,,6","38",",,,6","","","","","",""
"USC00252555","1899-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","13",",,6,30,","1.3",",,6,30,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00252555","1899-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","165",",,6,10,","16.5",",,6,10,","","","","","","","30.5",",,,6","305",",,,6","","","","","",""
"USC00252555","1899-03","40.366667","-97.95","524.9","EDGAR, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,24,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00252555","1899-04","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,26,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00252555","1899-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","37.6",",,6,21,","","","","","","","73.3",",,,6","","","","","","","",""
"USC00252555","1899-06","40.366667","-97.95","524.9","EDGAR, NE US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,22,","","","","","","","141.5",",,,6","","","","","","","",""
"USC00252555","1899-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","2","","","","","","16.5",",,6,28,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00252555","1899-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","13.2",",,6,13,","","","","","","","34.3",",,,6","","","","","","","",""
"USC00252555","1899-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00252555","1899-10","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,25,","","","","","","","39.9",",,,6","","","","","","","",""
"USC00252555","1899-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,19,","","","","","","","28.7",",,,6","","","","","","","",""
"USC00252555","1899-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,27,","17.8",",,6,03,","","","","","","","23.8",",,,6","51",",,,6","","","","","",""
"USC00252555","1900-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","3","","","","0",",T,6,02,+","2.5",",,6,09,","","","","","","","2.5",",,,6","0",",T,,6","","","","","",""
"USC00252555","1900-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","8.1",",,6,14,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00252555","1900-03","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,24,","","","","","","","20.4",",,,6","","","","","","","",""
"USC00252555","1900-04","40.366667","-97.95","524.9","EDGAR, NE US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","71.1",",,6,17,","","","","","","","178.8",",,,6","","","","","","","",""
"USC00252555","1900-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,05,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00252555","1900-06","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","31.5",",,6,10,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00252555","1900-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","45.2",",,6,16,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00252555","1900-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","26.4",",,6,13,","","","","","","","67.6",",,,6","","","","","","","",""
"USC00252555","1900-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","75.4",",,6,10,","","","","","","","79.0",",,,6","","","","","","","",""
"USC00252555","1900-10","40.366667","-97.95","524.9","EDGAR, NE US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","35.6",",,6,21,","","","","","","","62.6",",,,6","","","","","","","",""
"USC00252555","1900-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,21,+","0.0",",T,6,21,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00252555","1900-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","5",",,6,31,","0.5",",,6,31,","","","","","","","0.5",",,,6","5",",,,6","","","","","",""
"USC00252555","1901-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,09,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00252555","1901-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","2","1,6","2","1,6","0","1,6","2",",6","","","","","","","","","","","","","","","152",",,6,03,","15.2","1,,6,03,","","","","","","","20.3","1,,,6","203",",,,6","","","","","",""
"USC00252555","1901-03","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","114",",,6,30,","11.4",",,6,30,","","","","","","","20.1",",,,6","137",",,,6","","","","","",""
"USC00252555","1901-04","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,02,","14.0",",,6,12,","","","","","","","38.2",",,,6","13",",,,6","","","","","",""
"USC00252555","1901-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","53.3",",,6,04,","","","","","","","79.5",",,,6","","","","","","","",""
"USC00252555","1901-06","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","16.5",",,6,04,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00252555","1901-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","125.7",",,6,01,","","","","","","","153.9",",,,6","","","","","","","",""
"USC00252555","1901-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,10,","","","","","","","33.2",",,,6","","","","","","","",""
"USC00252555","1901-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","32.3",",,6,08,","","","","","","","79.3",",,,6","","","","","","","",""
"USC00252555","1901-10","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,28,","","","","","","","30.9",",,,6","","","","","","","",""
"USC00252555","1901-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,02,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00252555","1901-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,18,+","0.0",",T,6,18,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00252555","1902-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","152",",,6,25,","15.2",",,6,25,","","","","","","","20.3",",,,6","203",",,,6","","","","","",""
"USC00252555","1902-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,14,","","","","","","","11.2",",,,6","","","","","","","",""
"USC00252555","1902-03","40.366667","-97.95","524.9","EDGAR, NE US","","","0.6","3,6","1",",6","1",",6","0",",6","0",",6","0","1,6","18","1,6","5","2,6","2","2,6","0","2,6","","","-15.6","1,6,17,","0",",,6,31,+","22.9",",,6,27,","26.7","2,6,10,","","","427.2","2,6","22.9",",,,6","0",",,,6","3.33","3,6","7.61","2,,,6","-0.95","1,,,6"
"USC00252555","1902-04","40.366667","-97.95","524.9","EDGAR, NE US","","","20.9","2,6","2",",6","1",",6","0",",6","","","0","1,6","4","1,6","0","1,6","10","1,6","3","1,6","","","-2.2","1,6,02,","","","8.1",",,6,10,","37.8","1,6,20,","","","198.3","1,6","8.9",",,,6","","","11.94","2,6","17.53","1,,,6","6.34","1,,,6"
"USC00252555","1902-05","40.366667","-97.95","524.9","EDGAR, NE US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","42.7",",,6,19,","","","","","","","126.6",",,,6","","","","","","","",""
"USC00252555","1902-06","40.366667","-97.95","524.9","EDGAR, NE US","","","129.4","2,6","8",",6","8",",6","2",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","11","1,6","","","7.8","1,6,21,","","","33.5",",,6,07,","43.3","1,6,10,","","","24.2","1,6","160.8",",,,6","","","22.07","2,6","27.86","1,,,6","16.29","1,,,6"
"USC00252555","1902-07","40.366667","-97.95","524.9","EDGAR, NE US","","","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","61.0",",,6,06,","","","","","","","290.0",",,,6","","","","","","","",""
"USC00252555","1902-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","41.9",",,6,19,","","","","","","","115.1",",,,6","","","","","","","",""
"USC00252555","1902-09","40.366667","-97.95","524.9","EDGAR, NE US","","","29.9",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","3.3",",6,12,","","","45.7",",,6,23,","26.7",",6,23,+","","","58.7",",6","95.0",",,,6","","","17.37",",6","21.73",",,,6","13.01",",,,6"
"USC00252555","1902-10","40.366667","-97.95","524.9","EDGAR, NE US","","","14.1",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","22",",6","0",",6","1","","-2.8",",6,28,","","","49.5",",,6,04,","28.3",",6,24,","","","93.5",",6","83.6",",,,6","","","15.77",",6","22.75",",,,6","8.79",",,,6"
"USC00252555","1902-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","2",",6","0",",6","0",",6","0","4,6","15","4,6","1","3,6","0","3,6","0","3,6","","","-7.8","4,6,29,","5",",,6,28,+","10.9",",,6,23,","17.8","3,6,09,","","","","","14.4",",,,6","10",",,,6","5.01","7,6","9.50","3,,,6","0.51","4,,,6"
"USC00252555","1902-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","2",",6","0",",6","2",",6","1","3,6","28","3,6","11","3,6","0","3,6","0","3,6","","","-18.3","3,6,26,","51",",,6,03,","5.1",",,6,03,","7.2","3,6,30,","","","","","10.2",",,,6","105",",,,6","-4.04","6,6","0.33","3,,,6","-8.41","3,,,6"
"USC00252555","1903-01","40.366667","-97.95","524.9","EDGAR, NE US","0.0","","0.0","2,6","2",",6","1",",6","0",",6","","","1","1,6","27","1,6","4","1,6","0","1,6","0","1,6","","","-19.4","1,6,12,","","","5.1",",,6,22,","8.9","1,6,04,","","","555.5","1,6","5.4",",,,6","","","-1.06","2,6","3.99","1,,,6","-6.12","1,,,6"
"USC00252555","1903-02","40.366667","-97.95","524.9","EDGAR, NE US","0.0","","0.0","2,6","6",",6","3",",6","0",",6","3",",6","5","1,6","27","1,6","10","1,6","0","1,6","0","1,6","","","-22.8","1,6,18,","152",",,6,26,","15.2",",,6,26,","10.0","1,6,01,","","","586.9","1,6","31.8",",,,6","318",",,,6","-4.27","2,6","1.27","1,,,6","-9.80","1,,,6"
"USC00252555","1903-03","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,03,","10.4",",,6,19,","","","","","","","12.2",",,,6","21",",,,6","","","","","",""
"USC00252555","1903-04","40.366667","-97.95","524.9","EDGAR, NE US","","","2.5","4,6","3",",6","3",",6","1",",6","1",",6","0","1,6","3","1,6","0","3,6","15","3,6","0","3,6","","","-3.9","1,6,30,","51",",,6,29,","38.1",",,6,28,","26.1","3,6,24,","","","112.6","3,6","50.8",",,,6","51",",,,6","13.75","4,6","20.48","3,,,6","7.03","1,,,6"
"USC00252555","1903-05","40.366667","-97.95","524.9","EDGAR, NE US","","","31.0",",6","14",",6","14",",6","4",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","3.3",",6,01,","","","99.1",",,6,10,","26.1",",6,21,+","","","78.2",",6","353.2",",,,6","","","16.81",",6","19.92",",,,6","13.70",",,,6"
"USC00252555","1903-06","40.366667","-97.95","524.9","EDGAR, NE US","","","126.8",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","8.9",",6,01,","","","10.2",",,6,21,","37.8",",6,29,","","","10.0",",6","43.4",",,,6","","","22.23",",6","27.34",",,,6","17.11",",,,6"
"USC00252555","1903-07","40.366667","-97.95","524.9","EDGAR, NE US","","","324.8",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","10.0",",6,31,","","","61.0",",,6,31,","38.9",",6,10,","0.0","","0.0",",6","146.1",",,,6","","","28.81",",6","35.24",",,,6","22.38",",,,6"
"USC00252555","1903-08","40.366667","-97.95","524.9","EDGAR, NE US","","","","","10",",6","10",",6","1",",6","","","0","2,","0","2,6","","","","","","","","","10.0","2,6,11,","","","35.6",",,6,12,","","","","","","","138.8",",,,6","","","","","","","19.92","2,,,6"
"USC00252555","1903-09","40.366667","-97.95","524.9","EDGAR, NE US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,08,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00252555","1903-10","40.366667","-97.95","524.9","EDGAR, NE US","","","","","4",",6","4",",6","1",",6","","","0",",","0",",6","","","","","","","","","1.1",",6,23,","","","27.9",",,6,12,","","","","","","","40.6",",,,6","","","","","","","8.35",",,,6"
"USC00252555","1903-11","40.366667","-97.95","524.9","EDGAR, NE US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,30,","20.3",",,6,04,+","","","","","","","69.5",",,,6","76",",,,6","","","","","",""
"USC00252555","1903-12","40.366667","-97.95","524.9","EDGAR, NE US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,08,","0.0",",T,6,08,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00252555","1904-01","40.366667","-97.95","524.9","EDGAR, NE US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,30,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00252555","1904-02","40.366667","-97.95","524.9","EDGAR, NE US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","1","","","","25",",,6,09,","2.5",",,6,09,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
