"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303346","1936-11","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","13",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","","","254",",,6,04,","21.8",",,6,04,","","","","","","","72.6",",,,6","355",",,,6","","","","","",""
"USC00303346","1936-12","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","13",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,02,","21.1",",,6,02,","","","","","","","73.5",",,,6","191",",,,6","","","","","",""
"USC00303346","1937-01","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","15",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","43",",,6,21,","31.8",",,6,13,","","","","","","","113.2",",,,6","81",",,,6","","","","","",""
"USC00303346","1937-02","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","11","2,6","3","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","9.9","2,,6,08,","","","","","","","28.1","2,,,6","","","","","","","",""
"USC00303346","1937-03","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","14",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","216",",,6,16,","18.0",",,6,17,","","","","","","","63.0",",,,6","488",",,,6","","","","","",""
"USC00303346","1937-04","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,10,","30.2",",,6,21,","","","","","","","75.3",",,,6","18",",,,6","","","","","",""
"USC00303346","1937-05","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","17",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","20.1",",,6,06,","","","","","","","104.5",",,,6","0",",T,,6","","","","","",""
"USC00303346","1937-06","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,17,","","","","","","","129.2",",,,6","","","","","","","",""
"USC00303346","1937-07","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","122.6","3,6","6",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","8","3,6","","","","","11.1","3,6,14,+","","","","","10.4",",,6,17,","33.3","3,6,25,+","0.0","6","0.0","3,6","32.8",",,,6","","","22.71","3,6","29.68","3,,,6","15.75","3,,,6"
"USC00303346","1937-08","44.354","-75.5123","128.0","GOUVERNEUR 3 NW, NY US","","","135.8",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","7.8",",6,23,+","","","","","33.3",",,6,12,","35.6",",6,06,","4.4","6","4.4",",6","88.9",",,,6","","","22.57",",6","29.63",",,,6","15.51",",,,6"
