"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDCR0036","2019-06","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","10",",N","7",",N","0",",N","","","","","","","","","22.1",",,N,13,","70.8",",,,N","",""
"US1MDCR0036","2019-07","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","13",",N","11",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","36.8",",,N,23,","163.0",",,,N","0",",,,N"
"US1MDCR0036","2019-08","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.1",",,N,23,","41.1",",,,N","0",",,,N"
"US1MDCR0036","2019-09","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","5",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","7.4",",,N,13,","13.5",",,,N","0",",,,N"
"US1MDCR0036","2019-10","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","12",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.9",",,N,28,+","113.1",",,,N","0",",,,N"
"US1MDCR0036","2019-11","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","7",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","49.3",",,N,01,","83.1",",,,N","0",",,,N"
"US1MDCR0036","2019-12","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","12","1,N","8","1,N","0","1,N","2","1,N","2",",N","64","1,,N,16,","64",",,N,16,","21.1","1,,N,10,","112.4","1,,,N","97",",,,N"
"US1MDCR0036","2020-01","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","9",",N","6",",N","1",",N","3","1,N","1",",N","97","1,,N,08,","97",",,N,08,","29.0",",,N,25,","65.8",",,,N","97",",,,N"
"US1MDCR0036","2020-02","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","13",",N","7",",N","0",",N","0","1,N","0","1,N","0","1,,N,29,+","0","1,,N,29,+","17.8",",,N,06,","76.0",",,,N","0","1,,,N"
"US1MDCR0036","2020-03","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","17",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,07,","15.0",",,N,28,","79.8",",,,N","0",",T,,N"
"US1MDCR0036","2020-04","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","18",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","29.0",",,N,13,","96.9",",,,N","0",",,,N"
"US1MDCR0036","2020-05","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","11",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","31.2",",,N,01,","80.7",",,,N","0",",,,N"
"US1MDCR0036","2020-06","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","10","1,N","8","1,N","1","1,N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","27.9","1,,N,11,","109.6","1,,,N","0","1,,,N"
"US1MDCR0036","2020-07","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","8",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.0",",,N,23,","39.2",",,,N","0",",,,N"
"US1MDCR0036","2020-08","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","16",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.1",",,N,07,","98.5",",,,N","0",",,,N"
"US1MDCR0036","2020-09","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","20.1",",,N,03,","58.4",",,,N","0",",,,N"
"US1MDCR0036","2020-10","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","9",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.9",",,N,12,","74.5",",,,N","0",",,,N"
"US1MDCR0036","2020-11","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","6",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","44.2",",,N,12,","66.6",",,,N","0",",,,N"
"US1MDCR0036","2020-12","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","6","2,N","5","2,N","1","2,N","4","3,N","1","1,N","127","3,,N,20,+","127","1,,N,17,","36.8","2,,N,25,","99.6","2,,,N","127","1,,,N"
"US1MDCR0036","2021-01","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","6",",N","4",",N","0",",N","0",",N","0",",N","0",",T,N,27,+","0",",T,N,26,","4.8",",,N,16,","18.0",",,,N","0",",T,,N"
"US1MDCR0036","2021-02","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","9","1,N","9","1,N","0","1,N","","","6","2,N","","","122","2,,N,23,","16.3","1,,N,16,","81.1","1,,,N","414","2,,,N"
"US1MDCR0036","2021-03","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","9",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.4",",,N,25,","79.1",",,,N","0",",,,N"
"US1MDCR0036","2021-04","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","11",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","15.2",",,N,01,","64.7",",,,N","0",",,,N"
"US1MDCR0036","2021-05","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","13",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","50.0",",,N,04,","120.7",",,,N","0",",,,N"
"US1MDCR0036","2021-06","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","8",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.1",",,N,12,","82.3",",,,N","0",",,,N"
"US1MDCR0036","2021-07","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","12","1,N","9","1,N","2","1,N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","34.3","1,,N,02,","124.5","1,,,N","0",",,,N"
"US1MDCR0036","2021-08","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","13",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,18,","105.1",",,,N","0",",,,N"
"US1MDCR0036","2021-09","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","10",",N","8",",N","4",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","66.0",",,N,23,","223.0",",,,N","0",",,,N"
"US1MDCR0036","2021-10","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","9",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,30,","96.0",",,,N","0",",,,N"
"US1MDCR0036","2021-11","39.531345","-77.020798","245.4","WESTMINSTER 3.4 SSW, MD US","8",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","16.3",",,N,12,","30.9",",,,N","0",",,,N"
