"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109196","1951-01","52.0831","5.6","13.0","LUNTEREN, NL","17",",E","12",",E","0",",E","","","","","18.5",",,E,17,","100.0",",,,E"
"NLE00109196","1951-02","52.0831","5.6","13.0","LUNTEREN, NL","15",",E","9",",E","0",",E","","","","","13.5",",,E,20,+","70.2",",,,E"
"NLE00109196","1951-03","52.0831","5.6","13.0","LUNTEREN, NL","15",",E","12",",E","0",",E","","","","","12.0",",,E,16,","76.5",",,,E"
"NLE00109196","1951-04","52.0831","5.6","13.0","LUNTEREN, NL","14",",E","11",",E","0",",E","","","","","22.0",",,E,09,","101.5",",,,E"
"NLE00109196","1951-05","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","10",",E","1",",E","","","","","25.5",",,E,25,","102.5",",,,E"
"NLE00109196","1951-06","52.0831","5.6","13.0","LUNTEREN, NL","11",",E","4",",E","0",",E","","","","","12.5",",,E,12,","37.0",",,,E"
"NLE00109196","1951-07","52.0831","5.6","13.0","LUNTEREN, NL","10",",E","9",",E","0",",E","","","","","15.5",",,E,25,","74.5",",,,E"
"NLE00109196","1951-08","52.0831","5.6","13.0","LUNTEREN, NL","17",",E","16",",E","0",",E","","","","","14.5",",,E,09,","109.5",",,,E"
"NLE00109196","1951-09","52.0831","5.6","13.0","LUNTEREN, NL","14",",E","8",",E","0",",E","","","","","10.5",",,E,01,","54.0",",,,E"
"NLE00109196","1951-10","52.0831","5.6","13.0","LUNTEREN, NL","4",",E","3",",E","0",",E","","","","","8.5",",,E,30,","17.0",",,,E"
"NLE00109196","1951-11","52.0831","5.6","13.0","LUNTEREN, NL","22",",E","13",",E","0",",E","","","","","12.5",",,E,13,","121.0",",,,E"
"NLE00109196","1951-12","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","10",",E","0",",E","","","","","11.0",",,E,27,","62.0",",,,E"
"NLE00109196","1952-01","52.0831","5.6","13.0","LUNTEREN, NL","21",",E","12",",E","0",",E","","","","","14.0",",,E,10,","103.0",",,,E"
"NLE00109196","1952-02","52.0831","5.6","13.0","LUNTEREN, NL","6",",E","4",",E","0",",E","","","","","14.5",",,E,10,","26.5",",,,E"
"NLE00109196","1952-03","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","10",",E","0",",E","","","","","9.0",",,E,29,","61.0",",,,E"
"NLE00109196","1952-04","52.0831","5.6","13.0","LUNTEREN, NL","5",",E","3",",E","0",",E","","","","","9.0",",,E,06,","21.0",",,,E"
"NLE00109196","1952-05","52.0831","5.6","13.0","LUNTEREN, NL","12",",E","5",",E","0",",E","","","","","11.0",",,E,31,","35.2",",,,E"
"NLE00109196","1952-06","52.0831","5.6","13.0","LUNTEREN, NL","6",",E","4",",E","0",",E","","","","","12.5",",,E,06,","33.0",",,,E"
"NLE00109196","1952-07","52.0831","5.6","13.0","LUNTEREN, NL","11",",E","9",",E","1",",E","","","","","58.0",",,E,03,","96.0",",,,E"
"NLE00109196","1952-08","52.0831","5.6","13.0","LUNTEREN, NL","12",",E","9",",E","0",",E","","","","","16.5",",,E,17,","78.0",",,,E"
"NLE00109196","1952-09","52.0831","5.6","13.0","LUNTEREN, NL","11",",E","5",",E","0",",E","","","","","9.5",",,E,03,","41.5",",,,E"
"NLE00109196","1952-10","52.0831","5.6","13.0","LUNTEREN, NL","15",",E","9",",E","0",",E","","","","","12.0",",,E,13,","63.5",",,,E"
"NLE00109196","1952-11","52.0831","5.6","13.0","LUNTEREN, NL","16",",E","13",",E","0",",E","","","","","19.0",",,E,06,","96.0",",,,E"
"NLE00109196","1952-12","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","10",",E","0",",E","","","","","14.0",",,E,24,","73.0",",,,E"
"NLE00109196","1953-01","52.0831","5.6","13.0","LUNTEREN, NL","7",",E","4",",E","0",",E","","","","","18.0",",,E,31,","32.5",",,,E"
"NLE00109196","1953-02","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","6",",E","0",",E","","","","","17.5",",,E,10,","49.1",",,,E"
"NLE00109196","1953-03","52.0831","5.6","13.0","LUNTEREN, NL","6",",E","3",",E","0",",E","","","","","7.0",",,E,30,","16.0",",,,E"
"NLE00109196","1953-04","52.0831","5.6","13.0","LUNTEREN, NL","10",",E","8",",E","0",",E","","","","","24.0",",,E,03,","58.5",",,,E"
"NLE00109196","1953-05","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","7",",E","0",",E","","","","","13.0",",,E,30,","52.0",",,,E"
"NLE00109196","1953-06","52.0831","5.6","13.0","LUNTEREN, NL","10",",E","6",",E","0",",E","","","","","13.0",",,E,22,","43.0",",,,E"
"NLE00109196","1953-07","52.0831","5.6","13.0","LUNTEREN, NL","12",",E","10",",E","1",",E","","","","","84.0",",,E,01,","165.0",",,,E"
"NLE00109196","1953-08","52.0831","5.6","13.0","LUNTEREN, NL","11",",E","7",",E","2",",E","","","","","36.0",",,E,21,","114.0",",,,E"
"NLE00109196","1953-09","52.0831","5.6","13.0","LUNTEREN, NL","8",",E","7",",E","0",",E","","","","","9.5",",,E,22,","52.0",",,,E"
"NLE00109196","1953-10","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","2",",E","0",",E","","","","","4.0",",,E,14,","12.0",",,,E"
"NLE00109196","1953-11","52.0831","5.6","13.0","LUNTEREN, NL","6",",E","2",",E","0",",E","","","","","7.0",",,E,13,","17.0",",,,E"
"NLE00109196","1953-12","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","5",",E","0",",E","","","","","9.3",",,E,09,","48.7",",,,E"
"NLE00109196","1954-01","52.0831","5.6","13.0","LUNTEREN, NL","11",",E","5",",E","0",",E","","","","","14.0",",,E,13,","52.5",",,,E"
"NLE00109196","1954-02","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","7",",E","0",",E","","","","","9.4",",,E,08,","38.6",",,,E"
"NLE00109196","1954-03","52.0831","5.6","13.0","LUNTEREN, NL","14",",E","7",",E","0",",E","","","","","7.2",",,E,07,","41.8",",,,E"
"NLE00109196","1954-04","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","3",",E","0",",E","","","","","5.6",",,E,02,","19.8",",,,E"
"NLE00109196","1954-05","52.0831","5.6","13.0","LUNTEREN, NL","13",",E","8",",E","1",",E","","","","","38.0",",,E,12,","83.5",",,,E"
"NLE00109196","1954-06","52.0831","5.6","13.0","LUNTEREN, NL","16",",E","9",",E","0",",E","","","","","15.8",",,E,25,","91.5",",,,E"
"NLE00109196","1954-07","52.0831","5.6","13.0","LUNTEREN, NL","24",",E","13",",E","2",",E","","","","","37.0",",,E,25,","149.9",",,,E"
"NLE00109196","1954-08","52.0831","5.6","13.0","LUNTEREN, NL","15",",E","9",",E","1",",E","","","","","31.0",",,E,23,","126.3",",,,E"
"NLE00109196","1954-09","52.0831","5.6","13.0","LUNTEREN, NL","21",",E","13",",E","0",",E","","","","","8.0",",,E,16,","78.2",",,,E"
"NLE00109196","1954-10","52.0831","5.6","13.0","LUNTEREN, NL","18",",E","7",",E","0",",E","","","","","15.0",",,E,27,","82.6",",,,E"
"NLE00109196","1954-11","52.0831","5.6","13.0","LUNTEREN, NL","20",",E","11",",E","0",",E","","","","","16.0",",,E,07,","67.2",",,,E"
"NLE00109196","1954-12","52.0831","5.6","13.0","LUNTEREN, NL","17",",E","9",",E","0",",E","","","","","11.4",",,E,22,","75.0",",,,E"
"NLE00109196","1955-01","52.0831","5.6","13.0","LUNTEREN, NL","11",",E","7",",E","0",",E","","","","","10.5",",,E,16,","41.0",",,,E"
"NLE00109196","1955-02","52.0831","5.6","13.0","LUNTEREN, NL","14",",E","7",",E","0",",E","","","","","8.0",",,E,04,","40.1",",,,E"
"NLE00109196","1955-03","52.0831","5.6","13.0","LUNTEREN, NL","18",",E","7",",E","0",",E","","","","","7.2",",,E,18,","45.6",",,,E"
"NLE00109196","1955-04","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","6",",E","0",",E","","","","","9.8",",,E,30,","37.8",",,,E"
"NLE00109196","1955-05","52.0831","5.6","13.0","LUNTEREN, NL","16",",E","12",",E","0",",E","","","","","22.5",",,E,17,","83.6",",,,E"
"NLE00109196","1955-06","52.0831","5.6","13.0","LUNTEREN, NL","8",",E","5",",E","0",",E","","","","","14.7",",,E,12,","51.7",",,,E"
"NLE00109196","1955-07","52.0831","5.6","13.0","LUNTEREN, NL","8",",E","3",",E","0",",E","","","","","23.1",",,E,12,","54.4",",,,E"
"NLE00109196","1955-08","52.0831","5.6","13.0","LUNTEREN, NL","8",",E","4",",E","0",",E","","","","","12.1",",,E,07,","41.2",",,,E"
"NLE00109196","1955-09","52.0831","5.6","13.0","LUNTEREN, NL","16",",E","7",",E","0",",E","","","","","19.6",",,E,12,","65.1",",,,E"
"NLE00109196","1955-10","52.0831","5.6","13.0","LUNTEREN, NL","18",",E","10",",E","0",",E","","","","","24.6",",,E,06,","98.9",",,,E"
"NLE00109196","1955-11","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","0",",E","0",",E","","","","","2.2",",,E,20,+","13.5",",,,E"
"NLE00109196","1955-12","52.0831","5.6","13.0","LUNTEREN, NL","19",",E","10",",E","0",",E","","","","","12.6",",,E,26,","86.5",",,,E"
"NLE00109196","1956-01","52.0831","5.6","13.0","LUNTEREN, NL","18",",E","12",",E","0",",E","2",",","40",",,E,10,+","15.1",",,E,23,","104.8",",,,E"
"NLE00109196","1956-02","52.0831","5.6","13.0","LUNTEREN, NL","10",",E","3",",E","0",",E","20",",","230",",,E,17,+","9.0",",,E,12,","26.6",",,,E"
"NLE00109196","1956-03","52.0831","5.6","13.0","LUNTEREN, NL","9",",E","5",",E","0",",E","0",",","20",",,E,15,+","11.6",",,E,03,","34.6",",,,E"
"NLE00109196","1956-04","52.0831","5.6","13.0","LUNTEREN, NL","12",",E","5",",E","0",",E","0",",","20",",,E,06,","11.6",",,E,13,","40.7",",,,E"
"NLE00109196","1956-05","52.0831","5.6","13.0","LUNTEREN, NL","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,25,","38.1",",,,E"
"NLE00109196","1956-06","52.0831","5.6","13.0","LUNTEREN, NL","15",",E","6",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,11,","46.6",",,,E"
"NLE00109196","1956-07","52.0831","5.6","13.0","LUNTEREN, NL","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","35.5",",,E,18,","131.3",",,,E"
"NLE00109196","1956-08","52.0831","5.6","13.0","LUNTEREN, NL","21",",E","11",",E","1",",E","0",",","0",",,E,31,+","25.8",",,E,24,","106.6",",,,E"
"NLE00109196","1956-09","52.0831","5.6","13.0","LUNTEREN, NL","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","12.8",",,E,11,","50.8",",,,E"
"NLE00109196","1956-10","52.0831","5.6","13.0","LUNTEREN, NL","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","14.1",",,E,05,","82.5",",,,E"
"NLE00109196","1956-11","52.0831","5.6","13.0","LUNTEREN, NL","17",",E","6",",E","0",",E","0",",","0",",,E,30,+","7.6",",,E,28,","41.8",",,,E"
"NLE00109196","1956-12","52.0831","5.6","13.0","LUNTEREN, NL","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,11,","42.1",",,,E"
"NLE00109196","1957-01","52.0831","5.6","13.0","LUNTEREN, NL","18",",E","8",",E","0",",E","0",",","10",",,E,02,","11.6",",,E,31,","64.8",",,,E"
