"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDCH0012","2006-12","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","9",",N","3",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","15.7",",,N,23,","37.3",",,,N","0","1,,,N"
"US1MDCH0012","2007-01","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","11","3,N","6","3,N","1","3,N","","","1","3,N","","","53","3,,N,22,","25.9","3,,N,01,","87.7","3,,,N","56","3,,,N"
"US1MDCH0012","2007-05","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","6",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","44.2",",,N,17,","62.1",",,,N","0",",,,N"
"US1MDCH0012","2007-06","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","10",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.0",",,N,04,","40.7",",,,N","0",",,,N"
"US1MDCH0012","2007-07","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","7","2,N","3","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","30.0","2,,N,30,","39.7","2,,,N","0","2,,,N"
"US1MDCH0012","2007-08","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","","","","","","","","","","","","","","","","","62.9","5,a,,N","",""
"US1MDCH0012","2008-04","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","15",",N","6",",N","1",",N","","","0","1,N","","","0","1,,N,30,+","43.7",",,N,20,","131.4",",,,N","0","1,,,N"
"US1MDCH0012","2008-05","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","14",",N","9",",N","4",",N","","","0","1,N","","","0","1,,N,31,+","84.6",",,N,09,","298.5",",,,N","0","1,,,N"
"US1MDCH0012","2008-06","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","15",",N","7",",N","2",",N","","","0",",N","","","0",",,N,30,+","33.5",",,N,03,","108.7",",,,N","0",",,,N"
"US1MDCH0012","2008-08","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","8","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","15.2","1,,N,28,","38.6","1,,,N","0","1,,,N"
"US1MDCH0012","2008-11","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","11",",N","4",",N","0",",N","","","0",",N","","","0",",T,N,18,","23.1",",,N,13,","71.0",",,,N","0",",T,,N"
"US1MDCH0012","2009-03","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","10","4,N","5","4,N","0","4,N","","","","","","","","","14.2","4,,N,28,","37.5","4,,,N","",""
"US1MDCH0012","2009-04","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","13","2,N","11","2,N","0","2,N","","","","","","","","","22.1","2,,N,14,","108.0","2,,,N","",""
"US1MDCH0012","2009-05","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","21",",N","15",",N","2",",N","","","","","","","","","31.5",",,N,26,","207.5",",,,N","",""
"US1MDCH0012","2009-07","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","7","1,N","5","1,N","1","1,N","","","","","","","","","29.2","1,,N,24,","57.1","1,,,N","",""
"US1MDCH0012","2009-11","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","14","1,N","11","1,N","2","1,N","","","","","","","","","32.8","1,,N,12,","169.3","1,,,N","",""
"US1MDCH0012","2009-12","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","11","5,N","8","5,N","3","5,N","","","","","","","","","56.1","5,,N,19,","216.6","5,,,N","",""
"US1MDCH0012","2010-02","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","11","2,N","6","2,N","2","2,N","","","5","4,N","","","460","4,,N,06,","41.7","2,,N,06,","111.1","2,,,N","933","4,,,N"
"US1MDCH0012","2011-07","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","9","1,N","5","1,N","2","1,N","","","","","","","","","53.1","1,,N,09,","137.3","1,,,N","",""
"US1MDCH0012","2011-08","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","12",",N","8",",N","2",",N","","","","","","","","","133.6",",,N,28,","208.1",",,,N","",""
"US1MDCH0012","2011-10","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","13",",N","9",",N","0",",N","","","","","","","","","18.5",",,N,30,","74.1",",,,N","",""
"US1MDCH0012","2011-11","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","","","","","","","","","","","","","","","","","50.3","4,a,,N","",""
"US1MDCH0012","2012-01","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","10",",N","6",",N","0",",N","","","1","4,N","","","25","4,,N,10,","16.5",",,N,12,","41.7",",,,N","41","4,,,N"
"US1MDCH0012","2012-02","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","12",",N","6",",N","0",",N","","","","","","","","","10.2",",,N,25,","35.9",",,,N","",""
"US1MDCH0012","2012-03","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","10","2,N","3","2,N","1","2,N","","","","","","","","","35.3","2,,N,01,","58.0","2,,,N","",""
"US1MDCH0012","2012-04","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","9",",N","5",",N","1",",N","","","","","","","","","30.7",",,N,23,","54.1",",,,N","",""
"US1MDCH0012","2012-05","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","14",",N","9",",N","1",",N","","","","","","","","","25.7",",,N,15,","94.0",",,,N","",""
"US1MDCH0012","2012-06","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","8","3,N","4","3,N","0","3,N","","","","","","","","","14.0","3,,N,13,","33.8","3,,,N","",""
"US1MDCH0012","2012-08","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","11",",N","4",",N","1",",N","","","","","","","","","62.0",",,N,11,","87.3",",,,N","",""
"US1MDCH0012","2012-09","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","12","4,N","7","4,N","0","4,N","","","","","","","","","18.8","4,,N,19,","81.4","4,,,N","",""
"US1MDCH0012","2013-02","38.614129","-77.036119","57.9","BRYANS ROAD MD 2 ESE, MD US","15","1,N","5","1,N","0","1,N","","","0","3,N","","","18","3,,N,01,","16.5","1,,N,27,","49.2","1,,,N","31","3,,,N"
