"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCJC0017","2017-05","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","16","1,N","11","1,N","1","1,N","38.1","1,,N,22,","137.2","1,,,N"
"US1NCJC0017","2017-06","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","13",",N","8",",N","0",",N","10.9",",,N,24,","55.1",",,,N"
"US1NCJC0017","2017-07","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","21",",N","9",",N","0",",N","12.7",",,N,07,","61.5",",,,N"
"US1NCJC0017","2017-08","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","12",",N","6",",N","1",",N","55.1",",,N,12,","124.0",",,,N"
"US1NCJC0017","2017-09","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","9","1,N","5","1,N","0","1,N","16.5","1,,N,01,","54.7","1,,,N"
"US1NCJC0017","2017-10","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","9","2,N","5","2,N","3","2,N","58.9","2,,N,09,","169.5","2,,,N"
"US1NCJC0017","2017-11","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","6","2,N","3","2,N","1","2,N","27.4","2,,N,08,","43.3","2,,,N"
"US1NCJC0017","2017-12","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","8","3,N","4","3,N","0","3,N","22.6","3,,N,21,","71.7","3,,,N"
"US1NCJC0017","2018-01","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","9","5,N","5","5,N","1","5,N","29.7","5,,N,12,","78.8","5,,,N"
"US1NCJC0017","2018-02","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","21","1,N","14","1,N","1","1,N","49.3","1,,N,11,","160.4","1,,,N"
"US1NCJC0017","2018-03","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","16","2,N","11","2,N","2","2,N","42.2","2,,N,01,","155.2","2,,,N"
"US1NCJC0017","2018-04","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","13","2,N","8","2,N","1","2,N","25.7","2,,N,16,","100.1","2,,,N"
"US1NCJC0017","2018-06","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","13","5,N","8","5,N","0","5,N","14.7","5,,N,26,","75.3","5,,,N"
"US1NCJC0017","2018-09","35.41611","-83.177218","883.9","SYLVA 3.9 NE, NC US","16","4,N","8","4,N","1","4,N","28.7","4,,N,11,","83.8","4,,,N"
