"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00329233","1912-01","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","","0.0",",6","3","2,6","1","2,6","0","2,6","31",",6","1",",6","19",",6","31",",6","29",",6","0",",6","0",",6","1","","","","-42.8",",6,11,","203",",,6,31,+","38",",,6,17,","7.6","2,,6,17,","3.9",",6,30,","","","1138.0",",6","10.2","2,,,6","90",",,,6","-18.38",",6","-13.42",",,,6","-23.33",",,,6"
"USC00329233","1912-02","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","","0.0","1,6","0",",6","0",",6","0",",6","29",",6","0",",6","12","1,6","28","1,6","23",",6","0",",6","0",",6","1","","","","-32.2","1,6,03,","203",",,6,29,+","13",",,6,02,","0.0",",T,6,02,","2.2",",6,14,","","","843.9",",6","0.0",",T,,6","26",",,,6","-11.76","1,6","-6.19",",,,6","-17.34","1,,,6"
"USC00329233","1912-03","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","","0.0","1,6","4","1,6","2","1,6","0","1,6","29","2,6","2","1,6","16","1,6","30","1,6","20",",6","0",",6","0",",6","","","","","-32.2","1,6,01,","406","2,,6,21,+","43","1,,6,04,","4.3","1,,6,04,","6.7",",6,28,+","","","907.7",",6","10.4","1,,,6","107","1,,,6","-11.81","1,6","-5.03",",,,6","-18.59","1,,,6"
"USC00329233","1912-04","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","","0.0","1,6","7",",6","5",",6","2",",6","5","2,6","1","2,6","0","1,6","16","1,6","0",",6","2",",6","0",",6","","","","","-9.4","1,6,15,","152","2,,6,14,","152","2,,6,14,","54.1",",,6,14,","22.8",",6,09,","","","358.3",",6","109.3",",,,6","152","2,,,6","5.95","1,6","12.36",",,,6","-0.46","1,,,6"
"USC00329233","1912-05","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.3","","0.3",",6","14",",6","9",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","","","-2.2",",6,05,","0",",,6,31,+","0",",,6,31,+","27.9",",,6,04,","28.3",",6,09,","","","218.8",",6","147.2",",,,6","0",",,,6","11.29",",6","17.89",",,,6","4.68",",,,6"
"USC00329233","1912-06","47.8038","-103.2891","661.4","WATFORD CITY, ND US","55.3","","55.0","4,6","6",",6","3",",6","0",",6","0","1,6","0","1,6","0","2,6","1","2,6","0","3,6","17","3,6","8","3,6","","","","","0.0","2,6,16,","0","1,,6,30,+","0","1,,6,30,+","23.1",",,6,15,","37.8","3,6,30,","","","94.5","3,6","45.3",",,,6","0","1,,,6","17.05","4,6","24.77","3,,,6","9.32","2,,,6"
"USC00329233","1912-07","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,04,","","","","","","","56.7",",,,6","","","","","","","",""
"USC00329233","1912-08","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","70.2","1,6","10",",6","6",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","","","6.1","1,6,30,","0",",,6,31,+","0",",,6,31,+","27.7",",,6,19,","38.9",",6,01,","","","12.0",",6","73.0",",,,6","0",",,,6","20.43","1,6","29.36",",,,6","11.50","1,,,6"
"USC00329233","1912-09","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","14.2","1,6","10",",6","7",",6","0",",6","0","1,6","0",",6","0","1,6","7","1,6","0","1,6","10","1,6","2","1,6","","","","","-5.0","1,6,29,","0","1,,6,30,+","0",",T,6,29,+","15.7",",,6,14,","39.4","1,6,04,","","","257.5","1,6","56.7",",,,6","0",",T,,6","9.94","1,6","17.12","1,,,6","2.77","1,,,6"
"USC00329233","1912-10","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","8",",6","7",",6","1",",6","","","2","3,6","0","1,6","21","1,6","","","","","","","","","","","-6.1","1,6,31,","","","203","3,,6,29,","26.2",",,6,28,","","","","","","","87.5",",,,6","231","3,,,6","","","","","-1.03","1,,,6"
"USC00329233","1912-11","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","1",",6","1",",6","0",",6","9",",6","1",",6","","","","","","","","","","","1","","","","","","203",",,6,05,+","30",",,6,04,","3.0",",,6,04,","","","","","","","3.0",",,,6","30",",,,6","","","","","",""
"USC00329233","1917-04","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0","3,6","9",",6","6",",6","0",",6","","","","","0","3,6","24","3,6","0","2,6","0","2,6","0","2,6","","","","","-12.2","3,6,07,","","","","","21.6",",,6,13,","18.3","2,6,20,","","","415.4","2,6","62.0",",,,6","","","2.89","3,6","8.94","2,,,6","-3.17","3,,,6"
"USC00329233","1917-05","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","5.0","4,6","4",",6","1",",6","0",",6","","","","","0","4,6","10","4,6","0","3,6","13","3,6","1","3,6","","","","","-7.2","4,6,01,","","","","","2.8",",,6,28,","32.2","3,6,15,","","","202.9","3,6","6.9",",,,6","","","10.95","4,6","19.70","3,,,6","2.19","4,,,6"
"USC00329233","1917-06","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","6",",6","5",",6","0",",6","","","","","","","","","0","5,6","18","5,6","3","5,6","","","","","","","","","","","14.7",",,6,05,","34.4","5,6,10,","","","","","37.0",",,,6","","","","","24.13","5,,,6","",""
"USC00329233","1919-05","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","21.3","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","16",",6","2",",6","","","","","-3.9","1,6,05,","","","","","8.6",",,6,10,","35.6",",6,28,","","","169.8",",6","34.0",",,,6","","","13.31","1,6","21.40",",,,6","5.21","1,,,6"
"USC00329233","1919-06","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","95.1","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","26",",6","9",",6","","","","","-1.7","1,6,02,","","","","","15.5",",,6,14,","40.0",",6,29,","","","51.3",",6","30.0",",,,6","","","20.03","1,6","28.78",",,,6","11.29","1,,,6"
"USC00329233","1919-07","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","133.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","7.2",",6,10,","","","","","3.0",",,6,07,","40.6",",6,17,","1.4","6","1.4",",6","4.0",",,,6","","","22.59",",6","31.42",",,,6","13.76",",,,6"
"USC00329233","1919-08","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","74.8",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","6.1",",6,30,","","","","","48.3",",,6,04,","34.4",",6,31,","10.6","6","9.2",",6","66.3",",,,6","","","20.45",",6","28.37",",,,6","12.52",",,,6"
"USC00329233","1919-09","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","23.6",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","1",",6","","","","","0.0",",6,27,","","","0",",,6,30,+","4.8",",,6,09,","32.2",",6,12,","123.8","6","113.2",",6","13.4",",,,6","0",",,,6","15.35",",6","22.09",",,,6","8.60",",,,6"
"USC00329233","1919-10","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0","3,6","5",",6","2",",6","1",",6","","","2",",6","2","1,6","23","1,6","7","2,6","4","2,6","0","2,6","","","","","-21.7","1,6,26,","","","254",",,6,30,","25.4",",,6,30,","26.7","2,6,07,","609.4","6","485.6","2,6","30.3",",,,6","305",",,,6","0.52","3,6","6.84","2,,,6","-5.81","1,,,6"
"USC00329233","1919-11","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0","2,6","0",",6","0",",6","0",",6","","","3",",6","13","2,6","28","2,6","19",",6","0",",6","0",",6","","","","","-30.0","2,6,30,","","","51",",,6,02,","0.0",",,6,30,+","6.7",",6,18,","1395.7","6","786.3",",6","0.0",",,,6","101",",,,6","-9.63","2,6","-4.54",",,,6","-14.71","2,,,6"
"USC00329233","1919-12","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","1",",6","0",",6","0",",6","","","0",",6","16","1,6","30","1,6","","","","","","","","","","","-34.4","1,6,09,","","","0",",,6,31,+","0.8",",,6,17,","","","","","","","0.8",",,,6","0",",,,6","","","","","-18.03","1,,,6"
"USC00329233","1920-01","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","7",",6","5",",6","0",",6","","","5",",6","16","2,6","29","2,6","","","","","","","","","","","-30.6","2,6,27,","","","102",",,6,17,+","10.2",",,6,17,+","","","","","","","40.8",",,,6","408",",,,6","","","","","-19.67","2,,,6"
"USC00329233","1920-02","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,+","5.1",",,6,13,+","","","","","","","15.8",",,,6","153",",,,6","","","","","",""
"USC00329233","1920-03","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0","3,6","","","","","","","","","1",",6","8",",6","30",",6","7","3,6","0","3,6","0","3,6","","","","","-28.3",",6,04,","","","178",",,6,15,","","","13.3","3,6,30,+","","","599.3","3,6","","","178",",,,6","-3.80","3,6","3.53","3,,,6","-11.14",",,,6"
"USC00329233","1920-04","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0","1,6","7",",6","6",",6","0",",6","","","2",",6","0","1,6","23","1,6","6",",6","0",",6","0",",6","","","","","-16.1","1,6,03,","","","25",",,6,15,+","6.6",",,6,29,","13.9",",6,30,","","","531.6",",6","23.7",",,,6","50",",,,6","0.06","1,6","5.14",",,,6","-5.03","1,,,6"
"USC00329233","1920-05","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.3",",6","8",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-2.8",",6,11,","","","","","12.7",",,6,03,","29.4",",6,21,","","","202.0",",6","30.5",",,,6","","","11.83",",6","19.55",",,,6","4.10",",,,6"
"USC00329233","1920-06","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","18.4",",6","14",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","0.6",",6,04,","","","","","17.0",",,6,01,","32.2",",6,13,+","","","88.1",",6","86.5",",,,6","","","16.01",",6","22.73",",,,6","9.28",",,,6"
"USC00329233","1920-07","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","90.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","4.4",",6,12,","","","","","24.9",",,6,13,","36.7",",6,03,","17.0","6","17.0",",6","55.7",",,,6","","","20.71",",6","28.67",",,,6","12.75",",,,6"
"USC00329233","1920-08","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","118.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","","","3.9",",6,21,","","","","","16.8",",,6,29,","42.2",",6,17,","45.4","6","28.4",",6","27.5",",,,6","","","21.23",",6","30.02",",,,6","12.43",",,,6"
"USC00329233","1920-09","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","9.5","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","3","1,6","0",",6","18",",6","2",",6","","","","","-5.6","1,6,29,+","","","","","21.6",",,6,23,","36.1",",6,17,","170.5","6","125.1",",6","30.7",",,,6","","","14.57","1,6","22.96",",,,6","6.19","1,,,6"
"USC00329233","1920-10","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","15",",6","1",",6","6",",6","0",",6","","","","","-4.4",",6,31,+","","","","","13.0",",,6,23,","30.6",",6,05,","479.4","6","308.9",",6","31.6",",,,6","","","8.37",",6","15.51",",,,6","1.23",",,,6"
"USC00329233","1920-11","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","3",",6","30",",6","9",",6","0",",6","0",",6","","","","","-24.4",",6,10,","","","25",",,6,14,+","2.5",",,6,14,+","12.8",",6,03,","1110.6","6","631.2",",6","6.0",",,,6","50",",,,6","-2.71",",6","2.83",",,,6","-8.25",",,,6"
"USC00329233","1920-12","47.8038","-103.2891","661.4","WATFORD CITY, ND US","","","0.0","5,6","2",",6","1",",6","0",",6","","","1",",6","8","4,6","27","4,6","11","3,6","0","3,6","0","3,6","","","","","-29.4","4,6,28,","","","76",",,6,20,","7.6",",,6,20,","8.3","3,6,02,","1766.3","6","655.7","3,6","8.9",",,,6","89",",,,6","-7.19","5,6","-1.88","3,,,6","-12.51","4,,,6"
"USC00329233","1921-01","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","7","1,6","30","1,6","18",",6","0",",6","0",",6","","","","","-24.4","1,6,11,","","","51",",,6,19,","5.1",",,6,19,","6.1",",6,05,","2554.3","6","788.0",",6","5.1",",,,6","51",",,,6","-7.85","1,6","-2.19",",,,6","-13.51","1,,,6"
"USC00329233","1921-02","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","10","1,6","26","1,6","12",",6","0",",6","0",",6","","","","","-26.1","1,6,19,","","","76",",,6,16,","7.6",",,6,16,","11.7",",6,27,","3212.3","6","658.0",",6","7.6",",,,6","76",",,,6","-5.84","1,6","0.30",",,,6","-11.98","1,,,6"
"USC00329233","1921-03","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","2",",6","5","1,6","28","1,6","11",",6","0",",6","0",",6","","","","","-25.0","1,6,12,","","","229",",,6,10,","22.9",",,6,10,","17.2",",6,03,","3858.0","6","645.7",",6","34.9",",,,6","280",",,,6","-3.17","1,6","2.93",",,,6","-9.26","1,,,6"
"USC00329233","1921-04","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","18",",6","5",",6","4",",6","0",",6","","","","","-11.1",",6,08,+","","","102",",,6,08,","19.1",",,6,30,","25.0",",6,02,","4266.3","6","408.3",",6","60.8",",,,6","254",",,,6","4.72",",6","11.91",",,,6","-2.46",",,,6"
"USC00329233","1921-05","47.8038","-103.2891","661.4","WATFORD CITY, ND US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-4.4",",6,01,","","","","","25.7",",,6,20,","26.7",",6,21,","4483.2","6","216.9",",6","51.6",",,,6","","","11.34",",6","17.40",",,,6","5.27",",,,6"
"USC00329233","1921-06","47.8038","-103.2891","661.4","WATFORD CITY, ND US","67.4","6","67.4","2,6","10",",6","7",",6","3",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","4",",6","","","","","6.1","2,6,03,","","","","","38.1",",,6,18,","33.9",",6,29,+","4505.5","6","22.3",",6","123.9",",,,6","","","19.98","2,6","26.48",",,,6","13.49","2,,,6"
"USC00329233","1921-07","47.8038","-103.2891","661.4","WATFORD CITY, ND US","151.9","6","84.5",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","6.1",",6,31,","","","","","19.1",",,6,03,","36.7",",6,13,","4.5","6","4.5",",6","55.2",",,,6","","","20.91",",6","28.64",",,,6","13.19",",,,6"
"USC00329233","1921-08","47.8038","-103.2891","661.4","WATFORD CITY, ND US","230.8","6","78.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","1.1",",6,20,","","","","","13.2",",,6,27,","37.8",",6,31,","25.6","6","21.1",",6","13.2",",,,6","","","20.20",",6","29.85",",,,6","10.54",",,,6"
