"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044358","1997-07","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","5,S","26","5,S","15","5,S","","","","","0.0","2,,S,31,+","40.6","5,S,12,","0.0","2,,,S","","","32.56","5,,,S","",""
"MGM00044358","1997-08","43.733","111.9","964.0","ZAMYN UUD, MG","0","5,S","0","5,S","0","5,S","","","","","","","0","4,S","27","4,S","9","4,S","","","","","0.0","5,,S,31,+","37.4","4,S,23,","0.0","5,,,S","","","30.16","4,,,S","",""
"MGM00044358","1997-09","43.733","111.9","964.0","ZAMYN UUD, MG","0","1,S","0","1,S","0","1,S","","","","","","","0","4,S","13","4,S","2","4,S","","","","","0.0","1,,S,30,+","36.2","4,S,07,","0.0","1,,,S","","","21.53","4,,,S","",""
"MGM00044358","1997-10","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"MGM00044358","1997-11","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","6","5,S","0","5,S","0","5,S","","","","","0.0",",,S,30,+","12.5","5,S,01,","0.0",",,,S","","","3.36","5,,,S","",""
"MGM00044358","1997-12","43.733","111.9","964.0","ZAMYN UUD, MG","0","1,S","0","1,S","0","1,S","","","","","","","24","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,31,+","10.0","4,S,18,","0.0","1,,,S","","","-4.50","4,,,S","",""
"MGM00044358","1998-01","43.733","111.9","964.0","ZAMYN UUD, MG","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","0.0","3,,,S","","","","","",""
"MGM00044358","1998-02","43.733","111.9","964.0","ZAMYN UUD, MG","0","4,S","0","4,S","0","4,S","","","","","","","12","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,28,+","10.1","3,S,17,","0.0","4,,,S","","","-0.10","3,,,S","",""
"MGM00044358","1998-03","43.733","111.9","964.0","ZAMYN UUD, MG","0","1,S","0","1,S","0","1,S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","0.0","1,,S,31,+","14.9","1,S,25,","0.0","1,,,S","","","6.91","1,,,S","",""
"MGM00044358","1998-04","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","0.0","2,,S,30,+","30.0","2,S,19,","0.0","2,,,S","","","19.19","2,,,S","",""
"MGM00044358","1998-05","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0",",S","15",",S","1",",S","","","","","0.0","2,,S,31,+","33.9",",S,20,","0.0","2,,,S","","","21.74",",,,S","",""
"MGM00044358","1998-06","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","23","3,S","3","3,S","","","","","0.0","2,,S,30,+","39.1","3,S,24,","0.0","2,,,S","","","26.31","3,,,S","",""
"MGM00044358","1998-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","","","37.5","1,S,03,","","","","","28.39","1,,,S","",""
"MGM00044358","1998-08","43.733","111.9","964.0","ZAMYN UUD, MG","0","3,S","0","3,S","0","3,S","","","","","","","0","4,S","26","4,S","0","4,S","","","","","0.0","3,,S,31,+","29.0","4,S,18,","0.0","3,,,S","","","24.43","4,,,S","",""
"MGM00044358","1998-09","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","0",",S","24",",S","4",",S","","","","","0.0",",,S,30,+","35.5",",S,08,","0.0",",,,S","","","25.38",",,,S","",""
"MGM00044358","1998-10","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","0.0","2,,S,31,+","25.9","2,S,05,","0.0","2,,,S","","","15.09","2,,,S","",""
"MGM00044358","1998-11","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","13","2,S","0","2,S","0","2,S","","","","","0.0","2,,S,30,+","14.6","2,S,12,","0.0","2,,,S","","","0.98","2,,,S","",""
"MGM00044358","1998-12","43.733","111.9","964.0","ZAMYN UUD, MG","0","4,S","0","4,S","0","4,S","","","","","","","26","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,31,+","4.6","3,S,17,","0.0","4,,,S","","","-7.56","3,,,S","",""
"MGM00044358","1999-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","","","0.8","2,S,01,","","","","","-8.14","2,,,S","",""
"MGM00044358","1999-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","","","5.8","4,S,25,","","","","","-1.48","4,,,S","",""
"MGM00044358","1999-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","15.1","4,S,24,","","","","","3.51","4,,,S","",""
"MGM00044358","1999-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","18","2,S","2","2,S","","","","","","","34.5","2,S,29,","","","","","23.59","2,,,S","",""
"MGM00044358","1999-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","10",",S","","","","","","","38.8",",S,11,","","","","","29.84",",,,S","",""
"MGM00044358","1999-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","","","41.2","3,S,28,","","","","","31.85","3,,,S","",""
"MGM00044358","1999-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","","","37.3","1,S,08,","","","","","29.31","1,,,S","",""
"MGM00044358","1999-10","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"MGM00044358","1999-11","43.733","111.9","964.0","ZAMYN UUD, MG","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","1.0","5,,S,24,","","","1.0","5,,,S","","","","","",""
"MGM00044358","1999-12","43.733","111.9","964.0","ZAMYN UUD, MG","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","0.0","4,,,S","","","","","",""
"MGM00044358","2000-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-3.8","5,S,01,","","","","","-17.97","5,,,S","",""
"MGM00044358","2000-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","26","3,S","0","3,S","0","3,S","","","","","","","-1.1","3,S,26,","","","","","-10.94","3,,,S","",""
"MGM00044358","2000-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","15.6","1,S,26,","","","","","6.26","1,,,S","",""
"MGM00044358","2000-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","25.9","4,S,30,","","","","","14.82","4,,,S","",""
"MGM00044358","2000-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","17","2,S","2","2,S","","","","","","","34.4","2,S,23,","","","","","22.54","2,,,S","",""
"MGM00044358","2000-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","","","34.8","4,S,13,","","","","","29.33","4,,,S","",""
"MGM00044358","2000-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","","","41.0","4,S,13,","","","","","33.22","4,,,S","",""
"MGM00044358","2000-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","","","33.1","1,S,05,","","","","","28.86","1,,,S","",""
"MGM00044358","2000-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","5,S","15","5,S","1","5,S","","","","","","","32.8","5,S,02,","","","","","22.70","5,,,S","",""
"MGM00044358","2000-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","5,S","2","5,S","0","5,S","","","","","","","22.2","5,S,01,","","","","","10.17","5,,,S","",""
"MGM00044358","2001-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","26","4,S","0","4,S","0","4,S","","","","","","","2.1","4,S,06,","","","","","-11.58","4,,,S","",""
"MGM00044358","2001-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","16","3,S","0","3,S","0","3,S","","","","","","","9.7","3,S,21,","","","","","-2.85","3,,,S","",""
"MGM00044358","2001-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","","","19.4","4,S,12,","","","","","5.70","4,,,S","",""
"MGM00044358","2001-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","29.0","2,S,17,","","","","","14.99","2,,,S","",""
"MGM00044358","2001-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","16","3,S","5","3,S","","","","","","","35.3","3,S,20,","","","","","22.96","3,,,S","",""
"MGM00044358","2001-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","28","1,S","10","1,S","","","","","","","37.0","1,S,25,","","","","","29.53","1,,,S","",""
"MGM00044358","2001-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","","","38.4","2,S,06,","","","","","31.28","2,,,S","",""
"MGM00044358","2001-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","","","35.0","5,S,04,","","","","","29.48","5,,,S","",""
"MGM00044358","2001-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","30.4","4,S,01,","","","","","24.02","4,,,S","",""
"MGM00044358","2001-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","22.7","3,S,06,","","","","","14.61","3,,,S","",""
"MGM00044358","2001-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","11.5","2,S,20,","","","","","2.85","2,,,S","",""
"MGM00044358","2001-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","26","4,S","0","4,S","0","4,S","","","","","","","1.0","4,S,10,","","","","","-9.27","4,,,S","",""
"MGM00044358","2002-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","","","5.0","3,S,05,","","","","","-3.34","3,,,S","",""
"MGM00044358","2002-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","12.4","2,S,19,","","","","","2.18","2,,,S","",""
"MGM00044358","2002-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","4","5,S","1","5,S","0","5,S","","","","","","","25.4","5,S,31,","","","","","8.26","5,,,S","",""
"MGM00044358","2002-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","27.0","5,S,01,","","","","","13.97","5,,,S","",""
"MGM00044358","2002-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","17","4,S","1","4,S","","","","","","","32.7","4,S,30,","","","","","22.72","4,,,S","",""
"MGM00044358","2002-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","25","3,S","8","3,S","","","","","","","37.5","3,S,05,","","","","","28.89","3,,,S","",""
"MGM00044358","2002-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","","","37.0","3,S,31,+","","","","","31.72","3,,,S","",""
"MGM00044358","2002-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","","","36.5","4,S,17,","","","","","30.60","4,,,S","",""
"MGM00044358","2002-09","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","4,S","21","4,S","0","4,S","","","","","0.0","2,,S,30,+","29.0","4,S,16,","0.0","2,,,S","","","22.92","4,,,S","",""
"MGM00044358","2002-10","43.733","111.9","964.0","ZAMYN UUD, MG","1","2,S","0","2,S","0","2,S","","","","","","","5","4,S","1","4,S","0","4,S","","","","","0.5","2,,S,05,","24.0","4,S,15,","0.5","2,,,S","","","8.79","4,,,S","",""
"MGM00044358","2002-11","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","21","1,S","0","1,S","0","1,S","","","","","0.0",",,S,30,+","10.9","1,S,09,","0.0",",,,S","","","-1.00","1,,,S","",""
"MGM00044358","2002-12","43.733","111.9","964.0","ZAMYN UUD, MG","1","3,S","1","3,S","1","3,S","","","","","","","","","","","","","","","","","50.0","3,,S,21,","","","50.0","3,,,S","","","","","",""
"MGM00044358","2003-01","43.733","111.9","964.0","ZAMYN UUD, MG","1","2,S","0","2,S","0","2,S","9","2,","","","","","27","4,S","0","4,S","0","4,S","","","71","2,,S,09,","2.0","2,,S,18,","-3.4","4,S,15,+","2.0","2,,,S","","","-14.06","4,,,S","",""
"MGM00044358","2003-02","43.733","111.9","964.0","ZAMYN UUD, MG","0","3,S","0","3,S","0","3,S","0","1,","","","","","22","3,S","0","3,S","0","3,S","","","20","1,,S,28,+","0.0","3,,S,28,+","3.4","3,S,27,","0.0","3,,,S","","","-6.14","3,,,S","",""
"MGM00044358","2003-03","43.733","111.9","964.0","ZAMYN UUD, MG","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","0.0","5,,,S","","","","","",""
"MGM00044358","2003-04","43.733","111.9","964.0","ZAMYN UUD, MG","1","5,S","1","5,S","0","5,S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","3.0","5,,S,19,","28.8","2,S,30,","3.0","5,,,S","","","14.59","2,,,S","",""
"MGM00044358","2003-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","13","2,S","1","2,S","","","","","","","32.6","2,S,01,","","","","","22.02","2,,,S","",""
"MGM00044358","2003-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","","","32.0","5,S,02,","","","","","24.86","5,,,S","",""
"MGM00044358","2003-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","","","34.2",",S,25,","","","","","28.69",",,,S","",""
"MGM00044358","2003-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","","","35.0","4,S,13,","","","","","26.82","4,,,S","",""
"MGM00044358","2003-09","43.733","111.9","964.0","ZAMYN UUD, MG","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","13","2,S","1","2,S","","","","","0.0","4,,S,30,+","33.5","2,S,12,","0.0","4,,,S","","","22.18","2,,,S","",""
"MGM00044358","2003-10","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","5,S","1","5,S","0","5,S","","","","","0.0","2,,S,31,+","21.9","5,S,31,","0.0","2,,,S","","","13.20","5,,,S","",""
"MGM00044358","2003-11","43.733","111.9","964.0","ZAMYN UUD, MG","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","0.0","4,,,S","","","","","",""
"MGM00044358","2003-12","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.0","2,,S,31,+","-0.2","5,S,20,","0.0","2,,,S","","","-5.85","5,,,S","",""
"MGM00044358","2004-01","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.0",",,S,31,+","-1.4","3,S,27,","0.0",",,,S","","","-7.28","3,,,S","",""
"MGM00044358","2004-02","43.733","111.9","964.0","ZAMYN UUD, MG","0","5,S","0","5,S","0","5,S","","","","","","","14","5,S","0","5,S","0","5,S","","","","","0.0","5,,S,29,+","12.3","5,S,19,","0.0","5,,,S","","","-0.45","5,,,S","",""
"MGM00044358","2004-03","43.733","111.9","964.0","ZAMYN UUD, MG","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","0.0","1,,,S","","","","","",""
"MGM00044358","2004-04","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","0.0","2,,S,30,+","31.9","1,S,20,","0.0","2,,,S","","","18.36","1,,,S","",""
"MGM00044358","2004-05","43.733","111.9","964.0","ZAMYN UUD, MG","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","16","3,S","2","3,S","","","","","0.0","1,,S,31,+","32.6","3,S,23,","0.0","1,,,S","","","22.65","3,,,S","",""
"MGM00044358","2004-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","26","3,S","5","3,S","","","","","","","35.5","3,S,11,","","","","","29.03","3,,,S","",""
"MGM00044358","2004-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","","","37.0","4,S,17,","","","","","30.83","4,,,S","",""
"MGM00044358","2004-08","43.733","111.9","964.0","ZAMYN UUD, MG","2","5,S","1","5,S","0","5,S","","","","","","","0","4,S","23","4,S","4","4,S","","","","","5.6","5,,S,06,","36.5","4,S,09,","6.9","5,,,S","","","26.44","4,,,S","",""
"MGM00044358","2004-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","","","29.3","4,S,09,","","","","","22.77","4,,,S","",""
"MGM00044358","2004-10","43.733","111.9","964.0","ZAMYN UUD, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","6","3,S","0","3,S","","","","","0.0","2,,S,31,+","23.9","3,S,09,+","0.0","2,,,S","","","15.25","3,,,S","",""
"MGM00044358","2004-11","43.733","111.9","964.0","ZAMYN UUD, MG","1",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","3.6",",,S,23,","","","3.6",",,,S","","","","","",""
"MGM00044358","2004-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","","","2.6","1,S,13,","","","","","-8.90","1,,,S","",""
"MGM00044358","2005-01","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","28","2,S","0","2,S","0","2,S","","","","","0.0",",,S,31,+","1.4","2,S,22,","0.0",",,,S","","","-10.01","2,,,S","",""
"MGM00044358","2005-02","43.733","111.9","964.0","ZAMYN UUD, MG","0","5,S","0","5,S","0","5,S","","","","","","","26","1,S","0","1,S","0","1,S","","","","","0.0","5,,S,28,+","2.1","1,S,28,","0.0","5,,,S","","","-11.85","1,,,S","",""
"MGM00044358","2005-03","43.733","111.9","964.0","ZAMYN UUD, MG","0","3,S","0","3,S","0","3,S","","","","","","","8","3,S","0","3,S","0","3,S","","","","","0.0","3,,S,31,+","16.8","3,S,26,","0.0","3,,,S","","","5.08","3,,,S","",""
"MGM00044358","2005-04","43.733","111.9","964.0","ZAMYN UUD, MG","0",",S","0",",S","0",",S","","","","","","","0",",S","7",",S","0",",S","","","","","0.0",",,S,30,+","31.8",",S,29,","0.0",",,,S","","","15.40",",,,S","",""
"MGM00044358","2005-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","31.7","2,S,14,","","","","","21.29","2,,,S","",""
"MGM00044358","2005-06","43.733","111.9","964.0","ZAMYN UUD, MG","1","4,S","0","4,S","0","4,S","","","","","","","0",",S","29",",S","7",",S","","","","","1.0","4,,S,19,","38.4",",S,21,","1.0","4,,,S","","","29.19",",,,S","",""
"MGM00044358","2005-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","","","38.5","3,S,16,","","","","","31.09","3,,,S","",""
"MGM00044358","2005-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","","","35.9","2,S,09,","","","","","29.75","2,,,S","",""
"MGM00044358","2005-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","33.8","1,S,08,","","","","","23.15","1,,,S","",""
"MGM00044358","2005-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","25.4","2,S,10,","","","","","14.75","2,,,S","",""
"MGM00044358","2005-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","17.8","2,S,01,","","","","","3.69","2,,,S","",""
"MGM00044358","2006-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-2.0","3,S,14,","","","","","-8.99","3,,,S","",""
"MGM00044358","2006-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","10.1","1,S,12,","","","","","-4.46","1,,,S","",""
"MGM00044358","2006-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","6","1,S","1","1,S","0","1,S","","","","","","","22.4","1,S,30,","","","","","6.11","1,,,S","",""
"MGM00044358","2006-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","2,S","3","2,S","0","2,S","","","","","","","24.6","2,S,10,","","","","","12.68","2,,,S","",""
"MGM00044358","2006-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","31.3","1,S,31,","","","","","21.66","1,,,S","",""
"MGM00044358","2006-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","26",",S","2",",S","","","","","","","32.4",",S,21,","","","","","26.50",",,,S","",""
"MGM00044358","2006-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","","","33.9",",S,07,","","","","","29.14",",,,S","",""
"MGM00044358","2006-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","","","34.6","1,S,10,","","","","","29.76","1,,,S","",""
"MGM00044358","2006-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","19","1,S","1","1,S","","","","","","","32.5","1,S,02,","","","","","22.52","1,,,S","",""
"MGM00044358","2006-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","26.0","1,S,01,","","","","","15.77","1,,,S","",""
"MGM00044358","2006-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","11","3,S","0","3,S","0","3,S","","","","","","","14.4","3,S,01,","","","","","1.65","3,,,S","",""
"MGM00044358","2006-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","0","1,","","","","","28","3,S","0","3,S","0","3,S","","","20","1,,S,31,+","","","-3.3","3,S,22,","","","","","-10.48","3,,,S","",""
"MGM00044358","2007-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","1",",","","","","","29","2,S","0","2,S","0","2,S","","","61",",,S,18,","","","-2.5","2,S,28,","","","","","-12.41","2,,,S","",""
"MGM00044358","2007-02","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","4","5,S","23","5,S","8","2,S","0","2,S","0","2,S","-21.6","5,S,01,","","","","","13.6","2,S,27,","","","-6.08","7,S","2.00","2,,,S","-14.16","5,,,S"
"MGM00044358","2007-03","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","16.0","1,S,22,","","","","","4.20","1,,,S","",""
"MGM00044358","2007-04","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","26.5","3,S,29,","","","","","13.53","3,,,S","",""
"MGM00044358","2007-05","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","33.0","1,S,19,","","","","","23.42","1,,,S","",""
"MGM00044358","2007-06","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","25","3,S","9","3,S","","","","","","","37.5","3,S,09,","","","","","29.90","3,,,S","",""
"MGM00044358","2007-07","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","","","36.4","2,S,27,","","","","","30.89","2,,,S","",""
"MGM00044358","2007-08","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","","","34.1","2,S,16,","","","","","28.83","2,,,S","",""
"MGM00044358","2007-09","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","32.1","3,S,07,","","","","","24.54","3,,,S","",""
"MGM00044358","2007-10","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","1","1,S","2","1,S","0","1,S","","","","","","","23.5","1,S,02,","","","","","12.12","1,,,S","",""
"MGM00044358","2007-11","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","10",",S","0",",S","0",",S","","","","","","","12.0",",S,24,","","","","","2.85",",,,S","",""
"MGM00044358","2007-12","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-0.4","3,S,02,","","","","","-7.30","3,,,S","",""
"MGM00044358","2008-01","43.733","111.9","964.0","ZAMYN UUD, MG","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","-3.3","1,S,04,","","","","","-11.61","1,,,S","",""
