"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TCDD","2000-01","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","1.1","U","1.1",",U","0",",U","13",",U","2",",U","4",",U","0",",U","-9.4",",U,30,","23.3",",U,12,","","","317.6",",U","8.13",",U","13.40",",,,U","2.85",",,,U"
"USR0000TCDD","2000-02","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","5.3","U","4.2","2,U","0","1,U","6","1,U","0","1,U","11","1,U","0","1,U","-4.4","1,U,05,+","26.1","1,U,29,","","","170.5","1,U","12.26","2,U","18.82","1,,,U","5.69","1,,,U"
"USR0000TCDD","2000-04","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","19.5",",U","0",",U","0",",U","0",",U","18",",U","0",",U","0.6",",U,09,","28.9",",U,18,+","","","82.1",",U","16.25",",U","22.14",",,,U","10.36",",,,U"
"USR0000TCDD","2000-05","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","128.9","2,U","0","2,U","0","2,U","0","2,U","28","2,U","4","2,U","7.8","2,U,14,","32.8","2,U,31,+","","","5.5","2,U","22.59","2,U","27.70","2,,,U","17.47","2,,,U"
"USR0000TCDD","2000-06","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","187.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","11.7",",U,06,","31.7",",U,25,+","","","0.0",",U","24.57",",U","28.81",",,,U","20.34",",,,U"
"USR0000TCDD","2000-07","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","310.1",",U","0",",U","0",",U","0",",U","31",",U","21",",U","16.1",",U,24,","38.9",",U,19,","0.0","U","0.0",",U","28.34",",U","33.84",",,,U","22.83",",,,U"
"USR0000TCDD","2000-08","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","382.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.8",",U,14,","40.6",",U,31,+","0.0","U","0.0",",U","30.68",",U","37.57",",,,U","23.80",",,,U"
"USR0000TCDD","2000-09","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","181.5","3,U","0","2,U","0","2,U","0","2,U","27","2,U","16","2,U","5.0","2,U,26,","43.3","2,U,03,+","11.9","U","11.9","2,U","24.57","3,U","32.68","2,,,U","16.45","2,,,U"
"USR0000TCDD","2000-10","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","83.8",",U","0",",U","1",",U","0",",U","24",",U","3",",U","-0.6",",U,09,","33.9",",U,05,","62.4","U","50.5",",U","19.40",",U","24.51",",,,U","14.30",",,,U"
"USR0000TCDD","2000-11","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","2.2",",U","0",",U","11",",U","0",",U","2",",U","0",",U","-3.3",",U,21,","24.4",",U,01,","354.1","U","291.7",",U","8.68",",U","13.56",",,,U","3.81",",,,U"
"USR0000TCDD","2001-01","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","0.0","U","0.0","3,U","0","3,U","12","3,U","0","3,U","0","3,U","0","3,U","-8.9","3,U,20,","20.6","3,U,26,","","","354.7","3,U","5.67","3,U","10.61","3,,,U","0.72","3,,,U"
"USR0000TCDD","2001-02","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","","","0","3,U","9","3,U","0","3,U","4","3,U","0","3,U","-4.4","3,U,01,","21.7","3,U,24,+","","","","","8.76","6,U","14.83","3,,,U","2.70","3,,,U"
"USR0000TCDD","2001-03","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.1",",U,17,","24.4",",U,23,","","","245.1",",U","10.43",",U","15.65",",,,U","5.21",",,,U"
"USR0000TCDD","2001-04","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","60.1",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.2",",U,18,","29.4",",U,04,","","","37.6",",U","19.08",",U","24.73",",,,U","13.44",",,,U"
"USR0000TCDD","2001-06","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","183.9","3,U","0","2,U","0","2,U","0","3,U","27","3,U","9","3,U","13.9","2,U,01,","33.3","3,U,02,","","","0.0","3,U","25.20","3,U","31.03","3,,,U","19.36","2,,,U"
"USR0000TCDD","2001-07","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","364.4",",U","0",",U","0",",U","0",",U","31",",U","28",",U","19.4",",U,02,","37.8",",U,22,","0.0","U","0.0",",U","30.09",",U","35.55",",,,U","24.63",",,,U"
"USR0000TCDD","2001-08","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","317.5",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20.0",",U,28,+","39.4",",U,05,","0.0","U","0.0",",U","28.57",",U","34.60",",,,U","22.55",",,,U"
"USR0000TCDD","2001-09","33.7411","-95.9219","243.8","CADDO TEXAS, TX US","","","128.7",",U","0",",U","0",",U","0",",U","30",",U","2",",U","7.8",",U,26,","33.3",",U,03,","8.6","U","8.6",",U","22.34",",U","28.00",",,,U","16.67",",,,U"
