"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013A25S","1978-10","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,19,","","","","","","","12.6",",,,T","","","","","",""
"USS0013A25S","1978-11","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","10",",T","10",",T","3",",T","","","","","","","","","","","","","","","","","38.1",",,T,30,","","","","","","","154.9",",,,T","","","","","",""
"USS0013A25S","1978-12","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,23,","","","","","","","203.2",",,,T","","","","","",""
"USS0013A25S","1979-01","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","45.7",",,T,20,","","","","","","","149.7",",,,T","","","","","",""
"USS0013A25S","1979-02","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","23",",T","23",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,11,","","","","","","","276.7",",,,T","","","","","",""
"USS0013A25S","1979-03","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,27,","","","","","","","137.2",",,,T","","","","","",""
"USS0013A25S","1979-04","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","20",",T","20",",T","3",",T","","","","","","","","","","","","","","","","","35.6",",,T,08,","","","","","","","218.4",",,,T","","","","","",""
"USS0013A25S","1979-05","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","83.8",",,T,05,","","","","","","","210.8",",,,T","","","","","",""
"USS0013A25S","1979-06","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,","","","","","","","35.5",",,,T","","","","","",""
"USS0013A25S","1979-07","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,12,+","","","","","","","5.0",",,,T","","","","","",""
"USS0013A25S","1979-08","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,21,","","","","","","","78.7",",,,T","","","","","",""
"USS0013A25S","1979-09","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,+","","","","","","","22.8",",,,T","","","","","",""
"USS0013A25S","1979-10","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,19,","","","","","","","131.9",",,,T","","","","","",""
"USS0013A25S","1979-11","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,17,","","","","","","","114.0",",,,T","","","","","",""
"USS0013A25S","1979-12","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,+","","","","","","","185.4",",,,T","","","","","",""
"USS0013A25S","1980-01","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","142.1",",,,T","","","","","",""
"USS0013A25S","1980-02","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","53.3",",,T,28,","","","","","","","185.2",",,,T","","","","","",""
"USS0013A25S","1980-03","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,17,+","","","","","","","198.1",",,,T","","","","","",""
"USS0013A25S","1980-04","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,29,","","","","","","","137.0",",,,T","","","","","",""
"USS0013A25S","1980-05","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,25,+","","","","","","","203.0",",,,T","","","","","",""
"USS0013A25S","1980-06","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","14",",T","14",",T","3",",T","","","","","","","","","","","","","","","","","45.7",",,T,01,","","","","","","","223.5",",,,T","","","","","",""
"USS0013A25S","1980-07","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","48.3",",,T,14,","","","","","","","76.2",",,,T","","","","","",""
"USS0013A25S","1980-08","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,18,","","","","","","","83.6",",,,T","","","","","",""
"USS0013A25S","1980-09","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","83.8",",,T,02,","","","","","","","182.8",",,,T","","","","","",""
"USS0013A25S","1980-10","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,12,","","","","","","","55.8",",,,T","","","","","",""
"USS0013A25S","1980-11","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,09,","","","","","","","83.7",",,,T","","","","","",""
"USS0013A25S","1980-12","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","21",",T","21",",T","5",",T","","","","","","","","","","","","","","","","","48.3",",,T,21,","","","","","","","350.3",",,,T","","","","","",""
"USS0013A25S","1981-01","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","83.8",",,T,24,","","","","","","","180.3",",,,T","","","","","",""
"USS0013A25S","1981-02","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","50.8",",,T,12,","","","","","","","213.1",",,,T","","","","","",""
"USS0013A25S","1981-03","48.16","-113.95","1841.0","NOISY BASIN, MT US","","","","","11",",T","11",",T","4",",T","","","","","","","","","","","","","","","","","91.4",",,T,29,","","","","","","","248.8",",,,T","","","","","",""
