"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00663409","1932-06","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1196.6","0","250.3","1,0","17",",0","14",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","21.1","1,0,19,","","","","","42.2",",,0,18,","34.4",",0,07,","0.0","0","0.0",",0","194.6",",,,0","","","26.96","1,0","30.79",",,,0","23.13","1,,,0"
"RQC00663409","1932-07","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1456.9","0","260.3","1,0","14",",0","9",",0","2",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","21.1",",0,20,+","","","","","39.9",",,0,26,","33.9","1,0,13,","0.0","0","0.0","1,0","140.8",",,,0","","","27.01","1,0","31.19","1,,,0","22.83",",,,0"
"RQC00663409","1932-08","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1740.3","0","283.4",",0","20",",0","14",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","7",",0","","","22.8",",0,28,+","","","","","38.6",",,0,03,","32.8",",0,29,+","0.0","0","0.0",",0","154.3",",,,0","","","27.48",",0","31.43",",,,0","23.52",",,,0"
"RQC00663409","1932-09","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","","","13",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","111.3",",,0,27,","","","","","","","179.3",",,,0","","","","","","","",""
"RQC00663409","1932-10","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,28,","","","","","","","69.9",",,,0","","","","","","","",""
"RQC00663409","1932-11","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","231.4",",0","19",",0","15",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","20.0",",0,29,","","","","","62.2",",,0,02,","34.4",",0,10,","","","0.0",",0","180.7",",,,0","","","26.05",",0","29.96",",,,0","22.13",",,,0"
"RQC00663409","1932-12","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","199.0",",0","22",",0","15",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,28,","","","","","29.2",",,0,22,","31.7",",0,06,","","","0.0",",0","162.4",",,,0","","","24.75",",0","28.35",",,,0","21.16",",,,0"
"RQC00663409","1933-01","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","161.6","0","161.6",",0","19",",0","12",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,13,","","","","","22.4",",,0,04,","30.0",",0,29,","","","0.0",",0","115.4",",,,0","","","23.55",",0","27.70",",,,0","19.39",",,,0"
"RQC00663409","1933-02","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","295.8","0","134.2","2,0","11",",0","7",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","","","16.7","2,0,27,+","","","","","10.2",",,0,21,","30.0","2,0,06,","","","0.0","2,0","35.6",",,,0","","","23.49","2,0","27.71","2,,,0","19.28","2,,,0"
"RQC00663409","1933-03","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","468.3","0","172.5",",0","16",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","","","17.2",",0,01,","","","","","64.0",",,0,03,","33.3",",0,04,","","","0.0",",0","154.6",",,,0","","","23.90",",0","27.95",",,,0","19.84",",,,0"
"RQC00663409","1933-04","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","658.4","0","190.1",",0","8",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","17.2",",0,20,","","","","","43.4",",,0,30,","34.4",",0,26,","","","0.0",",0","100.5",",,,0","","","24.67",",0","29.79",",,,0","19.55",",,,0"
"RQC00663409","1933-05","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","907.1","0","248.7",",0","14",",0","11",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","20.0",",0,16,+","","","","","67.3",",,0,06,","34.4",",0,04,","","","0.0",",0","220.8",",,,0","","","26.35",",0","30.52",",,,0","22.19",",,,0"
"RQC00663409","1933-06","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1166.1","0","259.0",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","","","21.1",",0,08,+","","","","","36.8",",,0,29,","35.0",",0,03,","","","0.0",",0","107.5",",,,0","","","26.97",",0","31.36",",,,0","22.57",",,,0"
"RQC00663409","1933-09","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","249.9",",0","17",",0","14",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","20.0",",0,30,","","","","","39.1",",,0,05,","33.3",",0,24,+","","","0.0",",0","198.8",",,,0","","","26.66",",0","30.88",",,,0","22.44",",,,0"
"RQC00663409","1933-10","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","253.1",",0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","20.0",",0,23,","","","","","27.9",",,0,23,","33.3",",0,07,+","","","0.0",",0","117.7",",,,0","","","26.50",",0","31.10",",,,0","21.90",",,,0"
"RQC00663409","1933-11","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","224.1",",0","27",",0","18",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","20.6",",0,21,+","","","","","20.3",",,0,22,","32.2",",0,01,","","","0.0",",0","178.4",",,,0","","","25.80",",0","29.69",",,,0","21.91",",,,0"
"RQC00663409","1933-12","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","","","182.8",",0","24",",0","19",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,30,+","","","","","38.9",",,0,13,","30.6",",0,12,","","","0.0",",0","166.3",",,,0","","","24.23",",0","28.15",",,,0","20.31",",,,0"
"RQC00663409","1934-01","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","163.2","0","163.2",",0","24",",0","15",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,30,","","","","","20.6",",,0,04,","29.4",",0,22,+","","","0.0",",0","145.6",",,,0","","","23.60",",0","27.68",",,,0","19.51",",,,0"
"RQC00663409","1934-02","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","313.4","0","150.2",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.7",",0,22,","","","","","10.2",",,0,11,","31.7",",0,17,","","","0.0",",0","21.3",",,,0","","","23.70",",0","28.85",",,,0","18.54",",,,0"
"RQC00663409","1934-03","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","483.9","0","170.5",",0","18",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,13,+","","","","","16.5",",,0,08,","30.6",",0,14,","","","0.0",",0","81.1",",,,0","","","23.83",",0","28.47",",,,0","19.20",",,,0"
"RQC00663409","1934-04","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","674.8","0","190.9",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","17.8",",0,05,+","","","","","37.3",",,0,04,","34.4",",0,13,","","","0.0",",0","54.8",",,,0","","","24.70",",0","29.38",",,,0","20.01",",,,0"
"RQC00663409","1934-05","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","907.8","0","233.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","18.3",",0,17,","","","","","22.9",",,0,25,","33.3",",0,29,+","","","0.0",",0","64.3",",,,0","","","25.85",",0","30.42",",,,0","21.28",",,,0"
"RQC00663409","1934-06","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1153.3","0","245.5",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","18.9",",0,18,","","","","","19.6",",,0,11,","33.3",",0,16,+","","","0.0",",0","60.6",",,,0","","","26.52",",0","30.92",",,,0","22.11",",,,0"
"RQC00663409","1934-07","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1398.3","0","245.0","1,0","19","1,0","13","1,0","1","1,0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","21.1","1,0,05,","","","","","35.3","1,,0,20,","32.2","1,0,26,+","0.0","0","0.0","1,0","148.9","1,,,0","","","26.50","1,0","30.41","1,,,0","22.59","1,,,0"
"RQC00663409","1934-08","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1661.6","0","263.3",",0","17",",0","14",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","21.1",",0,25,+","","","","","21.1",",,0,24,","32.8",",0,28,","0.0","0","0.0",",0","144.2",",,,0","","","26.83",",0","30.99",",,,0","22.66",",,,0"
"RQC00663409","1934-09","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1921.2","0","259.6",",0","21",",0","14",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","","","21.1",",0,27,+","","","","","48.3",",,0,25,","33.3",",0,01,","0.0","0","0.0",",0","196.4",",,,0","","","26.99",",0","31.45",",,,0","22.52",",,,0"
"RQC00663409","1934-10","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2174.2","0","253.0","1,0","15",",0","11",",0","1",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","16","1,0","","","20.0",",0,03,","","","","","50.8",",,0,03,","34.4","1,0,13,","0.0","0","0.0","1,0","120.3",",,,0","","","26.78","1,0","31.91","1,,,0","21.65",",,,0"
"RQC00663409","1934-11","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2389.2","0","215.0",",0","19",",0","12",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,29,+","","","","","51.6",",,0,09,","31.7",",0,14,","0.0","0","0.0",",0","185.1",",,,0","","","25.50",",0","30.28",",,,0","20.72",",,,0"
"RQC00663409","1934-12","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2586.8","0","197.6",",0","23",",0","19",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,31,","","","","","53.8",",,0,15,","31.7",",0,09,","0.0","0","0.0",",0","284.5",",,,0","","","24.71",",0","28.69",",,,0","20.72",",,,0"
"RQC00663409","1935-01","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","155.7","0","155.7",",0","15",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,27,","","","","","50.8",",,0,30,","30.0",",0,28,+","0.0","0","0.0",",0","96.7",",,,0","","","23.35",",0","28.19",",,,0","18.52",",,,0"
"RQC00663409","1935-02","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","291.5","0","135.8",",0","10",",0","10",",0","3",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.7",",0,14,+","","","","","52.1",",,0,08,","28.3",",0,25,+","0.0","0","0.0",",0","206.8",",,,0","","","23.18",",0","27.38",",,,0","18.99",",,,0"
"RQC00663409","1935-03","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","430.3","0","138.8","3,0","12","2,0","6","2,0","0","2,0","","","","","0","2,0","0","2,0","0","3,0","28","3,0","0","3,0","","","16.1","2,0,18,","","","","","8.9","2,,0,15,","30.0","3,0,27,","0.0","0","0.0","3,0","37.1","2,,,0","","","23.25","3,0","27.32","3,,,0","19.19","2,,,0"
"RQC00663409","1935-04","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","615.9","0","185.6",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.2",",0,21,+","","","","","7.1",",,0,27,","31.7",",0,26,+","0.0","0","0.0",",0","15.2",",,,0","","","24.52",",0","29.24",",,,0","19.80",",,,0"
"RQC00663409","1935-05","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","831.4","0","215.5",",0","19",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,16,","","","","","35.6",",,0,29,","31.7",",0,27,+","0.0","0","0.0",",0","117.5",",,,0","","","25.29",",0","29.06",",,,0","21.51",",,,0"
"RQC00663409","1935-06","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1074.3","0","242.9",",0","11",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","20.6",",0,28,","","","","","40.6",",,0,09,","33.3",",0,09,","0.0","0","0.0",",0","101.3",",,,0","","","26.43",",0","30.43",",,,0","22.43",",,,0"
"RQC00663409","1935-07","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1334.5","0","260.2",",0","13",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","21.7",",0,19,+","","","","","33.5",",,0,05,","32.8",",0,06,","0.0","0","0.0",",0","155.2",",,,0","","","26.73",",0","30.44",",,,0","23.02",",,,0"
"RQC00663409","1935-08","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1603.8","0","269.3",",0","16",",0","10",",0","5",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","","","21.1",",0,27,","","","","","50.8",",,0,07,","32.2",",0,29,+","0.0","0","0.0",",0","219.4",",,,0","","","27.02",",0","31.14",",,,0","22.90",",,,0"
"RQC00663409","1935-09","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1869.4","0","265.6",",0","16",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","21.7",",0,30,+","","","","","31.8",",,0,25,","36.1",",0,02,","0.0","0","0.0",",0","112.8",",,,0","","","27.19",",0","31.57",",,,0","22.80",",,,0"
"RQC00663409","1935-10","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2114.5","0","245.1",",0","18",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","20.0",",0,30,+","","","","","50.8",",,0,27,","33.3",",0,02,","0.0","0","0.0",",0","172.6",",,,0","","","26.24",",0","30.47",",,,0","22.01",",,,0"
"RQC00663409","1935-11","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2315.9","0","201.4",",0","16",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.2",",0,14,","","","","","50.8",",,0,15,","30.6",",0,23,","0.0","0","0.0",",0","148.2",",,,0","","","25.05",",0","29.30",",,,0","20.80",",,,0"
"RQC00663409","1935-12","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2500.6","0","184.7",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,10,","","","","","8.9",",,0,07,","31.7",",0,18,","0.0","0","0.0",",0","30.8",",,,0","","","24.29",",0","28.91",",,,0","19.67",",,,0"
"RQC00663409","1936-01","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","165.1","0","165.1",",0","13",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,21,","","","","","29.0",",,0,26,","30.6",",0,24,","0.0","0","0.0",",0","81.4",",,,0","","","23.66",",0","28.00",",,,0","19.32",",,,0"
"RQC00663409","1936-02","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","320.8","0","155.7",",0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","","","16.7",",0,20,+","","","","","8.4",",,0,24,","33.3",",0,14,","0.0","0","0.0",",0","24.5",",,,0","","","23.70",",0","28.58",",,,0","18.83",",,,0"
"RQC00663409","1936-03","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","486.1","0","165.3",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","16.7",",0,07,","","","","","23.6",",,0,02,","33.3",",0,20,","0.0","0","0.0",",0","28.4",",,,0","","","23.67",",0","28.25",",,,0","19.08",",,,0"
"RQC00663409","1936-04","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","695.0","0","208.9",",0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","17.8",",0,01,","","","","","16.5",",,0,14,","34.4",",0,19,+","0.0","0","0.0",",0","32.6",",,,0","","","25.30",",0","29.53",",,,0","21.06",",,,0"
"RQC00663409","1936-05","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","950.3","0","255.3",",0","19",",0","13",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","20.6",",0,11,","","","","","38.6",",,0,17,","35.0",",0,29,","0.0","0","0.0",",0","231.4",",,,0","","","26.57",",0","30.59",",,,0","22.55",",,,0"
"RQC00663409","1936-06","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1228.1","0","277.8",",0","12",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","","","22.2",",0,27,+","","","","","62.2",",,0,06,","35.0",",0,16,","0.0","0","0.0",",0","147.9",",,,0","","","27.59",",0","32.12",",,,0","23.06",",,,0"
"RQC00663409","1936-07","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1493.9","0","265.8",",0","19",",0","14",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","21.1",",0,28,+","","","","","50.8",",,0,22,","32.2",",0,10,+","0.0","0","0.0",",0","229.5",",,,0","","","26.91",",0","30.69",",,,0","23.12",",,,0"
"RQC00663409","1936-08","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","1753.9","0","260.0",",0","19",",0","16",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","22.2",",0,31,+","","","","","31.5",",,0,13,","31.7",",0,26,+","0.0","0","0.0",",0","193.1",",,,0","","","26.72",",0","30.33",",,,0","23.11",",,,0"
"RQC00663409","1936-09","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2003.4","0","249.5",",0","20",",0","15",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","3",",0","","","21.1",",0,12,+","","","","","30.5",",,0,20,","35.0",",0,14,","0.0","0","0.0",",0","178.6",",,,0","","","26.65",",0","30.66",",,,0","22.64",",,,0"
"RQC00663409","1936-10","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2239.9","0","236.5",",0","18",",0","15",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,18,","","","","","34.3",",,0,14,","31.1",",0,25,+","0.0","0","0.0",",0","107.9",",,,0","","","25.96",",0","29.50",",,,0","22.43",",,,0"
"RQC00663409","1936-11","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2432.4","0","192.5",",0","18",",0","14",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.9",",0,30,","","","","","24.1",",,0,03,","30.0",",0,07,","0.0","0","0.0",",0","136.8",",,,0","","","24.75",",0","28.52",",,,0","20.97",",,,0"
"RQC00663409","1936-12","18.47222","-66.30556","1.5","DORADO 2 WNW, PR US","2599.2","0","166.8",",0","20",",0","15",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,29,","","","","","73.7",",,0,31,","30.0",",0,12,","0.0","0","0.0",",0","298.5",",,,0","","","23.71",",0","27.72",",,,0","19.71",",,,0"
