"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AERV","2008-10","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0","1,U","4","1,U","28","1,U","12","1,U","0","1,U","0","1,U","-20.6","1,U,27,","11.7","1,U,11,","","","643.9","1,U","-3.13","1,U","1.48","1,,,U","-7.75","1,,,U"
"USR0000AERV","2008-11","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0","2,U","5","1,U","29","1,U","27","1,U","0","1,U","0","1,U","-25.0","1,U,18,","1.7","1,U,24,+","","","756.6","1,U","-8.93","2,U","-4.75","1,,,U","-13.10","1,,,U"
"USR0000AERV","2008-12","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0","2,U","18","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-35.0","1,U,31,","0.0","1,U,04,","","","968.0","1,U","-15.04","2,U","-11.45","1,,,U","-18.62","1,,,U"
"USR0000AERV","2009-06","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","9",",U","0",",U","0.0",",U,01,","27.2",",U,10,","","","189.5",",U","12.02",",U","18.56",",,,U","5.47",",,,U"
"USR0000AERV","2009-07","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","4.2",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.3",",U,03,","30.6",",U,07,","83.1","U","83.1",",U","15.79",",U","22.58",",,,U","9.00",",,,U"
"USR0000AERV","2009-08","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","5",",U","0",",U","0.0",",U,22,+","26.1",",U,03,","268.5","U","185.4",",U","12.35",",U","18.63",",,,U","6.08",",,,U"
"USR0000AERV","2009-09","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-3.9",",U,29,","20.6",",U,06,+","581.3","U","312.8",",U","7.91",",U","13.92",",,,U","1.89",",,,U"
"USR0000AERV","2009-10","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","-13.9",",U,31,","15.6",",U,12,+","1067.3","U","486.0",",U","2.66",",U","7.13",",,,U","-1.81",",,,U"
"USR0000AERV","2009-11","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","0.0",",U","9",",U","30",",U","22",",U","0",",U","0",",U","-30.6",",U,17,","6.7",",U,23,","1927.2","U","859.9",",U","-10.33",",U","-5.86",",,,U","-14.80",",,,U"
"USR0000AERV","2009-12","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","","","","","8","4,U","26","4,U","17","4,U","0","4,U","0","4,U","-23.3","4,U,19,","6.1","4,U,22,","","","","","-8.89","6,U","-5.02","4,,,U","-12.75","4,,,U"
