"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AWLL","2007-06","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","8.1",",U","0",",U","0",",U","0",",U","20",",U","1",",U","2.8",",U,06,","33.3",",U,20,","","","109.4",",U","14.96",",U","22.25",",,,U","7.66",",,,U"
"USR0000AWLL","2007-07","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","1.7",",U","0",",U","0",",U","0",",U","16",",U","0",",U","5.6",",U,12,","28.3",",U,29,","92.4","","92.4",",U","15.41",",U","20.93",",,,U","9.88",",,,U"
"USR0000AWLL","2007-08","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","0.8",",U","0",",U","0",",U","0",",U","18",",U","0",",U","3.9",",U,29,+","28.9",",U,13,","191.9","","99.5",",U","15.15",",U","21.74",",,,U","8.56",",,,U"
"USR0000AWLL","2007-09","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-1.7",",U,29,","21.7",",U,05,","448.7","","256.8",",U","9.77",",U","15.00",",,,U","4.54",",,,U"
"USR0000AWLL","2007-10","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","-11.7",",U,11,","13.3",",U,03,","1008.2","","559.5",",U","0.28",",U","4.81",",,,U","-4.24",",,,U"
"USR0000AWLL","2008-06","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","2.8",",U,05,","23.9",",U,17,","","","174.4",",U","12.52",",U","18.33",",,,U","6.71",",,,U"
"USR0000AWLL","2008-07","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","1.1",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.4",",U,01,","27.8",",U,04,","135.9","","135.9",",U","13.99",",U","18.63",",,,U","9.34",",,,U"
"USR0000AWLL","2008-08","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","1.7",",U,08,","22.8",",U,13,","281.3","","145.4",",U","13.64",",U","19.36",",,,U","7.92",",,,U"
"USR0000AWLL","2009-06","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","0.6",",U,24,","28.9",",U,10,","","","138.6",",U","13.71",",U","20.44",",,,U","6.99",",,,U"
"USR0000AWLL","2009-07","61.765","-150.0503","64.0","WILLOW ALASKA, AK US","","","21.7",",U","0",",U","0",",U","0",",U","20",",U","2",",U","7.8",",U,31,","32.8",",U,07,","50.7","","50.7",",U","17.40",",U","23.39",",,,U","11.40",",,,U"
