"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035038","1957-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","768.0","0","69.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,02,","32.2",",0,01,","","","17.7","0","17.7",",0","","","","","113.0",",,,0","0",",,,0","20.06",",0","26.38",",,,0","13.74",",,,0","",""
"USC00035038","1957-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","769.4","0","1.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","27.8",",0,02,","","","172.3","0","154.6",",0","","","","","46.5",",,,0","0",",,,0","13.39",",0","20.95",",,,0","5.83",",,,0","",""
"USC00035038","1957-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","769.4","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","4",",0","0",",0","-6.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,08,","23.3",",0,27,+","","","484.8","0","312.5",",0","","","","","134.7",",,,0","0",",,,0","7.53","1,0","13.88",",,,0","1.18","1,,,0","",""
"USC00035038","1957-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","769.4","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","-13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,07,","22.8",",0,19,","","","860.2","0","375.4",",0","","","","","27.8",",,,0","0",",,,0","6.22",",0","13.38",",,,0","-0.94",",,,0","",""
"USC00035038","1958-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","5","1,0","2","1,0","0","1,0","0","1,0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","-12.8",",0,08,","0","1,,0,31,+","0",",T,0,21,","17.5","1,,0,21,","18.9",",0,10,","","","1379.6","0","519.4",",0","","","","","32.5","1,,,0","0",",T,,0","1.58",",0","8.28",",,,0","-5.13",",,,0","",""
"USC00035038","1958-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2","3,0","3",",0","0",",0","22",",0","9",",0","3",",0","0",",0","-15.6",",0,17,+","51","3,,0,10,","46",",,0,10,","14.5",",,0,06,","22.8",",0,25,","","","1904.6","0","525.0",",0","","","","","39.3",",,,0","112",",,,0","-0.42",",0","5.84",",,,0","-6.67",",,,0","",""
"USC00035038","1958-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","12","1,0","9","1,0","3","1,0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-6.7",",0,18,","0",",T,0,13,","0",",T,0,13,","43.4","1,,0,09,","18.3",",0,06,","","","2344.5","0","439.9",",0","","","","","167.3","1,,,0","0",",T,,0","4.14",",0","8.82",",,,0","-0.54",",,,0","",""
"USC00035038","1958-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","5.3","0","5.3",",0","10","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","13.2","1,,0,29,","31.1",",0,05,","","","2486.9","0","142.4",",0","","","","","74.6","1,,,0","0",",,,0","13.76",",0","20.24",",,,0","7.28",",,,0","",""
"USC00035038","1958-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","63.3","0","58.0",",0","14","1,0","11","1,0","5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","52.3","1,,0,05,","31.1",",0,15,","","","2533.6","0","46.7",",0","","","","","224.7","1,,,0","0",",,,0","18.70",",0","25.13",",,,0","12.26",",,,0","",""
"USC00035038","1958-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","196.6","0","133.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,22,","34.4",",0,06,","","","2538.1","0","4.5",",0","","","","","162.6",",,,0","0",",,,0","22.63",",0","28.81",",,,0","16.44",",,,0","",""
"USC00035038","1958-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","410.5","0","213.9",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","35.6",",0,28,","","","0.0","0","0.0",",0","","","","","129.2",",,,0","0",",,,0","25.23",",0","30.90",",,,0","19.57",",,,0","",""
"USC00035038","1958-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","623.0","0","212.5",",0","6","1,0","5","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","11.1",",0,26,","0","1,,0,31,+","0",",,0,31,+","49.8","1,,0,02,","36.1",",0,30,","","","0.0","0","0.0",",0","","","","","73.2","1,,,0","0",",,,0","25.19",",0","31.63",",,,0","18.75",",,,0","",""
"USC00035038","1958-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","728.3","0","105.3",",0","13","1,0","10","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","47.8","1,,0,11,","33.3",",0,07,","","","18.0","0","18.0",",0","","","","","190.2","1,,,0","0",",,,0","21.24",",0","27.02",",,,0","15.47",",,,0","",""
"USC00035038","1958-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","738.8","0","10.5",",0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","12.4","1,,0,22,","29.4",",0,09,","","","145.9","0","127.9",",0","","","","","19.3","1,,,0","0",",,,0","14.55",",0","22.45",",,,0","6.65",",,,0","",""
"USC00035038","1958-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","741.9","0","3.1","1,0","8","1,0","7","1,0","2","1,0","1","3,0","1","1,0","0","1,0","12","1,0","0","1,0","12","1,0","0","1,0","-11.7","1,0,30,","102","3,,0,28,","102","1,,0,28,","87.4","1,,0,15,","27.8","1,0,14,","","","395.4","0","249.5","1,0","","","","","233.7","1,,,0","102","1,,,0","9.83","1,0","17.96","1,,,0","1.71","1,,,0","",""
"USC00035038","1958-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","741.9","0","0.0","2,0","2",",0","2",",0","0",",0","2",",0","0","1,0","0",",0","27",",0","5","2,0","0","2,0","0","2,0","-15.6",",0,15,","25",",,0,13,+","0","1,,0,31,+","6.4",",,0,12,","20.0","2,0,20,","","","884.4","0","489.0","2,0","","","","","9.7",",,,0","0","1,,,0","1.64","2,0","8.38","2,,,0","-5.10",",,,0","",""
"USC00035038","1959-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","2",",0","25",",0","5",",0","0",",0","0",",0","-17.8",",0,06,+","0",",T,0,27,+","0",",T,0,27,+","30.5",",,0,21,","18.9",",0,30,","","","1440.0","0","555.6",",0","","","","","49.4",",,,0","0",",T,,0","0.41",",0","7.04",",,,0","-6.21",",,,0","",""
"USC00035038","1959-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","1","1,0","1",",0","1",",0","23",",0","1",",0","0",",0","0",",0","-18.3",",0,06,","25","1,,0,07,","127",",,0,06,","12.7",",,0,28,","20.6",",0,10,","","","1865.6","0","425.6",",0","","","","","59.9",",,,0","127",",,,0","3.13",",0","10.25",",,,0","-3.98",",,,0","",""
"USC00035038","1959-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","25.6",",0,25,","","","2173.8","0","308.2",",0","","","","","73.4",",,,0","0",",,,0","8.39",",0","15.78",",,,0","1.00",",,,0","",""
"USC00035038","1959-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","14.8","0","14.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,19,","30.0",",0,06,","","","2309.7","0","135.9",",0","","","","","140.1",",,,0","0",",,,0","14.30",",0","20.94",",,,0","7.65",",,,0","",""
"USC00035038","1959-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","119.9","0","105.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","32.2",",0,02,","","","2329.1","0","19.4",",0","","","","","62.6",",,,0","0",",,,0","21.10",",0","26.99",",,,0","15.21",",,,0","",""
"USC00035038","1959-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","263.5","0","143.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","33.3",",0,30,","","","2332.7","0","3.6",",0","","","","","112.8",",,,0","0",",,,0","23.00",",0","28.66",",,,0","17.34",",,,0","",""
"USC00035038","1959-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","450.0","0","186.5",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,25,","34.4",",0,31,","","","0.0","0","0.0",",0","","","","","179.5",",,,0","0",",,,0","24.35",",0","30.18",",,,0","18.52",",,,0","",""
"USC00035038","1959-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","678.1","0","228.1",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","36.1",",0,07,","","","0.0","0","0.0",",0","","","","","18.7",",,,0","0",",,,0","25.69",",0","31.90",",,,0","19.48",",,,0","",""
"USC00035038","1959-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","788.0","0","109.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,01,","32.2",",0,08,","","","7.3","0","7.3",",0","","","","","147.8",",,,0","0",",,,0","21.76",",0","28.13",",,,0","15.38",",,,0","",""
"USC00035038","1959-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.2","0","15.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,+","29.4",",0,03,","","","152.8","0","145.5",",0","","","","","129.3",",,,0","0",",,,0","14.13",",0","20.91",",,,0","7.34",",,,0","",""
"USC00035038","1959-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.7","0","0.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","4",",0","0",",0","-12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.4",",,0,04,","24.4",",0,04,","","","549.0","0","396.2",",0","","","","","62.3",",,,0","0",",,,0","5.15",",0","12.91",",,,0","-2.62",",,,0","",""
"USC00035038","1959-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.7","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","-7.2",",0,01,","0",",,0,31,+","0",",T,0,07,","47.0",",,0,27,","16.1",",0,12,+","","","963.8","0","414.8",",0","","","","","120.6",",,,0","0",",T,,0","4.95",",0","10.87",",,,0","-0.97",",,,0","",""
"USC00035038","1960-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","1","2,0","0","1,0","0",",0","23",",0","4",",0","0",",0","0",",0","-12.8",",0,23,","76","2,,0,06,","0","1,T,0,18,+","13.5",",,0,14,","20.0",",0,14,+","","","1464.4","0","500.6",",0","","","","","52.3",",,,0","0","1,T,,0","2.19",",0","7.52",",,,0","-3.15",",,,0","",""
"USC00035038","1960-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4","1,0","2",",0","0",",0","24",",0","4",",0","1",",0","0",",0","-10.6",",0,15,+","127","1,,0,28,","127",",,0,28,","14.2",",,0,04,","22.8",",0,10,","","","1962.2","0","497.8",",0","","","","","44.7",",,,0","254",",,,0","1.17",",0","7.07",",,,0","-4.73",",,,0","",""
"USC00035038","1960-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","1.1","0","1.1",",0","8",",0","6",",0","0",",0","16",",0","5",",0","0",",0","27",",0","7",",0","4",",0","0",",0","-14.4",",0,05,","152",",,0,15,","152",",,0,15,","12.7",",,0,09,","27.2",",0,30,","","","2486.1","0","523.9",",0","","","","","52.3",",,,0","342",",,,0","1.47",",0","7.04",",,,0","-4.10",",,,0","",""
"USC00035038","1960-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","25.3","0","24.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,29,","31.7",",0,07,","","","2603.4","0","117.3",",0","","","","","60.9",",,,0","0",",,,0","15.23",",0","22.97",",,,0","7.49",",,,0","",""
"USC00035038","1960-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","70.6","0","45.3",",0","8","1,0","6","1,0","3","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","57.9","1,,0,06,","31.1",",0,24,","","","2683.1","0","79.7",",0","","","","","181.1","1,,,0","0",",,,0","17.22",",0","24.23",",,,0","10.22",",,,0","",""
"USC00035038","1960-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","213.1","0","142.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","35.6",",0,23,","","","2683.1","0","0.0",",0","","","","","83.8",",,,0","0",",,,0","23.08",",0","28.98",",,,0","17.18",",,,0","",""
"USC00035038","1960-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","414.6","0","201.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","36.1",",0,13,","","","0.0","0","0.0",",0","","","","","86.7",",,,0","0",",,,0","24.83",",0","30.72",",,,0","18.95",",,,0","",""
"USC00035038","1960-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","637.9","0","223.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","12.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,19,","36.7",",0,08,+","","","0.0","0","0.0",",0","","","","","65.3",",,,0","0",",,,0","25.54",",0","32.19",",,,0","18.88",",,,0","",""
"USC00035038","1960-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","782.4","0","144.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,25,","36.1",",0,09,+","","","6.1","0","6.1",",0","","","","","75.7",",,,0","0",",,,0","22.95",",0","30.55",",,,0","15.34",",,,0","",""
"USC00035038","1960-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","803.5","0","21.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","-2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","30.6",",0,03,","","","99.2","0","93.1",",0","","","","","64.7",",,,0","0",",,,0","16.01",",0","22.70",",,,0","9.32",",,,0","",""
"USC00035038","1960-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","805.5","0","2.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","-8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","25.0",",0,28,","","","398.3","0","299.1",",0","","","","","53.9",",,,0","0",",,,0","8.43",",0","16.85",",,,0","0.01",",,,0","",""
"USC00035038","1960-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","805.5","0","0.0",",0","6",",0","5",",0","2",",0","2",",0","0","1,0","0",",0","26",",0","2",",0","0",",0","0",",0","-15.6",",0,22,","25",",,0,22,+","0","1,T,0,28,","37.1",",,0,11,","19.4",",0,26,","","","935.8","0","537.5",",0","","","","","95.3",",,,0","0","1,T,,0","1.00",",0","7.26",",,,0","-5.27",",,,0","",""
"USC00035038","1961-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","4",",0","0","1,0","2",",0","29",",0","5",",0","0",",0","0",",0","-18.3",",0,28,","51",",,0,26,","0","1,,0,31,+","14.0",",,0,15,","17.8",",0,18,","","","1514.4","0","578.6",",0","","","","","19.8",",,,0","0","1,,,0","-0.33",",0","7.45",",,,0","-8.11",",,,0","",""
"USC00035038","1961-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","1","3,0","0","2,0","0",",0","18",",0","1",",0","5",",0","0",",0","-10.0",",0,04,","178","3,,0,08,","13","2,,0,25,","24.9",",,0,08,","26.7",",0,13,","","","1872.7","0","358.3",",0","","","","","86.9",",,,0","13","2,,,0","5.54",",0","12.07",",,,0","-0.99",",,,0","",""
"USC00035038","1961-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","1.1","0","1.1",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","-5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","25.0",",0,16,","","","2144.1","0","271.4",",0","","","","","178.1",",,,0","0",",,,0","9.61",",0","15.56",",,,0","3.67",",,,0","",""
"USC00035038","1961-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","23.0","0","21.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,09,","28.3",",0,25,+","","","2353.1","0","209.0",",0","","","","","81.1",",,,0","0",",,,0","12.10",",0","18.18",",,,0","6.01",",,,0","",""
"USC00035038","1961-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","52.8","0","29.8",",0","9","3,0","7","3,0","6","3,0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","79.2","3,,0,07,","30.6",",0,30,","","","2426.8","0","73.7",",0","","","","","284.7","1,a,,0","0",",,,0","16.91",",0","23.15",",,,0","10.68",",,,0","",""
"USC00035038","1961-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","164.6","0","111.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","63.0",",,0,06,","32.2",",0,30,","","","2431.5","0","4.7",",0","","","","","95.0",",,,0","0",",,,0","21.90",",0","28.33",",,,0","15.47",",,,0","",""
"USC00035038","1961-07","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","368.8","0","204.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","34.4",",0,29,","","","0.0","0","0.0",",0","","","","","97.8",",,,0","0",",,,0","24.92",",0","31.45",",,,0","18.39",",,,0","",""
"USC00035038","1961-08","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","536.4","0","167.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,23,","34.4",",0,05,+","","","3.1","0","3.1",",0","","","","","151.2",",,,0","0",",,,0","23.64",",0","29.80",",,,0","17.49",",,,0","",""
"USC00035038","1961-09","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","652.2","0","115.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","33.9",",0,07,","","","40.2","0","37.1",",0","","","","","27.4",",,,0","0",",,,0","20.96",",0","27.62",",,,0","14.30",",,,0","",""
"USC00035038","1961-10","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","673.3","0","21.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","30.0",",0,13,+","","","156.3","0","116.1",",0","","","","","49.5",",,,0","0",",,,0","15.27",",0","23.69",",,,0","6.85",",,,0","",""
"USC00035038","1961-11","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","677.5","0","4.2","1,0","7","1,0","5","1,0","2","1,0","0",",0","0",",0","0",",0","13",",0","0","1,0","5","1,0","0","1,0","-7.2",",0,30,+","0",",,0,30,+","0",",T,0,19,","36.3","1,,0,03,","26.1","1,0,02,","","","457.9","0","301.6","1,0","","","","","101.6","1,,,0","0",",T,,0","8.15","1,0","14.14","1,,,0","2.17",",,,0","",""
"USC00035038","1961-12","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","677.5","0","0.0",",0","8",",0","6",",0","1",",0","1",",0","1",",0","0",",0","24",",0","5",",0","2",",0","0",",0","-12.8",",0,14,+","25",",,0,09,","25",",,0,09,","43.7",",,0,09,","21.7",",0,04,","","","969.5","0","511.6",",0","","","","","104.1",",,,0","25",",,,0","1.83",",0","7.10",",,,0","-3.45",",,,0","",""
"USC00035038","1962-01","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","7","2,0","4",",0","3",",0","27",",0","6",",0","0",",0","0",",0","-20.6",",0,11,","51","2,,0,21,+","51",",,0,22,+","35.1",",,0,22,","20.6",",0,30,","","","1561.8","0","592.3",",0","","","","","92.3",",,,0","152",",,,0","-0.77",",0","5.87",",,,0","-7.42",",,,0","",""
"USC00035038","1962-02","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","-10.6",",0,06,","0",",T,0,28,","0",",T,0,28,","13.5",",,0,24,","30.0",",0,14,","","","1909.2","0","347.4",",0","","","","","50.4",",,,0","0",",T,,0","5.93",",0","13.24",",,,0","-1.38",",,,0","",""
"USC00035038","1962-03","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","0.9","0","0.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","15",",0","2",",0","4",",0","0",",0","-11.7",",0,02,+","0",",,0,31,+","0",",T,0,06,+","25.4",",,0,21,","26.7",",0,29,","","","2299.0","0","389.8",",0","","","","","69.8",",,,0","0",",T,,0","5.79",",0","12.05",",,,0","-0.47",",,,0","",""
"USC00035038","1962-04","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","13.2","0","12.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","-6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,23,","31.7",",0,30,","","","2482.2","0","183.2",",0","","","","","97.6",",,,0","0",",,,0","12.64",",0","19.25",",,,0","6.02",",,,0","",""
"USC00035038","1962-05","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","151.7","0","138.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","32.8",",0,28,+","","","2488.9","0","6.7",",0","","","","","54.6",",,,0","0",",,,0","22.59",",0","29.92",",,,0","15.25",",,,0","",""
"USC00035038","1962-06","36.33333","-92.38333","243.8","MOUNTAIN HOME C OF E, AR US","307.4","0","155.7",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,30,","35.6",",0,18,","","","2489.4","0","0.5",",0","","","","","119.7",",,,0","0",",,,0","23.51",",0","29.84",",,,0","17.18",",,,0","",""
