"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OWAN","1985-06","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","5.7","1,U","0","1,U","1","1,U","0","1,U","3","1,U","0","1,U","0.0","1,U,24,","29.0","1,U,18,","","","201.3","1,U","11.59","1,U","15.55","1,,,U","7.62","1,,,U"
"USR0000OWAN","1985-07","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","33.7","3,U","0","2,U","0","2,U","0","2,U","21","2,U","0","2,U","6.0","2,U,31,","31.0","2,U,19,","53.5","U","53.5","2,U","17.60","3,U","23.10","2,,,U","12.10","2,,,U"
"USR0000OWAN","1985-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","6.0","1,U","0",",U","0",",U","0","1,U","10","1,U","0","1,U","4.0",",U,31,+","25.0","1,U,14,","199.5","U","146.0","1,U","13.62","1,U","18.23","1,,,U","9.00",",,,U"
"USR0000OWAN","1985-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","1","1,U","0","1,U","1.0","1,U,18,","22.0","1,U,26,","471.2","U","271.7","1,U","8.97","1,U","12.52","1,,,U","5.41","1,,,U"
"USR0000OWAN","1985-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","4,U","0","3,U","11","3,U","0","3,U","0","3,U","0","3,U","-4.0","3,U,09,+","19.0","3,U,18,","829.7","U","358.5","3,U","5.14","4,U","8.57","3,,,U","1.71","3,,,U"
"USR0000OWAN","1985-12","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","2,U","1","2,U","15","2,U","2","2,U","0","2,U","0","2,U","-18.0","2,U,01,","18.0","2,U,21,","","","424.7","2,U","3.69","2,U","6.66","2,,,U","0.72","2,,,U"
"USR0000OWAN","1986-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","53.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","7.8",",U,31,+","31.1",",U,26,","","","50.3",",U","18.43",",U","23.94",",,,U","12.92",",,,U"
"USR0000OWAN","1986-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","6.2","1,U","0",",U","3",",U","0","1,U","4","1,U","0","1,U","-0.6",",U,24,","27.2","1,U,05,","","","284.7","1,U","8.69","1,U","12.30","1,,,U","5.08",",,,U"
"USR0000OWAN","1986-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","","","0","2,U","0","2,U","0","2,U","3","2,U","0","2,U","2.2","2,U,30,+","26.1","2,U,06,","","","","","10.97","4,U","15.43","2,,,U","6.51","2,,,U"
"USR0000OWAN","1986-11","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","4,U","0","3,U","18","3,U","0","3,U","0","3,U","0","3,U","-8.9","3,U,10,","19.4","3,U,03,","","","401.5","3,U","2.85","4,U","6.11","3,,,U","-0.41","3,,,U"
"USR0000OWAN","1986-12","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-6.7",",U,17,","16.1",",U,10,","","","525.7",",U","1.38",",U","4.28",",,,U","-1.53",",,,U"
"USR0000OWAN","1987-01","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","1,U","0","1,U","26","1,U","8","1,U","0","1,U","0","1,U","-10.6","1,U,15,","13.3","1,U,21,","","","529.5","1,U","0.68","1,U","3.80","1,,,U","-2.43","1,,,U"
"USR0000OWAN","1987-02","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","20",",U","8",",U","0",",U","0",",U","-8.3",",U,24,","16.1",",U,06,","","","456.0",",U","2.05",",U","4.78",",,,U","-0.68",",,,U"
"USR0000OWAN","1987-03","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-5.0",",U,27,+","18.9",",U,31,","","","492.8",",U","2.44",",U","5.83",",,,U","-0.95",",,,U"
"USR0000OWAN","1987-05","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","13.9",",U","0",",U","5",",U","0",",U","7",",U","0",",U","-1.7",",U,19,+","29.4",",U,07,","","","304.2",",U","8.97",",U","13.15",",,,U","4.79",",,,U"
"USR0000OWAN","1987-06","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","11.1","2,U","0","1,U","1","1,U","0","1,U","13","1,U","0","1,U","-0.6","1,U,01,","30.0","1,U,25,","","","161.1","1,U","13.35","2,U","18.51","1,,,U","8.19","1,,,U"
"USR0000OWAN","1987-07","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","8.1","2,U","0","1,U","0","1,U","0","1,U","7","1,U","0","1,U","2.8","1,U,16,","27.8","1,U,14,+","182.0","U","182.0","1,U","12.39","2,U","17.02","1,,,U","7.76","1,,,U"
"USR0000OWAN","1987-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","37.7",",U","0",",U","0",",U","0",",U","18",",U","1",",U","3.9",",U,16,","32.8",",U,31,","277.9","U","95.9",",U","16.46",",U","21.88",",,,U","11.03",",,,U"
"USR0000OWAN","1987-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","29.5",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.7",",U,15,","30.6",",U,22,","412.0","U","134.1",",U","14.85",",U","20.34",",,,U","9.35",",,,U"
"USR0000OWAN","1987-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","6.1","1,U","0","1,U","1","1,U","0","1,U","10","1,U","0","1,U","0.0","1,U,15,","28.3","1,U,01,","572.2","U","160.2","1,U","13.19","1,U","18.52","1,,,U","7.86","1,,,U"
"USR0000OWAN","1987-11","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0",",U","0",",U","15",",U","1",",U","0",",U","0",",U","-5.6",",U,29,+","17.2",",U,04,","1019.5","U","447.3",",U","3.42",",U","6.29",",,,U","0.56",",,,U"
"USR0000OWAN","1987-12","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","4,U","0","2,U","29","2,U","15","2,U","0","2,U","0","2,U","-9.4","2,U,23,","9.4","2,U,26,","1560.8","U","541.3","2,U","-1.58","4,U","1.33","2,,,U","-4.49","2,,,U"
"USR0000OWAN","1988-01","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","2,U","0","1,U","26","1,U","14","1,U","0","1,U","0","1,U","-11.1","1,U,31,+","15.0","1,U,25,","2110.5","U","549.7","1,U","-0.56","2,U","2.67","1,,,U","-3.80","1,,,U"
"USR0000OWAN","1988-02","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","2,U","0","1,U","16","1,U","2","1,U","0","1,U","0","1,U","-13.9","1,U,01,","20.6","1,U,20,","2489.8","U","379.3","1,U","4.28","2,U","9.03","1,,,U","-0.46","1,,,U"
"USR0000OWAN","1988-03","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","3,U","0","2,U","25","2,U","4","2,U","0","2,U","0","2,U","-6.1","2,U,28,","18.3","2,U,18,","2947.2","U","457.4","2,U","1.96","3,U","6.13","2,,,U","-2.22","2,,,U"
"USR0000OWAN","1988-04","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","1",",U","0",",U","-6.1",",U,08,","21.1",",U,12,","3359.9","U","412.7",",U","4.58",",U","8.65",",,,U","0.50",",,,U"
"USR0000OWAN","1988-05","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","1.1","U","1.1",",U","0",",U","13",",U","0",",U","2",",U","0",",U","-4.4",",U,04,+","26.1",",U,21,","3736.4","U","376.5",",U","6.22",",U","10.65",",,,U","1.79",",,,U"
"USR0000OWAN","1988-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","27.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.3",",U,06,+","31.1",",U,23,","","","120.6",",U","15.34",",U","21.36",",,,U","9.31",",,,U"
"USR0000OWAN","1988-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","36.4",",U","0",",U","0",",U","0",",U","12",",U","3",",U","1.1",",U,17,","34.4",",U,03,+","","","176.3",",U","13.67",",U","19.05",",,,U","8.28",",,,U"
"USR0000OWAN","1988-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","11.2","1,U","0","1,U","1","1,U","0","1,U","9","1,U","0","1,U","0.0","1,U,27,","28.3","1,U,08,","","","157.0","1,U","13.47","1,U","17.83","1,,,U","9.11","1,,,U"
"USR0000OWAN","1988-11","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","3,U","0","3,U","21","3,U","7","3,U","0","3,U","0","3,U","-3.9","3,U,26,+","14.4","3,U,30,","","","458.4","3,U","1.35","3,U","3.57","3,,,U","-0.87","3,,,U"
"USR0000OWAN","1988-12","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","","","0","4,U","16","4,U","8","4,U","0","4,U","0","4,U","-8.9","4,U,25,","16.1","4,U,04,","","","","","1.97","6,U","5.11","4,,,U","-1.17","4,,,U"
"USR0000OWAN","1989-01","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","11",",U","0",",U","0",",U","-10.6",",U,23,","14.4",",U,26,","","","570.9",",U","-0.08",",U","2.87",",,,U","-3.04",",,,U"
"USR0000OWAN","1989-02","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","3,U","1","3,U","24","3,U","12","2,U","0","2,U","0","2,U","-22.2","3,U,04,","6.7","2,U,28,+","","","527.6","2,U","-3.17","3,U","-0.45","2,,,U","-5.90","3,,,U"
"USR0000OWAN","1989-05","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","","","","","","","0","3,U","0","3,U","0","3,U","","","20.0","3,U,04,","","","","","","","10.59","3,,,U","",""
"USR0000OWAN","1989-06","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","2.2",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,20,+","25.6",",U,24,","","","193.7",",U","11.95",",U","16.98",",,,U","6.92",",,,U"
"USR0000OWAN","1989-07","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.3",",U","0",",U","0",",U","0",",U","5",",U","0",",U","3.9",",U,08,+","27.8",",U,25,","196.3","U","196.3",",U","12.01",",U","16.74",",,,U","7.28",",,,U"
"USR0000OWAN","1989-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","5.9",",U","0",",U","0",",U","0",",U","6",",U","0",",U","3.9",",U,01,","27.2",",U,06,","371.2","U","174.9",",U","12.88",",U","17.41",",,,U","8.35",",,,U"
"USR0000OWAN","1989-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","15.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","1.7",",U,18,","28.3",",U,13,","508.5","U","137.3",",U","14.29",",U","19.66",",,,U","8.91",",,,U"
"USR0000OWAN","1989-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0",",U","0",",U","7",",U","0",",U","1",",U","0",",U","-1.7",",U,29,+","21.7",",U,09,","846.8","U","338.3",",U","7.42",",U","11.44",",,,U","3.40",",,,U"
"USR0000OWAN","1989-11","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","2,U","0","1,U","11","1,U","3","1,U","0","1,U","0","1,U","-2.2","1,U,26,+","18.9","1,U,18,","1215.7","U","368.9","1,U","5.00","2,U","8.12","1,,,U","1.88","1,,,U"
"USR0000OWAN","1989-12","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","","","0.0","2,U","0","1,U","11","1,U","2","1,U","0","1,U","0","1,U","-5.0","1,U,11,","18.3","1,U,26,","1602.7","U","387.0","1,U","4.99","2,U","9.00","1,,,U","0.98","1,,,U"
"USR0000OWAN","1990-01","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","1,U","0",",U","27",",U","11","1,U","0","1,U","0","1,U","-6.1",",U,19,","10.0","1,U,20,","2152.2","U","549.5","1,U","0.00","1,U","2.42","1,,,U","-2.42",",,,U"
"USR0000OWAN","1990-02","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","3,U","0","2,U","20","2,U","9","2,U","0","2,U","0","2,U","-14.4","2,U,14,","19.4","2,U,22,","2621.7","U","469.5","2,U","-0.46","3,U","3.28","2,,,U","-4.21","2,,,U"
"USR0000OWAN","1990-03","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-7.8",",U,08,","16.1",",U,31,+","3070.1","U","448.4",",U","3.87",",U","8.39",",,,U","-0.65",",,,U"
"USR0000OWAN","1990-04","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-3.3",",U,28,","22.8",",U,15,","3401.0","U","330.9",",U","7.30",",U","12.13",",,,U","2.48",",,,U"
"USR0000OWAN","1990-05","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","2",",U","0",",U","-2.8",",U,08,","25.0",",U,04,","3790.7","U","389.7",",U","5.76",",U","9.95",",,,U","1.58",",,,U"
"USR0000OWAN","1990-06","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","3.3","U","3.3",",U","0",",U","0",",U","0",",U","4",",U","0",",U","0.6",",U,10,","27.2",",U,21,","4045.5","U","254.8",",U","9.95",",U","14.31",",,,U","5.59",",,,U"
"USR0000OWAN","1990-07","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","49.4","U","46.1",",U","0",",U","0",",U","0",",U","20",",U","1",",U","3.9",",U,03,","32.8",",U,11,","94.9","U","94.9",",U","16.76",",U","22.08",",,,U","11.43",",,,U"
"USR0000OWAN","1990-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","90.5","U","41.1",",U","0",",U","0",",U","0",",U","13",",U","1",",U","3.3",",U,23,","33.3",",U,04,","223.9","U","129.0",",U","15.50",",U","20.55",",,,U","10.44",",,,U"
"USR0000OWAN","1990-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","107.4","U","16.9","1,U","0",",U","0",",U","0","1,U","19","1,U","0","1,U","6.1",",U,15,+","30.6","1,U,10,","315.7","U","91.8","1,U","15.71","1,U","21.20","1,,,U","10.21",",,,U"
"USR0000OWAN","1990-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","107.4","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-2.2",",U,06,","19.4",",U,24,","710.9","U","395.2",",U","5.58",",U","9.66",",,,U","1.50",",,,U"
"USR0000OWAN","1990-11","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","107.4","U","0.0","2,U","0","1,U","19","1,U","4","1,U","0","1,U","0","1,U","-4.4","1,U,28,+","18.3","1,U,12,+","1159.5","U","448.6","1,U","2.53","2,U","5.56","1,,,U","-0.50","1,,,U"
"USR0000OWAN","1991-01","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","5",",U","0",",U","0",",U","-8.9",",U,28,+","16.7",",U,18,","","","529.7",",U","1.25",",U","5.27",",,,U","-2.78",",,,U"
"USR0000OWAN","1991-02","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-1.7",",U,18,+","16.7",",U,27,","","","353.9",",U","5.69",",U","9.35",",,,U","2.04",",,,U"
"USR0000OWAN","1991-03","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","28",",U","3",",U","0",",U","0",",U","-6.7",",U,11,","18.9",",U,30,","","","537.5",",U","0.99",",U","5.10",",,,U","-3.12",",,,U"
"USR0000OWAN","1991-04","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-5.6",",U,10,","15.0",",U,19,","","","453.2",",U","3.23",",U","7.35",",,,U","-0.90",",,,U"
"USR0000OWAN","1991-05","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-2.8",",U,09,","13.9",",U,31,+","","","418.3",",U","4.84",",U","8.48",",,,U","1.19",",,,U"
"USR0000OWAN","1991-06","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","-1.7",",U,04,+","22.2",",U,09,","","","316.2",",U","7.79",",U","11.79",",,,U","3.79",",,,U"
"USR0000OWAN","1991-07","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","17.5","U","17.5","2,U","0",",U","0",",U","0","2,U","18","2,U","0","2,U","5.6",",U,18,+","31.1","2,U,23,","93.4","U","93.4","2,U","15.72","2,U","21.64","2,,,U","9.80",",,,U"
"USR0000OWAN","1991-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","40.8","U","23.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","3.3",",U,25,","28.9",",U,17,","189.9","U","96.5",",U","15.97",",U","21.41",",,,U","10.54",",,,U"
"USR0000OWAN","1991-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","73.0","U","32.2",",U","0",",U","0",",U","0",",U","18",",U","0",",U","0.6",",U,21,","30.6",",U,30,+","283.5","U","93.6",",U","16.29",",U","22.57",",,,U","10.00",",,,U"
"USR0000OWAN","1991-10","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","86.3","U","13.3","2,U","0","1,U","10","1,U","2","1,U","9","1,U","0","1,U","-7.8","1,U,30,+","30.0","1,U,11,","555.9","U","272.4","1,U","9.58","2,U","14.72","1,,,U","4.44","1,,,U"
"USR0000OWAN","1991-11","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","86.3","U","0.0","3,U","0","2,U","14","2,U","2","2,U","0","2,U","0","2,U","-6.1","2,U,29,","18.3","2,U,07,","961.3","U","405.4","2,U","3.32","3,U","6.18","2,,,U","0.46","2,,,U"
"USR0000OWAN","1991-12","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","86.3","U","0.0",",U","0",",U","20",",U","1",",U","0",",U","0",",U","-5.0",",U,20,+","12.8",",U,14,","1455.2","U","493.9",",U","2.40",",U","5.32",",,,U","-0.52",",,,U"
"USR0000OWAN","1992-01","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","2,U","0","1,U","16","1,U","1","1,U","0","1,U","0","1,U","-5.6","1,U,07,","13.3","1,U,19,","1897.2","U","442.0","1,U","3.00","2,U","6.34","1,,,U","-0.34","1,,,U"
"USR0000OWAN","1992-02","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-3.9",",U,15,","20.0",",U,27,","2295.4","U","398.2",",U","4.60",",U","8.08",",,,U","1.13",",,,U"
"USR0000OWAN","1992-03","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0","1,U","0","1,U","5","1,U","0",",U","0",",U","0",",U","-1.7","1,U,18,","18.3",",U,12,","2646.2","U","350.8",",U","6.76","1,U","11.40",",,,U","2.11","1,,,U"
"USR0000OWAN","1992-04","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","2",",U","0",",U","-4.4",",U,23,+","23.9",",U,02,","3018.4","U","372.2",",U","5.93",",U","10.17",",,,U","1.68",",,,U"
"USR0000OWAN","1992-05","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","15.3","U","15.3",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-2.2",",U,21,+","29.4",",U,06,","3210.1","U","191.7",",U","12.64",",U","18.65",",,,U","6.63",",,,U"
"USR0000OWAN","1992-06","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","40.6","U","25.3",",U","0",",U","0",",U","0",",U","12",",U","0",",U","2.8",",U,13,","31.7",",U,22,","3375.3","U","165.2",",U","13.67",",U","19.20",",,,U","8.14",",,,U"
"USR0000OWAN","1992-07","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","74.2","U","33.6",",U","0",",U","0",",U","0",",U","14",",U","1",",U","5.0",",U,23,","32.2",",U,17,","121.3","U","121.3",",U","15.50",",U","20.76",",,,U","10.24",",,,U"
"USR0000OWAN","1992-08","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","110.9","U","36.7","2,U","0",",U","0",",U","0","2,U","21","2,U","0","2,U","5.0",",U,23,+","31.7","2,U,17,","198.5","U","77.2","2,U","16.87","2,U","22.76","2,,,U","10.97",",,,U"
"USR0000OWAN","1992-09","45.1094","-122.1953","1325.9","WANDERER S PEAK OREGON, OR US","114.0","U","3.1","2,U","0","1,U","0","1,U","0","1,U","11","1,U","0","1,U","1.7","1,U,14,+","28.3","1,U,22,","368.9","U","170.4","1,U","12.30","2,U","17.73","1,,,U","6.87","1,,,U"
