"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10clay002","2004-06","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","11",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","77.5",",,N,15,","145.0",",,,N","0",",,,N"
"US10clay002","2004-07","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","14",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.0",",,N,02,","90.3",",,,N","0",",,,N"
"US10clay002","2004-08","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.0",",,N,24,","32.5",",,,N","0",",,,N"
"US10clay002","2004-09","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","4",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","37.6",",,N,23,","67.6",",,,N","0",",,,N"
"US10clay002","2004-10","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","10",",N","2",",N","0",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","10.2",",,N,07,","18.1",",,,N","0","5,,,N"
"US10clay002","2004-11","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","8",",N","5",",N","0",",N","0","1,N","1","1,N","0","1,,N,30,+","38","1,,N,29,","13.0",",,N,19,","38.4",",,,N","38","1,,,N"
"US10clay002","2004-12","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","0.8",",,N,06,","0.8",",,,N","0",",,,N"
"US10clay002","2005-01","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","4",",N","3",",N","0",",N","0",",N","2",",N","0",",,N,31,+","127",",,N,06,","10.7",",,N,05,","24.0",",,,N","204",",,,N"
"US10clay002","2005-02","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","6",",N","4",",N","0",",N","1","2,N","1","1,N","140","2,,N,07,","140","1,,N,07,","11.4",",,N,06,","33.1",",,,N","140","1,,,N"
"US10clay002","2005-03","40.3504","-97.897","512.1","EDGAR 4.2 ESE, NE US","7",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","26.7",",,N,22,","40.8",",,,N","0",",,,N"
