"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00440166","1945-05","37.1122","-79.2751","161.2","ALTAVISTA, VA US","10",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","31.8",",,6,18,","109.1",",,,6","0",",,,6"
"USC00440166","1945-06","37.1122","-79.2751","161.2","ALTAVISTA, VA US","6","1,6","4","1,6","0","1,6","","","0",",6","","","","","","","0",",,6,30,+","24.9","1,,6,15,","46.3","1,,,6","0",",,,6"
"USC00440166","1945-07","37.1122","-79.2751","161.2","ALTAVISTA, VA US","12",",6","8",",6","3",",6","","","","","1","","","","","","","","47.5",",,6,15,","180.8",",,,6","",""
"USC00440166","1945-08","37.1122","-79.2751","161.2","ALTAVISTA, VA US","7",",6","5",",6","1",",6","","","","","7","","","","","","","","25.7",",,6,24,","69.2",",,,6","",""
"USC00440166","1945-09","37.1122","-79.2751","161.2","ALTAVISTA, VA US","11",",6","10",",6","3",",6","","","0",",6","4","","","","","","0",",,6,30,+","54.6",",,6,18,","190.5",",,,6","0",",,,6"
"USC00440166","1945-10","37.1122","-79.2751","161.2","ALTAVISTA, VA US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","9.4",",,6,24,+","28.4",",,,6","0",",,,6"
"USC00440166","1945-11","37.1122","-79.2751","161.2","ALTAVISTA, VA US","5",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","25.9",",,6,21,","89.9",",,,6","0",",,,6"
"USC00440166","1945-12","37.1122","-79.2751","161.2","ALTAVISTA, VA US","10",",6","10",",6","2",",6","","","2",",6","","","","","","","127",",,6,19,","33.0",",,6,05,","134.3",",,,6","173",",,,6"
"USC00440166","1946-01","37.1122","-79.2751","161.2","ALTAVISTA, VA US","11",",6","8",",6","0",",6","","","1",",6","","","","","","","76",",,6,17,","22.6",",,6,31,","91.1",",,,6","96",",,,6"
"USC00440166","1946-02","37.1122","-79.2751","161.2","ALTAVISTA, VA US","5",",6","5",",6","0",",6","","","0",",6","1","","","","","","13",",,6,11,","20.8",",,6,11,","63.0",",,,6","13",",,,6"
