"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140634","1960-01","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","26","5,","","","","","","","","","","","","","470","5,,E,28,","","","","","","","","","","","","","","","",""
"SWE00140634","1960-02","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","29",",","","","","","","","","","","","","","560",",,E,27,+","","","","","","","","","","","","","","","",""
"SWE00140634","1960-03","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","31",",","","","","","","","","","","","","","820",",,E,17,+","","","","","","","","","","","","","","","",""
"SWE00140634","1960-04","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","20","4,","","","","","","","","","","","","","530","4,,E,03,+","","","","","","","","","","","","","","","",""
"SWE00140634","1960-05","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","1","1,","","","","","","","","","","","","","30","1,,E,01,","","","","","","","","","","","","","","","",""
"SWE00140634","1960-08","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0","2,","","","","","","","","","","","","","0","2,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140634","1960-09","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140634","1960-10","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","23",",","","","","","","","","","","","","","110",",,E,13,","","","","","","","","","","","","","","","",""
"SWE00140634","1960-11","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","30",",","","","","","","","","","","","","","520",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140634","1960-12","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","27","4,","","","","","","","","","","","","","710","4,,E,23,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-01","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","27","4,","","","","","","","","","","","","","800","4,,E,31,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-02","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","28",",","","","","","","","","","","","","","1000",",,E,07,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-03","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","30","1,","","","","","","","","","","","","","700","1,,E,07,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-04","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","27","3,","","","","","","","","","","","","","620","3,,E,04,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-05","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","7","3,","","","","","","","","","","","","","210","3,,E,01,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-06","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0","3,","","","","","","","","","","","","","0","3,,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140634","1961-09","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00140634","1961-10","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140634","1961-11","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","20",",","","","","","","","","","","","","","180",",,E,03,","","","","","","","","","","","","","","","",""
"SWE00140634","1961-12","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","29","2,","","","","","","","","","","","","","340","2,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140634","1962-01","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","29","2,","","","","","","","","","","","","","560","2,,E,29,+","","","","","","","","","","","","","","","",""
"SWE00140634","1962-02","65.8797","20.13","180.0","VIDSEL, SW","","","","","10","4,E","5","4,E","0","4,E","28",",","","","","","","","","","","","","","770",",,E,21,","7.5","4,,E,19,","","","","","","","29.3","4,,,E","","","","","",""
"SWE00140634","1962-03","65.8797","20.13","180.0","VIDSEL, SW","","","","","5","4,E","0","4,E","0","4,E","31",",","","","","","","","","","","","","","720",",,E,02,+","1.7","4,,E,09,","","","","","","","5.0","4,,,E","","","","","",""
"SWE00140634","1962-04","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","26","4,","","","","","","","","","","","","","760","4,,E,13,","","","","","","","","","","","","","","","",""
"SWE00140634","1962-08","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0","5,","","","","","","","","","","","","","0","5,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140634","1962-10","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","0","4,","","","","","","","","","","","","","0","4,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140634","1963-01","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","26","5,","","","","","","","","","","","","","430","5,,E,31,+","","","","","","","","","","","","","","","",""
"SWE00140634","1963-02","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","24","4,","","","","","","","","","","","","","560","4,,E,06,","","","","","","","","","","","","","","","",""
"SWE00140634","1963-03","65.8797","20.13","180.0","VIDSEL, SW","","","","","","","","","","","26","5,","","","","","","","","","","","","","360","5,,E,30,","","","","","","","","","","","","","","","",""
