"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLPN0016","2007-11","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","1",",N","1",",N","0",",N","0",",N","0",",,N,30,+","6.4",",,N,30,","6.4",",,,N","0",",,,N"
"US1FLPN0016","2007-12","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","3",",N","3",",N","0",",N","0",",N","0",",,N,31,+","21.6",",,N,16,","39.3",",,,N","0",",,,N"
"US1FLPN0016","2008-01","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","6",",N","6",",N","3",",N","0",",N","0",",,N,31,+","43.2",",,N,23,","105.6",",,,N","0",",,,N"
"US1FLPN0016","2008-02","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","4","1,N","4","1,N","2","1,N","0","1,N","0","1,,N,29,+","35.6","1,,N,27,","75.0","1,,,N","0","1,,,N"
"US1FLPN0016","2008-03","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","7",",N","7",",N","1",",N","0",",N","0",",,N,31,+","29.2",",,N,08,","100.3",",,,N","0",",,,N"
"US1FLPN0016","2008-04","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","3",",N","3",",N","1",",N","0",",N","0",",,N,30,+","75.7",",,N,07,","90.0",",,,N","0",",,,N"
"US1FLPN0016","2008-06","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","14",",N","10",",N","2",",N","0",",N","0",",,N,30,+","41.9",",,N,22,","129.2",",,,N","0",",,,N"
"US1FLPN0016","2008-07","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","17",",N","10",",N","2",",N","0",",N","0",",,N,31,+","150.6",",,N,13,","262.7",",,,N","0",",,,N"
"US1FLPN0016","2008-08","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","17",",N","10",",N","1",",N","0",",N","0",",,N,31,+","30.5",",,N,23,","133.5",",,,N","0",",,,N"
"US1FLPN0016","2008-09","27.947971","-82.760507","18.0","CLEARWATER 2.2 S, FL US","6",",N","5",",N","1",",N","0",",N","0",",,N,30,+","79.2",",,N,30,","94.2",",,,N","0",",,,N"
