"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052446","1907-04","38.4759","-102.777","1283.8","EADS, CO US","","","","","6",",6","4",",6","0",",6","","","3",",6","0",",6","15",",6","","","","","","","","","","","-10.6",",6,30,","","","102",",,6,29,","16.0",",,6,29,","","","","","","","41.9",",,,6","230",",,,6","","","","","-0.16",",,,6"
"USC00052446","1907-05","38.4759","-102.777","1283.8","EADS, CO US","","","7.8","1,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","11","1,6","0","1,6","","","","","-6.1",",6,03,","","","0",",,6,31,+","7.6",",,6,07,","31.1","1,6,22,","","","188.7","1,6","22.1",",,,6","0",",,,6","12.46","1,6","19.61","1,,,6","5.32",",,,6"
"USC00052446","1907-06","38.4759","-102.777","1283.8","EADS, CO US","","","88.1","3,6","","","","","","","","","0",",6","0","2,6","0","2,6","0","1,6","28","1,6","7","1,6","","","","","2.8","2,6,01,","","","0",",,6,30,+","","","35.6","1,6,29,","","","22.2","1,6","","","0",",,,6","20.54","3,6","28.72","1,,,6","12.36","2,,,6"
"USC00052446","1907-07","38.4759","-102.777","1283.8","EADS, CO US","","","172.2",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","11.7",",6,15,","","","0",",,6,31,+","19.1",",,6,26,","36.7",",6,24,+","0.0","6","0.0",",6","58.7",",,,6","0",",,,6","23.89",",6","32.01",",,,6","15.77",",,,6"
"USC00052446","1907-08","38.4759","-102.777","1283.8","EADS, CO US","","","176.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","29",",6","20",",6","","","","","10.6",",6,13,+","","","0",",,6,31,+","","","38.3",",6,10,","2.8","6","2.8",",6","","","0",",,,6","23.92",",6","32.34",",,,6","15.50",",,,6"
"USC00052446","1907-09","38.4759","-102.777","1283.8","EADS, CO US","","","59.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","0.6",",6,10,","","","0",",,6,30,+","5.1",",,6,27,+","35.0",",6,13,","39.5","6","36.7",",6","12.0",",,,6","0",",,,6","19.08",",6","28.63",",,,6","9.54",",,,6"
"USC00052446","1907-10","38.4759","-102.777","1283.8","EADS, CO US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","","","-2.2",",6,08,","","","0",",,6,31,+","10.2",",,6,25,","29.4",",6,06,","220.8","6","181.3",",6","10.2",",,,6","0",",,,6","12.49",",6","22.15",",,,6","2.82",",,,6"
"USC00052446","1907-11","38.4759","-102.777","1283.8","EADS, CO US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","28",",6","1",",6","2",",6","0",",6","","","","","-17.8",",6,12,","","","0",",T,6,18,+","8.4",",,6,19,","22.8",",6,06,","668.3","6","447.5",",6","8.4",",,,6","0",",T,,6","3.42",",6","11.71",",,,6","-4.88",",,,6"
"USC00052446","1907-12","38.4759","-102.777","1283.8","EADS, CO US","","","0.0","4,6","1",",6","0",",6","0",",6","","","0",",6","2","1,6","30","1,6","1","3,6","0","3,6","0","3,6","","","","","-18.9","1,6,20,","","","0",",T,6,11,","1.3",",,6,12,","18.3","3,6,06,","1158.9","6","490.6","3,6","1.3",",,,6","0",",T,,6","0.20","4,6","8.53","3,,,6","-8.13","1,,,6"
"USC00052446","1908-01","38.4759","-102.777","1283.8","EADS, CO US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","31",",6","2",",6","0",",6","0",",6","","","","","-21.1",",6,16,","","","","","","","17.2",",6,09,","1734.9","6","576.0",",6","","","","","-0.25",",6","9.14",",,,6","-9.64",",,,6"
