"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014880","2000-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.1",",W","152.1","W","68.6","1,W","11",",W","6",",W","4",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","","","9.4","1,W,24,","","","","","38.4",",,W,14,","30.0","1,W,09,","12.5","W","12.5","1,W","144.8",",,,W","","","20.20","1,W","24.52","1,,,W","15.89","1,,,W","","","20",",W","360",",W","11.2",",W","14.8",",W"
"USW00014880","2000-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.1",",W","249.6","W","97.5",",W","13",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","10.6",",W,20,","","","","","17.0",",,W,05,","32.2",",W,15,","20.2","W","7.7",",W","51.8",",,,W","","","21.23",",W","25.91",",,,W","16.55",",,,W","","","160",",W","160",",W","10.7",",W","13.9",",W"
"USW00014880","2000-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.9","3,W","","","","","10","2,W","6","2,W","2","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3","2,,W,22,","","","","","","","127.8","2,,,W","","","","","","","","","","","290","2,W","300","2,W","14.8","2,W","21.0","2,W"
"USW00014880","2000-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.8",",W","","","5.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","","","-1.1",",W,07,","","","","","21.3",",,W,03,","27.8",",W,01,","","","176.8",",W","43.4",",,,W","","","12.80",",W","17.74",",,,W","7.85",",,,W","","","200",",W","200",",W","12.5",",W","17.0",",W"
"USW00014880","2000-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.2",",W","","","0.0",",W","13",",W","6",",W","1",",W","","","","","0",",W","20",",W","5",",W","0",",W","0",",W","","","","","","","-10.0",",W,21,","","","","","29.5",",,W,09,","18.9",",W,01,","","","464.4",",W","75.0",",,,W","","","2.85",",W","6.40",",,,W","-0.70",",,,W","","","130",",W","140",",W","13.0",",W","16.5",",W"
"USW00014880","2000-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.9",",W","","","0.0",",W","9",",W","2",",W","0",",W","","","","","11",",W","31",",W","24",",W","0",",W","0",",W","","","","","","","-22.8",",W,22,","","","","","13.2",",,W,16,","2.2",",W,04,+","","","839.8",",W","28.9",",,,W","","","-8.76",",W","-3.96",",,,W","-13.55",",,,W","","","30","1,W","290",",W","12.5","1,W","17.4",",W"
"USW00014880","2001-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.0",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","30",",W","18",",W","0",",W","0",",W","","","","","","","-15.0",",W,02,","","","","","18.3",",,W,29,","5.6",",W,11,","","","695.4",",W","38.0",",,,W","","","-4.10",",W","-0.52",",,,W","-7.68",",,,W","","","230",",W","220",",W","12.5",",W","16.1",",W"
"USW00014880","2001-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.2",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","1",",W","27",",W","14",",W","0",",W","0",",W","","","","","","","-17.8",",W,02,","","","","","19.1",",,W,24,","11.7",",W,25,","","","627.3",",W","57.8",",,,W","","","-4.07",",W","0.11",",,,W","-8.25",",,,W","","","230","1,W","240",",W","18.3","1,W","24.6",",W"
"USW00014880","2001-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.8","1,W","0.0","W","0.0","2,W","8",",W","3",",W","0",",W","","","","","0","2,W","29","2,W","4","2,W","0","2,W","0","2,W","","","","","","","-9.4","2,W,18,","","","","","15.7",",,W,15,","10.0","2,W,21,+","","","526.8","2,W","28.5",",,,W","","","0.17","2,W","4.60","2,,,W","-4.26","2,,,W","","","10","1,W","300",",W","10.7","1,W","13.9",",W"
"USW00014880","2001-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.8",",W","2.8","W","2.8","2,W","9",",W","6",",W","0",",W","","","","","0","2,W","5","2,W","0","2,W","8","2,W","0","2,W","","","","","","","-4.4","2,W,18,","","","","","21.8",",,W,11,","28.9","2,W,30,","","","235.5","2,W","70.6",",,,W","","","10.02","2,W","15.97","2,,,W","4.07","2,,,W","","","220",",W","210",",W","21.0",",W","26.4",",W"
"USW00014880","2001-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.9",",W","19.2","W","16.4",",W","13",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","0.6",",W,13,","","","","","24.6",",,W,14,","30.6",",W,15,","","","151.6",",W","127.0",",,,W","","","13.97",",W","19.60",",,,W","8.34",",,,W","","","190",",W","220",",W","14.3",",W","18.3",",W"
"USW00014880","2001-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.1",",W","86.7","W","67.5",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","6.1",",W,04,","","","","","17.5",",,W,12,","31.7",",W,30,+","","","60.6",",W","65.1",",,,W","","","18.56",",W","23.76",",,,W","13.37",",,,W","","","180",",W","360",",W","14.3",",W","19.7",",W"
"USW00014880","2001-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","2.9",",W","216.1","W","129.4",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","6.1",",W,02,","","","","","22.9",",,W,23,","33.9",",W,23,","14.2","W","14.2",",W","71.5",",,,W","","","22.05",",W","27.21",",,,W","16.89",",,,W","","","180",",W","270",",W","13.9",",W","17.4",",W"
"USW00014880","2001-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.0",",W","331.3","W","115.2",",W","18",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","11.7",",W,29,","","","","","38.9",",,W,18,","35.0",",W,09,+","14.2","W","0.0",",W","140.1",",,,W","","","22.05",",W","26.74",",,,W","17.35",",,,W","","","210",",W","220",",W","10.3",",W","13.4",",W"
"USW00014880","2001-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.2",",W","351.8","W","20.5",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","3.3",",W,25,","","","","","66.5",",,W,19,","31.1",",W,07,","110.6","W","96.4",",W","146.3",",,,W","","","15.81",",W","20.65",",,,W","10.96",",,,W","","","60",",W","70",",W","13.9",",W","18.3",",W"
"USW00014880","2001-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.3",",W","352.1","W","0.3",",W","11",",W","7",",W","2",",W","","","","","0",",W","4",",W","0",",W","4",",W","0",",W","","","","","","","-3.3",",W,07,","","","","","72.1",",,W,13,","26.1",",W,02,","344.2","W","233.6",",W","167.8",",,,W","","","10.81",",W","15.22",",,,W","6.40",",,,W","0","2,","200",",W","250",",W","13.9",",W","20.1",",W"
"USW00014880","2001-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.4",",W","352.1","W","0.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,09,","","","","","11.2",",,W,14,","20.0",",W,15,","638.2","W","294.0",",W","42.0",",,,W","","","8.53",",W","13.29",",,,W","3.77",",,,W","","","200",",W","200",",W","14.8",",W","18.3",",W"
"USW00014880","2001-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.0",",W","352.1","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","23",",W","8",",W","0",",W","0",",W","","","","","","","-14.4",",W,30,","","","","","11.7",",,W,12,","20.6",",W,05,","1187.1","W","548.9",",W","26.2",",,,W","","","0.63",",W","4.51",",,,W","-3.26",",,,W","","","220",",W","230",",W","16.5",",W","23.2",",W"
"USW00014880","2002-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","25",",W","9",",W","0",",W","0",",W","","","","","","","-13.9",",W,18,","","","","","8.9",",,W,31,","15.6",",W,27,","1767.6","W","580.5",",W","12.5",",,,W","","","-0.39",",W","3.39",",,,W","-4.18",",,,W","0",",W","220",",W","220",",W","14.3",",W","17.0",",W"
"USW00014880","2002-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","23",",W","5",",W","0",",W","0",",W","","","","","","","-12.2",",W,05,","","","","","10.2",",,W,19,","16.7",",W,24,","2285.4","W","517.8",",W","31.9",",,,W","","","-0.16",",W","4.50",",,,W","-4.83",",,,W","0",",W","220",",W","230",",W","15.6",",W","20.1",",W"
"USW00014880","2002-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","2",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-21.7",",W,04,","","","","","11.7",",,W,29,","17.2",",W,09,+","2847.1","W","561.7",",W","40.4",",,,W","","","0.21",",W","5.14",",,,W","-4.71",",,,W","0",",W","180",",W","250",",W","16.1",",W","21.5",",W"
"USW00014880","2002-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.6",",W","17.8","W","17.8",",W","14",",W","8",",W","1",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","","","-6.7",",W,05,","","","","","26.9",",,W,08,","31.7",",W,18,","3167.2","W","320.1",",W","88.5",",,,W","","","8.26",",W","13.36",",,,W","3.15",",,,W","","","270",",W","270",",W","16.5",",W","23.7",",W"
"USW00014880","2002-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.4",",W","30.0","W","12.2",",W","12",",W","8",",W","1",",W","","","","","0",",W","5",",W","0",",W","8",",W","0",",W","","","","","","","-2.2",",W,21,","","","","","37.3",",,W,11,","29.4",",W,30,","3397.4","W","230.2",",W","87.7",",,,W","","","11.30",",W","16.65",",,,W","5.95",",,,W","0",",W","210",",W","200",",W","14.3",",W","17.4",",W"
"USW00014880","2002-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.0",",W","115.7","W","85.7",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","6",",W","","","","","","","6.7",",W,05,","","","","","43.9",",,W,04,","33.3",",W,30,","3434.9","W","37.5",",W","132.8",",,,W","","","19.94",",W","25.38",",,,W","14.50",",,,W","0","1,W","140",",W","130",",W","13.9",",W","19.2",",W"
"USW00014880","2002-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.3",",W","271.0","W","155.3","2,W","7",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","","","","","","","10.6","2,W,14,","","","","","6.6",",,W,08,","36.7","2,W,21,","0.0","W","0.0","2,W","16.3",",,,W","","","23.69","2,W","28.99","2,,,W","18.39","2,,,W","","","220",",W","10",",W","10.3",",W","13.4",",W"
"USW00014880","2002-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.2",",W","373.8","W","102.8",",W","17",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","11.1",",W,20,+","","","","","28.4",",,W,13,","35.6",",W,01,","2.8","W","2.8",",W","97.1",",,,W","","","21.56",",W","27.01",",,,W","16.10",",,,W","0","3,W","210",",W","280",",W","11.6",",W","14.8",",W"
"USW00014880","2002-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.0",",W","425.9","W","52.1","1,W","13",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","","","","","","","4.4","1,W,24,","","","","","42.4",",,W,19,","31.7","1,W,09,","53.7","W","50.9","1,W","117.9",",,,W","","","18.37","1,W","24.35","1,,,W","12.40","1,,,W","","","240",",W","230",",W","13.0",",W","16.1",",W"
"USW00014880","2002-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.7",",W","430.3","W","4.4",",W","13",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","4",",W","0",",W","","","","","","","-1.7",",W,31,+","","","","","14.5",",,W,02,","27.2",",W,01,","350.3","W","296.6",",W","60.2",",,,W","","","8.91",",W","12.95",",,,W","4.86",",,,W","","","210",",W","270",",W","13.9",",W","17.4",",W"
"USW00014880","2002-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.0",",W","430.3","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","18",",W","3",",W","0",",W","0",",W","","","","","","","-10.0",",W,28,","","","","","8.6",",,W,21,","18.3",",W,09,","813.8","W","463.5",",W","30.8",",,,W","","","2.88",",W","7.15",",,,W","-1.38",",,,W","0",",W","220",",W","220",",W","13.0",",W","16.1",",W"
"USW00014880","2002-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.4",",W","430.3","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","27",",W","10",",W","0",",W","0",",W","","","","","","","-16.7",",W,09,+","","","","","14.7",",,W,18,","15.0",",W,30,","1432.4","W","618.6",",W","21.9",",,,W","","","-1.62",",W","2.57",",,,W","-5.81",",,,W","0",",W","160",",W","170",",W","14.8",",W","20.1",",W"
"USW00014880","2003-01","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.4",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","3",",W","30",",W","21",",W","0",",W","0",",W","","","","","","","-21.1",",W,27,+","","","","","3.3",",,W,30,","11.7",",W,08,","2205.8","W","773.4",",W","10.2",",,,W","","","-6.62",",W","-2.32",",,,W","-10.92",",,,W","0","2,W","230",",W","210",",W","12.5",",W","16.5",",W"
"USW00014880","2003-02","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.5",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","2",",W","27",",W","18",",W","0",",W","0",",W","","","","","","","-20.6",",W,25,","","","","","0.5",",,W,03,","11.1",",W,20,","2883.7","W","677.9",",W","1.4",",,,W","","","-5.88",",W","-0.98",",,,W","-10.78",",,,W","","","220",",W","20",",W","14.3",",W","19.7",",W"
"USW00014880","2003-03","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.0",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","1",",W","19",",W","7",",W","2",",W","0",",W","","","","","","","-18.9",",W,10,","","","","","8.9",",,W,28,","21.7",",W,24,+","3420.7","W","537.0",",W","43.2",",,,W","","","1.01",",W","6.49",",,,W","-4.47",",,,W","0",",W","220",",W","210",",W","13.0",",W","15.6",",W"
"USW00014880","2003-04","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.7",",W","6.9","W","6.9",",W","13",",W","4",",W","0",",W","","","","","0",",W","13",",W","3",",W","6",",W","0",",W","","","","","","","-6.1",",W,09,","","","","","23.4",",,W,30,","30.0",",W,15,","3778.5","W","357.8",",W","61.0",",,,W","","","6.64",",W","11.92",",,,W","1.35",",,,W","","","210",",W","200",",W","14.8",",W","17.9",",W"
"USW00014880","2003-05","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.0",",W","6.9","W","0.0",",W","14",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","4",",W","0",",W","","","","","","","-1.1",",W,04,","","","","","29.7",",,W,04,","27.8",",W,09,","3995.1","W","216.6",",W","106.4",",,,W","","","11.35",",W","16.70",",,,W","5.99",",,,W","0","3,W","220",",W","220",",W","17.4",",W","23.7",",W"
"USW00014880","2003-06","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.2",",W","37.0","W","30.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","2",",W","","","","","","","1.7",",W,01,","","","","","12.2",",,W,18,","33.3",",W,25,+","4062.7","W","67.6",",W","43.2",",,,W","","","17.08",",W","23.11",",,,W","11.06",",,,W","","","230",",W","230",",W","14.3",",W","17.4",",W"
"USW00014880","2003-07","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.1",",W","120.2","W","83.2",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","10.0",",W,29,+","","","","","40.9",",,W,21,","32.8",",W,04,","9.1","W","9.1",",W","177.7",",,,W","","","20.72",",W","26.29",",,,W","15.15",",,,W","0","4,W","270",",W","290",",W","13.0",",W","17.9",",W"
"USW00014880","2003-08","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","2.9",",W","224.6","W","104.4",",W","12",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","13.3",",W,31,+","","","","","40.6",",,W,01,","35.0",",W,21,","11.6","W","2.5",",W","61.4",",,,W","","","21.62",",W","26.77",",,,W","16.47",",,,W","0","2,W","220",",W","250",",W","11.2",",W","14.3",",W"
"USW00014880","2003-09","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.3",",W","251.0","W","26.4",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","2.2",",W,30,","","","","","16.5",",,W,12,","28.3",",W,08,+","96.6","W","85.0",",W","47.1",",,,W","","","16.38",",W","21.75",",,,W","11.00",",,,W","0","3,W","180",",W","200",",W","10.7",",W","13.4",",W"
"USW00014880","2003-10","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","3.2",",W","252.1","W","1.1",",W","12",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","7",",W","0",",W","","","","","","","-2.2",",W,02,","","","","","19.3",",,W,14,","27.8",",W,20,","358.0","W","261.4",",W","41.1",",,,W","","","9.94",",W","15.70",",,,W","4.18",",,,W","0","3,W","220",",W","220",",W","12.5",",W","17.4",",W"
"USW00014880","2003-11","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.3",",W","252.1","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","13",",W","2",",W","0",",W","0",",W","","","","","","","-7.8",",W,08,","","","","","42.4",",,W,02,","20.6",",W,04,","762.4","W","404.4",",W","133.3",",,,W","","","4.85",",W","9.10",",,,W","0.61",",,,W","0","1,W","190",",W","290",",W","14.8",",W","20.6",",W"
"USW00014880","2003-12","42.41667","-87.86667","221.6","CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US","4.3",",W","252.1","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","26",",W","9",",W","0",",W","0",",W","","","","","","","-13.3",",W,12,","","","","","21.1",",,W,09,","10.0",",W,28,","1346.1","W","583.7",",W","55.7",",,,W","","","-0.50",",W","3.21",",,,W","-4.20",",,,W","0","1,W","220",",W","200",",W","14.3",",W","17.4",",W"
