"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165365","1904-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","977.8","6","272.7",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","15.6",",6,28,","","","17.3",",,6,06,","38.9",",6,24,","0.0","6","0.0",",6","53.3",",,,6","","","27.13",",6","34.27",",,,6","19.98",",,,6"
"USC00165365","1904-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1215.3","6","237.5",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","14.4",",6,16,","0",",,6,30,+","20.8",",,6,02,","37.2",",6,30,+","0.0","6","0.0",",6","45.7",",,,6","0",",,,6","26.25",",6","33.59",",,,6","18.91",",,,6"
"USC00165365","1904-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1314.6","6","99.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","31",",6","9",",6","","","-1.1",",6,24,","0",",,6,31,+","3.8",",,6,05,","37.8",",6,01,","37.9","6","37.9",",6","3.8",",,,6","0",",,,6","20.31",",6","28.39",",,,6","12.24",",,,6"
"USC00165365","1904-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1314.9","6","0.3",",6","5",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","-4.4",",6,13,","0",",,6,30,+","21.6",",,6,21,","27.8",",6,09,","188.0","6","150.1",",6","50.9",",,,6","0",",,,6","13.34",",6","21.31",",,,6","5.37",",,,6"
"USC00165365","1904-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1318.0","6","3.1","1,6","","","","","","","0",",6","0",",6","11",",6","0","1,6","7","1,6","0","1,6","","","-5.0",",6,28,","0",",,6,31,+","","","27.2","1,6,02,","454.1","6","266.1","1,6","","","0",",,,6","9.44","1,6","16.21","1,,,6","2.67",",,,6"
"USC00165365","1905-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.0","6","0.0","5,6","5","2,6","5","2,6","1","2,6","0",",6","0","2,6","16","2,6","0","3,6","2","3,6","0","3,6","","","-9.4","2,6,26,+","0",",T,6,12,+","46.2","2,,6,28,","23.9","3,6,01,","791.5","6","337.4","3,6","111.8","2,,,6","0",",T,,6","5.54","5,6","11.71","3,,,6","-0.62","2,,,6"
"USC00165365","1905-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.0","6","0.0","5,6","5",",6","5",",6","2",",6","0",",6","0","1,6","15","1,6","2","4,6","4","4,6","0","4,6","","","-8.9","1,6,27,","0",",,6,28,+","81.3",",,6,19,","23.9","4,6,26,+","1091.7","6","300.2","4,6","167.7",",,,6","0",",,,6","4.83","5,6","10.02","4,,,6","-0.36","1,,,6"
"USC00165365","1905-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","18.4","6","18.4",",6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.3",",6,10,+","0",",,6,31,+","56.4",",,6,18,","28.9",",6,31,+","1165.3","6","73.6",",6","143.1",",,,6","0",",,,6","16.55",",6","23.63",",,,6","9.47",",,,6"
"USC00165365","1905-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","67.1","6","48.7","2,6","13",",6","9",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","","","2.2","1,6,06,","0",",,6,30,+","39.6",",,6,24,","32.2","1,6,27,","1202.5","6","37.2","1,6","144.2",",,,6","0",",,,6","18.86","2,6","24.47","1,,,6","13.26","1,,,6"
"USC00165365","1905-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","262.3","6","195.2",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","10.6",",6,17,","0",",,6,31,+","19.8",",,6,07,","34.4",",6,30,+","1202.5","6","0.0",",6","74.7",",,,6","0",",,,6","24.63",",6","30.49",",,,6","18.77",",,,6"
"USC00165365","1905-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","525.2","6","262.9",",6","12",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","16.7",",6,02,","0",",,6,30,+","61.0",",,6,21,","37.8",",6,11,","1202.5","6","0.0",",6","198.6",",,,6","0",",,,6","27.10",",6","33.19",",,,6","21.01",",,,6"
"USC00165365","1905-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","752.0","6","226.8","3,6","8",",6","8",",6","5",",6","0",",6","0","2,6","0","2,6","0","3,6","28","3,6","20","3,6","","","15.6","2,6,12,","0",",,6,31,+","57.9",",,6,07,","36.1","3,6,31,","0.0","6","0.0","3,6","254.1",",,,6","0",",,,6","26.43","3,6","32.10","3,,,6","20.76","2,,,6"
"USC00165365","1905-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1052.1","6","300.1",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","18.3",",6,29,+","0",",,6,31,+","39.9",",,6,09,","37.2",",6,25,+","0.0","6","0.0",",6","61.0",",,,6","0",",,,6","28.01",",6","34.02",",,,6","22.01",",,,6"
"USC00165365","1905-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1250.1","6","198.0","3,6","10",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0","3,6","27","3,6","16","3,6","","","10.6",",6,23,","0",",,6,30,+","31.8",",,6,29,","37.8","3,6,12,","0.0","6","0.0","3,6","113.3",",,,6","0",",,,6","25.73","3,6","32.46","3,,,6","19.01",",,,6"
"USC00165365","1905-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1326.3","6","76.2",",6","4",",6","4",",6","1",",6","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","-0.6",",6,20,","0",",,6,31,+","70.1",",,6,24,","31.7",",6,02,","67.6","6","67.6",",6","102.6",",,,6","0",",,,6","18.61",",6","24.37",",,,6","12.85",",,,6"
"USC00165365","1905-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1337.9","6","11.6","5,6","5",",6","5",",6","2",",6","0",",6","0","4,6","1","4,6","0","1,6","17","1,6","0","1,6","","","-2.2","4,6,30,","0",",,6,30,+","73.9",",,6,09,","29.4","1,6,27,","153.2","6","85.6","1,6","140.5",",,,6","0",",,,6","15.47","5,6","22.04","1,,,6","8.91","4,,,6"
"USC00165365","1905-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1337.9","6","0.0","2,6","8",",6","8",",6","3",",6","1",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","-6.7","1,6,30,","102",",,6,30,","31.2",",,6,02,","18.9","1,6,22,","512.5","6","359.3","1,6","152.7",",,,6","102",",,,6","5.82","2,6","12.00","1,,,6","-0.36","1,,,6"
"USC00165365","1906-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","7.3","6","7.3","3,6","","","","","","","","","0","1,6","10","1,6","0","2,6","8","2,6","0","2,6","3","","-8.3","1,6,23,","","","","","26.7","2,6,20,","753.6","6","241.1","2,6","","","","","9.94","3,6","16.98","2,,,6","2.90","1,,,6"
"USC00165365","1906-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","9.0","6","1.7","1,6","3","1,6","3","1,6","0","1,6","0",",6","0",",6","11",",6","0","1,6","12","1,6","0","1,6","","","-6.1",",6,09,","13",",,6,06,","20.6","1,,6,06,","24.4","1,6,26,+","976.3","6","222.7","1,6","44.8","1,,,6","13",",,,6","10.16","1,6","18.70","1,,,6","1.61",",,,6"
"USC00165365","1906-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","18.2","6","9.2",",6","8",",6","6",",6","2",",6","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","-3.9",",6,21,","0",",,6,31,+","63.2",",,6,28,","29.4",",6,25,","1173.5","6","197.2",",6","149.8",",,,6","0",",,,6","12.27",",6","18.57",",,,6","5.96",",,,6"
"USC00165365","1906-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","79.1","6","60.9",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","1.1",",6,01,","0",",,6,30,+","19.1",",,6,28,","32.2",",6,10,","1210.2","6","36.7",",6","48.6",",,,6","0",",,,6","19.14",",6","26.07",",,,6","12.21",",,,6"
"USC00165365","1906-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","207.2","6","128.1","4,6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0","4,6","26","4,6","10","4,6","","","4.4",",6,10,","0",",,6,31,+","33.0",",,6,06,","36.1","4,6,17,","1221.6","6","11.4","4,6","71.1",",,,6","0",",,,6","22.81","4,6","30.37","4,,,6","15.25",",,,6"
"USC00165365","1906-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","461.3","6","254.1",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","15.6",",6,22,+","0",",,6,30,+","","","37.8",",6,24,+","1221.6","6","0.0",",6","","","0",",,,6","26.80",",6","33.94",",,,6","19.67",",,,6"
"USC00165365","1906-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","709.8","6","248.5","2,6","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","16.1","1,6,22,","0",",,6,31,+","","","38.3","1,6,01,","0.0","6","0.0","1,6","","","0",",,,6","26.89","2,6","33.20","1,,,6","20.58","1,,,6"
"USC00165365","1906-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","978.3","6","268.5","1,6","6",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","29",",6","","","11.1","1,6,29,","0",",,6,31,+","20.8",",,6,05,","38.3",",6,23,+","0.0","6","0.0",",6","32.7",",,,6","0",",,,6","27.25","1,6","34.36",",,,6","20.13","1,,,6"
"USC00165365","1906-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1200.5","6","222.2","2,6","12",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","19","2,6","","","15.6",",6,30,","0",",,6,30,+","35.3",",,6,03,","37.2","2,6,18,+","0.0","6","0.0","2,6","175.6",",,,6","0",",,,6","26.25","2,6","32.32","2,,,6","20.19",",,,6"
"USC00165365","1906-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","5",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","35.8",",,6,05,","","","","","","","63.3",",,,6","0",",,,6","","","","","",""
"USC00165365","1906-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","6",",6","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","73.7",",,6,17,","","","","","","","194.9",",,,6","0",",,,6","","","","","",""
"USC00165365","1906-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","8.9","1,6","6",",6","6",",6","2",",6","0",",6","0","1,6","8","1,6","0","1,6","11","1,6","0","1,6","","","-3.9","1,6,24,","0",",,6,31,+","46.7",",,6,16,","31.7","1,6,04,","","","196.0","1,6","120.2",",,,6","0",",,,6","12.10","1,6","18.33","1,,,6","5.87","1,,,6"
"USC00165365","1907-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","31.1","6","31.1","3,6","6",",6","5",",6","0",",6","0",",6","0","1,6","6","1,6","0","2,6","17","2,6","0","2,6","","","-3.9","1,6,28,","0",",T,6,27,","16.3",",,6,02,","28.9","2,6,14,","","","136.8","2,6","41.4",",,,6","0",",T,,6","14.65","3,6","21.31","2,,,6","7.99","1,,,6"
"USC00165365","1907-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","38.9","6","7.8","1,6","","","","","","","0",",6","0",",6","8",",6","0","1,6","14","1,6","0","1,6","","","-2.8",",6,15,+","0",",,6,28,+","","","27.2","1,6,21,+","","","170.3","1,6","","","0",",,,6","12.28","1,6","20.02","1,,,6","4.54",",,,6"
"USC00165365","1907-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","131.6","6","92.7","1,6","4",",6","4",",6","2",",6","0",",6","0","1,6","1","1,6","0",",6","28",",6","1",",6","","","-0.6","1,6,01,","0",",,6,31,+","62.0",",,6,14,","32.2",",6,24,","","","34.4",",6","149.9",",,,6","0",",,,6","20.11","1,6","26.71",",,,6","13.51","1,,,6"
"USC00165365","1907-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","155.2","6","23.6","1,6","","","","","","","0",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","","","1.1",",6,02,","0",",,6,30,+","","","31.1","1,6,29,","","","83.1","1,6","","","0",",,,6","16.28","1,6","22.68","1,,,6","9.89",",,,6"
"USC00165365","1907-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","232.8","6","77.6",",6","11",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","6.7",",6,16,+","0",",,6,31,+","69.9",",,6,07,","31.1",",6,26,","","","21.8",",6","203.7",",,,6","0",",,,6","20.13",",6","26.00",",,,6","14.26",",,,6"
"USC00165365","1907-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","452.5","6","219.7","1,6","","","","","","","0",",6","0",",6","0",",6","0","1,6","28","1,6","22","1,6","","","11.1",",6,03,","0",",,6,30,+","","","36.7","1,6,26,","","","1.1","1,6","","","0",",,,6","25.76","1,6","32.45","1,,,6","19.08",",,,6"
"USC00165365","1907-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","723.1","6","270.6","3,6","5",",6","4",",6","1",",6","0",",6","0","3,6","0","3,6","0","2,6","29","2,6","28","2,6","","","17.2","3,6,05,","0",",,6,31,+","152.9",",,6,12,","36.7","2,6,11,+","0.0","6","0.0","2,6","166.0",",,,6","0",",,,6","28.02","3,6","34.12","2,,,6","21.93","3,,,6"
"USC00165365","1907-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1042.6","6","319.5",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19.4",",6,26,+","0",",,6,31,+","17.8",",,6,03,","38.9",",6,12,","0.0","6","0.0",",6","51.0",",,,6","0",",,,6","28.64",",6","35.33",",,,6","21.95",",,,6"
"USC00165365","1907-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1262.6","6","220.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","10.0",",6,11,","0",",,6,30,+","2.8",",,6,21,","38.3",",6,07,+","0.0","6","0.0",",6","2.8",",,,6","0",",,,6","25.67",",6","33.01",",,,6","18.32",",,,6"
"USC00165365","1907-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","7",",6","7",",6","1",",6","0",",6","0","4,6","0","4,6","0","2,6","24","2,6","6","2,6","","","5.6","4,6,13,","0",",,6,31,+","53.8",",,6,05,","34.4","2,6,02,","","","","","96.0",",,,6","0",",,,6","19.21","6,6","24.87","2,,,6","13.55","4,,,6"
"USC00165365","1907-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","7",",6","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,17,+","59.4",",,6,17,","","","","","","","174.1",",,,6","0",",T,,6","","","","","",""
"USC00165365","1907-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","5.8",",6","3",",6","3",",6","2",",6","0",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","-5.0",",6,05,","0",",,6,31,+","54.9",",,6,22,","28.9",",6,28,","","","245.4",",6","88.7",",,,6","0",",,,6","10.60",",6","16.61",",,,6","4.60",",,,6"
"USC00165365","1908-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.0","6","0.0","4,6","5",",6","4",",6","1",",6","0",",6","0","4,6","9","4,6","0",",6","3",",6","0",",6","","","-6.7","4,6,17,","0",",T,6,11,","45.7",",,6,31,","25.0",",6,28,","","","236.3",",6","81.0",",,,6","0",",T,,6","9.60","4,6","16.41",",,,6","2.79","4,,,6"
"USC00165365","1908-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","1.1","6","1.1","2,6","6",",6","6",",6","2",",6","0",",6","0",",6","10",",6","0","2,6","4","2,6","0","2,6","","","-6.7",",6,20,","0",",,6,29,+","71.6",",,6,13,","24.4","2,6,29,","","","228.2","2,6","192.5",",,,6","0",",,,6","9.99","2,6","16.25","2,,,6","3.73",",,,6"
"USC00165365","1908-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","61.2","6","60.1","2,6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","23","2,6","2","2,6","","","0.6",",6,12,","0",",,6,31,+","72.4",",,6,23,","32.8","2,6,18,","","","66.1","2,6","132.1",",,,6","0",",,,6","18.27","2,6","24.97","2,,,6","11.56",",,,6"
"USC00165365","1908-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","161.5","6","100.3","4,6","","","","","","","0",",6","0",",6","0",",6","0","4,6","24","4,6","5","4,6","","","2.8",",6,30,","0",",,6,30,+","","","32.8","4,6,10,","","","15.5","4,6","","","0",",,,6","21.33","4,6","27.95","4,,,6","14.71",",,,6"
"USC00165365","1908-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","323.9","6","162.4",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","4.4",",6,01,","0",",,6,31,+","","","35.0",",6,29,+","","","10.9",",6","","","0",",,,6","23.22",",6","29.63",",,,6","16.81",",,,6"
"USC00165365","1908-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","567.8","6","243.9","1,6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","24","1,6","","","16.1",",6,27,","0",",,6,30,+","28.4",",,6,14,","37.2","1,6,24,","","","0.0","1,6","88.8",",,,6","0",",,,6","26.69","1,6","33.52","1,,,6","19.85",",,,6"
"USC00165365","1908-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","825.0","6","257.2","2,6","15",",6","15",",6","3",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","25",",6","","","16.1","2,6,01,","0",",,6,31,+","39.9",",,6,21,","37.8",",6,16,","0.0","6","0.0",",6","200.7",",,,6","0",",,,6","27.25","2,6","33.37",",,,6","21.13","2,,,6"
"USC00165365","1908-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1080.1","6","255.1","2,6","8",",6","8",",6","3",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","","","17.8","1,6,31,","0",",,6,31,+","57.2",",,6,23,","36.7","1,6,15,","0.0","6","0.0","1,6","172.5",",,,6","0",",,,6","27.16","2,6","33.14","1,,,6","21.18","1,,,6"
"USC00165365","1908-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1259.8","6","179.7",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","6.1",",6,29,","0",",,6,30,+","","","35.0",",6,15,","11.9","6","11.9",",6","","","0",",,,6","23.93",",6","29.65",",,,6","18.20",",,,6"
"USC00165365","1908-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1286.2","6","26.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","0.0",",6,29,","0",",,6,31,+","0.0",",T,6,23,+","30.0",",6,19,+","94.0","6","82.1",",6","0.0",",T,,6","0",",,,6","16.54",",6","24.91",",,,6","8.16",",,,6"
"USC00165365","1908-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1305.1","6","18.9","4,6","","","","","","","0",",6","0","3,6","4","3,6","0","1,6","20","1,6","0","1,6","","","-5.0","3,6,15,","0",",T,6,13,","","","30.0","1,6,08,","196.1","6","102.1","1,6","","","0",",T,,6","15.26","4,6","22.45","1,,,6","8.08","3,,,6"
"USC00165365","1908-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1308.2","6","3.1","4,6","4",",6","4",",6","3",",6","0",",6","0",",6","7",",6","0","4,6","9","4,6","0","4,6","","","-3.3",",6,26,+","0",",,6,31,+","57.9",",,6,06,","27.8","4,6,17,","367.4","6","171.3","4,6","149.6",",,,6","0",",,,6","12.25","4,6","19.00","4,,,6","5.51",",,,6"
"USC00165365","1909-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","17.0","6","17.0","3,6","5",",6","3",",6","0",",6","1",",6","0","3,6","8","3,6","0",",6","14",",6","0",",6","","","-7.2","3,6,31,","127",",,6,11,","14.0",",,6,12,","28.9",",6,24,","570.4","6","203.0",",6","30.5",",,,6","127",",,,6","11.92","3,6","18.36",",,,6","5.49","3,,,6"
"USC00165365","1909-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","26.7","6","9.7",",6","6",",6","6",",6","1",",6","0",",6","0",",6","9",",6","0",",6","14",",6","0",",6","","","-6.7",",6,02,+","0",",T,6,15,","72.1",",,6,14,","28.3",",6,21,","740.7","6","170.3",",6","131.3",",,,6","0",",T,,6","12.60",",6","20.93",",,,6","4.26",",,,6"
"USC00165365","1909-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","53.1","6","26.4",",6","7",",6","7",",6","2",",6","0",",6","0",",6","2",",6","0",",6","23",",6","0",",6","","","-1.7",",6,15,","0",",,6,31,+","37.6",",,6,12,","30.0",",6,02,","851.4","6","110.7",",6","109.5",",,,6","0",",,,6","15.61",",6","22.88",",,,6","8.35",",,,6"
"USC00165365","1909-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","114.3","6","61.2",",6","7",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","1.1",",6,14,+","0",",,6,30,+","45.7",",,6,12,","32.2",",6,28,+","898.4","6","47.0",",6","114.6",",,,6","0",",,,6","18.81",",6","26.04",",,,6","11.57",",,,6"
"USC00165365","1909-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","242.8","6","128.5",",6","11",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","2.2",",6,02,","0",",,6,31,+","39.6",",,6,28,","33.9",",6,29,+","916.3","6","17.9",",6","139.6",",,,6","0",",,,6","21.90",",6","28.90",",,,6","14.91",",,,6"
"USC00165365","1909-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","519.7","6","276.9",",6","8",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","16.1",",6,03,","0",",,6,30,+","18.5",",,6,30,","37.8",",6,30,+","916.3","6","0.0",",6","62.4",",,,6","0",",,,6","27.56",",6","33.76",",,,6","21.37",",,,6"
"USC00165365","1909-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","903.2","6","383.5",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","16.1",",6,26,+","0",",,6,31,+","11.2",",,6,01,","41.7",",6,14,","0.0","6","0.0",",6","38.1",",,,6","0",",,,6","30.70",",6","37.98",",,,6","23.43",",,,6"
"USC00165365","1909-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1265.5","6","362.3",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","20.0",",6,31,","0",",,6,31,+","42.7",",,6,06,","44.4",",6,18,","0.0","6","0.0",",6","116.3",",,,6","0",",,,6","30.02",",6","36.39",",,,6","23.65",",,,6"
"USC00165365","1909-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1545.1","6","279.6",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","7.2",",6,28,","0",",,6,30,+","69.9",",,6,21,","40.6",",6,10,","6.9","6","6.9",",6","94.0",",,,6","0",",,,6","27.42",",6","33.92",",,,6","20.92",",,,6"
"USC00165365","1909-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1636.1","6","91.0","1,6","2",",6","1",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","11",",6","","","0.6","1,6,25,","0",",,6,31,+","36.3",",,6,09,","35.6",",6,05,","34.6","6","27.7",",6","37.8",",,,6","0",",,,6","20.49","1,6","29.05",",,,6","11.94","1,,,6"
"USC00165365","1909-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1698.3","6","62.2",",6","4",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","26",",6","2",",6","","","-3.3",",6,19,","0",",,6,30,+","11.7",",,6,16,","32.2",",6,04,+","95.0","6","60.4",",6","24.4",",,,6","0",",,,6","18.39",",6","26.25",",,,6","10.54",",,,6"
"USC00165365","1909-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1703.4","6","5.1",",6","6","1,6","6","1,6","1","1,6","0",",6","0",",6","22",",6","2",",6","6",",6","0",",6","","","-10.0",",6,21,","0",",T,6,23,+","65.0","1,,6,11,","27.2",",6,03,","482.5","6","387.5",",6","145.6","1,,,6","0",",T,,6","6.00",",6","12.42",",,,6","-0.43",",,,6"
"USC00165365","1910-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","8.1","6","8.1",",6","7",",6","7",",6","2",",6","","","0",",6","12",",6","0",",6","12",",6","0",",6","","","-9.4",",6,07,","","","35.3",",,6,05,","25.6",",6,03,+","736.9","6","254.4",",6","100.6",",,,6","","","10.39",",6","17.94",",,,6","2.84",",,,6"
"USC00165365","1910-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","8.1","6","0.0",",6","6",",6","6",",6","3",",6","2",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","-10.6",",6,18,","127",",,6,10,","50.8",",,6,21,","23.3",",6,15,","998.0","6","261.1",",6","156.3",",,,6","229",",,,6","9.01",",6","15.61",",,,6","2.40",",,,6"
"USC00165365","1910-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","64.3","6","56.2","2,6","4",",6","4",",6","0",",6","0",",6","0","2,6","1","2,6","0",",6","26",",6","7",",6","","","-1.1","2,6,16,","0",",,6,31,+","19.1",",,6,30,+","37.2",",6,28,","1053.2","6","55.2",",6","63.4",",,,6","0",",,,6","18.29","2,6","26.68",",,,6","9.90","2,,,6"
"USC00165365","1910-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","133.8","6","69.5",",6","6",",6","6",",6","1",",6","0",",6","0",",6","1",",6","0",",6","27",",6","1",",6","","","-1.1",",6,25,","0",",,6,30,+","50.8",",,6,04,","32.8",",6,15,","1099.0","6","45.8",",6","80.3",",,,6","0",",,,6","19.12",",6","26.02",",,,6","12.23",",,,6"
"USC00165365","1910-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","299.9","6","166.1",",6","7",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","6.7",",6,09,","0",",,6,31,+","68.8",",,6,19,","35.0",",6,30,+","1099.0","6","0.0",",6","221.9",",,,6","0",",,,6","23.69",",6","29.16",",,,6","18.22",",,,6"
