"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361512","1904-05","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","","","15",",6","10",",6","0",",6","","","","","0","2,6","0","2,6","","","","","","","","","","","0.6","2,6,18,","","","","","17.8",",,6,19,","","","","","","","95.2",",,,6","","","","","","","8.68","2,,,6"
"USC00361512","1904-06","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","65.8","5,6","12",",6","9",",6","1",",6","","","","","0","2,6","0","2,6","0","3,6","25","3,6","0","3,6","","","","","7.2","2,6,23,","","","","","40.1",",,6,21,","31.7","3,6,04,","","","12.2","3,6","119.3",",,,6","","","20.49","5,6","27.08","3,,,6","13.90","2,,,6"
"USC00361512","1904-07","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,07,","","","","","","","192.4",",,,6","","","","","","","",""
"USC00361512","1904-08","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","38.2","5,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","4,6","27","4,6","1","4,6","","","","","4.4","1,6,27,","","","","","13.5",",,6,20,","32.8","4,6,25,","","","10.0","4,6","53.1",",,,6","","","19.75","5,6","27.84","4,,,6","11.66","1,,,6"
"USC00361512","1904-09","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","49.9",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","0.6",",6,22,","","","","","31.8",",,6,01,","32.2",",6,29,","","","37.1",",6","56.9",",,,6","","","18.76",",6","26.76",",,,6","10.76",",,,6"
"USC00361512","1904-10","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","9.2","1,6","10",",6","6",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","10","1,6","0","1,6","1","","","","-7.2",",6,31,","","","0",",T,6,22,","11.2",",,6,05,","28.9","1,6,10,","","","226.7","1,6","45.7",",,,6","0",",T,,6","11.11","1,6","18.66","1,,,6","3.55",",,,6"
"USC00361512","1904-11","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","-9.4",",6,28,","","","13",",,6,27,","3.0",",,6,10,","21.1",",6,03,","","","419.7",",6","6.9",",,,6","13",",,,6","4.34",",6","10.86",",,,6","-2.17",",,,6"
"USC00361512","1904-12","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","","","0.0","1,6","9",",6","4",",6","1",",6","","","","","3","1,6","25","1,6","8",",6","0",",6","0",",6","","","","","-23.9","1,6,11,","","","","","45.2",",,6,27,","17.8",",6,28,","","","601.9",",6","67.4",",,,6","","","-1.65","1,6","3.70",",,,6","-7.01","1,,,6"
"USC00361512","1905-01","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","0.0","6","0.0","1,6","12",",6","10",",6","0",",6","","","8",",6","3","1,6","27","1,6","16",",6","0",",6","0",",6","","","","","-24.4","1,6,29,","","","127",",,6,06,","14.0",",,6,06,","20.6",",6,01,","","","677.5",",6","67.9",",,,6","444",",,,6","-4.21","1,6","0.96",",,,6","-9.38","1,,,6"
"USC00361512","1905-02","40.11667","-80.46667","305.1","CLAYSVILLE 3 W, PA US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","18",",6","2",",6","7",",6","27",",6","12",",6","0",",6","0",",6","","","","","-26.7",",6,03,","203",",,6,05,","51",",,6,13,","5.6",",,6,12,","7.8",",6,12,","","","651.9",",6","29.5",",,,6","89",",,,6","-4.95",",6","0.16",",,,6","-10.06",",,,6"
