"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00282209","1940-12","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","0",",6","","","","","2","","","","","","","","19.1",",,6,17,","47.1",",,,6","",""
"USC00282209","1941-01","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","2",",6","","","","","2","","","","","","","","38.1",",,6,17,","95.3",",,,6","",""
"USC00282209","1941-02","39.68333","-75.5","3.0","DEEPWATER, NJ US","3",",6","3",",6","1",",6","","","","","1","","","","","","","","25.4",",,6,08,","44.5",",,,6","",""
"USC00282209","1941-03","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","31.8",",,6,08,","55.9",",,,6","",""
"USC00282209","1941-04","39.68333","-75.5","3.0","DEEPWATER, NJ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19.1",",,6,24,+","70.0",",,,6","",""
"USC00282209","1941-05","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,18,","51.0",",,,6","",""
"USC00282209","1941-06","39.68333","-75.5","3.0","DEEPWATER, NJ US","9",",6","9",",6","2",",6","","","","","","","","","","","","","38.1",",,6,05,","146.4",",,,6","",""
"USC00282209","1941-07","39.68333","-75.5","3.0","DEEPWATER, NJ US","10",",6","10",",6","1",",6","","","","","","","","","","","","","57.2",",,6,08,","140.2",",,,6","",""
"USC00282209","1941-08","39.68333","-75.5","3.0","DEEPWATER, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","44.5",",,6,06,","114.4",",,,6","",""
"USC00282209","1941-09","39.68333","-75.5","3.0","DEEPWATER, NJ US","2",",6","2",",6","0",",6","","","","","2","","","","","","","","12.7",",,6,01,","19.1",",,,6","",""
"USC00282209","1941-10","39.68333","-75.5","3.0","DEEPWATER, NJ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","12.7",",,6,10,","30.6",",,,6","",""
"USC00282209","1941-11","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","0",",6","","","","","3","","","","","","","","19.1",",,6,07,+","70.0",",,,6","",""
"USC00282209","1941-12","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","2",",6","","","","","","","","","","","","","63.5",",,6,14,","109.3",",,,6","",""
"USC00282209","1942-01","39.68333","-75.5","3.0","DEEPWATER, NJ US","7",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,20,","85.2",",,,6","",""
"USC00282209","1942-02","39.68333","-75.5","3.0","DEEPWATER, NJ US","3",",6","3",",6","2",",6","","","","","","","","","","","","","25.4",",,6,17,+","57.2",",,,6","",""
"USC00282209","1942-03","39.68333","-75.5","3.0","DEEPWATER, NJ US","9",",6","9",",6","2",",6","","","","","","","","","","","","","38.1",",,6,03,","139.9",",,,6","",""
"USC00282209","1942-04","39.68333","-75.5","3.0","DEEPWATER, NJ US","1",",6","1",",6","1",",6","","","","","1","","","","","","","","27.9",",,6,10,","27.9",",,,6","",""
"USC00282209","1942-05","39.68333","-75.5","3.0","DEEPWATER, NJ US","2","2,6","2","2,6","1","2,6","","","","","","","","","","","","","25.4","2,,6,17,","30.5","2,,,6","",""
"USC00282209","1942-06","39.68333","-75.5","3.0","DEEPWATER, NJ US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00282209","1942-07","39.68333","-75.5","3.0","DEEPWATER, NJ US","7",",6","7",",6","1",",6","","","","","","","","","","","","","44.5",",,6,11,","94.2",",,,6","",""
"USC00282209","1942-08","39.68333","-75.5","3.0","DEEPWATER, NJ US","7",",6","7",",6","3",",6","","","","","1","","","","","","","","82.6",",,6,14,","200.7",",,,6","",""
"USC00282209","1942-09","39.68333","-75.5","3.0","DEEPWATER, NJ US","3",",6","3",",6","1",",6","","","","","1","","","","","","","","27.9",",,6,28,","59.7",",,,6","",""
