"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013829","1950-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","729.7","X","239.8",",X","15",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","12","","15","","16.7",",X,02,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,13,","35.0",",X,21,","0.0","X","0.0",",X","159.6",",,,X","0",",,,X","26.07",",X","31.36",",,,X","20.77",",,,X","","","",""
"USW00013829","1950-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","985.3","X","255.6",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","17","","9","","15.6",",X,07,+","0",",,X,31,+","0",",,X,31,+","38.6",",,X,31,","36.1",",X,24,","0.0","X","0.0",",X","104.6",",,,X","0",",,,X","26.58",",X","33.11",",,,X","20.05",",,,X","","","",""
"USW00013829","1950-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1138.8","X","153.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","19","","1","","11.7",",X,26,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,12,","32.8",",X,14,+","1.1","X","1.1",",X","64.0",",,,X","0",",,,X","23.41",",X","28.79",",,,X","18.04",",,,X","","","",""
"USW00013829","1950-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1199.7","X","60.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","23","","1","","6.1",",X,14,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,20,","30.6",",X,31,+","7.2","X","6.1",",X","36.4",",,,X","0",",,,X","20.10",",X","27.13",",,,X","13.07",",,,X","","","",""
"USW00013829","1950-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1204.7","X","5.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","12",",X","0",",X","17","","","","-11.1",",X,25,","0",",,X,30,+","0",",T,X,24,","7.6",",,X,20,","30.0",",X,01,","266.4","X","259.2",",X","12.9",",,,X","0",",T,,X","9.86",",X","18.13",",,,X","1.59",",,,X","","","",""
"USW00013829","1950-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1204.7","X","0.0",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","17",",X","0",",X","2",",X","0",",X","17","","1","","-6.7",",X,19,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,06,","23.9",",X,01,","640.4","X","374.0",",X","135.0",",,,X","0",",,,X","6.27",",X","12.16",",,,X","0.38",",,,X","","","",""
"USW00013829","1951-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","7",",X","0",",X","18","","","","-6.7",",X,09,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,14,","23.9",",X,20,","895.5","X","255.1",",X","51.9",",,,X","0",",,,X","10.10",",X","17.36",",,,X","2.85",",,,X","","","",""
"USW00013829","1951-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","3.9","X","3.9",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","10",",X","1",",X","15",",X","0",",X","17","","","","-10.6",",X,03,","0",",,X,28,+","0",",T,X,02,","30.0",",,X,01,","27.2",",X,28,","1113.9","X","218.4",",X","52.1",",,,X","0",",T,,X","10.67",",X","18.57",",,,X","2.77",",,,X","315",",X","19.7",",X"
"USW00013829","1951-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","20.6","X","16.7",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","17","","1","","-0.6",",X,16,","0",",,X,31,+","0",",T,X,13,","40.1",",,X,29,","30.6",",X,08,","1246.4","X","132.5",",X","99.6",",,,X","0",",T,,X","14.60",",X","20.74",",,,X","8.46",",,,X","158",",X","22.4",",X"
"USW00013829","1951-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","66.8","X","46.2",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","14","","4","","3.3",",X,18,+","0",",,X,30,+","0",",,X,30,+","47.5",",,X,22,","32.2",",X,30,+","1315.1","X","68.7",",X","121.0",",,,X","0",",,,X","17.58",",X","24.71",",,,X","10.46",",,,X","293",",X","19.7",",X"
"USW00013829","1951-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","188.7","X","121.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","18","","7","","7.2",",X,13,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,26,","37.2",",X,31,","1317.6","X","2.5",",X","36.0",",,,X","0",",,,X","22.19",",X","30.29",",,,X","14.08",",,,X","293",",X","25.0",",X"
"USW00013829","1951-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","458.8","X","270.1",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","12","","8","","17.2",",X,12,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,24,","38.3",",X,24,","1317.6","X","0.0",",X","75.3",",,,X","0",",,,X","27.34",",X","33.94",",,,X","20.74",",,,X","","","",""
"USW00013829","1951-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","764.3","X","305.5",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","13","","10","","17.8",",X,08,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,01,","38.9",",X,16,","0.0","X","0.0",",X","113.9",",,,X","0",",,,X","28.19",",X","34.19",",,,X","22.19",",,,X","315",",X","21.9",",X"
"USW00013829","1951-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1099.9","X","335.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","11","","6","","17.8",",X,26,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,23,","37.8",",X,29,+","0.0","X","0.0",",X","50.3",",,,X","0",",,,X","29.16",",X","35.76",",,,X","22.55",",,,X","225",",X","19.2",",X"
"USW00013829","1951-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1321.7","X","221.8",",X","12",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","13","","7","","15.6",",X,29,","0",",,X,30,+","0",",,X,30,+","75.9",",,X,22,","38.3",",X,04,","0.0","X","0.0",",X","226.5",",,,X","0",",,,X","25.73",",X","31.16",",,,X","20.29",",,,X","270",",X","19.7",",X"
"USW00013829","1951-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1407.0","X","85.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","9","","","","3.9",",X,12,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,21,","35.6",",X,06,","17.2","X","17.2",",X","8.1",",,,X","0",",,,X","20.53",",X","27.20",",,,X","13.85",",,,X","293",",X","13.9",",X"
"USW00013829","1951-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1413.7","X","6.7",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10",",X","0",",X","14","","1","","-3.3",",X,21,+","0",",,X,30,+","0",",,X,30,+","16.8",",,X,01,","27.8",",X,15,","249.4","X","232.2",",X","62.3",",,,X","0",",,,X","10.82",",X","17.85",",,,X","3.78",",,,X","180",",X","21.0",",X"
"USW00013829","1951-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1419.6","X","5.9",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13",",X","0",",X","13","","1","","-7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,20,","26.7",",X,07,+","466.8","X","217.4",",X","109.9",",,,X","0",",,,X","11.51",",X","18.48",",,,X","4.54",",,,X","315",",X","15.6",",X"
"USW00013829","1952-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","4.8","X","4.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11",",X","0",",X","14","","1","","-4.4",",X,30,","0",",,X,31,+","0",",T,X,23,","32.8",",,X,28,","27.2",",X,16,","638.6","X","171.8",",X","73.4",",,,X","0",",T,,X","12.95",",X","19.45",",,,X","6.45",",,,X","360",",X","17.4",",X"
"USW00013829","1952-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","11.2","X","6.4",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","13","","1","","-1.1",",X,18,+","0",",,X,29,+","0",",T,X,26,","41.7",",,X,15,","26.1",",X,14,","833.4","X","194.8",",X","129.6",",,,X","0",",T,,X","11.84",",X","17.58",",,,X","6.09",",,,X","203",",X","21.0",",X"
"USW00013829","1952-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","22.0","X","10.8",",X","9",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","9","","1.1",",X,17,+","0",",,X,31,+","0",",T,X,03,","89.4",",,X,23,","28.9",",X,22,+","973.4","X","140.0",",X","249.2",",,,X","0",",T,,X","14.16",",X","21.18",",,,X","7.15",",,,X","135",",X","22.4",",X"
"USW00013829","1952-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","57.5","X","35.5",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","4","","1.7",",X,07,+","0",",,X,30,+","0",",T,X,25,","47.0",",,X,25,","30.6",",X,29,+","1038.1","X","64.7",",X","113.9",",,,X","0",",T,,X","17.36",",X","24.74",",,,X","9.98",",,,X","203",",X","20.1",",X"
"USW00013829","1952-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","199.5","X","142.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","20","","10","","7.2",",X,12,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,25,","35.6",",X,06,","1043.3","X","5.2",",X","174.7",",,,X","0",",,,X","22.74",",X","29.48",",,,X","16.00",",,,X","","","",""
"USW00013829","1952-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","520.3","X","320.8",",X","8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","5","","13","","17.2",",X,02,","0",",,X,30,+","0",",,X,30,+","63.2",",,X,05,","38.9",",X,27,","1043.3","X","0.0",",X","168.4",",,,X","0",",,,X","29.03",",X","35.72",",,,X","22.33",",,,X","338",",X","27.3",",X"
"USW00013829","1952-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","861.2","X","340.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","4","","9","","18.9",",X,05,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,21,","41.7",",X,25,","0.0","X","0.0",",X","25.9",",,,X","0",",,,X","29.33",",X","36.12",",,,X","22.54",",,,X","315",",X","19.7",",X"
"USW00013829","1952-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1145.6","X","284.4",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","15","","11","","15.0",",X,28,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,29,","37.8",",X,18,","0.0","X","0.0",",X","93.7",",,,X","0",",,,X","27.51",",X","33.17",",,,X","21.84",",,,X","270","2,X","18.8","2,X"
"USW00013829","1952-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1308.6","X","163.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","13","","3","","12.2",",X,27,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,12,","32.8",",X,14,+","0.0","X","0.0",",X","51.6",",,,X","0",",,,X","23.77",",X","29.15",",,,X","18.39",",,,X","","","",""
"USW00013829","1952-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1334.3","X","25.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","1",",X","21","","","","-3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,08,","32.8",",X,02,","82.0","X","82.0",",X","6.9",",,,X","0",",,,X","16.51",",X","24.37",",,,X","8.65",",,,X","293",",X","14.3",",X"
"USW00013829","1952-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1334.6","X","0.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","17","","","","-2.8",",X,05,","0",",,X,30,+","0",",,X,30,+","35.1",",,X,19,","28.9",",X,03,","251.5","X","169.5",",X","51.4",",,,X","0",",,,X","12.69",",X","20.11",",,,X","5.28",",,,X","293",",X","16.1",",X"
"USW00013829","1952-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","1336.0","X","1.4",",X","10",",X","10",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","19","","3","","-4.4",",X,15,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,30,","26.7",",X,09,","554.3","X","302.8",",X","162.9",",,,X","0",",,,X","8.61",",X","14.46",",,,X","2.76",",,,X","270",",X","17.0",",X"
"USW00013829","1953-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","0.0","X","0.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","20","","4","","-2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,18,","25.0",",X,16,","805.2","X","250.9",",X","131.4",",,,X","0",",,,X","10.24",",X","17.22",",,,X","3.26",",,,X","270",",X","18.3",",X"
"USW00013829","1953-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","0.0","X","0.0",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","16","","2","","-3.3",",X,18,","0",",,X,28,+","0",",,X,28,+","44.2",",,X,14,","21.7",",X,20,+","1021.6","X","216.4",",X","164.1",",,,X","0",",,,X","10.61",",X","16.49",",,,X","4.72",",,,X","68",",X","17.4",",X"
"USW00013829","1953-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","12.5","X","12.5",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","11","","1","","2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,12,","27.8",",X,14,","1119.4","X","97.8",",X","40.7",",,,X","0",",,,X","15.58",",X","22.11",",,,X","9.05",",,,X","315",",X","21.0",",X"
"USW00013829","1953-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","33.3","X","20.8",",X","10",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","7","","1.1",",X,21,","0",",,X,30,+","0",",T,X,18,","140.7",",,X,30,","30.6",",X,29,","1194.0","X","74.6",",X","312.9",",,,X","0",",T,,X","16.54",",X","23.90",",,,X","9.18",",,,X","293",",X","21.5",",X"
"USW00013829","1953-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","229.1","X","195.8",",X","10",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","12","","6","","12.2",",X,10,+","0",",,X,31,+","0",",T,X,02,","71.6",",,X,02,","37.2",",X,31,+","1194.0","X","0.0",",X","127.6",",,,X","0",",T,,X","24.65",",X","30.94",",,,X","18.36",",,,X","135",",X","36.2",",X"
"USW00013829","1953-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","511.6","X","282.5",",X","12",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","10","","15","","17.2",",X,04,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,26,","38.3",",X,01,","1194.0","X","0.0",",X","111.0",",,,X","0",",,,X","27.75",",X","33.65",",,,X","21.85",",,,X","293",",X","24.6",",X"
"USW00013829","1953-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","795.5","X","283.9",",X","17",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","12","","13","","17.2",",X,12,","0",",,X,31,+","0",",,X,31,+","41.1",",,X,07,","37.8",",X,07,+","0.0","X","0.0",",X","149.3",",,,X","0",",,,X","27.49",",X","32.84",",,,X","22.15",",,,X","293",",X","18.8",",X"
