"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364571","2018-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","20",",7","11",",7","2",",7","0",",7","0",",7","","","","","","","","","","","7","","2","","","","0",",T,7,21,","0",",T,7,21,+","35.6",",,7,28,","","","","","171.2",",,,7","0",",T,,7","","","","","",""
"USC00364571","2018-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","25",",7","16",",7","0",",7","13",",7","2",",7","","","","","","","","","","","2","","","","","","102",",,7,29,","76",",,7,29,","21.6",",,7,16,","","","","","149.3",",,,7","166",",,,7","","","","","",""
"USC00364571","2018-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","14",",7","7",",7","0",",7","11",",7","1",",7","","","","","","","","","","","4","","","","","","76",",,7,09,","43",",,7,07,","19.1",",,7,21,","","","","","66.6",",,,7","98",",,,7","","","","","",""
"USC00364571","2019-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","16",",7","8",",7","1",",7","22",",7","7",",7","","","","","","","","","","","2","","1","","","","279",",,7,21,","127",",,7,20,+","36.1",",,7,24,","","","","","124.5",",,,7","534",",,,7","","","","","",""
"USC00364571","2019-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","17",",7","7",",7","0",",7","19",",7","7",",7","","","","","","","","","","","3","","","","","","203",",,7,01,","147",",,7,25,","18.0",",,7,08,","","","","","80.9",",,,7","434",",,,7","","","","","",""
"USC00364571","2019-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","14",",7","7",",7","0",",7","9",",7","3",",7","","","","","","","","","","","1","","","","","","152",",,7,04,+","81",",,7,04,","17.0",",,7,10,","","","","","65.2",",,,7","160",",,,7","","","","","",""
"USC00364571","2019-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","17",",7","12",",7","1",",7","0",",7","0",",7","","","","","","","","","","","3","","1","","","","0",",T,7,11,","5",",,7,01,","39.1",",,7,15,","","","","","126.0",",,,7","5",",,,7","","","","","",""
"USC00364571","2019-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","20",",7","13",",7","1",",7","0",",7","0",",7","","","","","","","","","","","5","","4","","","","0",",,7,31,+","0",",,7,31,+","32.0",",,7,10,","","","","","122.2",",,,7","0",",,,7","","","","","",""
"USC00364571","2019-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","16",",7","11",",7","3",",7","0",",7","0",",7","","","","","","","","","","","5","","3","","","","0",",,7,30,+","0",",,7,30,+","38.1",",,7,21,","","","","","197.4",",,,7","0",",,,7","","","","","",""
"USC00364571","2019-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","12",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","4","","5","","","","0",",,7,31,+","0",",,7,31,+","32.0",",,7,20,","","","","","124.4",",,,7","0",",,,7","","","","","",""
"USC00364571","2019-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","13",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","8","","8","","","","0",",,7,31,+","0",",,7,31,+","22.4",",,7,09,","","","","","108.2",",,,7","0",",,,7","","","","","",""
"USC00364571","2019-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","9",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","7","","4","","","","0",",,7,30,+","0",",,7,30,+","31.5",",,7,02,","","","","","98.8",",,,7","0",",,,7","","","","","",""
"USC00364571","2019-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","14",",7","7",",7","3",",7","0",",7","0",",7","","","","","","","","","","","8","","","","","","0",",,7,31,+","0",",,7,31,+","38.6",",,7,17,","","","","","134.4",",,,7","0",",,,7","","","","","",""
"USC00364571","2019-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00364571","2019-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","14",",7","7",",7","0",",7","15","2,7","5","3,7","","","","","","","","","","","","","","","","","152","2,,7,19,+","102","3,,7,05,","22.9",",,7,15,+","","","","","95.7",",,,7","306","3,,,7","","","","","",""
"USC00364571","2020-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","18",",7","11",",7","0",",7","23",",7","5",",7","","","","","","","","","","","3","","","","","","152",",,7,08,","127",",,7,17,+","17.8",",,7,25,","","","","","98.1",",,,7","484",",,,7","","","","","",""
"USC00364571","2020-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","20",",7","11",",7","1",",7","28",",7","12",",7","","","","","","","","","","","4","","","","","","178",",,7,14,+","102",",,7,13,","26.4",",,7,27,","","","","","114.7",",,,7","580",",,,7","","","","","",""
"USC00364571","2020-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","19",",7","14",",7","1",",7","2",",7","2",",7","","","","","","","","","","","2","","2","","","","127",",,7,01,","28",",,7,24,+","25.7",",,7,29,","","","","","110.1",",,,7","74",",,,7","","","","","",""
"USC00364571","2020-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","17",",7","9",",7","0",",7","4",",7","3",",7","","","","","","","","","","","4","","1","","","","102",",,7,18,","97",",,7,18,","21.6",",,7,14,","","","","","105.7",",,,7","204",",,,7","","","","","",""
"USC00364571","2020-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","11",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","12","","2","","","","0",",,7,31,+","8",",,7,10,","33.8",",,7,16,","","","","","87.7",",,,7","8",",,,7","","","","","",""
"USC00364571","2020-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","11",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","10","","6","","","","0",",,7,30,+","0",",,7,30,+","44.7",",,7,23,","","","","","106.2",",,,7","0",",,,7","","","","","",""
"USC00364571","2020-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","10","","6","","","","0",",,7,31,+","0",",,7,31,+","33.5",",,7,12,","","","","","88.4",",,,7","0",",,,7","","","","","",""
"USC00364571","2020-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","12",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","9","","2","","","","0",",,7,31,+","0",",,7,31,+","16.5",",,7,29,","","","","","62.8",",,,7","0",",,,7","","","","","",""
"USC00364571","2020-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","10",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","9","","","","","","0",",,7,30,+","0",",,7,30,+","24.6",",,7,03,","","","","","62.8",",,,7","0",",,,7","","","","","",""
"USC00364571","2020-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","18",",7","12",",7","1",",7","0",",7","0",",7","","","","","","","","","","","8","","","","","","0",",,7,31,+","0",",,7,31,+","26.7",",,7,30,","","","","","120.5",",,,7","0",",,,7","","","","","",""
"USC00364571","2020-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","17",",7","9",",7","0",",7","4",",7","1",",7","","","","","","","","","","","2","","","","","","152",",,7,02,","152",",,7,02,","20.3",",,7,16,","","","","","83.1",",,,7","180",",,,7","","","","","",""
"USC00364571","2020-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","15",",7","13",",7","1",",7","18",",7","7",",7","","","","","","","","","","","1","","","","","","229",",,7,02,","221",",,7,02,","31.8",",,7,25,","","","","","120.1",",,,7","626",",,,7","","","","","",""
"USC00364571","2021-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","19",",7","9",",7","0",",7","16",",7","8",",7","","","","","","","","","","","4","","","","","","203",",,7,31,+","97",",,7,23,","15.5",",,7,02,","","","","","60.3",",,,7","467",",,,7","","","","","",""
"USC00364571","2021-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","19",",7","9",",7","0",",7","28",",7","7",",7","","","","","","","","","","","2","","","","","","279",",,7,03,","58",",,7,01,","14.5",",,7,16,","","","","","54.3",",,,7","348",",,,7","","","","","",""
"USC00364571","2021-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","11",",7","5",",7","0",",7","7",",7","0",",7","","","","","","","","","","","3","","1","","","","51",",,7,01,","5",",,7,29,+","14.7",",,7,29,","","","","","52.1",",,,7","13",",,,7","","","","","",""
"USC00364571","2021-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","17",",7","6",",7","1",",7","3",",7","2",",7","","","","","","","","","","","6","","1","","","","25",",,7,22,+","38",",,7,21,","45.0",",,7,30,","","","","","96.0",",,,7","93",",,,7","","","","","",""
"USC00364571","2021-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","13",",7","7",",7","1",",7","","","","","","","","","","","","","","","4","","1","","","","","","","","26.2",",,7,29,","","","","","84.7",",,,7","","","","","","","",""
"USC00364571","2021-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","13",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","15","","1","","","","0",",,7,30,+","0",",,7,30,+","36.6",",,7,04,","","","","","135.2",",,,7","0",",,,7","","","","","",""
"USC00364571","2021-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","17",",7","14",",7","3",",7","0",",7","0",",7","","","","","","","","","","","8","","7","","","","0",",,7,31,+","0",",,7,31,+","49.3",",,7,18,","","","","","233.2",",,,7","0",",,,7","","","","","",""
"USC00364571","2021-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","","","16",",7","11",",7","1",",7","0",",7","0",",7","","","","","","","","","","","17","","4","","","","0",",,7,31,+","0",",,7,31,+","91.4",",,7,19,","","","","","176.4",",,,7","0",",,,7","","","","","",""
"USC00364571","2021-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","22.0",",H","","","","","","","","","","","0",",H","0",",H","0",",H","26",",H","0",",H","","","","","5.6",",H,30,+","","","","","","","28.3",",H,18,","53.5",",H","","","","","17.28",",H","23.56",",,,H","11.01",",,,H"
"USC00364571","2021-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","15.6",",H","","","","","","","","","","","0",",H","0",",H","0",",H","16",",H","0",",H","","","","","1.1",",H,28,+","","","","","","","27.2",",H,08,","144.3",",H","","","","","14.18",",H","19.44",",,,H","8.93",",,,H"
"USC00364571","2021-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","0.0","1,H","","","","","","","","","","","0","1,H","21","1,H","2",",H","0",",H","0",",H","","","","","-8.3","1,H,25,+","","","","","","","20.6",",H,09,","437.9",",H","","","","","3.33","1,H","8.02",",,,H","-1.37","1,,,H"
