"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308386","2001-09","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00308386","2001-10","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","3.6","3,0","14","2,0","9","2,0","0","2,0","0","1,0","0","1,0","0","3,0","1","3,0","0","2,0","10","2,0","0","2,0","0.0","3,0,08,","0","1,,0,31,+","0","1,T,0,08,","16.8","2,,0,22,","26.7","2,0,04,","","","168.3","2,0","61.4","2,,,0","0","1,T,,0","12.27","3,0","17.05","2,,,0","7.48","3,,,0"
"USC00308386","2001-12","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","0.0","1,0","12",",0","8",",0","0",",0","7",",0","2",",0","0","1,0","20","1,0","5",",0","1",",0","0",",0","-7.2","1,0,27,+","51",",,0,23,+","48",",,0,21,","17.8",",,0,15,","21.1",",0,06,","","","480.9",",0","82.5",",,,0","97",",,,0","2.55","1,0","6.30",",,,0","-1.20","1,,,0"
"USC00308386","2002-01","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","0.0","0","0.0","3,0","14",",0","7",",0","0",",0","7",",0","4",",0","0","3,0","22","3,0","8","1,0","0","1,0","0","1,0","-10.6","3,0,08,","51",",,0,17,+","53",",,0,07,","19.1",",,0,07,","14.4","1,0,28,","","","487.3","1,0","66.2",",,,0","186",",,,0","0.82","3,0","3.87","1,,,0","-2.23","3,,,0"
"USC00308386","2002-02","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","0.0","0","0.0","2,0","12",",0","9",",0","2",",0","9",",0","6",",0","0","2,0","23","2,0","5","1,0","0","1,0","0","1,0","-13.9","2,0,05,","178",",,0,05,","178",",,0,05,","36.6",",,0,05,","15.6","1,0,27,","","","485.9","1,0","134.8",",,,0","435",",,,0","-0.32","2,0","5.37","1,,,0","-6.01","2,,,0"
"USC00308386","2002-03","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","","","11","1,0","8","1,0","1","1,0","4","1,0","1","1,0","","","","","4","5,0","0","5,0","0","5,0","","","51","1,,0,06,","38","1,,0,06,","31.0","1,,0,27,","20.6","5,0,09,","","","","","68.7","1,,,0","84","1,,,0","","","7.16","5,,,0","",""
"USC00308386","2002-04","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","14.2","3,0","17",",0","12",",0","0",",0","0",",0","1",",0","0","2,0","8","2,0","0","2,0","7","2,0","0","2,0","-3.9","2,0,08,","0",",T,0,06,+","61",",,0,06,","21.8",",,0,14,","31.7","2,0,18,","","","278.3","2,0","120.4",",,,0","61",",,,0","8.63","3,0","14.04","2,,,0","3.23","2,,,0"
"USC00308386","2002-05","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","11.9","1,0","18",",0","14",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","1.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,30,","27.8",",0,30,+","","","199.4",",0","137.0",",,,0","0",",,,0","11.95","1,0","17.24",",,,0","6.65","1,,,0"
"USC00308386","2002-06","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","86.8","3,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","23",",0","2",",0","6.7","3,0,04,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,15,","32.8",",0,27,","","","27.4",",0","159.2",",,,0","0",",,,0","20.50","3,0","25.49",",,,0","15.52","3,,,0"
"USC00308386","2002-07","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","158.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","35.6",",0,23,","3.6","0","3.6",",0","36.1",",,,0","0",",,,0","23.35",",0","28.60",",,,0","18.09",",,,0"
"USC00308386","2002-08","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","143.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","37.8",",0,15,","9.4","0","5.8",",0","58.2",",,,0","0",",,,0","22.77",",0","28.77",",,,0","16.76",",,,0"
"USC00308386","2002-09","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","71.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.6",",,0,23,","33.9",",0,10,","44.6","0","35.2",",0","114.2",",,,0","0",",,,0","19.54",",0","25.56",",,,0","13.52",",,,0"
"USC00308386","2002-10","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","9.7",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,17,","28.3",",0,02,","313.2","0","268.6",",0","96.3",",,,0","0",",,,0","9.98",",0","14.15",",,,0","5.82",",,,0"
"USC00308386","2002-11","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","","","19",",0","10",",0","0",",0","3","3,0","4",",0","","","","","","","","","","","","","76","3,,0,23,","97",",,0,27,","17.0",",,0,17,","","","","","","","76.7",",,,0","296",",,,0","","","","","",""
"USC00308386","2002-12","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","0.0","3,0","","","","","","","","","4","2,0","0","3,0","23","3,0","10","3,0","0","3,0","0","3,0","-15.6","3,0,10,","","","229","2,,0,26,","","","12.2","3,0,21,","","","563.1","3,0","","","415","2,,,0","-1.78","3,0","1.59","3,,,0","-5.14","3,,,0"
"USC00308386","2003-01","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","0.0","0","0.0",",0","27",",0","12",",0","0",",0","30",",0","13",",0","6",",0","30",",0","26",",0","0",",0","0",",0","-21.1",",0,28,","356",",,0,27,","218",",,0,04,","22.6",",,0,09,","8.3",",0,01,","","","802.7",",0","104.6",",,,0","1083",",,,0","-7.56",",0","-3.97",",,,0","-11.15",",,,0"
"USC00308386","2003-02","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","28",",0","9",",0","4",",0","27",",0","17",",0","0",",0","0",",0","-20.0",",0,17,+","457",",,0,18,","152",",,0,18,","18.5",",,0,04,","9.4",",0,22,","","","670.0",",0","92.3",",,,0","721",",,,0","-5.60",",0","-1.26",",,,0","-9.93",",,,0"
"USC00308386","2003-03","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","17",",0","3",",0","2",",0","23",",0","6",",0","1",",0","0",",0","-20.0",",0,04,","229",",,0,04,+","130",",,0,31,","17.0",",,0,30,","23.9",",0,26,","","","529.0",",0","84.9",",,,0","301",",,,0","1.27",",0","7.07",",,,0","-4.54",",,,0"
"USC00308386","2003-11","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","","","","","","","","","5","1,0","3",",0","","","","","","","","","","","","","203","1,,0,30,","191",",,0,30,","","","","","","","","","","","382",",,,0","","","","","",""
"USC00308386","2003-12","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","0.0",",0","18",",0","11",",0","1",",0","22",",0","8","1,0","0",",0","25",",0","12",",0","0",",0","0",",0","-10.0",",0,06,+","381",",,0,15,","152","1,,0,18,","32.3",",,0,15,","16.1",",0,30,","","","580.2",",0","115.9",",,,0","526","1,,,0","-0.38",",0","3.19",",,,0","-3.96",",,,0"
"USC00308386","2008-10","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","0.3",",0","18",",0","11",",0","0",",0","0","2,0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","-1.1",",0,24,","0","2,,0,31,+","23",",,0,29,","19.8",",,0,29,","25.6",",0,15,","","","259.1",",0","104.6",",,,0","36",",,,0","9.98",",0","15.27",",,,0","4.69",",,,0"
"USC00308386","2008-11","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","0.0",",0","18",",0","6",",0","0",",0","","","3",",0","0",",0","13",",0","5",",0","0",",0","0",",0","-8.3",",0,22,","","","140",",,0,22,","16.5",",,0,16,","20.6",",0,07,","","","409.7",",0","66.8",",,,0","249",",,,0","4.68",",0","8.17",",,,0","1.19",",,,0"
"USC00308386","2008-12","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","","","","","21",",0","16",",0","0",",0","17",",0","9",",0","","","","","","","","","","","","","330",",,0,23,","191",",,0,31,","23.4",",,0,25,","","","","","","","153.7",",,,0","1053",",,,0","","","","","",""
"USC00308386","2009-01","43.0344","-76.1344","173.4","SUNY ESF SYRACUSE, NY US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","31",",0","13",",0","0",",0","31",",0","24",",0","0",",0","0",",0","-16.7",",0,17,","330",",,0,28,","180",",,0,09,","15.2",",,0,21,","7.8",",0,24,","","","780.7",",0","90.0",",,,0","962",",,,0","-6.85",",0","-2.98",",,,0","-10.72",",,,0"
