"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNPK0002","2010-12","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","","","","","","","","","","","","","","","","","47.7",",a,,N","",""
"US1MNPK0002","2011-01","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","10","3,N","5","3,N","0","3,N","","","5","3,N","","","109","3,,N,01,","7.4","3,,N,01,","26.3",",a,,N","365","3,,,N"
"US1MNPK0002","2011-02","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","6","4,N","0","4,N","0","4,N","24","4,N","0","4,N","495","4,,N,04,+","13","4,,N,22,","0.8","4,,N,27,+","3.2","4,,,N","37","4,,,N"
"US1MNPK0002","2011-03","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","7",",N","2",",N","0",",N","31",",N","2",",N","394",",,N,11,+","140",",,N,23,","12.2",",,N,23,","22.1",",,,N","219",",,,N"
"US1MNPK0002","2011-04","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","12",",N","4",",N","0",",N","","","1","3,N","","","114","3,,N,16,","19.8",",,N,11,","53.2",",,,N","127","3,,,N"
"US1MNPK0002","2011-05","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","13",",N","7",",N","1",",N","","","","","","","","","25.4",",,N,22,","66.1",",,,N","",""
"US1MNPK0002","2011-06","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","12","1,N","6","1,N","2","1,N","","","","","","","","","36.1","1,,N,27,","109.2","1,,,N","",""
"US1MNPK0002","2011-07","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","12","1,N","5","1,N","0","1,N","","","","","","","","","23.6","1,,N,23,","78.4","1,,,N","",""
"US1MNPK0002","2011-08","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","8","1,N","7","1,N","0","1,N","","","","","","","","","14.7","1,,N,06,","54.4","1,,,N","",""
"US1MNPK0002","2011-09","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","7",",N","3",",N","0",",N","","","","","","","","","19.6",",,N,21,","35.4",",,,N","",""
"US1MNPK0002","2011-10","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","6.1",",,N,11,","17.8",",,,N","0","5,,,N"
"US1MNPK0002","2011-11","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","4",",N","0",",N","0",",N","","","0","2,N","","","18","2,,N,16,","2.3",",,N,06,","4.2",",,,N","28","2,,,N"
"US1MNPK0002","2011-12","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","5",",N","1",",N","0",",N","2",",N","1",",N","89",",,N,31,","48",",,N,30,","3.6",",,N,30,","6.7",",,,N","94",",,,N"
"US1MNPK0002","2012-01","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","9",",N","2",",N","0",",N","30","1,N","4",",N","152","1,,N,29,+","76",",,N,01,","3.8",",,N,01,","15.1",",,,N","237",",,,N"
"US1MNPK0002","2012-02","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","5",",N","2",",N","0",",N","29",",N","2",",N","267",",,N,28,+","79",",,N,21,","6.9",",,N,21,","13.8",",,,N","181",",,,N"
"US1MNPK0002","2012-03","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","14",",N","3",",N","0",",N","","","1","5,N","","","30","5,,N,08,","15.0",",,N,30,","45.0",",,,N","74","5,,,N"
"US1MNPK0002","2012-04","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","6",",N","4",",N","0",",N","","","","","","","","","10.4",",,N,22,","23.6",",,,N","",""
"US1MNPK0002","2012-05","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","13",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,27,","45.4",",,,N","",""
"US1MNPK0002","2012-06","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","14",",N","9",",N","0",",N","","","","","","","","","15.7",",,N,24,","82.1",",,,N","",""
"US1MNPK0002","2012-07","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","8",",N","4",",N","0",",N","","","","","","","","","17.5",",,N,25,","34.2",",,,N","",""
"US1MNPK0002","2012-08","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","9",",N","4",",N","2",",N","","","","","","","","","32.5",",,N,04,","72.1",",,,N","",""
"US1MNPK0002","2012-09","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","5",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","2.0",",,N,04,","4.8",",,,N","0","5,,,N"
"US1MNPK0002","2012-10","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","11",",N","7",",N","0",",N","","","","","","","","","20.1",",,N,19,","72.8",",,,N","",""
"US1MNPK0002","2012-11","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","9",",N","2",",N","0",",N","","","3","4,N","","","48","4,,N,23,","4.1",",,N,03,","13.9",",,,N","178","4,,,N"
"US1MNPK0002","2012-12","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","8",",N","0",",N","0",",N","25",",N","0",",N","76",",,N,31,","23",",,N,09,","1.8",",,N,09,","6.2",",,,N","92",",,,N"
"US1MNPK0002","2013-01","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","8",",N","3",",N","0",",N","30",",N","4",",N","165",",,N,31,+","51",",,N,29,","4.3",",,N,29,","13.3",",,,N","181",",,,N"
"US1MNPK0002","2013-02","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","7",",N","3",",N","0",",N","28",",N","5",",N","356",",,N,11,","99",",,N,11,","13.7",",,N,11,","24.4",",,,N","303",",,,N"
"US1MNPK0002","2013-03","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","8","1,N","3","1,N","0","1,N","30","1,N","4","1,N","538","1,,N,19,","132","1,,N,18,","13.0","1,,N,18,","30.4","1,,,N","362","1,,,N"
"US1MNPK0002","2013-04","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","11","2,N","5","2,N","0","2,N","26","2,N","4","5,N","375","2,,N,15,","83","5,,N,15,","6.1","2,,N,08,","30.5","2,,,N","275","5,,,N"
"US1MNPK0002","2013-05","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","12",",N","8",",N","1",",N","","","","","","","","","25.9",",,N,20,","129.7",",,,N","",""
"US1MNPK0002","2013-06","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","10",",N","5",",N","1",",N","","","","","","","","","36.1",",,N,26,","92.8",",,,N","",""
"US1MNPK0002","2013-07","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","9","1,N","3","1,N","0","1,N","","","","","","","","","5.6","1,,N,26,","16.1","1,,,N","",""
"US1MNPK0002","2013-08","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","7",",N","1",",N","1",",N","","","","","","","","","27.4",",,N,30,","32.4",",,,N","",""
"US1MNPK0002","2013-09","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","11",",N","6",",N","1",",N","","","","","","","","","29.7",",,N,28,","78.1",",,,N","",""
"US1MNPK0002","2013-10","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","12",",N","9",",N","1",",N","","","","","","","","","28.7",",,N,15,","85.6",",,,N","",""
"US1MNPK0002","2013-11","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","6",",N","1",",N","0",",N","","","0","1,N","","","15","1,,N,11,","8.9",",,N,17,","10.8",",,,N","43","1,,,N"
"US1MNPK0002","2013-12","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","15",",N","2",",N","0",",N","","","6",",N","","","117",",,N,05,","5.6",",,N,05,","20.9",",,,N","401",",,,N"
"US1MNPK0002","2014-01","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","9",",N","3",",N","0",",N","31",",N","5",",N","419",",,N,26,","102",",,N,18,","8.4",",,N,18,","24.0",",,,N","319",",,,N"
"US1MNPK0002","2014-02","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","3",",N","2",",N","0",",N","28",",N","2",",N","508",",,N,18,+","81",",,N,17,","7.4",",,N,17,","12.8",",,,N","157",",,,N"
"US1MNPK0002","2014-03","47.585587","-96.127946","376.7","ERSKINE 7.6 SW, MN US","3","1,N","1","1,N","0","1,N","31",",N","2",",N","483",",,N,06,+","33",",,N,04,","5.6","1,,N,21,","8.7","1,,,N","61",",,,N"
