"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00403804","1926-04","35.85","-89.43333","95.1","HALLS, TN US","","","7.5","1,6","9",",6","7",",6","1",",6","","","","","0","1,6","3","1,6","0",",6","16",",6","0",",6","-2.8","1,6,01,","","","","","31.8",",,6,08,","29.4",",6,24,","","","134.7",",6","70.2",",,,6","","","13.99","1,6","21.48",",,,6","6.49","1,,,6"
"USC00403804","1926-05","35.85","-89.43333","95.1","HALLS, TN US","","","89.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","4.4",",6,05,","","","","","12.7",",,6,19,","36.7",",6,29,","","","16.8",",6","39.2",",,,6","","","20.68",",6","28.47",",,,6","12.90",",,,6"
"USC00403804","1926-06","35.85","-89.43333","95.1","HALLS, TN US","","","172.8",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","9.4",",6,28,","","","","","27.4",",,6,04,","37.2",",6,16,","","","0.8",",6","75.3",",,,6","","","24.07",",6","31.56",",,,6","16.57",",,,6"
"USC00403804","1926-07","35.85","-89.43333","95.1","HALLS, TN US","","","245.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","9.4",",6,15,+","","","","","61.0",",,6,27,","39.4",",6,03,","0.0","6","0.0",",6","89.5",",,,6","","","26.26",",6","33.90",",,,6","18.63",",,,6"
"USC00403804","1926-08","35.85","-89.43333","95.1","HALLS, TN US","","","255.3",",6","19",",6","16",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","15.6",",6,26,","","","","","39.4",",,6,20,","37.2",",6,06,","0.0","6","0.0",",6","214.0",",,,6","","","26.57",",6","32.68",",,,6","20.45",",,,6"
"USC00403804","1926-09","35.85","-89.43333","95.1","HALLS, TN US","","","200.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","21",",6","8.3",",6,27,","","","0",",,6,30,+","10.2",",,6,26,","35.6",",6,17,+","7.5","6","7.5",",6","15.6",",,,6","0",",,,6","24.76",",6","31.98",",,,6","17.54",",,,6"
"USC00403804","1926-10","35.85","-89.43333","95.1","HALLS, TN US","","","50.2",",6","7",",6","4",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","4",",6","-0.6",",6,25,","","","0",",,6,31,+","50.8",",,6,31,","34.4",",6,03,+","77.2","6","69.7",",6","123.7",",,,6","0",",,,6","17.70",",6","24.75",",,,6","10.66",",,,6"
"USC00403804","1926-11","35.85","-89.43333","95.1","HALLS, TN US","","","0.0","1,6","5",",6","5",",6","1",",6","","","","","0",",6","14",",6","0","1,6","2","1,6","0","1,6","-8.9",",6,22,","","","","","27.9",",,6,15,","23.3","1,6,25,","387.1","6","309.9","1,6","71.1",",,,6","","","7.71","1,6","14.21","1,,,6","1.21",",,,6"
"USC00403804","1926-12","35.85","-89.43333","95.1","HALLS, TN US","","","0.0","2,6","8",",6","7",",6","2",",6","","","","","0","2,6","13","2,6","1",",6","1",",6","0",",6","-10.6","2,6,16,","","","","","96.8",",,6,21,","22.2",",6,04,","772.7","6","385.6",",6","194.3",",,,6","","","5.05","2,6","10.28",",,,6","-0.18","2,,,6"
"USC00403804","1927-01","35.85","-89.43333","95.1","HALLS, TN US","0.0","6","0.0","1,6","9",",6","9",",6","2",",6","","","","","0","1,6","15","1,6","2",",6","0",",6","0",",6","-15.0","1,6,15,","","","","","53.3",",,6,20,","19.4",",6,30,","1183.4","6","410.7",",6","161.5",",,,6","","","4.57","1,6","9.52",",,,6","-0.38","1,,,6"
"USC00403804","1927-02","35.85","-89.43333","95.1","HALLS, TN US","2.0","6","2.0",",6","8",",6","7",",6","0",",6","","","1",",6","0",",6","10",",6","0",",6","9",",6","0",",6","-5.0",",6,11,","","","25",",,6,20,","17.8",",,6,06,","25.6",",6,15,","1416.8","6","233.4",",6","74.1",",,,6","25",",,,6","10.07",",6","16.07",",,,6","4.06",",,,6"
"USC00403804","1927-03","35.85","-89.43333","95.1","HALLS, TN US","7.0","6","5.0","1,6","12","1,6","11","1,6","2","1,6","","","0",",6","0","1,6","5","1,6","0",",6","8",",6","0",",6","-6.1","1,6,02,","","","0",",T,6,01,","134.4","1,,6,12,","26.7",",6,19,","1637.6","6","220.8",",6","274.5","1,,,6","0",",T,,6","11.27","1,6","16.99",",,,6","5.54","1,,,6"
"USC00403804","1927-04","35.85","-89.43333","95.1","HALLS, TN US","58.1","6","51.1",",6","14",",6","13",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","-1.1",",6,22,","","","0",",,6,30,+","76.2",",,6,16,","30.0",",6,19,+","1688.4","6","50.8",",6","296.7",",,,6","0",",,,6","18.34",",6","24.26",",,,6","12.42",",,,6"
"USC00403804","1927-05","35.85","-89.43333","95.1","HALLS, TN US","184.1","6","126.0",",6","12",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","7.2",",6,02,","","","0",",,6,31,+","53.3",",,6,10,","33.3",",6,29,+","1698.4","6","10.0",",6","189.9",",,,6","0",",,,6","22.07",",6","28.21",",,,6","15.94",",,,6"
"USC00403804","1927-06","35.85","-89.43333","95.1","HALLS, TN US","357.1","6","173.0",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","5.6",",6,07,","","","0",",,6,30,+","41.9",",,6,20,","37.8",",6,30,","1702.0","6","3.6",",6","156.4",",,,6","0",",,,6","23.98",",6","29.87",",,,6","18.09",",,,6"
"USC00403804","1927-07","35.85","-89.43333","95.1","HALLS, TN US","593.2","6","236.1",",6","5",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","12.8",",6,24,","","","0",",,6,31,+","33.0",",,6,31,+","37.2",",6,27,+","0.0","6","0.0",",6","78.0",",,,6","0",",,,6","25.95",",6","32.93",",,,6","18.96",",,,6"
"USC00403804","1927-08","35.85","-89.43333","95.1","HALLS, TN US","767.4","6","174.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","10.6",",6,27,+","","","0",",,6,31,+","50.8",",,6,09,","35.6",",6,13,","0.0","6","0.0",",6","97.5",",,,6","0",",,,6","23.95",",6","30.57",",,,6","17.34",",,,6"
"USC00403804","1927-09","35.85","-89.43333","95.1","HALLS, TN US","965.6","6","198.2",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","2.2",",6,23,","","","0",",,6,30,+","69.1",",,6,28,","39.4",",6,14,","16.7","6","16.7",",6","83.3",",,,6","0",",,,6","24.38",",6","32.86",",,,6","15.90",",,,6"
"USC00403804","1927-10","35.85","-89.43333","95.1","HALLS, TN US","1002.9","6","37.3","1,6","3",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","2.2","1,6,18,","","","","","79.2",",,6,08,","32.8",",6,06,+","71.5","6","54.8",",6","137.9",",,,6","","","17.65","1,6","26.86",",,,6","8.44","1,,,6"
"USC00403804","1927-11","35.85","-89.43333","95.1","HALLS, TN US","1008.4","6","5.5",",6","6",",6","4",",6","1",",6","","","","","0",",6","8",",6","0",",6","12",",6","0",",6","-3.3",",6,20,+","","","","","46.7",",,6,16,","28.9",",6,02,","283.7","6","212.2",",6","87.6",",,,6","","","11.45",",6","17.53",",,,6","5.36",",,,6"
"USC00403804","1927-12","35.85","-89.43333","95.1","HALLS, TN US","1009.0","6","0.6","2,6","7",",6","7",",6","0",",6","","","","","0","2,6","22","2,6","2",",6","2",",6","0",",6","-12.2","2,6,09,","","","","","19.8",",,6,29,","23.9",",6,14,","703.8","6","420.1",",6","62.9",",,,6","","","3.97","2,6","10.41",",,,6","-2.47","2,,,6"
"USC00403804","1928-01","35.85","-89.43333","95.1","HALLS, TN US","0.0","6","0.0","3,6","5",",6","5",",6","1",",6","","","1",",6","1","1,6","23","1,6","2","2,6","5","2,6","0","2,6","-18.3","1,6,03,","","","25",",,6,02,","43.2",",,6,18,","22.2","2,6,15,","1110.3","6","406.5","2,6","89.4",",,,6","25",",,,6","3.67","3,6","10.88","2,,,6","-3.55","1,,,6"
"USC00403804","1928-02","35.85","-89.43333","95.1","HALLS, TN US","","","","","7",",6","6",",6","0",",6","","","0",",6","0","3,6","19","3,6","0","3,6","2","3,6","0","3,6","-8.3","3,6,26,+","","","5",",,6,25,","22.4",",,6,07,","22.8","3,6,06,","","","","","69.9",",,,6","5",",,,6","5.53","6,6","12.52","3,,,6","-1.46","3,,,6"
"USC00403804","1928-03","35.85","-89.43333","95.1","HALLS, TN US","","","0.6",",6","5",",6","3",",6","2",",6","","","","","0",",6","11",",6","0",",6","9",",6","0",",6","-2.8",",6,19,+","","","","","31.8",",,6,04,","26.7",",6,24,+","","","283.8",",6","82.4",",,,6","","","9.20",",6","15.75",",,,6","2.64",",,,6"
