"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOPU0025","2016-02","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","4","5,N","4","5,N","0","5,N","7.1","5,,N,  ,","20.0","2,a,,N"
"US1MOPU0025","2016-03","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","13","3,N","7","3,N","0","3,N","20.3","3,,N,09,","61.2","3,,,N"
"US1MOPU0025","2016-04","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","11","1,N","5","1,N","2","1,N","38.6","1,,N,30,","108.0","1,,,N"
"US1MOPU0025","2016-05","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","11","1,N","5","1,N","2","1,N","35.6","1,,N,17,","128.0","1,,,N"
"US1MOPU0025","2016-06","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","6","5,N","3","5,N","1","5,N","31.5","5,,N,27,","47.8",",a,,N"
"US1MOPU0025","2016-07","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","12",",N","8",",N","2",",N","38.9",",,N,04,","158.2",",,,N"
"US1MOPU0025","2016-08","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","12","5,N","8","5,N","1","5,N","78.2","5,,N,03,","143.8","5,,,N"
"US1MOPU0025","2016-09","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","6","2,N","4","2,N","1","2,N","90.4","2,,N,17,","146.0","2,,,N"
"US1MOPU0025","2016-10","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","8",",N","3",",N","1",",N","62.2",",,N,20,","79.8",",,,N"
"US1MOPU0025","2016-11","37.811206","-92.277593","320.6","WAYNESVILLE 3.5 WSW, MO US","9",",N","4",",N","0",",N","14.7",",,N,03,","29.2",",,,N"
