"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505519","1936-07","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,12,","","","","","","","77.3",",,,6","","","","","","","",""
"USC00505519","1936-08","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","","","0.0",",6","12",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","7.8",",6,25,","","","","","79.0",",,6,10,","22.2",",6,18,","","","124.3",",6","339.7",",,,6","","","14.32",",6","17.65",",,,6","10.99",",,,6"
"USC00505519","1936-09","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","","","0.0",",6","22",",6","18",",6","8",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,14,","","","","","110.7",",,6,23,","19.4",",6,02,","","","231.0",",6","526.4",",,,6","","","10.63",",6","13.35",",,,6","7.92",",,,6"
"USC00505519","1936-10","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","","","0.0",",6","28",",6","24",",6","10",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,31,","","","0",",,6,31,+","110.2",",,6,05,","15.6",",6,05,","","","276.2",",6","729.8",",,,6","0",",,,6","9.42",",6","11.91",",,,6","6.93",",,,6"
"USC00505519","1936-11","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","","","0.0",",6","28",",6","26",",6","17",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,01,","","","0",",,6,30,+","182.9",",,6,30,","13.3",",6,18,+","","","333.0",",6","1500.8",",,,6","0",",,,6","7.23",",6","9.74",",,,6","4.72",",,,6"
"USC00505519","1936-12","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","","","0.0",",6","26",",6","25",",6","12",",6","23","4,6","14",",6","0",",6","25",",6","5",",6","0",",6","0",",6","","","","","-6.7",",6,05,","737","4,,6,28,","406",",,6,21,","63.0",",,6,15,","11.7",",6,01,","","","539.1",",6","685.1",",,,6","1607",",,,6","0.94",",6","3.17",",,,6","-1.28",",,,6"
"USC00505519","1937-01","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","0.0","6","0.0",",6","15",",6","12",",6","3",",6","31",",6","7",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-7.2",",6,29,","660",",,6,01,","305",",,6,24,","42.2",",,6,03,","7.8",",6,03,","","","561.1",",6","199.5",",,,6","658",",,,6","0.23",",6","2.81",",,,6","-2.34",",,,6"
"USC00505519","1937-02","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","0.0","6","0.0",",6","21",",6","18",",6","7",",6","28",",6","15",",6","0",",6","25",",6","6",",6","0",",6","0",",6","","","","","-8.9",",6,02,","1473",",,6,18,","368",",,6,11,","46.2",",,6,14,","5.0",",6,24,","","","532.6",",6","368.4",",,,6","2372",",,,6","-0.69",",6","1.61",",,,6","-2.98",",,,6"
"USC00505519","1937-03","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","0.0","6","0.0",",6","21",",6","15",",6","7",",6","31",",6","3",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,24,+","991",",,6,01,","76",",,6,29,","129.3",",,6,04,","8.9",",6,12,+","","","470.4",",6","540.1",",,,6","178",",,,6","3.16",",6","5.67",",,,6","0.65",",,,6"
"USC00505519","1937-04","56.383","-134.6497","4.3","LITTLE PORT WALTER, AK US","0.0","6","0.0",",6","26",",6","21",",6","2",",6","","","1",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,27,","","","64",",,6,28,","50.3",",,6,18,","9.4",",6,21,","","","424.5",",6","250.5",",,,6","64",",,,6","4.18",",6","6.82",",,,6","1.54",",,,6"
