"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYNS0030","2016-09","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","10",",N","5",",N","0",",N","22.1",",,N,20,","55.4",",,,N"
"US1NYNS0030","2016-10","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","8","2,N","7","2,N","0","2,N","20.3","2,,N,09,","84.1","2,,,N"
"US1NYNS0030","2016-12","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","11",",N","8",",N","0",",N","18.5",",,N,12,","100.4",",,,N"
"US1NYNS0030","2017-01","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","12","1,N","9","1,N","1","1,N","27.9","1,,N,24,","105.4","1,,,N"
"US1NYNS0030","2017-02","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","7","1,N","4","1,N","1","1,N","44.5","1,,N,10,","70.7","1,,,N"
"US1NYNS0030","2017-03","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","10",",N","8",",N","2",",N","43.2",",,N,15,","113.0",",,,N"
"US1NYNS0030","2017-04","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","15",",N","7",",N","3",",N","36.8",",,N,04,+","142.3",",,,N"
"US1NYNS0030","2017-06","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","11",",N","5",",N","2",",N","45.2",",,N,24,","122.9",",,,N"
"US1NYNS0030","2017-07","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","11","3,N","7","3,N","0","3,N","24.6","3,,N,08,","94.9","1,a,,N"
"US1NYNS0030","2017-09","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","5",",N","4",",N","1",",N","27.4",",,N,07,","66.6",",,,N"
"US1NYNS0030","2017-10","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","13","3,N","5","3,N","2","3,N","71.9","3,,N,30,","165.9","3,,,N"
"US1NYNS0030","2017-11","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","12","1,N","6","1,N","0","1,N","20.3","1,,N,08,","64.3","1,,,N"
"US1NYNS0030","2017-12","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","11",",N","6",",N","0",",N","16.5",",,N,25,+","67.8",",,,N"
"US1NYNS0030","2018-01","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","12","2,N","8","2,N","1","2,N","63.0","2,,N,05,","107.8","2,,,N"
"US1NYNS0030","2018-02","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","17",",N","12",",N","1",",N","29.0",",,N,05,","168.8",",,,N"
"US1NYNS0030","2018-03","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","9","3,N","5","3,N","4","3,N","50.0","3,,N,02,","186.4","3,,,N"
"US1NYNS0030","2018-04","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","18",",N","12",",N","2",",N","27.2",",,N,17,","108.6",",,,N"
"US1NYNS0030","2018-05","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","15",",N","11",",N","0",",N","23.4",",,N,17,","104.6",",,,N"
"US1NYNS0030","2018-06","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","15","1,N","8","1,N","1","1,N","49.3","1,,N,02,","110.3","1,,,N"
"US1NYNS0030","2018-07","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","7","1,N","6","1,N","1","1,N","59.4","1,,N,26,","118.5","1,,,N"
"US1NYNS0030","2018-08","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","12","3,N","9","3,N","0","3,N","22.4","3,,N,05,","137.7",",a,,N"
"US1NYNS0030","2018-09","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","14",",N","10",",N","2",",N","45.2",",,N,26,","181.7",",,,N"
"US1NYNS0030","2018-11","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","10","3,N","8","3,N","3","3,N","36.8","3,,N,25,","202.2",",a,,N"
"US1NYNS0030","2018-12","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","13",",N","10",",N","2",",N","46.5",",,N,22,","166.8",",,,N"
"US1NYNS0030","2019-01","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","12",",N","9",",N","3",",N","41.9",",,N,25,","146.2",",,,N"
"US1NYNS0030","2019-02","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","8",",N","6",",N","0",",N","25.1",",,N,13,","94.2",",,,N"
"US1NYNS0030","2019-03","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","7",",N","5",",N","1",",N","26.9",",,N,22,","85.6",",,,N"
"US1NYNS0030","2019-04","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","17","1,N","13","1,N","2","1,N","33.3","1,,N,13,","172.0","1,,,N"
"US1NYNS0030","2019-05","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","22",",N","13",",N","0",",N","24.9",",,N,06,","162.7",",,,N"
"US1NYNS0030","2019-06","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","14",",N","9",",N","1",",N","30.0",",,N,19,","124.0",",,,N"
"US1NYNS0030","2019-08","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","16",",N","10",",N","2",",N","54.4",",,N,29,","170.8",",,,N"
"US1NYNS0030","2019-10","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","13",",N","10",",N","2",",N","45.7",",,N,17,","156.1",",,,N"
"US1NYNS0030","2019-12","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","11","1,N","11","1,N","2","1,N","59.7","1,,N,14,","211.4","1,,,N"
"US1NYNS0030","2020-01","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","6","5,N","3","5,N","1","5,N","31.0","5,,N,26,","64.3",",a,,N"
"US1NYNS0030","2020-02","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","14","3,N","7","3,N","1","3,N","29.5","3,,N,27,","105.4","1,a,,N"
"US1NYNS0030","2020-03","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","14",",N","7",",N","2",",N","37.1",",,N,24,","115.8",",,,N"
"US1NYNS0030","2020-04","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","17","2,N","12","2,N","0","2,N","22.6","2,,N,14,","115.2",",a,,N"
"US1NYNS0030","2020-05","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","11","3,N","5","3,N","0","3,N","20.1","3,,N,24,","58.0","1,a,,N"
"US1NYNS0030","2020-06","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","9","2,N","6","2,N","0","2,N","18.3","2,,N,12,","72.1","2,,,N"
"US1NYNS0030","2020-07","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","14",",N","9",",N","3",",N","31.8",",,N,11,","141.9",",,,N"
"US1NYNS0030","2020-09","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","8","3,N","4","3,N","1","3,N","71.9","3,,N,10,","119.1","1,a,,N"
"US1NYNS0030","2020-10","40.721382","-73.484241","22.9","PLAINEDGE 0.4 WSW, NY US","18",",N","8",",N","3",",N","42.7",",,N,30,","147.8",",,,N"
