"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007044981","1978-12","50.2833","-64.1333","22.0","MINGAN A, QC CA","","","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","13",",C","31",",C","25",",C","0",",C","0",",C","-30.0",",C,10,","","","51",",,C,04,","5.1",",,C,04,","4.4",",C,28,","","","911.3",",C","24.6",",,,C","246",",,,C","-11.06",",C","-6.57",",,,C","-15.55",",,,C"
"CA007044981","1979-01","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","","","7",",C","15",",C","24",",C","19",",C","0",",C","0",",C","-31.7",",C,13,","","","79",",,C,08,","18.5",",,C,02,","8.3",",C,31,","","","853.5",",C","74.4",",,,C","408",",,,C","-9.20",",C","-4.93",",,,C","-13.47",",,,C"
"CA007044981","1979-02","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0","2,C","12",",C","2",",C","0",",C","","","2",",C","13","1,C","25","1,C","22","1,C","0","1,C","0","1,C","-27.8","1,C,18,","","","170",",,C,27,","17.0",",,C,27,","4.4","1,C,02,+","","","769.3","1,C","28.9",",,,C","284",",,,C","-11.44","2,C","-7.59","1,,,C","-15.28","1,,,C"
"CA007044981","1979-03","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","6",",C","5",",C","29",",C","10",",C","0",",C","0",",C","-25.0",",C,13,","","","244",",,C,11,","27.2",",,C,06,","8.3",",C,20,","","","687.2",",C","141.2",",,,C","642",",,,C","-3.83",",C","0.79",",,,C","-8.46",",,,C"
"CA007044981","1979-04","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0","1,C","11",",C","7",",C","1",",C","","","4",",C","0","1,C","23","1,C","2","1,C","0","1,C","0","1,C","-12.2","1,C,02,","","","102",",,C,03,","49.8",",,C,10,","11.7","1,C,23,","","","493.1","1,C","91.8",",,,C","273",",,,C","1.33","1,C","4.92","1,,,C","-2.26","1,,,C"
"CA007044981","1979-05","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,24,+","","","0",",,C,31,+","32.8",",,C,05,","20.0",",C,30,+","","","314.2",",C","89.1",",,,C","0",",,,C","8.20",",C","12.99",",,,C","3.41",",,,C"
"CA007044981","1979-06","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.8",",C,26,","","","0",",,C,30,+","14.7",",,C,11,","25.6",",C,21,+","","","169.3",",C","86.1",",,,C","0",",,,C","12.69",",C","18.03",",,,C","7.35",",,,C"
"CA007044981","1979-07","50.2833","-64.1333","22.0","MINGAN A, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","6.1",",C,15,","","","0",",,C,31,+","26.7",",,C,16,","25.0",",C,10,","101.7","C","101.7",",C","119.9",",,,C","0",",,,C","15.05",",C","20.00",",,,C","10.10",",,,C"
"CA007044981","1979-08","50.2833","-64.1333","22.0","MINGAN A, QC CA","2.8","C","2.8",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.3",",C,12,","","","0",",,C,31,+","26.7",",,C,13,","27.2",",C,01,","248.2","C","146.5",",C","95.8",",,,C","0",",,,C","13.70",",C","18.16",",,,C","9.23",",,,C"
"CA007044981","1979-09","50.2833","-64.1333","22.0","MINGAN A, QC CA","2.8","C","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,25,","","","0",",,C,30,+","45.0",",,C,06,","21.7",",C,01,","509.5","C","261.3",",C","135.0",",,,C","0",",,,C","9.62",",C","14.13",",,,C","5.11",",,,C"
