"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00233341","1944-01","36.96667","-94.28333","345.0","GRANBY, MO US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","102",",,6,08,","14.5",",,6,27,","29.3",",,,6","102",",,,6"
"USC00233341","1944-02","36.96667","-94.28333","345.0","GRANBY, MO US","7",",6","7",",6","2",",6","","","1",",6","","","","","","","191",",,6,14,","41.9",",,6,09,","122.9",",,,6","191",",,,6"
"USC00233341","1944-03","36.96667","-94.28333","345.0","GRANBY, MO US","8",",6","8",",6","1",",6","","","1",",6","","","","","","","51",",,6,20,","30.5",",,6,15,","110.1",",,,6","64",",,,6"
"USC00233341","1944-04","36.96667","-94.28333","345.0","GRANBY, MO US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","41.9",",,6,10,","124.8",",,,6","0",",,,6"
"USC00233341","1944-05","36.96667","-94.28333","345.0","GRANBY, MO US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00233341","1944-06","36.96667","-94.28333","345.0","GRANBY, MO US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00233341","1944-07","36.96667","-94.28333","345.0","GRANBY, MO US","3",",6","1",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","85.1",",,6,26,","89.4",",,,6","0",",,,6"
"USC00233341","1944-08","36.96667","-94.28333","345.0","GRANBY, MO US","13",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.8",",,6,26,","107.8",",,,6","0",",,,6"
"USC00233341","1944-09","36.96667","-94.28333","345.0","GRANBY, MO US","3",",6","2",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","70.6",",,6,28,","116.8",",,,6","0",",,,6"
"USC00233341","1944-10","36.96667","-94.28333","345.0","GRANBY, MO US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00233341","1944-11","36.96667","-94.28333","345.0","GRANBY, MO US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","11.4",",,6,25,","43.7",",,,6","0",",,,6"
"USC00233341","1944-12","36.96667","-94.28333","345.0","GRANBY, MO US","","","","","","","","","2",",6","","","","","","","64",",,6,10,","","","","","89",",,,6"
"USC00233341","1945-01","36.96667","-94.28333","345.0","GRANBY, MO US","4",",6","4",",6","0",",6","","","2",",6","","","","","","","89",",,6,29,+","8.1",",,6,21,","24.6",",,,6","178",",,,6"
