"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509494","1884-09","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1885-02","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1885-03","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1885-05","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1885-07","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1885-08","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1886-03","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1886-08","61.083333","-151.133333","14.9","TYONEK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00509494","1898-11","61.083333","-151.133333","14.9","TYONEK, AK US","","","0.0","2,6","7",",6","6",",6","0",",6","","","","","0","1,6","26","1,6","14","1,6","0","1,6","0","1,6","","","-17.2","1,6,21,","","","","","22.4",",,6,11,","4.4","1,6,12,","","","626.4","1,6","46.8",",,,6","","","-4.19","2,6","-0.26","1,,,6","-8.11","1,,,6"
"USC00509494","1898-12","61.083333","-151.133333","14.9","TYONEK, AK US","","","0.0",",6","","","","","","","","","","","4",",6","28",",6","19",",6","0",",6","0",",6","","","-21.7",",6,30,","","","","","","","4.4",",6,16,+","","","737.4",",6","","","","","-5.45",",6","-2.14",",,,6","-8.77",",,,6"
"USC00509494","1899-01","61.083333","-151.133333","14.9","TYONEK, AK US","0.0","6","0.0","3,6","7",",6","4",",6","0",",6","","","4",",6","2","1,6","30","1,6","25","2,6","0","2,6","0","2,6","","","-17.8","1,6,20,+","","","127",",,6,28,","9.7",",,6,28,+","3.3","2,6,31,+","","","788.1","2,6","32.9",",,,6","350",",,,6","-9.66","3,6","-5.70","2,,,6","-13.63","1,,,6"
"USC00509494","1899-02","61.083333","-151.133333","14.9","TYONEK, AK US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","27","1,6","21",",6","0",",6","0",",6","","","-16.7","1,6,22,","","","","","","","3.3",",6,11,+","","","685.5",",6","","","","","-6.97","1,6","-3.01",",,,6","-10.92","1,,,6"
"USC00509494","1899-03","61.083333","-151.133333","14.9","TYONEK, AK US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1","1,6","1",",6","31",",6","14",",6","0",",6","0",",6","","","-17.8",",6,04,","","","64","1,,6,11,","12.7",",,6,16,","12.8",",6,25,","","","694.2",",6","16.5",",,,6","64","1,,,6","-4.06",",6","0.79",",,,6","-8.91",",,,6"
"USC00509494","1899-04","61.083333","-151.133333","14.9","TYONEK, AK US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-5.6",",6,13,","","","0",",T,6,09,","19.1",",,6,28,","11.1",",6,30,","","","451.6",",6","31.3",",,,6","0",",T,,6","3.28",",6","7.33",",,,6","-0.77",",,,6"
"USC00509494","1899-05","61.083333","-151.133333","14.9","TYONEK, AK US","0.0","6","0.0",",6","5","1,6","3","1,6","0","1,6","","","1",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-1.1",",6,06,","","","102",",,6,05,","16.0","1,,6,05,","15.6",",6,21,","","","375.2",",6","26.7","1,,,6","102",",,,6","6.23",",6","9.59",",,,6","2.87",",,,6"
"USC00509494","1899-06","61.083333","-151.133333","14.9","TYONEK, AK US","0.0","6","0.0","3,6","4",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","0","1,6","0","1,6","","","1.1","2,6,08,","","","","","17.8",",,6,24,","20.0","1,6,09,","","","180.8","1,6","30.5",",,,6","","","11.65","3,6","15.90","1,,,6","7.40","2,,,6"
"USC00509494","1899-07","61.083333","-151.133333","14.9","TYONEK, AK US","1.1","6","1.1",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","7.2",",6,06,","","","","","15.2",",,6,12,","27.8",",6,13,","109.4","6","109.4",",6","42.9",",,,6","","","14.84",",6","19.27",",,,6","10.40",",,,6"
"USC00509494","1899-08","61.083333","-151.133333","14.9","TYONEK, AK US","3.9","6","2.8","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","5","1,6","0","1,6","","","3.3",",6,25,","","","","","","","31.1","1,6,03,","249.6","6","140.2","1,6","","","","","13.80","1,6","18.68","1,,,6","8.92",",,,6"
