"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXGP0062","2011-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","5","3,N","3","3,N","1","3,N","","","","","31.0","3,,N,16,","59.7","3,,,N","",""
"US1TXGP0062","2011-12","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","13",",N","9",",N","1",",N","","","","","26.7",",,N,22,","109.1",",,,N","",""
"US1TXGP0062","2012-01","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","5","1,N","2","1,N","1","1,N","","","","","117.3","1,,N,25,","136.4","1,,,N","",""
"US1TXGP0062","2012-02","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","16",",N","9",",N","2",",N","","","","","39.6",",,N,18,","122.4",",,,N","",""
"US1TXGP0062","2012-03","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","11",",N","3",",N","1",",N","","","","","67.3",",,N,20,","104.3",",,,N","",""
"US1TXGP0062","2012-04","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","0",",N","0",",N","0","4,N","0","4,,N,30,+","1.8",",,N,21,","3.1",",,,N","0","4,,,N"
"US1TXGP0062","2012-05","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","8",",N","7",",N","2",",N","","","","","35.6",",,N,06,","120.6",",,,N","",""
"US1TXGP0062","2012-06","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2","1,N","1","1,N","1","1,N","0","3,N","0","3,,N,30,+","27.9","1,,N,21,","28.4","1,,,N","0","3,,,N"
"US1TXGP0062","2012-07","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","7","3,N","6","3,N","1","3,N","","","","","45.5","3,,N,11,","110.1","3,,,N","",""
"US1TXGP0062","2012-08","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","3","1,N","1","1,N","1","1,N","0","4,N","0","4,,N,31,+","47.2","1,,N,19,","47.8","1,,,N","0","4,,,N"
"US1TXGP0062","2012-09","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","5",",N","4",",N","3",",N","0","5,N","0","5,,N,30,+","69.1",",,N,29,","173.1",",,,N","0","5,,,N"
"US1TXGP0062","2012-10","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","10.4",",,N,15,","21.3",",,,N","0","3,,,N"
"US1TXGP0062","2012-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","3.0",",,N,26,","4.0",",,,N","0","1,,,N"
"US1TXGP0062","2012-12","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","2.8",",,N,31,","5.8",",,,N","0","4,,,N"
"US1TXGP0062","2013-01","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","12","1,N","4","1,N","1","1,N","","","","","54.1","1,,N,09,","76.6","1,,,N","",""
"US1TXGP0062","2013-02","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","5","2,N","0","2,N","0","2,N","","","","","2.0","2,,N,10,","5.8","2,,,N","",""
"US1TXGP0062","2013-03","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,31,+","22.1","1,,N,10,","24.1","1,,,N","0","3,,,N"
"US1TXGP0062","2013-04","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","7","3,N","6","3,N","0","3,N","","","","","19.3","3,,N,03,","54.9","3,,,N","",""
"US1TXGP0062","2013-05","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","8","1,N","5","1,N","2","1,N","","","","","49.0","1,,N,25,","137.4","1,,,N","",""
"US1TXGP0062","2013-06","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","7",",N","4",",N","0",",N","","","","","6.6",",,N,08,","22.2",",,,N","",""
"US1TXGP0062","2013-07","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","7","3,N","5","3,N","2","3,N","","","","","41.1","3,,N,17,","85.7","3,,,N","",""
"US1TXGP0062","2013-08","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","12.7",",,N,27,","18.8",",,,N","0","4,,,N"
"US1TXGP0062","2013-09","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10","1,N","6","1,N","1","1,N","","","","","117.6","1,,N,29,","156.7","1,,,N","",""
"US1TXGP0062","2013-10","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10","4,N","8","4,N","0","4,N","","","","","18.5","4,,N,14,","74.7","4,,,N","",""
"US1TXGP0062","2013-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","5","5,N","5","5,N","0","5,N","","","","","20.6","5,,N,25,","40.0","5,,,N","",""
"US1TXGP0062","2013-12","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10","1,N","2","1,N","0","1,N","","","","","8.6","1,,N,22,","21.9","1,,,N","",""
"US1TXGP0062","2014-01","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6","3,N","2","3,N","0","3,N","","","","","8.4","3,,N,11,","16.6","3,,,N","",""
"US1TXGP0062","2014-02","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","8","4,N","2","4,N","0","4,N","","","","","4.1","4,,N,04,","10.6","4,,,N","",""
"US1TXGP0062","2014-03","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10","1,N","7","1,N","0","1,N","","","","","15.2","1,,N,05,","53.7","1,,,N","",""
"US1TXGP0062","2014-04","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4","4,N","3","4,N","0","4,N","","","","","4.1","4,,N,18,","10.4","4,,,N","",""
"US1TXGP0062","2014-05","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","9","4,N","8","4,N","2","4,N","","","","","62.5","4,,N,13,","149.7","4,,,N","",""
"US1TXGP0062","2014-06","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","9","1,N","3","1,N","0","1,N","","","","","8.6","1,,N,13,","18.8","1,,,N","",""
"US1TXGP0062","2014-07","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","10.4",",,N,18,","15.3",",,,N","0","3,,,N"
"US1TXGP0062","2014-08","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","0","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0.0","5,,N,31,+","0.0","5,,,N","0","5,,,N"
"US1TXGP0062","2014-09","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","12","2,N","7","2,N","1","2,N","","","","","53.3","2,,N,18,","110.3","2,,,N","",""
"US1TXGP0062","2014-10","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","7.1",",,N,31,","12.2",",,,N","0","4,,,N"
"US1TXGP0062","2014-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","8","1,N","4","1,N","3","1,N","","","","","75.7","1,,N,23,","173.5","1,,,N","",""
"US1TXGP0062","2014-12","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10",",N","4",",N","0",",N","","","","","15.7",",,N,19,","30.3",",,,N","",""
"US1TXGP0062","2015-01","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","9","1,N","6","1,N","1","1,N","","","","","42.9","1,,N,22,","90.6","1,,,N","",""
"US1TXGP0062","2015-02","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6","4,N","2","4,N","0","4,N","","","","","8.1","4,,N,04,","17.0","4,,,N","",""
"US1TXGP0062","2015-03","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","11","5,N","7","5,N","1","5,N","","","","","27.7","5,,N,21,","92.0","5,,,N","",""
"US1TXGP0062","2015-04","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10",",N","8",",N","0",",N","","","","","24.9",",,N,23,","140.5",",,,N","",""
"US1TXGP0062","2015-05","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","15","4,N","10","4,N","3","4,N","","","","","90.4","4,,N,24,","240.2","4,,,N","",""
"US1TXGP0062","2015-06","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","8",",N","7",",N","2",",N","","","","","70.9",",,N,15,","143.8",",,,N","",""
"US1TXGP0062","2015-07","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","7.6",",,N,02,","7.6",",,,N","0","1,,,N"
"US1TXGP0062","2015-08","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","3","5,N","2","5,N","0","5,N","","","","","7.6","5,,N,21,","14.7",",a,,N","",""
"US1TXGP0062","2015-09","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","4.8",",,N,11,","7.3",",,,N","0","3,,,N"
"US1TXGP0062","2015-10","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6",",N","5",",N","4",",N","","","","","64.0",",,N,25,","184.4",",,,N","",""
"US1TXGP0062","2015-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10","1,N","5","1,N","0","1,N","","","","","19.8","1,,N,28,","54.3","1,,,N","",""
"US1TXGP0062","2015-12","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,31,+","26.9",",,N,13,","43.9",",,,N","0","3,,,N"
"US1TXGP0062","2016-01","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","7",",N","4",",N","0",",N","","","","","13.2",",,N,03,","28.7",",,,N","",""
"US1TXGP0062","2016-02","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2",",N","1",",N","1",",N","0","2,N","0","2,,N,29,+","30.5",",,N,23,","31.0",",,,N","0","2,,,N"
"US1TXGP0062","2016-03","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","9",",N","6",",N","1",",N","","","","","64.3",",,N,09,","123.6",",,,N","",""
"US1TXGP0062","2016-04","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","9",",N","5",",N","2",",N","","","","","37.3",",,N,22,","103.4",",,,N","",""
"US1TXGP0062","2016-05","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","10","4,N","4","4,N","0","4,N","","","","","11.9","4,,N,11,","188.5","2,a,,N","",""
"US1TXGP0062","2016-06","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6",",N","3",",N","0",",N","","","","","21.6",",,N,01,","57.1",",,,N","",""
"US1TXGP0062","2016-07","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","4",",N","3",",N","0","4,N","0","4,,N,31,+","78.5",",,N,26,","165.9",",,,N","0","4,,,N"
"US1TXGP0062","2016-08","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","12",",N","7",",N","3",",N","","","","","82.0",",,N,15,","183.8",",,,N","",""
"US1TXGP0062","2016-09","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6","1,N","2","1,N","1","1,N","","","","","57.9","1,,N,26,","62.7","1,,,N","",""
"US1TXGP0062","2016-10","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2","1,N","0","1,N","0","1,N","0","3,N","0","3,,N,31,+","0.8","1,,N,21,","1.1","1,,,N","0","3,,,N"
"US1TXGP0062","2016-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","7","2,N","1","2,N","1","2,N","","","","","32.5","2,,N,07,","74.4",",a,,N","",""
"US1TXGP0062","2016-12","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","9",",N","4",",N","3",",N","","","","","76.7",",,N,03,","144.3",",,,N","",""
"US1TXGP0062","2017-01","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","8",",N","5",",N","2",",N","","","","","26.9",",,N,18,","91.3",",,,N","",""
"US1TXGP0062","2017-03","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6",",N","4",",N","1",",N","","","","","48.0",",,N,10,","95.8",",,,N","",""
"US1TXGP0062","2017-04","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","4",",N","2",",N","0","4,N","0","4,,N,30,+","66.3",",,N,12,","108.5",",,,N","0","4,,,N"
"US1TXGP0062","2017-05","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6","3,N","3","3,N","0","3,N","","","","","16.5","3,,N,22,","28.7",",a,,N","",""
"US1TXGP0062","2017-06","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6",",N","5",",N","1",",N","","","","","32.5",",,N,01,","69.6",",,,N","",""
"US1TXGP0062","2017-07","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","3",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","3.0",",,N,07,","7.8",",,,N","0","5,,,N"
"US1TXGP0062","2017-08","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","6",",N","5",",N","2",",N","","","","","82.6",",,N,27,","183.4",",,,N","",""
"US1TXGP0062","2017-09","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","4",",N","1",",N","0","3,N","0","3,,N,30,+","43.7",",,N,27,","62.8",",,,N","0","3,,,N"
"US1TXGP0062","2017-10","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","5.8",",,N,23,","8.6",",,,N","0","2,,,N"
"US1TXGP0062","2017-11","29.671647","-98.115438","220.7","NEW BRAUNFELS 2.3 S, TX US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","24.4",",,N,01,","37.1",",,,N","0","5,,,N"
