"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137560","1945-01","55.66","13.53","25.0","VOMB, SW","16",",E","10",",E","0",",E","","","","","10.5",",,E,10,","62.0",",,,E"
"SWE00137560","1945-02","55.66","13.53","25.0","VOMB, SW","14",",E","7",",E","0",",E","","","","","9.0",",,E,25,","45.2",",,,E"
"SWE00137560","1945-03","55.66","13.53","25.0","VOMB, SW","7",",E","4",",E","0",",E","","","","","10.5",",,E,19,","23.2",",,,E"
"SWE00137560","1945-04","55.66","13.53","25.0","VOMB, SW","9",",E","5",",E","0",",E","","","","","8.0",",,E,01,","25.8",",,,E"
"SWE00137560","1945-05","55.66","13.53","25.0","VOMB, SW","7",",E","3",",E","0",",E","","","","","5.0",",,E,24,+","17.5",",,,E"
"SWE00137560","1945-06","55.66","13.53","25.0","VOMB, SW","13",",E","11",",E","2",",E","","","","","35.0",",,E,27,","124.6",",,,E"
"SWE00137560","1945-07","55.66","13.53","25.0","VOMB, SW","12",",E","7",",E","0",",E","","","","","15.0",",,E,22,","58.0",",,,E"
"SWE00137560","1945-08","55.66","13.53","25.0","VOMB, SW","17",",E","13",",E","1",",E","","","","","34.0",",,E,15,","122.6",",,,E"
"SWE00137560","1945-09","55.66","13.53","25.0","VOMB, SW","7",",E","5",",E","0",",E","","","","","8.0",",,E,16,","34.0",",,,E"
"SWE00137560","1945-10","55.66","13.53","25.0","VOMB, SW","10",",E","7",",E","0",",E","","","","","15.3",",,E,26,","60.9",",,,E"
"SWE00137560","1945-11","55.66","13.53","25.0","VOMB, SW","9",",E","8",",E","0",",E","","","","","11.1",",,E,09,","46.6",",,,E"
"SWE00137560","1945-12","55.66","13.53","25.0","VOMB, SW","16",",E","10",",E","0",",E","","","","","15.5",",,E,28,","71.6",",,,E"
"SWE00137560","1946-01","55.66","13.53","25.0","VOMB, SW","9",",E","7",",E","0",",E","","","","","10.0",",,E,29,","44.4",",,,E"
"SWE00137560","1946-02","55.66","13.53","25.0","VOMB, SW","13",",E","6",",E","0",",E","","","","","13.0",",,E,01,","48.6",",,,E"
"SWE00137560","1946-03","55.66","13.53","25.0","VOMB, SW","7",",E","4",",E","0",",E","","","","","22.0",",,E,22,","33.3",",,,E"
"SWE00137560","1946-04","55.66","13.53","25.0","VOMB, SW","6",",E","4",",E","0",",E","","","","","7.5",",,E,07,","23.7",",,,E"
"SWE00137560","1946-05","55.66","13.53","25.0","VOMB, SW","6",",E","4",",E","0",",E","","","","","9.5",",,E,24,","23.5",",,,E"
"SWE00137560","1946-06","55.66","13.53","25.0","VOMB, SW","19",",E","14",",E","0",",E","","","","","14.0",",,E,14,","103.8",",,,E"
"SWE00137560","1946-07","55.66","13.53","25.0","VOMB, SW","10",",E","8",",E","0",",E","","","","","14.0",",,E,15,","54.7",",,,E"
"SWE00137560","1946-08","55.66","13.53","25.0","VOMB, SW","10",",E","4",",E","0",",E","","","","","8.6",",,E,02,","30.7",",,,E"
"SWE00137560","1946-09","55.66","13.53","25.0","VOMB, SW","19",",E","14",",E","0",",E","","","","","17.0",",,E,02,","115.9",",,,E"
"SWE00137560","1946-10","55.66","13.53","25.0","VOMB, SW","2",",E","2",",E","0",",E","","","","","13.6",",,E,05,","17.7",",,,E"
"SWE00137560","1946-11","55.66","13.53","25.0","VOMB, SW","10",",E","5",",E","0",",E","","","","","16.2",",,E,18,","51.5",",,,E"
"SWE00137560","1946-12","55.66","13.53","25.0","VOMB, SW","13",",E","3",",E","0",",E","","","","","3.0",",,E,14,+","18.7",",,,E"
"SWE00137560","1947-01","55.66","13.53","25.0","VOMB, SW","8",",E","2",",E","0",",E","","","","","3.5",",,E,13,","9.8",",,,E"
"SWE00137560","1947-02","55.66","13.53","25.0","VOMB, SW","4",",E","0",",E","0",",E","","","","","1.0",",,E,28,+","3.5",",,,E"
"SWE00137560","1947-03","55.66","13.53","25.0","VOMB, SW","19",",E","4",",E","0",",E","","","","","6.0",",,E,18,","36.3",",,,E"
"SWE00137560","1947-04","55.66","13.53","25.0","VOMB, SW","9",",E","6",",E","0",",E","","","","","8.3",",,E,06,","32.7",",,,E"
"SWE00137560","1947-05","55.66","13.53","25.0","VOMB, SW","3",",E","2",",E","0",",E","","","","","5.6",",,E,24,","9.4",",,,E"
"SWE00137560","1947-06","55.66","13.53","25.0","VOMB, SW","10",",E","2",",E","0",",E","","","","","8.6",",,E,15,","22.8",",,,E"
"SWE00137560","1947-07","55.66","13.53","25.0","VOMB, SW","12",",E","8",",E","0",",E","","","","","11.2",",,E,05,","55.4",",,,E"
"SWE00137560","1947-08","55.66","13.53","25.0","VOMB, SW","3",",E","2",",E","0",",E","","","","","8.7",",,E,07,","14.0",",,,E"
"SWE00137560","1947-09","55.66","13.53","25.0","VOMB, SW","11",",E","3",",E","0",",E","","","","","13.0",",,E,13,","32.5",",,,E"
