"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022365","1981-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,13,","","","16.1",",,,I","","","","","",""
"RSM00022365","1981-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,28,","","","16.1",",,,I","","","","","",""
"RSM00022365","1981-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,30,","","","34.2",",,,I","","","","","",""
"RSM00022365","1981-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,23,","","","31.8",",,,I","","","","","",""
"RSM00022365","1981-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,05,","","","97.0",",,,I","","","","","",""
"RSM00022365","1981-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,01,","","","59.2",",,,I","","","","","",""
"RSM00022365","1981-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,22,","","","83.1",",,,I","","","","","",""
"RSM00022365","1981-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,29,","","","61.0",",,,I","","","","","",""
"RSM00022365","1981-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,25,","","","46.7",",,,I","","","","","",""
"RSM00022365","1981-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,03,","","","29.8",",,,I","","","","","",""
"RSM00022365","1981-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,05,","","","55.5",",,,I","","","","","",""
"RSM00022365","1982-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,10,","","","18.8",",,,I","","","","","",""
"RSM00022365","1982-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,23,","","","33.8",",,,I","","","","","",""
"RSM00022365","1982-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,05,","","","22.8",",,,I","","","","","",""
"RSM00022365","1982-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,15,","","","36.7",",,,I","","","","","",""
"RSM00022365","1982-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,27,","","","50.5",",,,I","","","","","",""
"RSM00022365","1982-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,05,","","","24.4",",,,I","","","","","",""
"RSM00022365","1982-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,30,","","","41.4",",,,I","","","","","",""
"RSM00022365","1982-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,22,","","","33.4",",,,I","","","","","",""
"RSM00022365","1982-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,05,","","","57.5",",,,I","","","","","",""
"RSM00022365","1982-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,25,+","","","46.1",",,,I","","","","","",""
"RSM00022365","1982-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,12,","","","43.5",",,,I","","","","","",""
"RSM00022365","1982-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,13,","","","31.3",",,,I","","","","","",""
"RSM00022365","1983-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,15,","","","22.9",",,,I","","","","","",""
"RSM00022365","1983-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,02,","","","21.3",",,,I","","","","","",""
"RSM00022365","1983-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,29,","","","32.7",",,,I","","","","","",""
"RSM00022365","1983-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,11,","","","23.3",",,,I","","","","","",""
"RSM00022365","1983-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,31,","","","27.9",",,,I","","","","","",""
"RSM00022365","1983-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,26,","","","73.6",",,,I","","","","","",""
"RSM00022365","1983-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,31,","","","62.9",",,,I","","","","","",""
"RSM00022365","1983-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,15,","","","84.4",",,,I","","","","","",""
"RSM00022365","1983-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,19,","","","76.7",",,,I","","","","","",""
"RSM00022365","1983-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,01,","","","49.9",",,,I","","","","","",""
"RSM00022365","1983-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,16,","","","57.0",",,,I","","","","","",""
"RSM00022365","1983-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,25,","","","51.2",",,,I","","","","","",""
"RSM00022365","1984-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,12,","","","13.1",",,,I","","","","","",""
"RSM00022365","1984-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,26,","","","17.8",",,,I","","","","","",""
"RSM00022365","1984-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,31,","","","29.6",",,,I","","","","","",""
"RSM00022365","1984-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,01,","","","15.2",",,,I","","","","","",""
"RSM00022365","1984-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,11,","","","36.8",",,,I","","","","","",""
"RSM00022365","1984-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","34.3",",,I,28,","","","93.2",",,,I","","","","","",""
"RSM00022365","1984-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,28,","","","63.0",",,,I","","","","","",""
"RSM00022365","1984-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","29.2",",,I,24,","","","122.9",",,,I","","","","","",""
"RSM00022365","1984-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,02,","","","46.9",",,,I","","","","","",""
"RSM00022365","1984-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,06,","","","33.6",",,,I","","","","","",""
"RSM00022365","1984-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,08,","","","47.7",",,,I","","","","","",""
"RSM00022365","1984-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,30,","","","21.0",",,,I","","","","","",""
"RSM00022365","1985-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,10,","","","13.7",",,,I","","","","","",""
"RSM00022365","1985-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,13,","","","11.7",",,,I","","","","","",""
"RSM00022365","1985-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,17,","","","13.8",",,,I","","","","","",""
"RSM00022365","1985-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,04,","","","15.3",",,,I","","","","","",""
"RSM00022365","1985-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,27,","","","46.8",",,,I","","","","","",""
"RSM00022365","1985-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,25,","","","21.4",",,,I","","","","","",""
"RSM00022365","1985-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,26,","","","12.9",",,,I","","","","","",""
"RSM00022365","1985-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,30,","","","74.1",",,,I","","","","","",""
"RSM00022365","1985-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,23,","","","49.5",",,,I","","","","","",""
"RSM00022365","1985-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,16,","","","76.8",",,,I","","","","","",""
"RSM00022365","1985-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,28,","","","22.9",",,,I","","","","","",""
"RSM00022365","1985-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,30,","","","30.2",",,,I","","","","","",""
"RSM00022365","1986-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,01,","","","26.8",",,,I","","","","","",""
"RSM00022365","1986-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,12,","","","17.6",",,,I","","","","","",""
"RSM00022365","1986-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,05,","","","10.1",",,,I","","","","","",""
"RSM00022365","1986-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,22,","","","18.8",",,,I","","","","","",""
"RSM00022365","1986-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,30,","","","35.5",",,,I","","","","","",""
"RSM00022365","1986-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,09,","","","20.9",",,,I","","","","","",""
"RSM00022365","1986-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,08,","","","20.0",",,,I","","","","","",""
"RSM00022365","1986-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,28,","","","23.6",",,,I","","","","","",""
"RSM00022365","1986-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,01,","","","85.5",",,,I","","","","","",""
"RSM00022365","1986-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,03,","","","59.7",",,,I","","","","","",""
"RSM00022365","1986-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,13,","","","32.0",",,,I","","","","","",""
"RSM00022365","1986-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,11,","","","40.0",",,,I","","","","","",""
"RSM00022365","1987-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,13,","","","41.9",",,,I","","","","","",""
"RSM00022365","1987-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,16,","","","19.1",",,,I","","","","","",""
"RSM00022365","1987-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","13.0",",,,I","","","","","",""
"RSM00022365","1987-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,16,","","","16.6",",,,I","","","","","",""
"RSM00022365","1987-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,13,","","","12.9",",,,I","","","","","",""
"RSM00022365","1987-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,30,","","","42.0",",,,I","","","","","",""
"RSM00022365","1987-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,07,","","","43.0",",,,I","","","","","",""
"RSM00022365","1987-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,24,","","","25.5",",,,I","","","","","",""
"RSM00022365","1987-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","6",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","7.1",",,I,05,","15.8","5,S,01,","37.8",",,,I","","","8.88","5,,,S","",""
"RSM00022365","1987-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,04,","","","13.7",",,,I","","","","","",""
"RSM00022365","1987-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,09,","","","21.9",",,,I","","","","","",""
"RSM00022365","1987-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,03,","","","35.8",",,,I","","","","","",""
"RSM00022365","1988-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,15,+","","","8.8",",,,I","","","","","",""
"RSM00022365","1988-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,16,","","","27.0",",,,I","","","","","",""
"RSM00022365","1988-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,20,","","","11.7",",,,I","","","","","",""
"RSM00022365","1988-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,10,","","","10.4",",,,I","","","","","",""
"RSM00022365","1988-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,06,","","","33.0",",,,I","","","","","",""
"RSM00022365","1988-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,06,","","","24.3",",,,I","","","","","",""
"RSM00022365","1988-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,05,","","","23.5",",,,I","","","","","",""
"RSM00022365","1988-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,27,","","","44.7",",,,I","","","","","",""
"RSM00022365","1988-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,16,","","","44.1",",,,I","","","","","",""
"RSM00022365","1988-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,15,","","","61.7",",,,I","","","","","",""
"RSM00022365","1988-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,03,","","","51.0",",,,I","","","","","",""
"RSM00022365","1988-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,10,","","","29.2",",,,I","","","","","",""
"RSM00022365","1989-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,30,","","","35.8",",,,I","","","","","",""
"RSM00022365","1989-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,06,","","","27.3",",,,I","","","","","",""
"RSM00022365","1989-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,23,","","","19.8",",,,I","","","","","",""
"RSM00022365","1989-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,25,","","","10.1",",,,I","","","","","",""
"RSM00022365","1989-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,27,","","","20.4",",,,I","","","","","",""
"RSM00022365","1989-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,05,","","","17.7",",,,I","","","","","",""
"RSM00022365","1989-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,20,","","","97.2",",,,I","","","","","",""
"RSM00022365","1989-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,22,","","","71.1",",,,I","","","","","",""
"RSM00022365","1989-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,04,","","","73.8",",,,I","","","","","",""
"RSM00022365","1989-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,17,","","","66.2",",,,I","","","","","",""
"RSM00022365","1989-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,12,","","","37.5",",,,I","","","","","",""
"RSM00022365","1989-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,21,","","","53.6",",,,I","","","","","",""
"RSM00022365","1990-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,02,","","","31.5",",,,I","","","","","",""
"RSM00022365","1990-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,07,","","","22.2",",,,I","","","","","",""
"RSM00022365","1990-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,11,","","","52.1",",,,I","","","","","",""
"RSM00022365","1990-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,04,","","","10.1",",,,I","","","","","",""
"RSM00022365","1990-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","8.3",",,I,03,","16.0","5,S,31,","26.5",",,,I","","","4.55","5,,,S","",""
"RSM00022365","1990-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,17,","","","54.2",",,,I","","","","","",""
"RSM00022365","1990-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,01,","","","48.9",",,,I","","","","","",""
"RSM00022365","1990-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,05,","","","62.6",",,,I","","","","","",""
"RSM00022365","1990-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,29,","","","42.0",",,,I","","","","","",""
"RSM00022365","1990-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,18,","","","42.7",",,,I","","","","","",""
"RSM00022365","1990-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,09,","","","37.9",",,,I","","","","","",""
"RSM00022365","1990-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,22,","","","38.3",",,,I","","","","","",""
"RSM00022365","1991-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,23,+","","","30.5",",,,I","","","","","",""
"RSM00022365","1991-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,09,","","","27.2",",,,I","","","","","",""
"RSM00022365","1991-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,12,","","","23.0",",,,I","","","","","",""
"RSM00022365","1991-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,21,","","","27.0",",,,I","","","","","",""
"RSM00022365","1991-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,09,","","","41.7",",,,I","","","","","",""
"RSM00022365","1991-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","6",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","22.7",",,I,22,","26.9","5,S,30,","93.3",",,,I","","","13.03","5,,,S","",""
"RSM00022365","1991-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,20,","","","51.4",",,,I","","","","","",""
"RSM00022365","1991-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","8",",I","3",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","12.8",",,I,20,","22.2","4,S,25,","30.9",",,,I","","","14.32","4,,,S","",""
