"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNRM0002","2010-06","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","16",",N","11",",N","1",",N","","","","","","","","","53.6",",,N,26,","155.9",",,,N","",""
"US1MNRM0002","2010-07","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","13","1,N","9","1,N","2","1,N","","","","","","","","","46.7","1,,N,06,","116.2","1,,,N","",""
"US1MNRM0002","2010-08","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","10",",N","8",",N","1",",N","","","","","","","","","31.5",",,N,11,","118.6",",,,N","",""
"US1MNRM0002","2010-09","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","13",",N","9",",N","3",",N","","","","","","","","","33.3",",,N,24,","141.4",",,,N","",""
"US1MNRM0002","2010-10","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","5","2,N","2","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","3","2,,N,28,","14.7","2,,N,27,","19.6","2,,,N","3","2,,,N"
"US1MNRM0002","2010-11","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","6","3,N","2","3,N","1","3,N","15","4,N","2","4,N","152","4,,N,15,+","173","4,,N,14,","25.4","3,,N,14,","35.8","3,,,N","221","4,,,N"
"US1MNRM0002","2011-02","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","5","5,N","1","5,N","0","5,N","23","5,N","2","5,N","508","5,,N,03,+","109","5,,N,01,","7.4","5,,N,01,","10.5","5,,,N","148","5,,,N"
"US1MNRM0002","2011-03","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","5","5,N","3","5,N","0","5,N","23","5,N","1","5,N","406","5,,N,01,","28","5,,N,09,","6.9","5,,N,22,","16.3","5,,,N","28","5,,,N"
"US1MNRM0002","2011-04","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","13",",N","10",",N","1",",N","2","2,N","2",",N","51","2,,N,16,","43",",,N,16,","30.5",",,N,27,","84.8",",,,N","97",",,,N"
"US1MNRM0002","2011-05","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","13","2,N","7","2,N","0","2,N","","","","","","","","","20.1","2,,N,22,","84.4","2,,,N","",""
"US1MNRM0002","2011-06","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","14",",N","8",",N","0",",N","","","","","","","","","25.1",",,N,22,","121.6",",,,N","",""
"US1MNRM0002","2011-07","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","12","3,N","9","3,N","1","3,N","","","","","","","","","25.9","3,,N,11,","123.1","3,,,N","",""
"US1MNRM0002","2011-08","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","9",",N","4",",N","2",",N","","","","","","","","","65.0",",,N,17,","114.0",",,,N","",""
"US1MNRM0002","2011-09","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","12",",N","2",",N","0",",N","","","","","","","","","4.1",",,N,19,","16.1",",,,N","",""
"US1MNRM0002","2011-10","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","11",",N","1",",N","0",",N","","","","","","","","","17.0",",,N,13,","24.8",",,,N","",""
"US1MNRM0002","2011-11","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","5",",N","1",",N","0",",N","","","1","2,N","","","64","2,,N,20,","5.6",",,N,20,","9.2",",,,N","64","2,,,N"
"US1MNRM0002","2011-12","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","7",",N","2",",N","0",",N","10",",N","1",",N","102",",,N,05,+","109",",,N,04,","9.4",",,N,15,","20.3",",,,N","168",",,,N"
"US1MNRM0002","2012-01","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","11","1,N","2","1,N","0","1,N","16","1,N","3","1,N","102","1,,N,24,","86","1,,N,24,","8.6","1,,N,01,","21.3","1,,,N","244","1,,,N"
"US1MNRM0002","2012-02","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","6",",N","2",",N","1",",N","12",",N","2",",N","114",",,N,21,","114",",,N,21,","40.9",",,N,29,","51.2",",,,N","231",",,,N"
"US1MNRM0002","2012-03","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","14",",N","6",",N","0",",N","8","1,N","0",",N","76","1,,N,06,+","20",",,N,02,","19.3",",,N,20,","47.2",",,,N","38",",,,N"
"US1MNRM0002","2012-04","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","11",",N","8",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",T,N,17,+","23.1",",,N,16,","93.6",",,,N","0",",T,,N"
"US1MNRM0002","2012-05","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","13",",N","11",",N","3",",N","","","","","","","","","34.0",",,N,06,","199.4",",,,N","",""
"US1MNRM0002","2012-06","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","7","2,N","6","2,N","1","2,N","","","","","","","","","32.5","2,,N,15,","106.4","2,,,N","",""
"US1MNRM0002","2012-07","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","13",",N","10",",N","1",",N","","","","","","","","","34.0",",,N,13,","142.2",",,,N","",""
"US1MNRM0002","2012-08","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","8",",N","3",",N","0",",N","","","","","","","","","19.8",",,N,04,","31.4",",,,N","",""
"US1MNRM0002","2012-09","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","7",",N","2",",N","0",",N","","","","","","","","","8.1",",,N,17,","15.5",",,,N","",""
"US1MNRM0002","2012-10","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","8",",N","3",",N","0",",N","","","","","","","","","17.0",",,N,25,","30.5",",,,N","",""
"US1MNRM0002","2012-11","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","6",",N","3",",N","0",",N","0","3,N","0",",N","18","3,,N,23,","18",",,N,23,","10.7",",,N,11,","25.5",",,,N","23",",,,N"
"US1MNRM0002","2012-12","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","10","3,N","3","3,N","1","3,N","22","3,N","2","3,N","330","3,,N,10,","338","3,,N,10,","26.7","3,,N,10,","45.6","3,,,N","459","3,,,N"
"US1MNRM0002","2013-01","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","6","3,N","2","3,N","0","3,N","28","3,N","1","3,N","135","3,,N,04,+","79","3,,N,28,","10.4","3,,N,28,","20.5","3,,,N","131","3,,,N"
"US1MNRM0002","2013-05","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","17","3,N","11","3,N","0","3,N","0","5,N","1","4,N","0","5,,N,31,+","30","4,,N,04,","23.6","3,,N,30,","121.2","3,,,N","30","4,,,N"
"US1MNRM0002","2013-06","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","16","2,N","12","2,N","4","2,N","","","","","","","","","94.5","2,,N,22,","262.1","2,,,N","",""
"US1MNRM0002","2013-07","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","11",",N","6",",N","1",",N","","","","","","","","","30.7",",,N,10,","69.7",",,,N","",""
"US1MNRM0002","2013-08","45.026296","-93.007856","299.3","NORTH SAINT PAUL 1.0 NNW, MN US","5","1,N","2","1,N","0","1,N","","","","","","","","","12.7","1,,N,05,","20.3","1,,,N","",""
