"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475315","1914-10","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","339.6","6","2.7",",6","12",",6","7",",6","2",",6","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","-5.6",",6,27,","0",",T,6,26,","62.0",",,6,13,","26.7",",6,07,","318.2","6","208.9",",6","158.3",",,,6","0",",T,,6","11.68",",6","16.63",",,,6","6.74",",,,6"
"USC00475315","1914-11","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","339.6","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","20",",6","4",",6","0",",6","0",",6","","","-16.1",",6,19,","13",",,6,19,","6.1",",,6,03,","17.2",",6,03,+","777.4","6","459.2",",6","18.8",",,,6","13",",,,6","3.03",",6","8.14",",,,6","-2.09",",,,6"
"USC00475315","1914-12","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","339.6","6","0.0",",6","13",",6","4",",6","0",",6","","","10",",6","29",",6","21",",6","0",",6","0",",6","","","-28.3",",6,26,","","","14.2",",,6,29,","13.3",",6,01,","1583.3","6","805.9",",6","35.6",",,,6","","","-7.66",",6","-3.39",",,,6","-11.93",",,,6"
"USC00475315","1915-01","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","0.0","","0.0",",6","","","","","","","","","7",",6","31",",6","20",",6","0",",6","0",",6","","","-29.4",",6,28,","","","","","4.4",",6,06,","2403.8","","820.5",",6","","","","","-8.13",",6","-3.12",",,,6","-13.15",",,,6"
"USC00475315","1915-02","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","0.0","","0.0",",6","10",",6","6",",6","1",",6","2",",6","0",",6","26",",6","12",",6","0",",6","0",",6","","","-15.0",",6,09,","102",",,6,01,","29.2",",,6,23,","7.8",",6,20,","2972.8","","569.0",",6","73.8",",,,6","163",",,,6","-1.99",",6","1.36",",,,6","-5.33",",,,6"
"USC00475315","1915-03","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","0.0","","0.0",",6","8",",6","4",",6","0",",6","3",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","-12.8",",6,03,","145",",,6,05,","13.2",",,6,05,","10.6",",6,24,","3572.7","","599.9",",6","34.7",",,,6","223",",,,6","-1.02",",6","3.23",",,,6","-5.26",",,,6"
"USC00475315","1915-04","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","16.1","","16.1","1,6","4",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","10","1,6","0","1,6","","","-6.1",",6,03,","0",",,6,30,+","1.8",",,6,11,","30.0","1,6,26,","3803.2","","230.5","1,6","3.6",",,,6","0",",,,6","10.94","1,6","17.60","1,,,6","4.28",",,,6"
"USC00475315","1915-05","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","18.3","","2.2",",6","12",",6","12",",6","3",",6","0","1,6","0",",6","2",",6","0",",6","5",",6","0",",6","","","-0.6",",6,17,","0","1,,6,31,+","35.6",",,6,23,","27.8",",6,12,","4042.2","","239.0",",6","212.7",",,,6","0","1,,,6","10.69",",6","16.42",",,,6","4.97",",,,6"
"USC00475315","1915-06","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","38.1","","19.8","2,6","8",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","2,6","20","2,6","0","2,6","","","3.3","2,6,08,","","","24.9",",,6,18,","31.1","2,6,06,","4109.6","","67.4","2,6","77.8",",,,6","","","16.63","2,6","23.56","2,,,6","9.70","2,,,6"
"USC00475315","1915-07","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","90.5","","52.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","7.2",",6,21,","","","29.2",",,6,07,","31.1",",6,15,+","15.5","","15.5",",6","75.2",",,,6","","","19.53",",6","25.61",",,,6","13.45",",,,6"
"USC00475315","1915-08","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","122.7","","32.2","2,6","7",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","2,6","19","2,6","0","2,6","","","2.2","2,6,30,+","","","25.9",",,6,02,","30.0","2,6,16,+","77.7","","62.2","2,6","71.6",",,,6","","","17.30","2,6","22.89","2,,,6","11.71","2,,,6"
"USC00475315","1915-09","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","152.4","","29.7",",6","12",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","3.9",",6,21,","","","45.7",",,6,09,","29.4",",6,08,","151.3","","73.6",",6","213.5",",,,6","","","16.87",",6","22.24",",,,6","11.50",",,,6"
"USC00475315","1915-10","43.2","-88.16667","256.6","MENOMONEE FALLS, WI US","152.4","","0.0","2,6","2",",6","2",",6","0",",6","0",",6","0","2,6","4","2,6","0",",6","1",",6","0",",6","","","-2.8","2,6,26,","0",",T,6,08,","18.3",",,6,13,","24.4",",6,03,","385.4","","234.1",",6","22.4",",,,6","0",",T,,6","10.31","2,6","15.54",",,,6","5.08","2,,,6"
