"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Stan4115","2019-04","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","15",",N","6",",N","0",",N","18.5",",,N,04,","57.9",",,,N"
"US1Stan4115","2019-05","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","19","1,N","12","1,N","1","1,N","46.7","1,,N,27,","153.6","1,,,N"
"US1Stan4115","2019-06","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","17",",N","9",",N","0",",N","23.1",",,N,24,","73.1",",,,N"
"US1Stan4115","2019-07","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","12",",N","7",",N","0",",N","15.0",",,N,16,","56.7",",,,N"
"US1Stan4115","2019-08","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","14",",N","12",",N","0",",N","15.2",",,N,12,","79.8",",,,N"
"US1Stan4115","2019-09","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","13",",N","8",",N","1",",N","46.2",",,N,19,","102.7",",,,N"
"US1Stan4115","2019-10","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","10",",N","5",",N","1",",N","27.7",",,N,02,","57.2",",,,N"
"US1Stan4115","2019-11","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","8",",N","3",",N","0",",N","19.8",",,N,30,","42.9",",,,N"
"US1Stan4115","2019-12","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","6","1,N","3","1,N","0","1,N","17.3","1,,N,29,","40.2","1,,,N"
"US1Stan4115","2020-01","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","8",",N","4",",N","0",",N","6.6",",,N,22,","23.2",",,,N"
"US1Stan4115","2020-02","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","2",",N","0",",N","0",",N","2.0",",,N,20,","2.8",",,,N"
"US1Stan4115","2020-03","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","8",",N","6",",N","2",",N","39.6",",,N,20,","94.2",",,,N"
"US1Stan4115","2020-04","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","10",",N","0",",N","0",",N","2.3",",,N,12,+","10.6",",,,N"
"US1Stan4115","2020-05","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","17",",N","9",",N","0",",N","23.1",",,N,23,","96.4",",,,N"
"US1Stan4115","2020-06","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","9",",N","3",",N","0",",N","21.8",",,N,23,","38.4",",,,N"
"US1Stan4115","2020-07","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","10","1,N","6","1,N","1","1,N","25.7","1,,N,30,","76.9","1,,,N"
"US1Stan4115","2020-08","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","6","1,N","4","1,N","0","1,N","10.4","1,,N,05,","27.9","1,,,N"
"US1Stan4115","2020-09","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","6","3,N","4","3,N","0","3,N","21.1","3,,N,09,","47.1","3,,,N"
"US1Stan4115","2020-10","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","8","2,N","5","2,N","0","2,N","19.8","2,,N,12,","41.7","2,,,N"
"US1Stan4115","2020-11","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","5","4,N","2","4,N","0","4,N","17.5","4,,N,25,","32.5","4,,,N"
"US1Stan4115","2020-12","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","4","3,N","3","3,N","0","3,N","6.4","3,,N,30,","16.6","3,,,N"
"US1Stan4115","2021-01","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","7","4,N","3","4,N","0","4,N","12.7","4,,N,26,","25.9","4,,,N"
"US1Stan4115","2021-02","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","5","3,N","1","3,N","0","3,N","3.6","3,,N,13,","5.7","3,,,N"
"US1Stan4115","2021-03","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","7","4,N","6","4,N","3","4,N","51.8","4,,N,15,","140.2","4,,,N"
"US1Stan4115","2021-04","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","8","5,N","4","5,N","0","5,N","21.6","5,,N,07,","63.3","5,,,N"
"US1Stan4115","2021-05","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","13","3,N","7","3,N","0","3,N","13.7","3,,N,27,","42.0","3,,,N"
"US1Stan4115","2021-06","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","7","4,N","6","4,N","0","4,N","24.6","4,,N,12,","73.3","4,,,N"
"US1Stan4115","2021-08","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","9","4,N","5","4,N","1","4,N","66.8","4,,N,31,","118.4","4,,,N"
"US1Stan4115","2021-09","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","7","1,N","3","1,N","1","1,N","39.1","1,,N,30,","59.8","1,,,N"
"US1Stan4115","2021-10","41.95301777","-97.22789464",,"13TH STREET STANTON NE, NE US","9","2,N","6","2,N","0","2,N","18.3","2,,N,28,","72.0","2,,,N"
