"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00014855","1948-06","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,17,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1948-07","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","12","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","25.7","1,,0,28,","","","","","","","85.7","1,,,0","0","1,,,0","","","","","",""
"USC00014855","1948-08","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00014855","1948-09","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,28,","","","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00014855","1948-10","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","","","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00014855","1948-11","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","18",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","108.5",",,0,28,","","","","","","","380.5",",,,0","0",",,,0","","","","","",""
"USC00014855","1948-12","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,17,","","","","","","","128.3",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-01","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","13",",0","10",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","79.0",",,0,05,","","","","","","","240.1",",,,0","51",",,,0","","","","","",""
"USC00014855","1949-02","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","63.5",",,0,16,","","","","","","","201.6",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-03","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","","","","","","","205.1",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-04","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","","","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-05","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.0",",,0,02,","","","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-06","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","","","","","","","189.8",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-07","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,11,","","","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-08","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-09","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,06,","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-10","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,31,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-11","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1949-12","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","","","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-01","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","20",",0","10",",0","2",",0","0","2,0","0",",0","","","","","","","","","","","","","0","2,,0,31,+","0",",,0,31,+","49.3",",,0,06,","","","","","","","151.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-02","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","10","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","29.5","2,,0,02,","","","","","","","108.1",",a,,0","0",",,,0","","","","","",""
"USC00014855","1950-03","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.0",",,0,13,","","","","","","","168.4",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-04","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-05","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-06","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","","","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-07","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,31,","","","","","","","193.1",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-08","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,31,","","","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-09","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","","","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-10","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-11","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,17,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1950-12","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","","","","","","","92.1",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-01","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","","","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-02","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","8",",0","6",",0","2",",0","0","3,0","0",",0","","","","","","","","","","","","","0","3,,0,28,+","5",",,0,01,","44.2",",,0,01,","","","","","","","132.8",",,,0","5",",,,0","","","","","",""
"USC00014855","1951-03","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","118.4",",,0,29,","","","","","","","292.3",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-04","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,22,","","","","","","","155.1",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-05","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,23,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-06","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,30,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-07","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,28,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-08","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,+","","","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-09","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,14,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-10","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,28,","","","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1951-11","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","5","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3","3,,0,01,","","","","","","","61.6","3,,,0","0",",,,0","","","","","",""
"USC00014855","1951-12","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","12",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,21,","","","","","","","286.9",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-01","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","","","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-02","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","18.3",",,0,16,","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-03","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,11,","","","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-04","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1","1,,0,13,","","","","","","","49.6","1,,,0","0",",,,0","","","","","",""
"USC00014855","1952-05","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-06","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,29,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-07","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-08","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,08,","","","","","","","166.3",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-09","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-10","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-11","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","","","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00014855","1952-12","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,05,","","","","","","","174.8",",,,0","0",",,,0","","","","","",""
"USC00014855","1953-01","33.45","-87.35","85.3","BANKHEAD LOCK AND DAM, AL US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,09,","","","","","","","179.6",",,,0","0",",,,0","","","","","",""
