"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSTW","2002-07","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","35.3","1,U","0","1,U","0","1,U","0","1,U","28","1,U","11","1,U","2.8","1,U,05,","37.8","1,U,13,","39.1","","39.1","1,U","18.21","1,U","29.21","1,,,U","7.21","1,,,U"
"USR0000MSTW","2002-08","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","0",",U","4",",U","0",",U","28",",U","0",",U","-2.2",",U,17,+","31.7",",U,13,","149.5","","110.4",",U","14.77",",U","25.95",",,,U","3.59",",,,U"
"USR0000MSTW","2002-09","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","0",",U","16",",U","0",",U","11",",U","0",",U","-6.1",",U,28,","30.0",",U,13,+","377.9","","228.4",",U","10.72",",U","20.66",",,,U","0.78",",,,U"
"USR0000MSTW","2003-05","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","0",",U","16",",U","0",",U","8",",U","0",",U","-6.7",",U,17,","30.0",",U,24,","","","296.5",",U","8.77",",U","16.88",",,,U","0.66",",,,U"
"USR0000MSTW","2003-06","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","6.4",",U","0",",U","5",",U","0",",U","21",",U","1",",U","-2.2",",U,04,","33.3",",U,18,","","","130.1",",U","14.21",",U","23.63",",,,U","4.79",",,,U"
"USR0000MSTW","2003-07","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","45.1",",U","0",",U","2",",U","0",",U","31",",U","18",",U","-1.1",",U,03,","37.8",",U,23,","42.0","U","42.0",",U","18.43",",U","31.60",",,,U","5.27",",,,U"
"USR0000MSTW","2003-08","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","17.1",",U","0",",U","3",",U","0",",U","31",",U","12",",U","-1.7",",U,30,","36.7",",U,10,","75.8","U","33.8",",U","17.79",",U","30.21",",,,U","5.38",",,,U"
"USR0000MSTW","2003-09","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.8",",U","0",",U","9",",U","0",",U","14",",U","4",",U","-5.0",",U,30,","33.3",",U,05,","271.8","U","196.0",",U","11.83",",U","21.98",",,,U","1.67",",,,U"
"USR0000MSTW","2003-10","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","1",",U","22",",U","2",",U","9",",U","0",",U","-18.3",",U,31,","25.0",",U,05,","664.0","U","392.2",",U","5.68",",U","14.36",",,,U","-3.00",",,,U"
"USR0000MSTW","2003-11","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","5",",U","30",",U","14",",U","0",",U","0",",U","-20.0",",U,21,","11.1",",U,19,","1353.3","U","689.3",",U","-4.64",",U","0.91",",,,U","-10.20",",,,U"
"USR0000MSTW","2004-05","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","0",",U","14",",U","0",",U","8",",U","0",",U","-4.4",",U,13,+","24.4",",U,01,","","","281.8",",U","9.24",",U","17.15",",,,U","1.33",",,,U"
"USR0000MSTW","2004-06","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.8",",U","0",",U","5",",U","0",",U","14",",U","0",",U","-2.2",",U,18,","30.0",",U,28,","","","162.2",",U","12.95",",U","21.59",",,,U","4.31",",,,U"
"USR0000MSTW","2004-07","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","24.7","1,U","0","1,U","1","1,U","0","1,U","26","1,U","6","1,U","-0.6","1,U,09,","34.4","1,U,25,+","58.1","U","58.1","1,U","17.22","1,U","27.46","1,,,U","6.98","1,,,U"
"USR0000MSTW","2004-08","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","17.0",",U","0",",U","0",",U","0",",U","23",",U","8",",U","2.8",",U,06,","35.0",",U,14,","125.5","U","67.4",",U","16.71",",U","25.95",",,,U","7.46",",,,U"
"USR0000MSTW","2004-09","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","0",",U","6",",U","0",",U","10",",U","0",",U","-1.7",",U,10,","23.9",",U,27,+","369.2","U","243.7",",U","10.21",",U","17.50",",,,U","2.92",",,,U"
"USR0000MSTW","2004-10","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0","2,U","0","1,U","25","1,U","0","1,U","0","1,U","0","1,U","-8.3","1,U,26,","20.6","1,U,03,","754.4","U","385.2","1,U","5.07","2,U","12.22","1,,,U","-2.09","1,,,U"
"USR0000MSTW","2004-11","48.5394","-114.5594","949.8","STILLWATER MONTANA, MT US","","","0.0",",U","0",",U","29",",U","4",",U","0",",U","0",",U","-12.2",",U,28,","12.2",",U,08,","1331.1","U","576.7",",U","-0.89",",U","3.55",",,,U","-5.33",",,,U"
