"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COPT0015","2019-09","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","","","","","","","","","13.0","2,a,,N"
"US1COPT0015","2019-12","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","","","","","","","","","34.8","4,a,,N"
"US1COPT0015","2020-04","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","9","3,N","2","3,N","0","3,N","14.7","3,,N,03,","25.5","3,,,N"
"US1COPT0015","2020-05","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","4","5,N","3","5,N","0","5,N","16.8","5,,N,12,","29.0","5,,,N"
"US1COPT0015","2020-06","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","7","2,N","5","2,N","0","2,N","9.9","2,,N,09,","27.1","2,,,N"
"US1COPT0015","2020-08","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","1","2,N","1","2,N","0","2,N","3.8","2,,N,30,","3.8","2,,,N"
"US1COPT0015","2020-09","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","4","2,N","3","2,N","1","2,N","25.9","2,,N,09,","40.7","2,,,N"
"US1COPT0015","2020-10","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","1","2,N","1","2,N","1","2,N","28.7","2,,N,26,","28.7","2,,,N"
"US1COPT0015","2020-11","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","7","1,N","3","1,N","0","1,N","10.9","1,,N,24,","28.5","1,,,N"
"US1COPT0015","2021-01","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","6",",N","3",",N","0",",N","6.1",",,N,23,","19.4",",,,N"
"US1COPT0015","2021-02","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","","","","","","","","","47.9","5,a,,N"
"US1COPT0015","2021-03","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","16",",N","9",",N","0",",N","5.6",",,N,10,","41.3",",,,N"
"US1COPT0015","2021-04","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","6","2,N","2","2,N","0","2,N","4.8","2,,N,16,","12.8","2,,,N"
"US1COPT0015","2021-05","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","8","3,N","4","3,N","0","3,N","6.9","3,,N,03,","39.8",",a,,N"
"US1COPT0015","2021-06","39.253262","-107.236861","2100.4","CARBONDALE 10.0 S, CO US","7","5,N","4","5,N","0","5,N","17.0","5,,N,25,","43.8","3,a,,N"
