"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344001","1894-01","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","","","5",",6","5",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,23,","40.6",",,6,20,","","","","","","","94.5",",,,6","25",",,,6","","","","","",""
"USC00344001","1894-02","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","","","3",",6","3",",6","0",",6","","","2",",6","0","5,6","13","5,6","4","4,6","0","4,6","0","4,6","","","","","-6.7","5,6,12,","","","51",",,6,24,","10.2",",,6,08,","15.6","4,6,08,+","","","","","20.4",",,,6","76",",,,6","3.63","9,6","6.25","4,,,6","1.02","5,,,6"
"USC00344001","1894-03","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","","","5",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,","38.1",",,6,19,","","","","","","","131.6",",,,6","0",",T,,6","","","","","",""
"USC00344001","1894-04","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","69.6",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","1.7",",6,22,","","","","","38.6",",,6,13,","31.1",",6,27,+","","","15.0",",6","115.7",",,,6","","","20.15",",6","25.97",",,,6","14.34",",,,6"
"USC00344001","1894-05","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","132.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","6.1",",6,20,","","","","","33.0",",,6,10,","35.6",",6,06,","","","11.1",",6","104.2",",,,6","","","22.24",",6","28.63",",,,6","15.84",",,,6"
"USC00344001","1894-06","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","238.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","9.4",",6,02,","","","","","5.8",",,6,14,","40.0",",6,30,","","","0.0",",6","11.9",",,,6","","","26.27",",6","32.32",",,,6","20.22",",,,6"
"USC00344001","1894-07","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","274.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","11.7",",6,16,","","","","","49.5",",,6,16,","43.3",",6,03,","0.0","6","0.0",",6","66.0",",,,6","","","27.18",",6","35.22",",,,6","19.15",",,,6"
"USC00344001","1894-08","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,03,","","","","","","","86.9",",,,6","","","","","","","",""
"USC00344001","1894-09","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","218.7",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","17",",6","","","","","10.0",",6,25,","","","","","19.1",",,6,15,","41.1",",6,08,","","","0.5",",6","53.1",",,,6","","","25.61",",6","32.25",",,,6","18.97",",,,6"
"USC00344001","1894-10","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","73.6",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","0.6",",6,30,","","","","","26.2",",,6,20,","35.0",",6,19,","","","38.0",",6","48.3",",,,6","","","19.48",",6","27.72",",,,6","11.24",",,,6"
"USC00344001","1894-11","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","8.7","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","12","1,6","0","1,6","19","1,6","0","1,6","","","","","-11.1","1,6,17,","","","","","0.0",",T,6,01,","28.3","1,6,27,","","","160.4","1,6","0.0",",T,,6","","","12.74","2,6","22.06","1,,,6","3.43","1,,,6"
"USC00344001","1894-12","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","","","3.6",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","","","-15.6",",6,28,","","","0",",T,6,26,","38.1",",,6,15,","26.7",",6,07,","","","309.7",",6","57.4",",,,6","0",",T,,6","8.46",",6","15.40",",,,6","1.52",",,,6"
"USC00344001","1895-01","34.2332","-97.4202","274.9","HEALDTON 3 E, OK US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","1",",6","20",",6","0",",6","6",",6","0",",6","","","","","-17.8",",6,29,","","","152",",,6,28,","6.4",",,6,28,","23.9",",6,06,","","","423.0",",6","11.7",",,,6","152",",,,6","4.69",",6","12.20",",,,6","-2.82",",,,6"
