"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSGY0016","2011-09","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","5","5,N","2","5,N","0","5,N","","","","","8.9","5,,N,17,","15.0","5,,,N","",""
"US1KSGY0016","2011-10","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","9.4",",,N,08,","15.8",",,,N","0","4,,,N"
"US1KSGY0016","2011-11","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","6",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","12.7",",,N,09,","24.0",",,,N","0","5,,,N"
"US1KSGY0016","2016-07","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","11",",N","8",",N","5",",N","","","","","67.3",",,N,02,","297.1",",,,N","",""
"US1KSGY0016","2016-08","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","9",",N","6",",N","1",",N","","","","","28.4",",,N,07,","60.8",",,,N","",""
"US1KSGY0016","2016-09","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","4",",N","1",",N","0",",N","","","","","9.1",",,N,01,","13.7",",,,N","",""
"US1KSGY0016","2016-10","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","2",",N","0",",N","0",",N","","","","","2.0",",,N,26,","2.5",",,,N","",""
"US1KSGY0016","2016-11","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","2","2,N","1","2,N","0","2,N","","","","","2.5","2,,N,07,","3.3","2,,,N","",""
"US1KSGY0016","2016-12","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","4",",N","3",",N","0",",N","","","","","3.0",",,N,04,","8.5",",,,N","",""
"US1KSGY0016","2017-01","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","5",",N","5",",N","0",",N","","","","","24.1",",,N,17,","55.9",",,,N","",""
"US1KSGY0016","2017-02","37.864695","-100.555606","830.0","INGALLS 6.2 WNW, KS US","1",",N","0",",N","0",",N","","","","","0.5",",,N,13,","0.5",",,,N","",""
