"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGE00147728","1909-02","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","0.0","5,E","0",",E","0",",E","0",",E","0","2,E","0","2,E","0","3,E","12","3,E","0","3,E","5.0","2,E,25,+","0.0",",,E,28,+","27.0","3,E,22,","","","91.2","3,E","0.0",",,,E","14.17","5,E","21.04","3,,,E","7.31","2,,,E"
"EGE00147728","1909-03","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","28.3","3,E","0",",E","0",",E","0",",E","0","2,E","0","2,E","0","1,E","28","1,E","1","1,E","7.0","2,E,02,","0.0",",,E,31,+","33.0","1,E,15,","","","30.2","1,E","0.0",",,,E","18.21","3,E","25.53","1,,,E","10.90","2,,,E"
"EGE00147728","1909-04","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","42.8",",E","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","27",",E","3",",E","9.0",",E,10,+","20.0",",,E,19,","37.0",",E,30,","","","20.3",",E","29.0",",,,E","19.08",",E","26.10",",,,E","12.07",",,,E"
"EGE00147728","1909-05","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","224.2","3,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","2,E","29","2,E","19","2,E","14.0","1,E,11,+","0.0",",,E,31,+","43.0","2,E,30,","","","0.0","2,E","0.0",",,,E","26.45","3,E","34.79","2,,,E","18.10","1,,,E"
"EGE00147728","1909-06","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","274.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","26",",E","17.0",",E,07,+","0.0",",,E,30,+","40.0",",E,14,+","","","0.0",",E","0.0",",,,E","27.48",",E","35.10",",,,E","19.87",",,,E"
"EGE00147728","1909-07","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","314.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","18.0",",E,28,","0.0",",,E,31,+","40.0",",E,30,+","0.0","E","0.0",",E","0.0",",,,E","28.47",",E","35.90",",,,E","21.03",",,,E"
"EGE00147728","1909-08","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","311.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","29",",E","20.0",",E,25,+","0.0",",,E,31,+","39.0",",E,02,","0.0","E","0.0",",E","0.0",",,,E","28.39",",E","34.90",",,,E","21.87",",,,E"
"EGE00147728","1909-09","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","249.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","16",",E","18.0",",E,30,+","0.0",",,E,30,+","38.0",",E,08,+","0.0","E","0.0",",E","0.0",",,,E","26.63",",E","32.97",",,,E","20.30",",,,E"
"EGE00147728","1909-10","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","156.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","2",",E","14.0",",E,31,+","0.0",",,E,31,+","34.0",",E,01,","0.0","E","0.0",",E","0.0",",,,E","23.37",",E","29.61",",,,E","17.13",",,,E"
"EGE00147728","1909-11","30.05","31.25","20.0","CAIRO EZBEKIYA, EG","","","62.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","9.0",",E,28,","0.0",",,E,30,+","32.0",",E,19,+","4.7","E","4.7",",E","0.0",",,,E","20.25",",E","26.47",",,,E","14.03",",,,E"
