"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LCAN","2002-02","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","0.0","1,U","0",",U","17",",U","0","1,U","3","1,U","0","1,U","-10.0",",U,28,","23.3","1,U,24,","","","302.0","1,U","7.11","1,U","14.80","1,,,U","-0.58",",,,U"
"USR0000LCAN","2002-03","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","9.4","3,U","0","2,U","6","2,U","0","1,U","12","1,U","0","1,U","-10.6","2,U,04,","27.8","1,U,19,","","","197.9","1,U","11.99","3,U","18.47","1,,,U","5.50","2,,,U"
"USR0000LCAN","2002-04","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","","","","","","","0","5,U","20","5,U","1","5,U","","","32.2","5,U,28,","","","","","","","25.73","5,,,U","",""
"USR0000LCAN","2002-06","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","195.2",",U","0",",U","0",",U","0",",U","30",",U","11",",U","12.2",",U,15,","33.9",",U,19,","","","0.0",",U","24.84",",U","31.09",",,,U","18.59",",,,U"
"USR0000LCAN","2002-07","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","284.7",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19.4",",U,18,+","36.7",",U,22,","0.0","U","0.0",",U","27.52",",U","33.60",",,,U","21.43",",,,U"
"USR0000LCAN","2002-08","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","260.9","1,U","0",",U","0",",U","0","1,U","30","1,U","22","1,U","17.2",",U,28,+","37.8","1,U,02,","0.0","U","0.0","1,U","27.04","1,U","33.28","1,,,U","20.81",",,,U"
"USR0000LCAN","2002-09","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","175.8","2,U","0","1,U","0","1,U","0","1,U","29","1,U","10","1,U","12.8","1,U,29,","35.6","1,U,06,","0.0","U","0.0","1,U","24.60","2,U","30.69","1,,,U","18.51","1,,,U"
"USR0000LCAN","2002-10","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","39.4",",U","0",",U","0",",U","0",",U","18",",U","2",",U","3.9",",U,17,","33.3",",U,04,","52.8","U","52.8",",U","17.90",",U","22.44",",,,U","13.37",",,,U"
"USR0000LCAN","2002-11","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","4.5",",U","0",",U","10",",U","0",",U","7",",U","0",",U","-3.9",",U,29,+","28.9",",U,10,","298.1","U","245.3",",U","10.31",",U","17.43",",,,U","3.18",",,,U"
"USR0000LCAN","2002-12","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","","","3.8",",U","0",",U","16",",U","0",",U","3",",U","0",",U","-5.6",",U,07,+","23.3",",U,17,","626.9","U","328.8",",U","7.85",",U","13.93",",,,U","1.77",",,,U"
"USR0000LCAN","2003-01","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","4",",U","0",",U","-7.2",",U,24,+","25.0",",U,21,","1013.1","U","386.2",",U","5.87",",U","12.39",",,,U","-0.64",",,,U"
"USR0000LCAN","2003-02","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","0.3","U","0.3","2,U","0","1,U","13","1,U","0","1,U","4","1,U","0","1,U","-4.4","1,U,05,","22.2","1,U,23,+","1304.2","U","291.1","1,U","7.24","2,U","12.50","1,,,U","1.98","1,,,U"
"USR0000LCAN","2003-03","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","2.8","U","2.5",",U","0",",U","3",",U","0",",U","14",",U","0",",U","-1.1",",U,03,","26.1",",U,24,+","1473.5","U","169.3",",U","12.95",",U","19.54",",,,U","6.37",",,,U"
"USR0000LCAN","2003-04","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","34.6","U","31.8",",U","0",",U","1",",U","0",",U","28",",U","0",",U","-0.6",",U,10,","29.4",",U,29,+","1520.7","U","47.2",",U","17.82",",U","25.14",",,,U","10.50",",,,U"
"USR0000LCAN","2003-05","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","145.2","U","110.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","10.0",",U,28,","31.7",",U,09,","1522.1","U","1.4",",U","21.85",",U","26.31",",,,U","17.40",",,,U"
"USR0000LCAN","2003-06","32.8042","-93.0667","70.1","CANEY FTS LOUISIANA, LA US","341.4","U","196.2",",U","0",",U","0",",U","0",",U","30",",U","8",",U","14.4",",U,28,+","33.9",",U,25,+","1522.1","U","0.0",",U","24.87",",U","30.21",",,,U","19.54",",,,U"
