"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARN0015","2015-10","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","11",",N","9",",N","4",",N","56.6",",,N,03,","185.8",",,,N"
"US1VARN0015","2015-11","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","13",",N","6",",N","2",",N","53.3",",,N,19,","130.2",",,,N"
"US1VARN0015","2015-12","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","18",",N","14",",N","1",",N","27.4",",,N,18,","139.6",",,,N"
"US1VARN0015","2017-02","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","6",",N","4",",N","0",",N","8.1",",,N,25,","26.9",",,,N"
"US1VARN0015","2017-03","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","11","1,N","9","1,N","0","1,N","14.7","1,,N,31,","76.8","1,,,N"
"US1VARN0015","2017-04","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","13",",N","13",",N","4",",N","59.7",",,N,25,","226.5",",,,N"
"US1VARN0015","2017-05","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","13",",N","11",",N","2",",N","100.3",",,N,05,","245.8",",,,N"
"US1VARN0015","2017-06","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","12",",N","11",",N","1",",N","67.8",",,N,16,","189.8",",,,N"
"US1VARN0015","2017-07","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","12",",N","10",",N","1",",N","28.4",",,N,28,","126.7",",,,N"
"US1VARN0015","2017-08","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","7",",N","5",",N","0",",N","15.7",",,N,08,","37.5",",,,N"
"US1VARN0015","2017-09","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","8",",N","7",",N","0",",N","21.6",",,N,07,","70.3",",,,N"
"US1VARN0015","2017-10","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","7",",N","7",",N","2",",N","54.6",",,N,24,","142.4",",,,N"
"US1VARN0015","2017-11","37.2808995097876","-79.8790973424912","340.8","VINTON 0.7 NE, VA US","5",",N","3",",N","0",",N","6.6",",,N,08,","16.2",",,,N"
