"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151053","1947-04","43.35","-79.8","105.0","BURLINGTON, ON CA","","","","","","","","","","","","","","","","","0","1,C","2","1,C","0","1,C","","","","","","","23.3","1,C,23,","","","","","","","","","","","10.57","1,,,C","",""
"CA006151053","1947-05","43.35","-79.8","105.0","BURLINGTON, ON CA","","","","","19",",C","10",",C","0",",C","0",",C","","","","","0",",C","6",",C","0",",C","","","0",",T,C,08,","12.4",",,C,13,+","26.7",",C,12,","","","","","81.4",",,,C","0",",T,,C","","","16.55",",,,C","",""
"CA006151053","1947-06","43.35","-79.8","105.0","BURLINGTON, ON CA","","","37.2",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","3.9",",C,04,","0",",,C,30,+","29.2",",,C,01,","32.2",",C,29,","","","75.1",",C","115.2",",,,C","0",",,,C","17.07",",C","22.85",",,,C","11.29",",,,C"
"CA006151053","1947-07","43.35","-79.8","105.0","BURLINGTON, ON CA","","","83.9",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","8.3",",C,20,","0",",,C,31,+","15.5",",,C,14,","31.7",",C,29,","10.5","C","10.5",",C","47.1",",,,C","0",",,,C","20.70",",C","25.56",",,,C","15.84",",,,C"
"CA006151053","1947-08","43.35","-79.8","105.0","BURLINGTON, ON CA","","","143.1",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","7.2",",C,02,","0",",,C,31,+","19.1",",,C,18,","35.0",",C,14,+","18.0","C","7.5",",C","37.2",",,,C","0",",,,C","22.71",",C","28.18",",,,C","17.24",",,,C"
"CA006151053","1947-09","43.35","-79.8","105.0","BURLINGTON, ON CA","","","60.6",",C","8",",C","5",",C","1",",C","0",",C","0",",C","1",",C","0",",C","22",",C","0",",C","-1.1",",C,28,","0",",,C,30,+","34.3",",,C,21,","30.6",",C,10,","105.9","C","87.9",",C","58.7",",,,C","0",",,,C","17.42",",C","23.57",",,,C","11.28",",,,C"
"CA006151053","1947-10","43.35","-79.8","105.0","BURLINGTON, ON CA","","","4.7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0.0",",C,01,","0",",,C,31,+","13.5",",,C,28,","28.3",",C,07,","242.0","C","136.1",",C","16.8",",,,C","0",",,,C","14.09",",C","20.22",",,,C","7.97",",,,C"
"CA006151053","1947-11","43.35","-79.8","105.0","BURLINGTON, ON CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-10.0",",C,27,","13",",,C,15,","11.7",",,C,24,","15.6",",C,07,","716.1","C","474.1",",C","27.6",",,,C","27",",,,C","2.53",",C","6.52",",,,C","-1.46",",,,C"
"CA006151053","1947-12","43.35","-79.8","105.0","BURLINGTON, ON CA","","","0.0",",C","8",",C","6",",C","0",",C","4",",C","0",",C","29",",C","13",",C","0",",C","0",",C","-16.1",",C,20,","76",",,C,04,","11.7",",,C,07,","10.0",",C,07,","1382.5","C","666.4",",C","42.5",",,,C","201",",,,C","-3.16",",C","0.68",",,,C","-7.01",",,,C"
"CA006151053","1948-01","43.35","-79.8","105.0","BURLINGTON, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","4",",C","10",",C","31",",C","23",",C","0",",C","0",",C","-26.7",",C,24,","191",",,C,24,","19.1",",,C,24,","3.9",",C,12,+","2233.1","C","850.6",",C","44.9",",,,C","433",",,,C","-9.11",",C","-3.62",",,,C","-14.60",",,,C"
"CA006151053","1948-02","43.35","-79.8","105.0","BURLINGTON, ON CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","5",",C","3",",C","28",",C","19",",C","0",",C","0",",C","-22.8",",C,09,","102",",,C,04,","33.0",",,C,13,","11.7",",C,19,","2938.2","C","705.1",",C","87.7",",,,C","311",",,,C","-5.98",",C","-1.25",",,,C","-10.71",",,,C"
"CA006151053","1948-03","43.35","-79.8","105.0","BURLINGTON, ON CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","1",",C","4",",C","25",",C","11",",C","0",",C","0",",C","-22.8",",C,06,","203",",,C,01,","24.6",",,C,19,","17.8",",C,21,","3530.2","C","592.0",",C","94.2",",,,C","235",",,,C","-0.76",",C","4.80",",,,C","-6.33",",,,C"
