"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00028214","1956-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","7.9",",,0,09,","","","","","","","","","11.4",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,","","","","","","","","","1.5",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","","","","","","","","","20.3",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-08","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-09","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","","","","","","","","","5.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-10","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,24,","","","","","","","","","16.2",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-11","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1956-12","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,08,","","","","","","","","","4.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-01","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","","","","","","","","","111.9",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.6",",,0,24,","","","","","","","","","17.2",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","","","","","28.7",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","","","","","","","","","5.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,12,","","","","","","","","","19.7",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","","","","","","","","","37.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-08","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","","","","","","","","","14.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-09","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-10","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","","","","","","","","","122.9",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-11","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","","","","","","","","","2.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1957-12","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-01","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.1",",,0,05,","","","","","","","","","27.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,01,","","","","","","","","","78.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","","","","","","","","","19.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","","","","","","","","","2.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,29,","","","","","","","","","5.3",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-08","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,13,+","","","","","","","","","22.7",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-09","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","","","","","","","","","32.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-10","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","","","","","13.4",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1958-11","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0","5,0","0","2,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","0","2,,0,30,+","9.4",",,0,17,","","","","","","","","","20.6",",,,0","0","2,,,0","","","","","","","",""
"USC00028214","1958-12","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-01","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,09,","","","","","","","","","49.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","","","","","","","","","7.5",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-08","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","","","","","","","","","46.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-09","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,24,+","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-10","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1","2,,0,02,","","","","","","","","","94.2",",a,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-11","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,01,","","","","","","","","","24.9",",a,,0","0",",,,0","","","","","","","",""
"USC00028214","1959-12","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","","","","","","","","","140.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-01","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3","2,,0,11,","","","","","","","","","66.0",",a,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","2.8",",,0,02,","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","","","","","","","","","20.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","","","","","","","","","35.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-08","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","","","","","","","","","36.6",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-09","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,01,","","","","","","","","","31.3",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-10","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","","","","","","","","","53.6",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-11","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1960-12","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-01","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","","","","","10.1",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,17,","","","","","","","","","2.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","","","","","","","","","16.8",",,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00028214","1961-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","171.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","38.3",",0,10,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","23.86",",0","33.26",",,,0","14.46",",,,0","",""
"USC00028214","1961-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","362.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","45.0",",0,15,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","30.41",",0","39.74",",,,0","21.09",",,,0","",""
"USC00028214","1961-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","422.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","17.2","1,0,02,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","43.9",",0,20,+","","","0.0","","0.0",",0","31.0",",,,0","0",",,,0","32.39","1,0","40.33",",,,0","24.44","1,,,0","",""
"USC00028214","1961-08","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","402.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","42.8",",0,07,","","","0.0","","0.0",",0","42.6",",,,0","0",",,,0","31.33",",0","38.76",",,,0","23.89",",,,0","",""
"USC00028214","1961-09","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","253.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","38.3",",0,08,+","","","0.0","","0.0",",0","16.5",",,,0","0",",,,0","26.77",",0","34.76",",,,0","18.78",",,,0","",""
"USC00028214","1961-10","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","134.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","36.1",",0,14,+","","","26.6","","26.6",",0","5.9",",,,0","0",",,,0","21.80",",0","30.82",",,,0","12.79",",,,0","",""
"USC00028214","1961-11","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","0.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","0",",0","","","","","0.0","1,0,23,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","27.2",",0,05,","","","161.3","","134.7",",0","9.1",",,,0","0",",,,0","13.63","1,0","21.63",",,,0","5.63","1,,,0","",""
"USC00028214","1961-12","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","","","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","26.1",",0,03,","","","392.9","","231.6",",0","69.8",",,,0","0",",,,0","10.86",",0","18.05",",,,0","3.68",",,,0","",""
"USC00028214","1962-01","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,15,+","0",",,0,31,+","0",",T,0,14,","23.1",",,0,22,","23.9",",0,31,","122.9",",,,0","639.6","0","246.7",",0","43.0",",,,0","0",",T,,0","10.38",",0","17.16",",,,0","3.59",",,,0","2645",",,,0"
"USC00028214","1962-02","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","0.5","0","0.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,28,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,25,","29.4",",0,11,","99.5",",,,0","791.1","0","151.5",",0","39.1",",,,0","0",",,,0","12.94",",0","20.26",",,,0","5.62",",,,0","1727","2,,,0"
"USC00028214","1962-03","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","2.7","0","2.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","30.6",",0,27,","147.2",",,,0","993.6","0","202.5",",0","43.2",",,,0","0",",,,0","11.87",",0","20.30",",,,0","3.45",",,,0","2168",",,,0"
"USC00028214","1962-04","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","102.1","0","99.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,27,","37.8",",0,17,","286.7",",,,0","1000.0","0","6.4",",0","0.3",",,,0","0",",,,0","21.44",",0","31.49",",,,0","11.38",",,,0","2096",",,,0"
"USC00028214","1962-05","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","242.8","0","140.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","38.3",",0,08,+","342.4",",,,0","1002.7","0","2.7",",0","0.0",",T,,0","0",",,,0","22.78",",0","31.99",",,,0","13.57",",,,0","2288",",,,0"
"USC00028214","1962-06","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","534.2","0","291.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","12.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","45.0",",0,26,","419.8",",,,0","1002.7","0","0.0",",0","0.8",",,,0","0",",,,0","28.05",",0","37.94",",,,0","18.15",",,,0","2230",",,,0"
"USC00028214","1962-07","33.5575","-111.5358","433.4","STEWART MOUNTAIN DAM, AZ US","951.0","0","416.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,16,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","42.8",",0,12,","401.2",",,,0","0.0","0","0.0",",0","5.0",",,,0","0",",,,0","31.78",",0","39.95",",,,0","23.61",",,,0","2069",",,,0"
